,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
319,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01778680651813493,0.017235817930271437,0.026607225242811623,0.01624684414039158,0.016558953438517945,0.01596798519892597,0.02254604150106352,0.01836007344472577,0.013866229710416782,0.024634746631419662,0.0197163880318453,0.02170651152437069,0.018466455409001818,0.020556475899693283,0.012238581927641058,0.014325397753023222,0.020257022783450974,0.019870349249460326,0.013149446380002813,0.022814681024154723,0.032794722282061005,0.015465975769990955,0.01573752872207117,0.021146431544476946,0.016342323561931833,0.02033902372562005,0.018768992056689828,0.017498725035668378,0.02444960705094292,0.015489743080968042,0.020896823017128037,0.015331069400273836,0.028022370145750593,0.01674770177211542,0.029592708361830276,0.01301393893588514,0.018805242244616906,0.023418137500617185,0.01564943727869581,0.022108847255377165,0.0167668270011258,0.020201792703025717,0.015612610006413188,0.01313479118338663,0.019057705108678994,0.017880547621882632,0.032779421697484976,0.016043801351084623,0.016540485436952763,0.01676090550639374,7.24,0.01918620540196928
320,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018514990906445646,0.016861730923218392,0.02766460768799896,0.021119661531693076,0.017501392337060794,0.014716195994508787,0.02834837022485744,0.01387820971768644,0.012989517871620792,0.02452576987739443,0.015213718127220704,0.021039359041956772,0.01740722756182854,0.019730582744459924,0.011912241487513024,0.016952705093844413,0.020529393898357954,0.019185782290059007,0.013398869786297998,0.02301213082917833,0.034363648997579994,0.015133060228921903,0.01690222690768949,0.02426878037393115,0.01721007530216847,0.01892126061859942,0.019014156340395424,0.020562723953961786,0.02465113362014366,0.01640600402167078,0.023736661629028717,0.015496592900600329,0.02850186826008648,0.017715209679032125,0.022308185484218514,0.012524778483960776,0.018507951448151542,0.022484118365655687,0.01426378909797601,0.02307456280246683,0.016444807194730376,0.019570197413738815,0.015199811562248304,0.013076511744226593,0.01927105735013047,0.02214673135805502,0.03143201938739144,0.01678142427119606,0.017007436952847784,0.014469927740778363,7.24,0.019318983428495674
321,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018499501805339512,0.014048319468201082,0.02907352830068851,0.018673424240564833,0.01705387366445565,0.01253408725795031,0.03427115421749641,0.014498912467117417,0.013192781517448975,0.02576667532448322,0.014328974316792224,0.02206089959000022,0.0182552659831607,0.019610474165553882,0.012660229470710084,0.014725282206220106,0.02295616262482514,0.019895322312207822,0.013151152509164023,0.023488969516778126,0.03228152626635716,0.016221704905186728,0.015159275229164956,0.019473287764308497,0.015041429158370334,0.018344305151516548,0.03341245065521114,0.027830310452416324,0.023280060327871794,0.01641913234394112,0.02203937921716345,0.015063438363818014,0.030797423828169152,0.016010266873239674,0.024989013606638997,0.012993922772137408,0.016113247930889824,0.02327647787354347,0.014960278378076727,0.021267412963980156,0.017357667745813023,0.019263486973396915,0.015723113354573326,0.014305126564866082,0.019436685174209028,0.030168706889882532,0.031038097749381818,0.01682460772422952,0.01896089932471909,0.01817738944468285,7.24,0.019899502319338278
322,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.019212645797637765,0.013915086761988073,0.03386769601040339,0.022934731769954857,0.016297871261577605,0.013930666509241765,0.029990884919043146,0.015010329414484434,0.013031091221256804,0.024030345433482595,0.01632532839192759,0.020869290278458245,0.01864421584773328,0.01945970736671799,0.012184655763666499,0.015352179281958605,0.02096899205926869,0.023701855932216815,0.01697096099367993,0.023788323135442123,0.03233878656505125,0.014712365138382921,0.016035639284958273,0.018960640045252945,0.01444251681361834,0.01858274445478814,0.02255638327817875,0.023476069313223078,0.023280852554013194,0.01496133197187359,0.02416622980210968,0.01650822521074483,0.02855626248842701,0.024082588028227322,0.023477798312482836,0.012841202018914729,0.014885394562846632,0.022545390283572157,0.015082241667260757,0.020003756702487906,0.0159327967078379,0.01967301384786894,0.015104711466794039,0.013749201544989088,0.02303050513923178,0.023364831197527837,0.029981075558132234,0.016935377093426324,0.01795917901658039,0.015610924936692595,7.24,0.01966649786311271
323,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.020523712873364065,0.014628185982075154,0.030545471137369405,0.025787116110764053,0.016468732741059273,0.01412632828665555,0.02327444569585529,0.01602354621700287,0.014162367025607124,0.025227958277218684,0.013980935222420315,0.02078230985624619,0.018372798894423524,0.020848955774441433,0.013123402719468623,0.014846225194087698,0.020019238457296733,0.024220602028237444,0.013146546703384469,0.02298093767136657,0.03239929133231925,0.0167692246895882,0.015287232121192495,0.02063709380252847,0.015290143299098993,0.01950667721548482,0.016008454688702187,0.02098711487031667,0.023349983490011696,0.018636091468302165,0.023018658592009942,0.017684015387611357,0.029816484823160978,0.017243917034795726,0.026626866522688204,0.01350072861526651,0.014983470163547816,0.026225847187641933,0.015675283235105666,0.021187047159914842,0.015978375725906994,0.021908892133270554,0.015159146473289514,0.012599199272058794,0.019898147673503487,0.02361371851528387,0.029262870001203034,0.01651041780678632,0.028806361609773314,0.019470677997467333,7.24,0.019822624995523515
324,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01771922924174148,0.014940324621009563,0.02684824581072,0.02748009005437747,0.016889127467153004,0.015928430358404952,0.02349748965208446,0.01484852084156465,0.017244998407683582,0.02432992374083653,0.013999917678086839,0.020954761306421463,0.018663760642452076,0.020560902203246016,0.030318628170465545,0.014972966092278486,0.02016365248524825,0.02049617450101821,0.014004252822072466,0.02411269504243348,0.03292158263127487,0.015978885755171587,0.015203515371281891,0.01986718436884528,0.0160388410895554,0.022276561128102945,0.02319192459433865,0.01956257694349753,0.024131605022796883,0.01880694290090736,0.021773656474635673,0.01575634247691278,0.030195495928690513,0.018914415187842343,0.026662441111513117,0.013408448521842852,0.016958077854228728,0.023181180725479637,0.014000040695813084,0.02123554201178017,0.01691135153621024,0.0192557809975301,0.016743301735368477,0.01308834620435079,0.02080026795661053,0.019782697943933062,0.02956933645661501,0.0215983122097194,0.020175424669956542,0.01490043352589996,7.24,0.020017292103400076
325,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018753981235199377,0.015078620991690349,0.026544290047617984,0.01667843899856882,0.020468439861093073,0.014692016439031353,0.022720088696049415,0.014984410000254089,0.013487399934187842,0.02608374458383457,0.014575623568396093,0.020512323459427457,0.017542793889019005,0.022949757486099037,0.016288416131810594,0.014552418539647144,0.02080721097711934,0.02012182992068862,0.015553181420182203,0.02328025458617956,0.03265427020176727,0.016504225749487532,0.016075179408859643,0.019257777871361213,0.015198464676053864,0.02232136719908937,0.0156066179086746,0.01799438952691352,0.02358484873393881,0.015631604492522152,0.020920420289817977,0.015791374499087518,0.030472009411566126,0.017821315761096378,0.025179792694904737,0.016817593846734633,0.0205431730856751,0.02285757724111432,0.014902316062249827,0.020459464180194904,0.016326136478648827,0.025141074164575627,0.015561726140035799,0.013146750617730737,0.021599894309853138,0.01853381682207539,0.02827927124142758,0.01848174777996727,0.017354877610781992,0.015432331527150645,7.24,0.019322533005989052
326,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018131548182046486,0.025662534564454154,0.027112841016894217,0.016094605272140624,0.017409721059132865,0.012660314675595627,0.024147118125337153,0.014216605451540564,0.01248927397733107,0.02577705809441818,0.017367376911803192,0.021790704568024878,0.01739715381810288,0.022088929620160732,0.018599963762377734,0.015375625458012679,0.020710716777367855,0.026195907907709523,0.013493636742011532,0.02340850673530153,0.03473777179111457,0.015375859482512412,0.014947885678646564,0.018972303897099366,0.014508761181856162,0.017763928419283658,0.01960844680058684,0.017189989264255766,0.02366873856790568,0.01535475804744315,0.02259096591454169,0.017053826956901483,0.03530972391154295,0.017271188135216463,0.022544469267347808,0.013311346881015321,0.016722445155041576,0.026163687589571074,0.018352606317038313,0.02320129783483358,0.017379904208385893,0.020225240939892558,0.016725862300549392,0.013192543452783376,0.019364722209794002,0.019789565536292953,0.02855167101418765,0.016477647647139076,0.023149497911812495,0.014147329602984577,7.24,0.019675682572746798
327,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01823447933099643,0.014372056540667078,0.026827077678351158,0.01811864087719742,0.019063984029246483,0.012916359063643046,0.022475691563994073,0.0201990365906844,0.012539397121850487,0.023954963553938464,0.024237365937990914,0.020806538126513487,0.017556186812435606,0.0194702836026418,0.013915591543578843,0.01925542527861031,0.02269752803538315,0.020622351266600183,0.013623773136419246,0.02427348908823346,0.034330655237060685,0.015117709105339116,0.0188683607682644,0.01901460657751371,0.016065023095257067,0.017985869915339067,0.022713288783524483,0.019491736840655242,0.030652387287896786,0.01667186119626578,0.02102461324161809,0.016929614690040458,0.028707585093766915,0.01932171863528937,0.025810374577951663,0.012877475948363757,0.015623220927795497,0.025384196711299184,0.015580054038025119,0.02060071001243276,0.01925920995932968,0.023264263202431607,0.016873849447330207,0.012268313016647539,0.02959151803768326,0.021222159998305266,0.028641146331950564,0.032700627186916534,0.017466700612147064,0.015018065619880113,7.24,0.02028474270550594
328,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02051076142753639,0.014023709657729994,0.02708374058119786,0.018493719392186626,0.017096733611282104,0.013478303778762094,0.022553204171184754,0.019264033270901912,0.016836609085199128,0.024023802489157902,0.024769221074102312,0.020763852674285887,0.0175482147513406,0.021444228395549044,0.011607009553157565,0.02077695767239657,0.02412633700582157,0.020420170380305882,0.015060739355416988,0.025240584809088515,0.03675712554285154,0.0170357931415058,0.025456660847888692,0.020123623362492567,0.015114281681659915,0.018862219179260332,0.015634868931448467,0.0217295322374486,0.025176015154408277,0.017599772106510123,0.020787619749996565,0.016223656854095932,0.03275606244459929,0.01652772539810789,0.023857684265133492,0.01290987384944805,0.017294448162523363,0.023961100568455358,0.015667356108208054,0.0219228774541202,0.017628395375141992,0.020618060702310145,0.015156983022478223,0.01330325075362922,0.021872665956698963,0.01929680467794438,0.031509191010907746,0.017749007843839103,0.017293070359363838,0.015386127954105924,7.24,0.020006675756663716
329,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.020393039114401337,0.013560618029122402,0.04403780088751402,0.01781165896382096,0.01732770144294881,0.012306231588518545,0.02295838873833007,0.0179671237886027,0.013114256769813992,0.029856781377964416,0.016703354087292604,0.026775840178475462,0.017343510224573963,0.022267820345126886,0.011806601634224185,0.018714354390850087,0.020280599676733443,0.020409895074156872,0.018879328409416446,0.02280416233604997,0.03506785876269554,0.014855839722810878,0.018313255201373096,0.02061118705924695,0.014691349998371241,0.017611705566704525,0.01568260915387282,0.017417008929897962,0.030757904351635033,0.016699048694314628,0.022250361602830674,0.01913725151330016,0.028666487274315103,0.01707463268332597,0.026098881984916323,0.012617561907323086,0.022598022489753927,0.02337457461523278,0.016339935976158498,0.020940875363065416,0.01525805426242409,0.021037210252500587,0.015206585343196789,0.01231421723319414,0.019400904869751403,0.031560932878116954,0.030596549071399814,0.017400492701555425,0.0172778404797084,0.014770408252165669,7.24,0.0202189723050619
330,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.017719695908218036,0.013462178672620135,0.028945973519301112,0.016122300296913583,0.01710649624474834,0.015297589149683136,0.022699324933782444,0.016852624439785992,0.012978760399596175,0.0337608063899426,0.015093801199301225,0.02371476668231409,0.017672726419587358,0.021821602931278584,0.014143484984780845,0.016986072672177756,0.022991149491394167,0.01981266532795554,0.016212299874572154,0.022816977970202303,0.03416871080853664,0.015353485876838848,0.0185340277192904,0.019434587139514632,0.020810479655680496,0.017654875772966948,0.015728901385299896,0.01790026014589151,0.025164090629636243,0.016835311846546616,0.021590335434699136,0.0199148985740446,0.02946191333320308,0.01716390147062658,0.03192920294468255,0.01335654714138771,0.015227107791253835,0.022977019736984038,0.013824668079431534,0.02197224694361342,0.020430860879172143,0.01855986596920159,0.015208254773641728,0.012220859538230145,0.02767940533847872,0.022057670466037273,0.02843758629419649,0.01601640466848958,0.018206177558134945,0.014316421136442327,7.24,0.019766947531206183
331,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018227021037544106,0.014347358073446732,0.026840486695957722,0.016368130514245568,0.017323664952337284,0.012581302445736211,0.022568966993416564,0.015255993055686276,0.014189018612186593,0.025642212718514315,0.017524215931056738,0.03228047326944359,0.017452942639082026,0.02415462992410083,0.012332696334039933,0.026575416320264167,0.02084169375415707,0.024704041174868286,0.01886342577039187,0.02336983059458201,0.038145028021681585,0.016015823645363306,0.017757612704069583,0.018943121976576115,0.018930974041327483,0.01746882171645371,0.015995718955786668,0.018197814262232524,0.02474692906411767,0.016662096914665983,0.02351682897492277,0.01656975704306248,0.02878985755028589,0.020185093350524447,0.03758886609239879,0.015828743965878574,0.016302373138744924,0.023274372251868472,0.016338468102494536,0.020871924938304958,0.01699096751230416,0.018738859202093523,0.01794688243500768,0.012459720618468742,0.020462208508909334,0.019736548236828397,0.029012999794825294,0.019663101247395173,0.016874704794302673,0.01512493287045599,7.24,0.020211693454848186
332,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.021264603028035445,0.016101928881295302,0.027205604555954638,0.021990021617434644,0.018098022684519655,0.01345283871820034,0.024350536734760935,0.014790807849041247,0.018440696395714568,0.025461874925090923,0.016177541537035718,0.022753017854002786,0.017811665841575484,0.019457177278893463,0.011450934260837617,0.01642622344373301,0.024159944341475337,0.022923344694013133,0.014229681046578829,0.02287974687256721,0.03489148576450188,0.01510786974984406,0.02086917804071632,0.019764838443151356,0.015813264101186195,0.018031199286921342,0.016772039466636916,0.018529190993556724,0.023530450178413667,0.016148171156569455,0.024707636261929216,0.01758883126247793,0.030691705782381645,0.018649886403792244,0.035569570086787225,0.014086165639048012,0.014765920181901425,0.024273278854261122,0.014153205876514682,0.02099428941681385,0.021867799980463423,0.021902489203319723,0.016516391728482585,0.017024403514890395,0.019825089865343336,0.019101187303833207,0.03887395376905471,0.018456555346145542,0.019516619001743177,0.014619207195423084,7.24,0.020241361728337296
333,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.017288416976056972,0.018740647522013036,0.025721865196490532,0.016058144772394506,0.016387698381740683,0.012293597720745819,0.024543062441516394,0.018798273062523775,0.012722855288550796,0.02607636518062957,0.015818122264226683,0.021762382161225943,0.021050284004861572,0.01922474007076585,0.012732887967055103,0.02004216455373896,0.020006805056101848,0.02087832654675526,0.013912875878568445,0.028661002377400564,0.03516595805151969,0.01550337462661955,0.015675027004661828,0.019256277437957884,0.014844921475065826,0.018945243829681373,0.01786410697359097,0.01887021840029872,0.023937537351534935,0.015538819053062881,0.02166188593747511,0.018138016189437434,0.034230366943816135,0.023706997497171783,0.027694065005605513,0.012741652877866388,0.014683261642521128,0.022951995659429132,0.01383493575353832,0.020021794344007415,0.016930402423984317,0.0239247852709288,0.016361727800450716,0.015520010330861459,0.020945305945570553,0.019405122369920175,0.03322959852029343,0.01632744900856548,0.017652926629515717,0.016900170482394918,7.24,0.019703689445214195
334,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.017399512460370463,0.013905489277321515,0.027583691996835986,0.01659209644278824,0.0170662885820566,0.012681032307417316,0.022922332747064882,0.013616926923542745,0.013210012738617043,0.024416759356041127,0.015495919702393836,0.026054543678869932,0.01780691737733648,0.022131675984145942,0.012715566881630436,0.017298498333956053,0.026302776989165978,0.018405151389366055,0.013606224957562248,0.024954697691679576,0.034656657669503425,0.016951166897486047,0.02114679583933778,0.01935802997419322,0.014584484554245623,0.020535515650275494,0.016037125768634922,0.016790534601899696,0.023189960626958134,0.014743783973910712,0.030155992611668674,0.01649992867907992,0.03018652903579384,0.019917651317495535,0.023073091561503077,0.013617616952278056,0.015099541010794791,0.024839236626577815,0.015849357762236647,0.020212601955138985,0.019801059372603128,0.018471097130560943,0.01491426141381188,0.013008970280905778,0.021650603433810502,0.021287862681845213,0.030209077928818908,0.01982850742135101,0.018087484544154833,0.015651018200537402,7.24,0.01949043322591149
335,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01975605402986161,0.016353780579812266,0.02733975870128321,0.016765696337446182,0.025676253098214558,0.014039439033197374,0.0223872977157438,0.01719507992742747,0.014050153681591893,0.02923459408415665,0.01773907918950585,0.02683370224761174,0.018108889107691394,0.02087448142215814,0.01181067908973854,0.015332438903213745,0.02699693648747631,0.01865014343530195,0.013672747084286284,0.031765607690947356,0.0355445238183329,0.02275508607484823,0.016773519280306605,0.023055159025272748,0.01678003423506641,0.017785171480863015,0.01644758768503768,0.019034124371076228,0.02335682866094809,0.017425870901606046,0.02833340815316798,0.017186083398102,0.029400995856305078,0.018346452811821123,0.02223228820195911,0.012858581625376406,0.020678183085972614,0.024073536253408277,0.014398836932273255,0.019885140392323544,0.01610835918051818,0.01837689521437559,0.01483061887363837,0.012478591397442475,0.019317596504658554,0.017900895369107054,0.03114978409477236,0.02110013278002882,0.027063639129588733,0.015505756460348746,7.24,0.020295329861904254
336,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018770420053464514,0.016002890643898,0.03037209161822481,0.016395116615940737,0.01865338506104199,0.01345425199926651,0.028226800994155355,0.01497987146761418,0.015019042636472624,0.028879195564606143,0.025295276449699717,0.023341558922573884,0.019557606671806428,0.01941890345771506,0.011688997037840335,0.01538227631021989,0.0203892060028197,0.018720556868719585,0.013712737854586113,0.025223843945878684,0.03419025117202598,0.018459208138326685,0.015736475289556746,0.02311617695949053,0.014243734828055736,0.01965557285433771,0.01684339969800926,0.01816742137278762,0.024959768899298823,0.015261885533117619,0.021594279486366417,0.015099373651800157,0.030160689660806442,0.017730326778114532,0.0224780275296858,0.012797002655768178,0.015859292960987988,0.023290245193009686,0.013701957714232655,0.02533655624815597,0.017103187363897744,0.01943389620395488,0.023161544120090274,0.012632451165518635,0.020265057020332662,0.01794386887040875,0.035120621304943145,0.017827444436893436,0.01888576880849267,0.014998215952590346,7.24,0.019790754640952025
337,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018296851921471197,0.017090202353124147,0.027671552666705228,0.015816077947196167,0.018531902759446526,0.012558582968835592,0.023010406970669545,0.015022445738942583,0.012442790527881446,0.025192877234736694,0.015881772024049383,0.02326464501276101,0.019103870410123888,0.018830496427576348,0.019490985831547757,0.017409412136101764,0.020455544861399857,0.02085959972016726,0.013535451873810682,0.022712419446004502,0.03307168994822989,0.02031917826169704,0.016308805619480518,0.020554170650169915,0.017444609683148742,0.017957433311642474,0.016913330856581636,0.01928282882679963,0.023324726967135802,0.015475583604567664,0.02641223475362854,0.02111595376974681,0.03229536652950831,0.01654295813947533,0.025530176229399477,0.012993598330227006,0.017039782789337366,0.022851353220784215,0.013590770127593304,0.02157845465616959,0.015309875739125837,0.01953403438852153,0.015825963523147295,0.012429307683164097,0.02129808609711798,0.020504684409644893,0.03500306021351789,0.01637063175281001,0.016108920990651584,0.014434157021536657,7.24,0.019491992338542253
338,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.017642355306537304,0.014044848532220731,0.02853823763494327,0.015989888912163446,0.016564657448282106,0.0126371672912936,0.025233462938781228,0.015050342525746791,0.014363022765124793,0.025168668774213043,0.016517792746054825,0.022130415054059868,0.018734643145666408,0.020093834054068976,0.01274274075724095,0.01735658208313751,0.022317126005853616,0.01962257990084084,0.014613528736670909,0.02323668543858384,0.03330981259788955,0.015014212033147577,0.01580369413862866,0.020261316882996396,0.014739782611942876,0.017354497265297038,0.015782640873170394,0.025097239556319616,0.024911363126265365,0.018662211261062028,0.024348970591659254,0.016540675696250416,0.028447119971550517,0.01884686518093455,0.023801212987074206,0.01283866744914682,0.015004440664368485,0.02382961735698178,0.01586670831154491,0.021309514811099817,0.016030590064574614,0.01876923968892742,0.015536723643768725,0.012568139981760963,0.023925782772867877,0.018857987678852075,0.028794175466642785,0.018711968439534273,0.016582765198429685,0.01580675847158776,7.24,0.019199065496515212
339,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.017760332473978103,0.01987859355209015,0.026426650702064187,0.016947515725962092,0.01989961379335228,0.012507045003551,0.02318858416417576,0.018186611353923653,0.014220380872419782,0.0275805660240902,0.016287494784075898,0.02461672625436971,0.018246105632886186,0.01889675667614218,0.01166890744003749,0.01867369642107044,0.023200948779867184,0.01910522969046927,0.015201297670731792,0.0229206299803531,0.03381003249154367,0.01647216751130537,0.01429508946353495,0.020016074016472374,0.016373900253817603,0.01727328762364096,0.01731444064475482,0.018264438539032635,0.023399074128243,0.015046213688376227,0.031203963546253467,0.01839099779434458,0.03027773028904886,0.021354025881002926,0.023046381098215662,0.012711406219021093,0.015389414876110095,0.02274186340861716,0.014528226441595906,0.021022624597798,0.01555002168646769,0.01906798308719757,0.015051214110607086,0.013932892688041848,0.0190649912342005,0.020217114254942964,0.029184864998700634,0.016009279048285592,0.01613183705320871,0.022554808112714483,7.24,0.01950220091565414
340,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.019741965018221008,0.014738894400484925,0.025919977095124103,0.016309970330959215,0.021317640376067568,0.017442491100802884,0.02683878736056852,0.02484201324153447,0.01322552945492453,0.024754483561424456,0.01501685161628151,0.021914947019728126,0.018669573134705478,0.01884157952191186,0.015031178504325293,0.029070041251709543,0.02275866876260909,0.018366798838829076,0.0161080824708838,0.02404138559277078,0.03474687751272385,0.015058337974283536,0.01515729298202572,0.02085430858020271,0.01465610244159655,0.01744154821908795,0.018718269882362932,0.02033026158343525,0.025206330589610283,0.016732782658927862,0.029790543510066235,0.019806666402693372,0.028638845876131063,0.01717556449637351,0.022433547015657376,0.012317271890840658,0.016009941641375824,0.022780854788260235,0.013945495464055196,0.0210472563516651,0.016036349971239056,0.01997037121217243,0.015129293959586043,0.02351320820319326,0.01901316533141725,0.019099917917811807,0.029462948012693183,0.018808069614166954,0.022226796626186845,0.015379317703372522,7.24,0.020128767941341615
341,19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.020865241977401926,0.014843878986932015,0.02631820637287114,0.01655305980548755,0.01946143606547934,0.012668902833583255,0.023066517976673778,0.014867286493275827,0.015223889361907102,0.026196523454757085,0.014593033190545683,0.025783839411189682,0.01744366252819867,0.01885810914104996,0.012677460892609798,0.017064516299558647,0.025091268737804498,0.01834827304586427,0.012692533245951028,0.02400357293281934,0.036317533136383154,0.015271665492060733,0.01696933591544581,0.01938731858341508,0.014056482125242674,0.020444587641403354,0.016593352855331932,0.017551390033984853,0.02583097894721859,0.014553532370116268,0.022744961597010078,0.015636449790346573,0.03465805993908998,0.017415521406338896,0.02689761566032149,0.012464199410178161,0.015730925229184487,0.022681926783661814,0.013531764077570861,0.02311429575167452,0.02695672349606173,0.01889433405652727,0.015000012263841477,0.012951101741307945,0.024947544835334724,0.027579077005203203,0.028959576107836126,0.022914098357651933,0.019152056844670716,0.014418978938675253,7.24,0.019804932262941007
