,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
322,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007962538062965306,0.005275396104419864,0.004757216190222377,0.005498431090690775,0.005158897371564004,0.006137770006259766,0.005125559685078405,0.00503683238755597,0.004771887896948565,0.006828041054396953,0.005693381997702997,0.004846619396639782,0.004776180536967268,0.0046346552041246734,0.004450162684417759,0.005678980666709249,0.005300618738533221,0.005194042622140835,0.0049427885513052,0.006245826112764586,0.0051518664470011095,0.005525385586520805,0.006745234806571063,0.005376358114998174,0.0051690089593629035,0.005275983760708444,0.004493609617383953,0.005567337338524712,0.00460695942759377,0.005099835946016974,0.005052431521317192,0.005353177301031084,0.004612810583647946,0.0064431345355205295,0.0070806312753639005,0.0047649579473435025,0.005094158284499515,0.004823346607375553,0.005454444992996242,0.004758639342202714,0.005687350611843351,0.004922472508381556,0.004572009183828694,0.004247366198492409,0.0051673893660741255,0.007481769481737368,0.005399777612783877,0.004559902134178148,0.005581756834323324,0.005325684462947087,7.3,0.0053542123430395504
323,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007732182525549018,0.005167888718014913,0.004730098344189085,0.005475117184947352,0.0051569552587614415,0.006104959608895496,0.004917163971359324,0.005118071893479031,0.004701658089902896,0.006835846045156127,0.0058554119763047615,0.004864288060760146,0.004743192089597891,0.004563390309510556,0.004442945182496639,0.0056976894215947545,0.005381889181058924,0.005166212725178667,0.004955062902400311,0.006245913435171469,0.005167414417798674,0.005466519493503507,0.0066630640525056194,0.00541624074230964,0.005169786122768436,0.005345534816447605,0.004504740227214203,0.005419670432062105,0.004580287509909297,0.005062035644763176,0.005082172739059484,0.005430896412280749,0.004605070217030113,0.006470418542727743,0.0070274351156048315,0.0047497719075723175,0.005122844733096522,0.004804241570393197,0.005449623715646858,0.004812000776179619,0.005679436551524044,0.004846745699807122,0.004636693982288461,0.004230414886397733,0.005185032389304476,0.00746730472282254,0.005365381677534135,0.004537471027683716,0.005634085102176058,0.005328684755375382,7.3,0.005342339138162323
324,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007799500907930056,0.0051667972092982045,0.004706740911093915,0.005507903240207473,0.005068693697502148,0.006072512557682738,0.004896190185556348,0.0051182157640176605,0.004743022154854568,0.006834174417141295,0.0059421533056819575,0.004823982052922099,0.004764389572167913,0.00454543474930532,0.004491518847481304,0.005735641220708085,0.0053706611992678415,0.005175435519769994,0.0049470192063604,0.006250608621284597,0.005150032457086221,0.005508551941708464,0.006609992251329679,0.005328909977248065,0.005126315848481541,0.005393958317772495,0.004523781499480098,0.005386904131502819,0.004596658108581577,0.0050729259157787894,0.005070738565294768,0.005379986637054543,0.004736471731138665,0.006364448048314521,0.007055574375382927,0.004742807988125414,0.005159513235818963,0.004862949091346657,0.0054128326115244745,0.004609501970340723,0.0056962681960592895,0.004863088708859333,0.004554984906790338,0.0042212795820390355,0.005183929795424547,0.007491162700172328,0.005360445673777736,0.004542785182667933,0.0056175112129659656,0.005352527148849512,7.3,0.005338748663023025
325,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007668212557932372,0.005175297925488033,0.004698935032245655,0.005541920649201241,0.005086937895964808,0.006178760753072371,0.004841399064871364,0.005034945444930458,0.004726940556463799,0.006791418074902674,0.006207696430194047,0.004831517799940907,0.004760284250697483,0.004564180028549936,0.004462136949708713,0.005713600543295994,0.005263511640906883,0.005150351501970826,0.00494558739666266,0.006255755157876009,0.0051234798547418305,0.0055678927914420825,0.006590828274172763,0.005203218884443538,0.005090781385623683,0.005305053365070074,0.004496816952672903,0.005421695108837562,0.004566399737298658,0.005081987156894779,0.005084948098809106,0.005399756157610828,0.0047655917168211055,0.006431638639387977,0.007024951343753429,0.004740284927282414,0.005162732827186648,0.004842459684669564,0.005493037939882103,0.0044797939225043465,0.005709850669642549,0.004825306825059798,0.004573102351331977,0.004278109334676562,0.005203911476033018,0.007446088265371012,0.005386320219377567,0.004540612835607473,0.00557763044155009,0.0052885660722627355,7.3,0.005332044738297888
326,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0076433752405252655,0.005187373862082936,0.0047147805729030184,0.005533285511011653,0.0051162994166151065,0.006139333345826378,0.0048333191817140995,0.0050151886811034205,0.004661964377837851,0.0067738447122713515,0.006042011288655839,0.004838382971321025,0.004791504818324279,0.004543870553829022,0.004495723961935251,0.005734987928604673,0.005235077424276129,0.005195022683104144,0.00502838675934944,0.006292583941990532,0.005122807590478863,0.005539992251210626,0.0065956523368687694,0.005246615467668196,0.005184288701743755,0.005329688000588455,0.00450750786179539,0.0054513403401613,0.004624316092364946,0.005081999423903493,0.005071645005769069,0.00546845895820568,0.004714145706772536,0.006455799303798162,0.007037712980922772,0.004742236761506777,0.005145349910141028,0.004880059552509696,0.005402200790837753,0.004579564723137576,0.0057361286484185784,0.004800195785217838,0.004592137019550816,0.004310352152963986,0.0051740099168642055,0.0074675529317642176,0.005498114423493938,0.004581799430374277,0.005587994264771634,0.005268650523608943,7.3,0.005340292681813894
327,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0076778106492124834,0.005309454024342708,0.004846035603633601,0.005533007715106377,0.005169398836967941,0.006108818056835679,0.004717825703925469,0.005005243663777225,0.004682280817341994,0.0068498664420004705,0.005808972148868515,0.004822021059958049,0.004921147433688699,0.00455540540491924,0.004499564968562996,0.005698450846752207,0.005199836952682497,0.00533173245198703,0.005044360789767534,0.006224848113477982,0.0051138192391012695,0.005535467441909368,0.006594640397229538,0.005199344958193306,0.00510757226814515,0.005343259090705701,0.004485926865015265,0.005404645914867703,0.004589503847163678,0.005088596438248782,0.005083251516092588,0.00545385208279275,0.004664188824940876,0.006387227803150603,0.007052703000203263,0.004751475751894061,0.0051413021400923305,0.004839713226955417,0.005385074205714644,0.004529593439348335,0.005698389003409122,0.004866647776481735,0.00466675534573424,0.004368666098733662,0.005162264994905511,0.007519471796202624,0.005474416241701039,0.004550833913885424,0.005623379477160195,0.005264582057590466,7.3,0.0053390529368275465
328,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007762449841571905,0.0052724490819527434,0.004878395707103447,0.005497135002765436,0.005224178468158052,0.006073181943169398,0.004712874563647141,0.005028198737843124,0.004681678086214692,0.006862910606926211,0.005684796299257454,0.004797611647140139,0.0049402507367557295,0.004583511280682675,0.0046123135330557626,0.005730235732076561,0.005250981382040877,0.005262543675266708,0.004999605134721863,0.006246041423178464,0.005140565700943943,0.005552935576873282,0.006599069191326842,0.0052068092194666295,0.005105253441642972,0.005291276234835483,0.00455187771796528,0.005383939498731541,0.004563288613581107,0.005055028167827049,0.00509201446956094,0.005551296626869249,0.004586867527052178,0.006383465078680672,0.007117805419565658,0.00476325632908813,0.005132910112031542,0.004835044790081063,0.005463197217121287,0.004627297855820087,0.005669188273156936,0.004900409869611174,0.005034389463048653,0.004397257849093206,0.005170442321790894,0.007516623025674458,0.005431560201566814,0.004545606838090956,0.005579378405026119,0.0052560800583566665,7.3,0.005352109559560183
329,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007631826193199098,0.005355539442359273,0.004812743495662939,0.0054765140866808015,0.005123975507916626,0.00622069833114797,0.004695536669485213,0.005015867728685881,0.004755662339449345,0.006984165427768262,0.005689271979697966,0.004769499724463006,0.004982946415038098,0.004585670854739119,0.0046375913118235955,0.005746039905979007,0.005257426880969663,0.005257449070093285,0.004962279813168304,0.006313289179934422,0.005115017287965838,0.00553309470984451,0.006564941890979007,0.005220822130194863,0.005081439157430068,0.005282166751621641,0.004545823696957843,0.005383138010701388,0.004530609214325655,0.005028392971023954,0.005044560470717024,0.0053831586334954174,0.004583735001203138,0.006377781406544679,0.00720126229182255,0.004799990271766935,0.0051418441418998335,0.004787904467167745,0.005404666705496892,0.004630523934889224,0.005684610790049811,0.004866530869169123,0.004878579639216461,0.0044011689804091935,0.00513064212220955,0.007480875294281176,0.005392983996939282,0.004537885500936826,0.005601669094269501,0.005254085819162825,7.3,0.005342877992219076
330,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007664823693628673,0.00529597896347771,0.004811450092417847,0.005527874526645488,0.00511502220700311,0.00610423952942943,0.004738554856905606,0.0050720611238338495,0.00473209018132909,0.00686161182455833,0.005624191017536686,0.004791165939235158,0.0049205676684583605,0.004631482168572515,0.004536903864174258,0.005721695077062233,0.005286155356989424,0.005208628321715129,0.00501251708619272,0.006301919990194953,0.00507339440296498,0.0054835916708369905,0.006545828950867127,0.005236637844488048,0.005122236348226836,0.0052979760400074715,0.004518810916247802,0.005341904061735223,0.0045938956575530005,0.005071698175059288,0.0050283547526919,0.0053681574266569235,0.004618019178558086,0.006102034961036619,0.007046414368330357,0.004803464997255363,0.00512671154429407,0.004792336312653084,0.005463592403059632,0.00452360712502996,0.005732626066519096,0.004856297201138532,0.00472243887697505,0.004403922848908884,0.00514922711901864,0.007446888475689089,0.005541889304765086,0.004569790852212606,0.005596318551829074,0.005233989530974124,7.3,0.00532741978909887
331,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007467652134246625,0.005202096647176077,0.004732247086893514,0.005533604195775708,0.005050178227016415,0.006150885486190434,0.00472991354217515,0.005012475389927932,0.004812110419801631,0.0067849291061697755,0.005731004939348877,0.004778824671946217,0.00498361553873166,0.004574946833764078,0.004508649073068589,0.005704438746114972,0.005437559221277102,0.005387985671654634,0.005014895187601255,0.006330448118078519,0.005057722257973083,0.0055031405558433185,0.006538723374686013,0.005303802730355905,0.005135786887668944,0.005312662125990774,0.004509735877731401,0.005329744873255081,0.004586813093653277,0.00508602223838727,0.005035675616203856,0.005344281495759557,0.004588518805143218,0.006139106270009398,0.007001655444664831,0.0047898445375343076,0.005106230156514958,0.00477071037618568,0.005400089403690686,0.004425589519284238,0.005747185089343912,0.004961320035807567,0.004655548700378993,0.004350001561281354,0.005225573702453561,0.007429560074220907,0.005549776154524968,0.004675575220640913,0.00558211237032032,0.005253135115617342,7.32,0.005326482078041697
332,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007555356758408583,0.005155114563764368,0.004856558510689526,0.00561304157355176,0.005189055831223336,0.00618457658758471,0.004718009527147601,0.005120768287139714,0.004830525774185793,0.006775640514337636,0.005708421284633822,0.004759812978650676,0.005080570938542307,0.004585788850213083,0.004540223864997437,0.005678250268792622,0.00550901127947429,0.005394005112562001,0.004969090532285445,0.006341959926971098,0.005034743947067583,0.005593161651391807,0.006555380564927523,0.005273241791123414,0.005113234471200137,0.00530173090791325,0.004491240370583937,0.005422706826382281,0.004572252777565617,0.005114695726640461,0.005034905825512638,0.005310263468668464,0.004575306093711952,0.005980177720411479,0.006982907848793104,0.0047801302674949624,0.005104256478951467,0.004781445507024465,0.005385198315396746,0.004445414105424785,0.005877217762738894,0.004918576987914812,0.004606900402881872,0.0043538055606681106,0.005202928342807617,0.007413941808627966,0.0056194781239324205,0.004619688855009431,0.005469587183242244,0.005264948527634644,7.32,0.005335305023735999
333,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00758887196714199,0.005145192907644731,0.004755959660165825,0.005564345640863029,0.005211632896559819,0.006273387120514366,0.004690311160229733,0.005141742711077045,0.0047630606429916005,0.006764944019855612,0.005931168178341364,0.004776494056722166,0.005152259302174117,0.0045655350706207635,0.004552737874686683,0.005731178221553072,0.005396854155385328,0.005453368605608386,0.004953252459363096,0.006369449043958456,0.0051029272528635905,0.005576533706741924,0.006608834897559754,0.005270841578157446,0.00509954203631629,0.005314437360157007,0.004467144645180176,0.005508378461900534,0.004560240273005315,0.005169165802361,0.005050130330346826,0.005323497059954645,0.004587005225110676,0.005902551150304719,0.0070810391742537485,0.004795413580606313,0.005106070545960662,0.004808836547960558,0.005407798812330941,0.0044550054299113155,0.005776900214095619,0.004798172923949379,0.004541453047151655,0.004375296892416351,0.0051986219939990225,0.0075238695630104055,0.00559566184046995,0.004604326699569491,0.005460607046293706,0.0052744875364308065,7.32,0.005342530746476539
334,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007675245618522779,0.005156827044406249,0.00476778978302444,0.005676980790782833,0.005301449807165223,0.006145601129209224,0.0047149853280768535,0.005375143075115361,0.0046616992734219345,0.0067892990785378676,0.005829367167645346,0.004771016804844296,0.005249008495052989,0.004560360366650281,0.004486772868070801,0.005783576692827527,0.005195940455890046,0.00572982405367727,0.004957145104401507,0.0063301782322273984,0.005135313868024972,0.005540408394425255,0.006532068429487792,0.005327102092509074,0.005086868221315916,0.00528268243378295,0.004489741878489374,0.005484908065565176,0.004581161653091625,0.005112650831378972,0.005129170705519654,0.005348254738949122,0.004587038125021534,0.0059340184715645575,0.007055877282451584,0.004768072886052025,0.005107067656560872,0.0048610195611435356,0.005402981664386463,0.004481469006809268,0.005756264094368416,0.0047702707222049235,0.00459488972982938,0.004360210187551932,0.005214314291638786,0.007538542728684123,0.005626594021333434,0.004621606744548563,0.005476473024840035,0.005304590921758402,7.32,0.005353396872056759
335,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0076435329922315215,0.0051904121373662175,0.004739301100411156,0.0056942955566155065,0.00534790348292035,0.00610768475071441,0.004725203028928896,0.005477681385414828,0.0046957164605258995,0.0068053705788453794,0.005669179638489421,0.004802474495589912,0.005280102098129235,0.0045794539564630535,0.004558700961536592,0.005854701096554697,0.005126787459188131,0.005972581320992218,0.004968211400800654,0.006335760428497935,0.005040347828828763,0.005539007506212313,0.006537934711989006,0.005527964535954135,0.005056025449841542,0.00525417191889995,0.004512510269972438,0.005430641957178485,0.004603384287870391,0.005105672219841183,0.005140324361016806,0.0054635909296705575,0.004725773596348984,0.005890484950307999,0.007136475821954646,0.004762579195500649,0.005160644363219425,0.004861894556247612,0.005405531133841876,0.004453361685275729,0.005655634030469844,0.004773840001338213,0.004567950898860539,0.004332047303557618,0.005179410692808498,0.007549692522613677,0.005584806934298065,0.004653268675047798,0.005429025845388995,0.0052985914703103845,7.32,0.005364152879697643
336,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007687561910859452,0.0051388068778337155,0.0047481746886418015,0.005629067884267968,0.005250256660204313,0.0060529826727024425,0.00470853866717394,0.005382838402310197,0.004708661601233022,0.006959184159419826,0.005676045821717647,0.004784041751524985,0.005170434424589303,0.0046086758648867885,0.004501563107673503,0.005687792289628918,0.0051650964189389114,0.0055677766671062175,0.005004518047796046,0.00630493154804554,0.0050636287540658095,0.005550447632668922,0.006523264197005182,0.00535775840930083,0.005029855954655947,0.005260130288563449,0.0045070573345878575,0.005489454238073448,0.004642151274213999,0.005121063868307388,0.005111973363509884,0.00550499335922676,0.0047169826084650784,0.005872760903883973,0.0071758287100878795,0.004833242224355603,0.005195185124163266,0.0048215483776856095,0.005414240925851578,0.004441450753240794,0.00563888152895828,0.004770340054479001,0.004559263535865281,0.004400247429598678,0.005125565303884906,0.007414000269149381,0.005477127164710356,0.004639194395663614,0.005446604848286778,0.005260604842322424,7.32,0.00534203594282773
337,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007833006429401799,0.00513595921345774,0.004727073995939435,0.005595598096116062,0.0052333625819797475,0.0060295416116045554,0.004699242722799366,0.005239873334256996,0.004671293824973668,0.006927494528669234,0.005933580724355255,0.004821976529960057,0.0050609879694493345,0.004597396492309423,0.0045036110034973615,0.0056507324446574535,0.00513133856900343,0.0055318836114398836,0.005089882919158933,0.0063008910330268845,0.005100553011500618,0.00556983584380024,0.006510605870499164,0.005432578360779676,0.005051265046378703,0.00526803475721528,0.0045523450456669305,0.005341912209078508,0.0047551203608317645,0.005091167972915923,0.005171195807422508,0.005452747333665265,0.004680585113096151,0.005832703507349173,0.007141975328089226,0.004876199519499671,0.005214963256496366,0.004859618616458736,0.005456925588067174,0.004421752074090175,0.005639861604759284,0.004748471623526109,0.00463499411334972,0.004392593728569672,0.005135175140190113,0.007414734921440714,0.005450769143146389,0.00459349780412,0.005454320429562113,0.005289502279015086,7.32,0.005345014660932741
338,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00770280626837649,0.005198399424805572,0.00471440925563394,0.005623752046070415,0.005527642980137721,0.005999101549352939,0.004655952596537676,0.005154054198413665,0.004674342339107453,0.006977658255310054,0.005898017114014023,0.004826442693090504,0.005263009407629975,0.0046281183732959485,0.0045481178886944435,0.005660082356205103,0.0053023847464228275,0.005412257170433115,0.005274482584256574,0.006248109765591813,0.005078973869076348,0.0055711791103575,0.006511531142682385,0.005503082626542162,0.005058120038349395,0.005344572882459095,0.004730358374207049,0.005362810941561975,0.004700147432562895,0.0050864689701808526,0.005168351222621073,0.005496159682742253,0.0047241379202058115,0.005876034410367408,0.007228336250210339,0.0047293551486392625,0.005312952336912482,0.0049469293399594105,0.005422075903266623,0.004491641729618636,0.005660396565968029,0.00478342753322861,0.004602873353275674,0.004365986910171678,0.005130296678851559,0.0074271648230812915,0.0054437091728501055,0.004683845505482377,0.005466178415960165,0.005365670828851613,7.32,0.005371238202672485
339,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007874954092048457,0.0052895606436940915,0.004718172638844082,0.005684256446930911,0.005349490834127477,0.005996540183582868,0.004704831648531396,0.005249739360725561,0.0046436563990040775,0.0069343529961187434,0.006083108433772006,0.004777113600255718,0.005249751934833503,0.0045875078208422885,0.004590804996015484,0.005707314679817618,0.005344574535011305,0.0052947875891841325,0.005194686550346951,0.006247059783710723,0.0050582886661184965,0.005580175882947554,0.006537468276816072,0.00537967098306049,0.005033065836632043,0.00529701842461557,0.0047104543304235,0.005334725928695656,0.00473653331788586,0.005107048702269804,0.0051474744752994205,0.005516811651259873,0.0046966495370030885,0.0058725640971738855,0.007070156444860395,0.004763195925895273,0.005363579368822197,0.0048109990062212005,0.005360162830620741,0.004593878230815269,0.005700205738378574,0.004767019626709363,0.00469670317605867,0.004298137746254042,0.005219602363971824,0.007455831203024952,0.005349569291187596,0.004741064913033005,0.005456278519844281,0.00532907070505026,7.32,0.005370113407366927
340,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007880392197766276,0.00519819727621495,0.004693272238417256,0.005692423047592648,0.005275432817877002,0.006015238719098476,0.004697676848651799,0.005263957751155395,0.004654666390394631,0.006946456719946907,0.005813759243892746,0.004795056332536571,0.00535768647424538,0.004567294985916725,0.004564133740561679,0.00570105882955826,0.0052385981029958685,0.005181725615339599,0.0053255983644784856,0.00626210488821978,0.005008868536954676,0.005597260097726009,0.006553696314954465,0.005296728917316706,0.005023180938623737,0.005303911876750153,0.004787143702341543,0.005374614253372172,0.004710523032992215,0.005077131607124184,0.005162444631837467,0.005608343047778819,0.004763275169780873,0.005923362315057051,0.006982026858274352,0.004753675074825068,0.0052871624794233185,0.004838647030567974,0.005385222709300499,0.004596609799836081,0.005678792185349835,0.004771532667486822,0.004684604867446319,0.00427446034471982,0.005331725291833218,0.007480654508483544,0.005328297591844121,0.00496811059391034,0.00551516438772117,0.0054093361425934326,7.32,0.005372024751221728
341,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007830895038371876,0.005139124718367073,0.004685261884745763,0.005611191035512658,0.005317196468596126,0.006001230109267519,0.004694120564927093,0.005088592601607589,0.0046729832447424645,0.006862774931726517,0.005780349911877572,0.004820284178299247,0.0051867057290090795,0.004561555011574035,0.0045460187531164,0.0056847181331081825,0.005079087870509539,0.005158913857545764,0.005296291430749266,0.006264709600895755,0.004984692082718551,0.005577177833199022,0.006591022726601828,0.005372103013256756,0.00502977313567769,0.005325173691403123,0.0046519628706643,0.005401463615583734,0.004578471879080011,0.005143418870838667,0.005141951002672578,0.0056224501239684355,0.004695370862543612,0.005930262303900403,0.007021987009222075,0.004826032713170396,0.00523432066252478,0.0048192474781986044,0.00542981388571129,0.00454161996627837,0.005649231016915055,0.004778512394347194,0.004713112743065123,0.004272501474765061,0.005570763684266114,0.007498793401526809,0.005311092594163147,0.005083346446065255,0.005539843818104979,0.0053855021843468645,7.32,0.0053600604111865855
342,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007662471880408504,0.005158784649356521,0.004694803040158606,0.005539624367892373,0.005084664222143776,0.006012412781977285,0.004666476914127648,0.005064382014099377,0.004659883267067605,0.0068224715900396995,0.005676500904063243,0.004810162656540152,0.004929094986152176,0.0045686066409528,0.004545062058036356,0.005686316101978939,0.005060032208018682,0.00513305547968112,0.005311858821272149,0.006265442185570235,0.004976897064847419,0.005615151975653196,0.00672375114384001,0.0053213622622967725,0.00503260432113643,0.0054447141666204985,0.0046582632384756266,0.00532375109361377,0.00454199376167899,0.005088973990588555,0.005119745870596658,0.0056768206565342896,0.004845213439590317,0.005885575152496726,0.00705944393910243,0.0048241658966045415,0.005296142973876473,0.004892239058928418,0.005409440824839574,0.00447637370004311,0.00570091717385381,0.004797011800461783,0.0047146568707638736,0.00427780046972194,0.005366610841056016,0.0075273633599828365,0.005415278207513042,0.004906247747742208,0.005785183540834759,0.0053743930449812105,7.32,0.00534860388715625
343,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007666529211351156,0.005106217706998467,0.004701328261378622,0.005517141521748163,0.0050369612477331955,0.006005229652509014,0.004648511853049027,0.005076326831158063,0.0046364849478114254,0.006886335740815459,0.005586701669299174,0.004814223944471816,0.004819307576746878,0.004561788447563677,0.004510111440094618,0.005663302917480484,0.005111354829232964,0.005130313994138305,0.005322682486528526,0.006241693251558937,0.004952839558517622,0.005655415441848371,0.006611222558796434,0.005348297328164212,0.005048601003005299,0.00553691896800165,0.004759724276545095,0.005371872505933816,0.0045370921924523435,0.00506337081980798,0.005095896353537156,0.0058570289462188205,0.004833397404846048,0.005877791495934422,0.007037251892388305,0.004818818854220665,0.005255577126443554,0.005049283508745302,0.005529401167899636,0.00445997754504487,0.005624424444363919,0.004769808482513172,0.004687964322605514,0.004275267392382999,0.005375154142034512,0.007520127432164756,0.005440392468936892,0.004857662562204385,0.005802380292020698,0.005390464233005197,7.32,0.005349719445045031
344,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00767962369015087,0.005061984400632696,0.004713381674341004,0.00555156487510166,0.0050156384534441835,0.0060147537071478805,0.004677850599776816,0.0052198432081009575,0.004634847901455124,0.006938134936370712,0.005755757646463198,0.004788729059684606,0.004892144193453913,0.004587063417892986,0.004519568125898461,0.005635084402898155,0.0051477006014830524,0.005115678327605615,0.005273348505457309,0.006296397340437773,0.004969995560712454,0.005665588456576495,0.0066432721628910596,0.0053361181483918526,0.005051372693133722,0.005603337463012051,0.004834088061109512,0.005339452880424036,0.0045265123281998665,0.005049683957381279,0.005078893651555039,0.005652831627931398,0.004917052846968739,0.0059576799599866306,0.0070358237338573795,0.004794137694728347,0.005171636939290991,0.005040255379010712,0.005598118113163886,0.004436826415260505,0.005655414595634279,0.0048567402101529315,0.004622653708603195,0.004394419849064567,0.005193674291122581,0.007519112840427478,0.005333471434177262,0.004747289514026632,0.0058222847818529735,0.005355164985515228,7.32,0.005354439987039202
