,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
331,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027226196360960363,0.002146205124936135,0.0020982350172860094,0.0028468130239288334,0.0034932375061052868,0.002574664487647494,0.0030300411868654444,0.0029481286032549325,0.0027143057009839005,0.002580179457764068,0.002856305008365152,0.0036338740644362697,0.0019502441151975913,0.002720773428083775,0.0030719831962366675,0.002893615980100306,0.003210861570982013,0.0031241387050553694,0.0029335296571885803,0.0027056787757564938,0.0025195709312174873,0.0033133611816771225,0.003016239760618612,0.0026768516570130573,0.002294794416630097,0.002607584328308614,0.0032220175417352736,0.0026830895150201763,0.0025951016771428325,0.0028141796319904704,0.002675171053965739,0.0021875493520343266,0.0024677215592921677,0.003181838910625948,0.002845413728925108,0.0023850699701205625,0.002260334293843307,0.002777832724110455,0.002780725281640345,0.003080624244861694,0.002223099508110857,0.003199607846258333,0.003024144239476439,0.0027509569452287665,0.0024262338651239107,0.002948535533963925,0.0024708152082655427,0.0023711747927771983,0.0024122085030403285,0.0030867685446097437,7.94,0.0032411525543752625
332,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02724187115801266,0.0021932973966622043,0.0020751497072565876,0.002811951507070746,0.003497882987740806,0.0026268851974482295,0.0030948663347167495,0.002930878005455218,0.0026990453098831514,0.002549711335231051,0.0028628818924321163,0.003662915069040212,0.0020182640698014355,0.0027739708765424998,0.0029876943244282386,0.0029077986372143404,0.0032369464285623927,0.003131105977596168,0.002944968095973144,0.0027172679342754346,0.0025158570802758257,0.0032969555235983394,0.003087295233457846,0.0027020230381004044,0.0022848457518797453,0.0025306230953818314,0.003229653788082303,0.0026861734658960457,0.0026384551613005576,0.0028417200512820657,0.0026585972575930085,0.0021438469087164485,0.002461886481254868,0.003161384274393507,0.002828978876652132,0.00239232557571431,0.0022693435986043315,0.002807132799065448,0.0028230854374294507,0.003129536801377108,0.0021465736202036932,0.003133306288406151,0.002922493367937198,0.00271635042142886,0.0024473849296272995,0.0029712535925967747,0.0025217733746575456,0.002346264752575373,0.0024469027999604715,0.0030581813783457368,7.94,0.003243311139422762
333,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02735022454201928,0.002158121536948365,0.002053155529121121,0.0028139158439741204,0.003408394530604276,0.0026485821129283637,0.0030916369571847924,0.0027802283098545284,0.0026742195517543022,0.0024831960804442897,0.002892075649593773,0.0036500406109931586,0.002087382535175155,0.0029449096420289755,0.0030223708968667353,0.0029189083813818306,0.003176104814195283,0.003143839113540348,0.0028787476259262207,0.002709976205444267,0.002494849982368997,0.003408865555362561,0.0032245763405350293,0.002742907043924109,0.0023350721092013165,0.002424729563564805,0.0032188189792607363,0.0026899838422529644,0.002585976561200719,0.0029712669636440038,0.0026660099082184215,0.0021458108163201293,0.002450207248017556,0.003150199806170353,0.0027306039001502836,0.0023865680032283555,0.002321433842766559,0.0026984307092901188,0.0028362468915665837,0.003024546375178968,0.002161460024962887,0.0031878786516274693,0.002955295862802558,0.002748239314787534,0.0024604132373690643,0.00291853002877438,0.0025318617213594846,0.002326013398615575,0.002421423344694916,0.0030381635861240607,7.94,0.0032428482816663938
334,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027441462181679723,0.0021801232077965343,0.002028461980702212,0.002800501879125254,0.0033096690669206985,0.0026685792497103135,0.0031160373642587303,0.0027684574585693667,0.002662893793899642,0.002607140965119656,0.002934678060809459,0.00365270431142384,0.0020947794431320564,0.0028937383349957337,0.003042292643907738,0.002943984014099889,0.003166110990641303,0.003175237976345112,0.0028238181261860786,0.0027427435771163345,0.002497571602925784,0.0034068100971401073,0.003341819795598079,0.002669594341823403,0.00235347097856808,0.002300222647139159,0.00323435263590261,0.002677488844386464,0.0026004993788001185,0.0029599289637985316,0.0026588710059137093,0.0021769813215384206,0.0024315264697145956,0.0032419025016857737,0.0027313743768862357,0.0024019930496951176,0.0022835694794510596,0.0026825507898465507,0.0029175673291376727,0.0029347543796108245,0.0021167530621535578,0.00318770069780818,0.002993700464333944,0.0027350929238331044,0.002467089298128108,0.002866819615975042,0.0026084206445283293,0.0023414843084766466,0.0024369088196784278,0.0030322684068070007,7.94,0.0032468500571544863
335,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027384805103880146,0.002247075991605825,0.0019977492755583427,0.0027665095276222743,0.003276950304618381,0.002576491620782147,0.0031310651329466183,0.0027292033096218793,0.0027228000470508966,0.0025842614573707654,0.0028050915566878187,0.003540982065097762,0.002061197785113432,0.0025623453977998384,0.0030511512909003257,0.0029432855058309625,0.00317821568149377,0.0031823553925721527,0.0027934282601799463,0.0028127323685412297,0.0025093731859614043,0.0032217475109111993,0.0033294429747570014,0.0027289719436318464,0.002324859359097123,0.002359580456774054,0.0032244462317018445,0.002718866644733947,0.0025355665529993186,0.002877395493978692,0.0026335978570585783,0.0022037551807727643,0.0023926806123687507,0.003340256463408765,0.0027687312578443006,0.002409320949530438,0.0023497086557893953,0.002638273241410235,0.0028275588657854654,0.0028546753050699273,0.0021144328693497114,0.0031326444226450023,0.0030068509983795966,0.002745720959487612,0.002493740195665831,0.002914430764345273,0.0025397773303904646,0.002435977679559417,0.002461305400746382,0.003065093546191724,7.94,0.003230129599712411
336,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027630687529584544,0.002226353321466636,0.002029303314252727,0.002842901120175946,0.0032688362729066753,0.002547397333624568,0.003110000670215004,0.0027031917899073277,0.0026744827915001425,0.0025611214033209573,0.002837298438458916,0.003689484722930825,0.0019766202470159755,0.00266019117580739,0.003006912918598852,0.0029494645979680654,0.0031963208372780432,0.003220531726361231,0.0027889235371553354,0.0028055920426234126,0.0025148854687719623,0.00318846350663053,0.003363998978190908,0.002630620030190475,0.002363954569325909,0.002350533081864603,0.0032591574556223466,0.0027436036583457883,0.0024946923800619253,0.002856598475342048,0.002622633698946273,0.0022256019781511645,0.0024030386582163015,0.0033699480847272506,0.0027676856060226385,0.0023990707444757815,0.0024286721387573196,0.002698678939540201,0.0027537324445772392,0.0030025818709950524,0.0021425209962302916,0.0031866876343345594,0.003056363703925504,0.002888165282376712,0.002436066823235411,0.0029487240257064927,0.0025574218265393884,0.0024197990172028752,0.0024345453437049974,0.003090054333191602,7.94,0.0032464823309271227
337,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027666069648490294,0.00226303586279682,0.0020355551987670003,0.0028441846465319543,0.0032647486094972583,0.002607696324466855,0.0031007090064116938,0.0026292895834410203,0.0027000355850214396,0.002610877461705525,0.0028471291682262965,0.0036879992268327067,0.002006789970269156,0.0027979414436544903,0.003031166594533249,0.0029581050111372447,0.003195653390031969,0.0032082609543023976,0.0027957855585847985,0.002873551774561449,0.0025432950393323396,0.003152633652559363,0.0033235398523057576,0.00261138048919007,0.0023812736972873166,0.002413128940144142,0.003167974729329288,0.0027283259202907535,0.0025075662294575074,0.0027727753359488307,0.0026194154401671544,0.0022308879727094906,0.0024081285051469905,0.003348382234245556,0.00273072592540202,0.0024093303259520365,0.0023815891825819373,0.002650854843372937,0.0028232641423615295,0.002900033346316175,0.0021571006922278184,0.0032236795056714645,0.003015023337583902,0.0028966735288193227,0.002455136928740958,0.002973955191861672,0.0025100216069384473,0.0024144814145028457,0.002444942360275381,0.0030819337016770587,7.94,0.003248040781833273
338,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02773353661880791,0.0022953992402304168,0.0020310229346788868,0.0028714453652838503,0.003272186122977956,0.0026638883350577104,0.003130428996117599,0.0026206062196994593,0.0027164962791028213,0.0025640411273581474,0.0028603362955759016,0.0036586509754832795,0.0019983300465866473,0.0027847490377838195,0.003009474280300564,0.003039919313136179,0.0031579196481057474,0.0032182584122537545,0.0029052915986202623,0.002860541232989572,0.0025419680525444045,0.0030509557567741565,0.003293135782602252,0.0026175287349896846,0.0024052965374020043,0.0025490605003127957,0.003122067249090985,0.002707928113127997,0.0024986679976788653,0.002764746643120581,0.002627686920472591,0.0022091073769537166,0.002440074768028465,0.003311067933812598,0.0027313555182384426,0.002382662425309275,0.0023617546358742623,0.002620488595189888,0.0028669311097729365,0.0028185139892102484,0.002182387786843863,0.0032793913861770352,0.003034008285306827,0.00282208272913269,0.002462384125513086,0.0029419106576166532,0.002569043252757584,0.0024485414562660348,0.002451294162830497,0.003028330103144169,7.94,0.0032506578933249016
339,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027847848812619272,0.0023780981374900982,0.0020248879812214695,0.002848585896285385,0.0033203715464398048,0.0026565656636864474,0.0030885402648976163,0.0026384163945722015,0.0026577678451495334,0.0025540637476151396,0.002940228068697135,0.00358933343752214,0.0019591190254050397,0.002566676721590304,0.0030247499654839543,0.003012008471657944,0.003181414268582915,0.003219615596652048,0.0028862513903864006,0.0028236667560809147,0.0025484212810094244,0.0031510411028784747,0.0033105131804314725,0.002572560262932645,0.002426955381578947,0.002512625621312231,0.003059437562059235,0.002748542842578188,0.0025585090937446193,0.0026627906788802102,0.0026183196922676616,0.0021966279923054826,0.002442682663125698,0.003350509503468013,0.0027263142880859536,0.0023953575056226617,0.0024628073792105597,0.0026407350426975395,0.0028044523638850773,0.0027751120351277494,0.0021549077752698264,0.003367860131385191,0.002974979918443823,0.002834338739274201,0.0024132395393974783,0.0029190358913749426,0.0025723933930483236,0.0025032721292949965,0.0024524097728444443,0.0030447628603363563,7.94,0.0032483945123181427
340,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027429741882971082,0.0022243868121335415,0.0020709555652840056,0.00284096684131089,0.0033877190799713854,0.0026849970731700557,0.0030884490249256237,0.002649192975242724,0.00265995776642489,0.0024986276859997355,0.0029462133467779506,0.003519674646495776,0.002025033885347351,0.0025184404657347505,0.003033502298002903,0.003059640518938995,0.0031587161687920873,0.003189305169607005,0.002893577595012008,0.0027705071714976335,0.0025775040442678377,0.003160173741920628,0.0032603300498572586,0.0025721836809762927,0.0024003686312482116,0.0024041800949556615,0.0030164025290337613,0.0027787102695592076,0.0025097291549196986,0.002711083129485789,0.0026338493280050734,0.002204788872181219,0.0024243303351319406,0.0032714934309328847,0.0027401344384035443,0.002367453653740143,0.0024229489772803875,0.0026438856300918844,0.0027890360279479716,0.0027927853717197347,0.0021370508202896692,0.0032983070283109615,0.0029536716525533093,0.002778507541908236,0.002392631921136069,0.002902722194022539,0.002577356133905451,0.0024351155916410667,0.002527977081245492,0.0030449151909305878,7.94,0.0032275846504248567
341,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027437081388289385,0.002220099682294415,0.0020820083004596092,0.0029432131346657057,0.0034147081100325337,0.002554729312962446,0.003140622151017285,0.0026066676801397614,0.0026909993679623302,0.002612034011485903,0.002914417116690273,0.0035303274778628584,0.0020993885368625746,0.002485331154027399,0.0030591798987043397,0.003223658136953714,0.003148630302105939,0.003175465073543569,0.0029312243658795,0.002739687978472024,0.002612712749598339,0.0031125133615249128,0.0032812973727695273,0.002589266937800774,0.0024079867708446546,0.0024300466309446337,0.0029563845688408475,0.0027878958519450014,0.0024179243817740643,0.0027123363373797887,0.0026493272650109367,0.002147839660265365,0.002424151250561293,0.003180842355197894,0.0026905174024104955,0.0023870307015000907,0.002523348359072392,0.0026585632309469045,0.0027612933038544092,0.002811915890848799,0.0022460482952438936,0.0033617548867544388,0.0029635436776970447,0.0027867708666601543,0.0023841575486959507,0.003022021949628263,0.0025711407769726468,0.002389131919475814,0.002519578241862231,0.0030266641114347105,7.94,0.0032364695967585567
342,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02739029690289942,0.0022278314978140343,0.002052175314988314,0.0029313208569898587,0.0033372353069086895,0.002557588121811796,0.003095584961183334,0.002610584566174254,0.002691845506545738,0.0027411504858576765,0.0028862535444555038,0.003422671521383533,0.0021284129461149022,0.002412400491768575,0.003070013499489343,0.0031309179377898154,0.003152054204332186,0.0031907092337356024,0.002969196975546115,0.0028982628671642206,0.0025938492938422076,0.0032466362538083014,0.003219860717182997,0.00267224408629756,0.0024039838095180456,0.002262302529653521,0.0029125098449431963,0.002775860727846576,0.0024349409990515676,0.002712825611967915,0.0026698614752049582,0.0021430624272952906,0.0024070152960216883,0.0032037813786985627,0.0026866092760967457,0.0024305734972341606,0.002609299736556859,0.002659626164788953,0.0028390325146212952,0.0027845111351189468,0.002349880844534379,0.003283242505133677,0.003064677549717892,0.0027602851877284924,0.0023881084278225195,0.0029411075528859632,0.0026209727835519434,0.002355144454456497,0.0025740442045906124,0.0030684709651135106,7.94,0.0032394165598847563
343,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027395734204191537,0.002186716318541444,0.0021006389189321536,0.002892558432281907,0.0033878939296046687,0.0025366643710430952,0.003029790814565475,0.002638918489574611,0.0027699058081392548,0.002768611987694873,0.0028804985440120724,0.0033617236764707558,0.0020586459701786995,0.00237913175730704,0.0030831571527105118,0.0030952744657043656,0.0031605876903980047,0.003243438071466286,0.0029724781528191863,0.0028717778841708132,0.0025773775681623245,0.003191240102710513,0.0032705784431623377,0.002686569868713741,0.0023908042678352577,0.002289580223304436,0.0029248418955999996,0.002724455217592929,0.0024801889874920655,0.002673042248508002,0.0026501253845257517,0.002170761703345358,0.0023916988964690997,0.003203589369922195,0.0027045335816837574,0.0024360200870745035,0.002960032183434842,0.002736140377806137,0.002862075048552324,0.0027666711873464245,0.0024208562104951247,0.0033564634530207304,0.0029877491000573873,0.0027181429748821912,0.002382942547665087,0.0029382951411942807,0.002646956125613361,0.002376209393478731,0.002698635713501634,0.0030411307045215804,7.94,0.0032494370929495777
344,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027524744682851755,0.0022032988210667947,0.0021310476784513906,0.0029083762979432103,0.003399564824370009,0.0025154134421166152,0.003031425313557774,0.0025765837112574747,0.0028408890615523987,0.002772798055195994,0.0028833985151808295,0.003375069918158688,0.0021030117316546922,0.0023024552777646343,0.002958535744427998,0.0029881300522954747,0.003160851072382563,0.003295727601753263,0.0029255785433094984,0.002862907811633457,0.0026101849991454285,0.0031197254224992472,0.0030861643527285505,0.002627348779024658,0.0024397071427421004,0.0022157991401560175,0.002924027311131118,0.00271604199946353,0.0024227728655281397,0.0026517825808848932,0.0026629558467054933,0.0022382802798794938,0.0023708174030249406,0.003180758204438704,0.002677454639138474,0.0023996613059466044,0.002762742044446225,0.0027503759111964865,0.0028918015609097287,0.002750888736773429,0.0023629755825827804,0.0033446893036847645,0.00307980620481193,0.00278341151048942,0.0023796297064109053,0.0030328102858120753,0.0027040406764360547,0.002339653971685205,0.002681334927859797,0.003088927536966809,7.94,0.003241127567788549
345,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02757495826983124,0.0021707840116527784,0.0020960285444078675,0.0030669749546595295,0.003423310403015568,0.0026517717394721374,0.003039733944117787,0.0025863822300443273,0.00285397504760457,0.0027390581017333326,0.0028924714704630285,0.003473291545236314,0.002093180201060103,0.0023129488510044856,0.0029385765614168514,0.0030210486445972893,0.0031529577828710133,0.003350374753650577,0.0030024407861026898,0.002744157026624806,0.0025518910925906037,0.0029678460242090355,0.003080622857525278,0.002712987643379161,0.0023856857673717636,0.0021876686726167217,0.0029154155994120983,0.002722692516873658,0.002432332959228843,0.002701226394172567,0.0026962888802233497,0.002177943142726158,0.0024140034165076292,0.0031403372529498585,0.002677528570203248,0.00241343421933194,0.0027183914604506964,0.0027505021035071553,0.002884552708287689,0.002738050762617753,0.002309090665045988,0.0034983742138029084,0.0031226630656280958,0.002839013925685778,0.002388466171237882,0.0029441743645232388,0.0026035487312267773,0.0023817186319336713,0.0027211880902389095,0.0030864668288553576,7.94,0.0032469706320386025
346,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02732569640994522,0.0021129044965673494,0.0021116679766618445,0.0030435632638163147,0.0034336741549060618,0.002603141818747175,0.0030021945483468732,0.002588409766619636,0.002775947660857373,0.002785139426197058,0.002885910732254732,0.0034350586914202474,0.002107930222469737,0.002359849478774298,0.002934265211837851,0.00311783928413736,0.0031395964074519356,0.003346207914540376,0.002942632745692243,0.0025995734458696116,0.002564860066926843,0.0030612541461879027,0.003191830557049492,0.0027617665831938614,0.0024275415534126136,0.0021843040995011454,0.0029039834007946966,0.002726404419558633,0.0024028108794085725,0.0027863788065370055,0.002733121273703656,0.0021934723670560667,0.0024012024328932003,0.003110720908651823,0.002668637382333781,0.0023583387696005415,0.0027447371751056567,0.002729093720087329,0.002827619241820153,0.002704351817568592,0.002386232028847273,0.0037761469235139803,0.00304539116264277,0.002814193906006877,0.0023782660606214267,0.0028844592856389992,0.0025938908016937007,0.0023673983432143915,0.002682117031456995,0.0030670925499313734,7.94,0.003242576427041453
347,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027200692246053496,0.0020933531506388357,0.002147362564903989,0.003007313245334034,0.003332609048418388,0.002646929854347197,0.0030386264850818124,0.0025867860386744185,0.0027763552528427527,0.0026597912891995223,0.0029267206407223743,0.003464375584871078,0.002128083965284785,0.002394867194134943,0.0029950202211325295,0.003138163101585281,0.0031503313149011426,0.003370317654955738,0.0029323613799392247,0.0026019844479424365,0.0025541446268885835,0.00310129418079725,0.0031779623078903095,0.0028165660292736004,0.002452388648501367,0.0021913677779339725,0.002923922500052847,0.0027191257190028063,0.00238273855741408,0.0027681746198020083,0.0027523297708053397,0.002317139681735502,0.0024063258085852473,0.0031019801351177202,0.002664787801441653,0.0023452840398417644,0.0026618349004476614,0.00274671515499764,0.0028041823301928814,0.0027052106025788124,0.00230896880838414,0.0037055920204468206,0.0033000886389382756,0.0028422343504774326,0.0024342519054753515,0.002839724920364568,0.002503294769015457,0.0023998850271332484,0.0027327134840320405,0.0030644724187878975,7.94,0.0032463349243464046
348,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02722111234895199,0.0021028217306405944,0.002161070283764147,0.003057704272284456,0.0033190651672062397,0.0025954450299492194,0.003078151496031646,0.0026136512332810007,0.0027916879291798725,0.0025518318282396375,0.002896014856440354,0.003503642432900162,0.0021752167401911664,0.0023591799968542305,0.0029359406533356453,0.003052945895879324,0.0032097841611883034,0.003425076495051248,0.0029176672017009976,0.0026085030539137045,0.002622080996870334,0.0030824570843614217,0.0030416863871262655,0.0027504608915039385,0.002418728386961494,0.002221860566052224,0.0029456183814525975,0.0026914236129078734,0.0023627667236167044,0.002758485916402807,0.002727925503069978,0.0022102707941437172,0.0024196813616995487,0.0031175551432852,0.0026621439566931037,0.0023435104213185964,0.002585290658231588,0.002818891375713506,0.002885282111380819,0.0026628292232771787,0.0022338346412299035,0.0036075835220398355,0.003321542705355215,0.002792795782743651,0.0023901627465883,0.002810104832187307,0.0024449072779500554,0.0023787024250179266,0.002801233009977907,0.0030564571271338163,7.94,0.0032348557274655344
349,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02725937522198842,0.002134513098328895,0.0022032219370654847,0.002926800966826105,0.0033316050942033782,0.002597947919974705,0.0030541735154634387,0.002637209149047103,0.0027102200592989006,0.0025483321944116642,0.002861505087543031,0.0036098041975847622,0.0020600674943042773,0.0023818814465795244,0.0029155158409599658,0.002990117275281176,0.0031675040918784287,0.0034622675360073936,0.0030125514928664113,0.002582483966356979,0.0026183477423626124,0.0030585275654342915,0.003028408965118194,0.0026831939438064904,0.0024012399600095925,0.0022173589919775444,0.0029590227248874547,0.002700816262347637,0.0024042574794926647,0.0028615856848235,0.002755876380590916,0.0022963744222285402,0.002376390266234954,0.0031900894987070445,0.0027074648854145777,0.0023613130071954897,0.002648772789179398,0.002816420704687127,0.0028044296637399807,0.00266468988559203,0.002225046226126598,0.0036111715820887364,0.003138785478905912,0.0027878225360346807,0.002374912213322856,0.0027955477293308013,0.0024180291891913635,0.0023857422770716574,0.002853885195802898,0.003070067132309923,7.94,0.003233253759399711
350,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027218737051195332,0.00213287070760154,0.002184354114710829,0.0029242791102617226,0.003282051652790331,0.0025783420361852306,0.0030939597185024904,0.0026794824836097763,0.0027689324351811906,0.0024972004765883462,0.0028904219262927884,0.0035880619843257156,0.002009878410202866,0.00238644597660544,0.0029655249113456207,0.002850761015258195,0.00313851258726167,0.003390246244567775,0.002935893969207178,0.002540416900467113,0.0026173891230999295,0.0030794532492945713,0.00302248540969408,0.0026009812397155803,0.0024009233621839904,0.0021813145047387657,0.002934693939710632,0.0027352759431207053,0.00235538128545322,0.0030199423722008455,0.002847334597069157,0.002323609630547413,0.002381626304607468,0.0032182621405539417,0.0027262244770825017,0.002335119835654647,0.0029408222800802243,0.0027123734545186993,0.002824988723382521,0.002662913514726546,0.0022424176093910142,0.0034698256270221397,0.003029363335451101,0.0028401812948220377,0.00237896014627478,0.002821499710244385,0.0025028483079464706,0.0023899832114852543,0.0027595482008788298,0.003088702404960521,7.94,0.0032300163789614617
351,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027069091275277915,0.0021201786970199577,0.002197091249399054,0.0029504232013206587,0.0032596067608815895,0.0025756421122286326,0.0030545811889766987,0.0026118798271776576,0.0027481476138905116,0.0025198977310455883,0.0029302136808626728,0.0034339313859216266,0.0019566854276307976,0.0023231601784204177,0.0029606163595085745,0.002857228808161374,0.003154915178595991,0.0033875760136669476,0.0028353925725655097,0.0025534923289838663,0.0025948156979138585,0.0030832724146538813,0.0030418608529082817,0.0025972025950063986,0.002332422578754231,0.0022224341705614553,0.002922661343285829,0.00271711823384012,0.0023358221564047264,0.0032871179329084983,0.002783987649338557,0.0023034198467141607,0.002402659637249287,0.0032418141257719657,0.002738877739541742,0.002372333550932875,0.002641956383655612,0.0027623286207917675,0.0027712349055068553,0.0026687254011736683,0.002318873185031179,0.003445162448187705,0.0029942842807077156,0.0028268999576234544,0.002414431614806713,0.002816849546862524,0.002530590323733749,0.0023633306593827796,0.0027131792360780616,0.0030991865366314787,7.94,0.0032168921043499023
352,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02710665783352467,0.0021497742255388013,0.0022216506414116967,0.002937578809976653,0.0031795906446769905,0.0025359449774278587,0.0029550947424120235,0.002577378194220256,0.002784578890057723,0.0025169620697500917,0.002938787087933165,0.0034189939364157496,0.0019841415324510924,0.002327498116841546,0.002921684040542724,0.0028767161367740145,0.0031400823276379365,0.0033728949757853275,0.0027856060520100893,0.0026213250256338122,0.002598978564292692,0.003123325191394707,0.0030329497360480264,0.00258524114253274,0.002387928689915722,0.0022211891884689624,0.002907768220724845,0.0028448811025319843,0.0023477179157555136,0.003268817328590037,0.002725865783380614,0.002222325255764783,0.0024887105872414823,0.0032375410037277096,0.002824687862412877,0.0023667851394630077,0.0026640475353221487,0.0026821339442592395,0.0028686220005712747,0.002674084810277688,0.0024233259109417015,0.0033213389486502196,0.002979256257573173,0.0029223484568253917,0.002478976993690907,0.0028060082449492627,0.0025995498716143506,0.0023607131060200594,0.0026702049328656803,0.003091991758779694,7.94,0.003221605114912174
