,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
305,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007530547331510266,0.004868515833535432,0.005961394664810169,0.00626633912378237,0.0048412064940396345,0.00530440213555965,0.005506773184812733,0.005622338160758127,0.0055799117096240886,0.005146199494604,0.0052425056492576465,0.004761975520278657,0.005405532033264447,0.004311080143111244,0.005156889884363307,0.005021819751494702,0.004871373990483646,0.004648134412068448,0.005427118529186335,0.006230566681370707,0.005215988861375543,0.0045541638135090596,0.005715307375385409,0.004292671322218281,0.004964829312516735,0.005337439433324205,0.00446129106016569,0.006377250539123105,0.006085944475059601,0.004412119132697173,0.005225344695243627,0.004721210493131609,0.005377222713552878,0.004558329823394839,0.0047383444521390174,0.005099882294898481,0.0051320264179653885,0.00562770515533678,0.004543876298348414,0.005477788145916305,0.004935096388374627,0.0052084161406953005,0.005403394378586137,0.005434250951905142,0.005332161389163717,0.004548694639719806,0.005850158497319587,0.004709198040010408,0.006065142618824217,0.005198264667392413,7.3,0.005246162765104184
306,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007490213865549081,0.0047693166323301206,0.005835110449811746,0.006218349460054103,0.00481690524081457,0.005508576975077169,0.005467236236882799,0.005521182535139184,0.005536008101217826,0.005014164742441338,0.005205054141716015,0.004772831483128313,0.0052716896640441,0.004325005684691156,0.005157923186105321,0.005072165178176153,0.004878107824228357,0.00463254415154937,0.0053817079183732346,0.0058957623129008395,0.005210877617484961,0.004622488091360589,0.005653625528956881,0.004228700692776789,0.004936583426780001,0.005330423454673737,0.004448456013807317,0.006418458355496849,0.0060266004018273535,0.004460874214860422,0.005230792583819006,0.004710144282820089,0.005499576483710863,0.004529029105103287,0.004897027291706708,0.005132123074036214,0.00525088110872937,0.005403067364209032,0.004591931873365981,0.005426339246671718,0.004913106616798519,0.005259451304952883,0.005442852091647046,0.005528145900064343,0.005382611662251177,0.004521853589375485,0.005905344447355771,0.004777934561702549,0.006018126401193679,0.005205094170679567,7.3,0.00523464753484898
307,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0073701068618906365,0.004850007339731864,0.005843761497287274,0.00620825880169845,0.004807612332751303,0.005638658465459765,0.005398546241805153,0.005503905649169293,0.005487192615169217,0.005044103054699789,0.005231760945450219,0.004787161155200011,0.005075234204519611,0.004309450845583924,0.005219690017661326,0.0050755208222663575,0.005006177533152606,0.004643734470980794,0.005306068861582841,0.0058180746707417975,0.00507373023392903,0.004673637086533063,0.005670687446493856,0.004213910856958989,0.00488355269147538,0.005347887487753658,0.004437556887063098,0.006628390201082916,0.006071108960790565,0.004482860639758316,0.005221344316451216,0.004697511683270884,0.005500326536867876,0.004544728834907202,0.004848915616848475,0.005125629677950419,0.005207294529252916,0.005374970982996319,0.0045663350231339665,0.005427060189611248,0.004882750485308051,0.005266772381510297,0.005451401315783661,0.005460525462284175,0.005392193421867314,0.00453489711339511,0.005974119311569087,0.00469290077611497,0.005940366673316713,0.0052547464002559805,7.3,0.00522946279222674
308,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00738778029490192,0.004779043758136727,0.00583383204917669,0.006262258939937357,0.004814511642131846,0.005418465686984902,0.005348920047828734,0.005594660046246547,0.005470799207050886,0.005061991607519651,0.005177831414018065,0.004791522997903863,0.005039128933727668,0.004337035322297243,0.005203113547149198,0.0051597476050199995,0.005192466447145238,0.0046451854622160125,0.005287141262223564,0.005716837170058972,0.005021523872468386,0.004707316212316724,0.005637769533088212,0.004204352359057046,0.004834007844072009,0.005351431277965008,0.004447219861301892,0.006655349446446657,0.005966187751875411,0.00447794683929242,0.005112856479434937,0.004698580421196797,0.005547593065194292,0.004538547025164361,0.004804334650533793,0.005116571802058967,0.005244893087218376,0.005288982029873649,0.004538649614532092,0.005467756058030409,0.004862530101179635,0.0052198195693662665,0.005470255989650112,0.005322315305531047,0.005413594023460914,0.004479017358095024,0.005897791290694345,0.004680392307207256,0.0059778089842400595,0.0052377734781091975,7.3,0.005214908821606607
309,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007295772851549135,0.004800260389169761,0.005825615523161219,0.00622415957787511,0.004844090059375288,0.005319033068182195,0.005352466698028768,0.005440974459942266,0.005501632200615905,0.00515652645373075,0.005190042728313027,0.0048007591730093785,0.0050674664961977405,0.0043338200824156415,0.0051353645827627034,0.005267791852054018,0.0052812573948359505,0.004628043661382872,0.005306287420111241,0.005797689190525908,0.004707322601470094,0.004687778190133552,0.0056199482312989735,0.004241767711096094,0.004841730957947044,0.005328113335824463,0.004431745478071169,0.006662279519024366,0.00597700547831627,0.004413484812281549,0.005172959306821717,0.004722458006789891,0.005658249511825469,0.004580489873154546,0.004958423878199246,0.005093008592571055,0.005215989842095288,0.005298930771545196,0.0045272833645563886,0.005396925709045577,0.0049896306519761745,0.005205620577868813,0.005472573878681259,0.005225742420082366,0.00535149635590148,0.004457337026236957,0.0058801993888878525,0.00464222038166031,0.005790124823832955,0.00516449524532349,7.3,0.0052056877957151705
310,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007294677112190832,0.0047858290772668476,0.00580058263732798,0.006256812948661405,0.004861989119380809,0.005413817877671336,0.00535728941469592,0.0056149514328761065,0.005475996408756599,0.004992792808640068,0.005185545526158137,0.004892427863170592,0.005128386720380037,0.004374678801371896,0.005132106193070088,0.005109447016363946,0.005103856842227881,0.00464384936084128,0.005327412610200824,0.005667826090659333,0.004807788765640784,0.004652215334850408,0.005641050841491529,0.0042367753353372,0.004818763487024036,0.005333136539562955,0.004449369341351681,0.006570014254770896,0.005982016573027351,0.004397993579530114,0.0051952867643566165,0.004725027532208514,0.005629499569896509,0.004560655978122664,0.004934792656158884,0.005113348052384272,0.005212436938558486,0.005267608026113173,0.004598398368984485,0.005224635311482812,0.005022970080527547,0.0052606917718421705,0.005520331558254294,0.005273987347278691,0.005348498376267424,0.00444926521698831,0.005769580567229749,0.004621494480264231,0.005785112802243546,0.005163834427274665,7.3,0.0051997371148187164
311,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0073292576790342,0.00481346423508208,0.005806379861851114,0.006240363207058134,0.004877519670132431,0.005514594044909187,0.0053224404617841,0.005585288024022318,0.005489937600398624,0.0048981399158681445,0.005203368446995542,0.004937017418288192,0.005235787580803967,0.004249013055906037,0.005133907119118669,0.0049093127550466405,0.005089727805639287,0.00463858157067679,0.005335834421624025,0.0057457038502570015,0.004600616160796876,0.0046659261562719745,0.005743022445903981,0.004222579907827755,0.0047779708681566346,0.0053560763332647695,0.00443503596964618,0.006671064464529733,0.00604996993517358,0.004404446583835877,0.005199401227634936,0.004731264565028804,0.005738175415669776,0.004588479056398737,0.005126826011629605,0.005118031758760734,0.005334391718841317,0.005294454578458293,0.004656886815763632,0.0051464382686002,0.004946225246360158,0.005256386813292813,0.005485404708370259,0.00538956223057809,0.005324945725558906,0.0044760510826629876,0.005712924162169821,0.004613031005295415,0.00583294363378594,0.005160486924259469,7.3,0.005208293169980473
312,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007292637611178821,0.004944206392929022,0.005814480959395775,0.006230552028849473,0.004925940552647227,0.00528073430129134,0.00533255738532693,0.0056233849148474,0.00545077797451354,0.004876800126201621,0.005150725363689449,0.005053689896700848,0.005175648964138467,0.004228271541632111,0.005146270104331871,0.004885738008978778,0.00499133371845095,0.004621809159943238,0.005402788116240556,0.005761100943784692,0.004649832308217266,0.004563160490565785,0.005702341148409447,0.004228755303069654,0.0047943417113008825,0.005315538043812133,0.00447257361835626,0.006437906991589142,0.006099801094517248,0.004409815633037365,0.005176883686466221,0.004717035277334901,0.005765716331861973,0.0046511648659742855,0.005449735895907406,0.005186656215827151,0.005351795497217085,0.005363685118232925,0.0045963154114765205,0.005120074897535238,0.004933506332386509,0.00526620777243459,0.005534005182040399,0.005397713216686903,0.005337500184724696,0.0044711907026746545,0.005753971785672498,0.00463361576606025,0.005788413712888906,0.005155721845047477,7.3,0.005210288482127957
313,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007298590262149451,0.004878105727411874,0.005799210213845392,0.00623515869907165,0.004940312641820084,0.005311162167081522,0.005314428102817025,0.0057761998387411,0.005458740846273727,0.004786485630551263,0.00516062072965827,0.004932526424435696,0.005074711267505108,0.004174204898127203,0.005139740860484865,0.004966829236975407,0.00505855420114937,0.004611804025421076,0.005427987549424689,0.005680629411792466,0.004485853375034582,0.004583533146207954,0.005624658182617034,0.0042507057165538,0.004792500757293359,0.005337488861409467,0.0044940161787948366,0.006519227125504933,0.0060958900200885026,0.00446612267573608,0.00511852507920115,0.004753189407463681,0.00597957790528956,0.004660227688929165,0.0053078201453932985,0.005172003474839536,0.005214627068505882,0.005243800725119349,0.004588577831362522,0.005139057303684897,0.004917405841930914,0.005243565852393429,0.0055085310530200325,0.00568984322856958,0.005321629398104124,0.004504448032766016,0.005758814352237542,0.0046438731073200025,0.005792801050008466,0.005194033617233298,7.3,0.005208567018747006
314,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007303260318943857,0.004769583606708254,0.00578403065537297,0.006280437414802234,0.004953630004549257,0.005274008296291138,0.0053065990872577405,0.005584324215666575,0.005503402951762302,0.004788716720295597,0.005135255562763061,0.005052542829388676,0.005072429061609786,0.0041985955201798274,0.00515498712605913,0.004844236584243445,0.005106269629517612,0.004630285909731029,0.005387035048630853,0.005665495799561603,0.004556122698030861,0.004543806700532118,0.005638512017799627,0.0042398283356686545,0.004866188567592931,0.0053235376343488934,0.004518741841052724,0.00652973565109236,0.006134856269510803,0.004447445223468229,0.005102926163072974,0.0047456948906874925,0.006093784395578245,0.004751439545046946,0.005431820870805774,0.005188734623823123,0.005175003802382144,0.005268571308939867,0.004496558151599851,0.00514653628421317,0.004891639363537995,0.005266302905237427,0.005351481700385289,0.005877158162952533,0.005336770178760564,0.0044714621202818165,0.005743235470808029,0.004683046300249516,0.005862947722813337,0.005250173228739288,7.3,0.005214583769446951
315,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0072934414165212865,0.0048346706932707005,0.005797525489684014,0.006282788836206288,0.004841366889344195,0.005731586468417526,0.005323653376101108,0.005477204974475508,0.005498532271184652,0.004797814413392765,0.005138522226145158,0.005024551013606059,0.0050304856557004795,0.004275341634426253,0.005183207156838174,0.005053968634846165,0.005024260923023814,0.004650513483095231,0.0054057361002776165,0.0055948885753388375,0.004452308723409152,0.004518042737159701,0.005664518576873702,0.004276052546812563,0.004902474339081912,0.0053369400100108065,0.004480768587952763,0.006440788867915584,0.006038471171348027,0.0045112102222725995,0.005057581756654679,0.004712991661604521,0.005926018475217481,0.004682452684835761,0.005218743979180093,0.005181109672614639,0.0052067195866216595,0.005218207407339228,0.004624500693477758,0.005143243650033948,0.004927070415025707,0.005295718263921901,0.005395390538283768,0.005348259389060155,0.00535622417873199,0.004489923558647277,0.005739400122852311,0.004658062619220871,0.005848098496662917,0.005284080092143452,7.3,0.005203908665137255
316,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007323850611551226,0.004790364670117304,0.005795339185552994,0.006212040986947182,0.0048137399059175355,0.005388099686819928,0.005301639278022329,0.005422221934074022,0.005515435855213603,0.004812977030354659,0.005138209292558957,0.0050497198571592,0.004949838664558122,0.004259516017028934,0.005199068445908466,0.005072137079806276,0.005053380525187942,0.004731805866339454,0.005374175013255196,0.00564185367697151,0.004405650483896128,0.004526267995816115,0.0056310709597923595,0.004294666456238222,0.004764613667690644,0.005365409695917973,0.004446105956912712,0.006380612657862813,0.0060561377853392585,0.00448150663841432,0.005034875513977816,0.004750956981161401,0.005792840682005336,0.004551658665601067,0.005105755265689132,0.005143467918948326,0.005221841247455798,0.005229386209381872,0.004550927637390037,0.0051401594320056795,0.004987266295487307,0.005210882612888124,0.005454426343019913,0.005404185918249785,0.00545856911468172,0.00450943845830321,0.005723960145663421,0.004655121257458653,0.005930374862458936,0.0052267081106216525,7.3,0.0051856051710734916
317,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007309739161245149,0.004800500348131972,0.005785651704001391,0.006297364435886772,0.004809986107622286,0.005423483491668761,0.005277303045621889,0.005400161515110492,0.005521311507663015,0.004885234931865922,0.005157302740972984,0.005251998020868586,0.004942459280585278,0.004272242583802963,0.005259229012078207,0.005103929108736093,0.005041408211701794,0.004661297156274059,0.005530045628588749,0.005726712509714879,0.00449915020888637,0.004556054055270254,0.005655241868384019,0.004234026236580401,0.004740929394737368,0.0053469627931386895,0.004396744053140934,0.006358051262655186,0.006004340087187592,0.004446837014462937,0.005059115420440936,0.0048163145590009665,0.005792834340746143,0.004544774458480633,0.005086748411181573,0.00515206210056425,0.005187732815352033,0.005267107738768535,0.0046324866241113545,0.005189416874585045,0.004985003330546187,0.005187782046716381,0.005370681444696221,0.005387191029212836,0.005548550775521164,0.004531206545046514,0.005731554151747072,0.004626205546719151,0.005936586683813719,0.005225095124477992,7.3,0.005199082949966274
318,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007305471110588234,0.00479268893470167,0.005791235242233926,0.006253372077456588,0.004808239295785148,0.0053730803787369694,0.005273754358016419,0.005399317075246452,0.005492279457926676,0.004830251891240699,0.0051704459816543855,0.005120154188945955,0.004942011809878204,0.004308858022193837,0.005172449164634031,0.004910444832337539,0.005089989765952622,0.004628606247468868,0.005728474284970078,0.005720382800429306,0.004443676168670487,0.004532986718604157,0.00576050344491982,0.004232539961615121,0.004752655692533768,0.00535944369806111,0.004425995847961609,0.006340359815907826,0.005970185170048459,0.004457333103272293,0.005082671694801914,0.004926991018853129,0.005922097219291276,0.004558219861132366,0.005105325333422254,0.005147126324002131,0.0052509633296303005,0.005296912713315399,0.0046270771712293825,0.00519860340859336,0.004988801114340678,0.005143587070182358,0.005336895108282092,0.00545471527459952,0.005573397873692714,0.004507770877990204,0.005760307712350403,0.004630710298928086,0.005971082422125794,0.005212373318867322,7.3,0.005201656313752457
319,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007329626721431399,0.004688203834389417,0.005804311690101182,0.00618037971161521,0.0048052938085501986,0.005729729327294974,0.005280362799594157,0.005383331961575223,0.005496327639336978,0.004760002259491748,0.005192527014680784,0.004973195012250785,0.004934066458584951,0.004357240767623498,0.005206274922803162,0.004859124827766271,0.005042610106193271,0.004683448680149327,0.005424176554828951,0.005630448044794632,0.004347049777579504,0.004513319109497743,0.005827615498389942,0.004291233691222171,0.004707792391498148,0.005460877525645462,0.004405767014958574,0.0064215302194781075,0.005999672549568681,0.004437843963834356,0.005127819495500552,0.0049176019973464075,0.005734345218941473,0.004532182976104642,0.005229950094426082,0.0051880742562800215,0.005323742432233441,0.00521772242809503,0.004656529548558198,0.0051385916535502145,0.004882137271661226,0.00516619273947569,0.005345050145293359,0.005479869297898724,0.005624880304105289,0.004521225883557103,0.005778997579463023,0.004644335483005504,0.006254054821137121,0.005225692318034763,7.3,0.005203247596587935
320,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007340898907154826,0.004675540339375857,0.005799567360724008,0.006222476585824385,0.004802761762749654,0.005572747423956351,0.005322186005006788,0.005404260051643853,0.0055044981864835665,0.0046780382241855085,0.0051931404677824184,0.004875229414227182,0.004929101769081207,0.004320482301448507,0.005146513299911741,0.004809706659585675,0.005062545700408199,0.004685839324071178,0.0053577879092916334,0.0055997395754250915,0.004439857844902605,0.004509267706961325,0.0056564446518772024,0.004321152709647082,0.004699166104706979,0.005415870501767804,0.004395364450838688,0.006379319130201523,0.005981737582057603,0.004437191928269538,0.005094603410329846,0.004779152576063382,0.005720150552764573,0.004546929972331759,0.0050636338611340734,0.005170508082749929,0.00523100964642582,0.005180320724041949,0.005115357982588128,0.0050970730335186286,0.004869615916309771,0.0051851952771854995,0.005293781970106145,0.005372114288934713,0.005657360153599098,0.004514566510445148,0.005748626912840869,0.0046007848757519,0.0061050155658464245,0.005213625106786649,7.3,0.005181957205986446
321,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007392627370608704,0.004651668825206372,0.005796829708684099,0.006184069383402917,0.004800676664077997,0.005415941599146137,0.005322738081007264,0.005419634353270801,0.005579460322970212,0.004673232605381749,0.005181778197615944,0.004822583124250805,0.004977922267537414,0.004248397559221132,0.0051731589964677804,0.004778348416532768,0.0050455670213718565,0.004662259376367616,0.005405460059142882,0.005543922667573019,0.004499590883709354,0.004514250310565798,0.005705420081376916,0.0042473339181884695,0.00469351306195253,0.00536139955373582,0.004355911416023011,0.006358516711371735,0.005977357510878965,0.004422945096801502,0.005128960889486443,0.004707487216582813,0.005827171059598767,0.0046152563774857006,0.004898502594239239,0.0051843204253953015,0.005408397775553483,0.005161661247090249,0.005075686556332959,0.0051408736726979,0.004846372199725914,0.0051524475556586815,0.005306576779453866,0.00550608822585135,0.005685466150771128,0.004479400795808779,0.005759939056536409,0.004593448236974733,0.005925528191229654,0.005199652021544388,7.3,0.005176315043449187
322,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007515051695059961,0.004634488626531479,0.005806968297707806,0.006180288932825141,0.004815003604333327,0.005483213781041067,0.005401762289819254,0.005438494758619249,0.0055368530888661675,0.004655076920569686,0.005331731109152795,0.004798347229974048,0.0049637843026341865,0.004208496408715303,0.005187386737488932,0.004767618569659957,0.0049546522843563244,0.004636505465620923,0.005391431592314652,0.0055658463483808235,0.004588383219418978,0.00456497868416106,0.005778359546898961,0.004255272483149643,0.004672363961928328,0.0053488325294260425,0.004386526197878908,0.006354666021697524,0.005977030417216753,0.004442952402701049,0.005151849298842657,0.004677005683915079,0.005861333553837434,0.004643022684255151,0.005085391193589401,0.005176079591625759,0.005415718232832556,0.005160655446002185,0.004710882002471656,0.005189287842915786,0.004869651451674262,0.005156962030706866,0.005280009384011286,0.00537976701526133,0.0056623741389357045,0.004490035433941138,0.005770620186850907,0.004601844514551131,0.005932691673202368,0.005206574005483587,7.3,0.0051812824574610904
323,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00748132415909941,0.0046868509609764705,0.005817839359304718,0.0062270947578998235,0.0048319100267467645,0.005279193347474386,0.005503915080117318,0.005524198865963784,0.0055657501612412195,0.004646688425729079,0.005274411776510494,0.004814064814403863,0.00500361554868961,0.004186852885867124,0.005179816009852796,0.004752740940791703,0.004953166540996236,0.004623973012383074,0.005422461037166798,0.00559245216977124,0.00454449869769576,0.004549273963052213,0.0060598737642096724,0.004210898850428499,0.004696144093855022,0.005432599551916073,0.004385552077843008,0.00636919017550906,0.005951909148386806,0.004437542869700861,0.005145095662794583,0.004718908043591163,0.005829199913545795,0.004637339073106228,0.005197914502919998,0.0051773720437862355,0.0054072328234833125,0.005196410295973152,0.004678682008872704,0.005197217094783535,0.004868799791191087,0.0051454802634640215,0.005280410061914013,0.0055932223816987535,0.00573168425945318,0.004490970766365126,0.005768298811885883,0.004605144717735603,0.006011862915683769,0.005188353540458413,7.3,0.005197508040925789
324,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007524080953088376,0.0046998497965249795,0.005824032152401684,0.006221505495833019,0.004834748072410412,0.005523519931415198,0.00536557606376552,0.0054375541494307116,0.005561372751132681,0.004583219094316886,0.00522613230453505,0.004823250191046508,0.00498065166343449,0.004208327724499609,0.005151737659759523,0.004785426886885983,0.005099479480341691,0.004708081856884044,0.005339548693194043,0.005652380290330358,0.004447690574258216,0.0045592639499948216,0.006217510026135771,0.004195280238112559,0.004686868935242432,0.005414864408293835,0.004384696026690144,0.006386221704623426,0.005952910985416079,0.00442769804632604,0.005120190192499036,0.004712297956520601,0.006185371191943183,0.004594397792472794,0.005064861268584607,0.0051986182985757036,0.00538606230613141,0.005171435210817408,0.004668507848157342,0.0050848085946919395,0.004850313124226263,0.005164063790075183,0.0053306255617911425,0.005480207968452094,0.005747655163602794,0.004599209304443028,0.0057598180314501314,0.004621487080988269,0.006000756915254891,0.005180572943050794,7.3,0.005202894813001053
325,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007422722081215085,0.004697142522435229,0.0058298648239504995,0.006253344838741175,0.0048457324091776615,0.0055700765233407026,0.0053277071466964095,0.005434164213484153,0.0055941618252819654,0.0045867946357823364,0.005273501738754243,0.004873800382311833,0.004966209249523633,0.004258582873851598,0.0051762308374949,0.0047818342104210204,0.005103687786661333,0.004797171683026308,0.00532235576614825,0.005670887727438465,0.004382206976468888,0.004576765119058293,0.005823800768743148,0.004189965954946869,0.004724329773340883,0.005343470566291838,0.004376356010528191,0.006380726519203266,0.006176971400022283,0.004431679264240159,0.00509121171833375,0.00470041540873266,0.006522311851232518,0.004540198795745676,0.005009946978821732,0.0052426296996486614,0.005401041497307536,0.00519151465815104,0.0048847136031044585,0.005117116097374358,0.004867797151677972,0.005196418387130657,0.005380236284020254,0.005415337376022154,0.005724944263595601,0.004939143265198136,0.005779804214719744,0.004622618238054134,0.006020234289568427,0.00516889277823918,7.3,0.005220175443705186
326,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00745643467556146,0.0046865399993409,0.005889572912671834,0.00622185697978593,0.004858376532087558,0.005758972913528193,0.005318629451593202,0.005458303977710606,0.005504705253316848,0.004598556967669757,0.005275235331000112,0.004892618734153214,0.00500379569554356,0.004250186294497743,0.005205961821124655,0.0048794406986134575,0.005181689442392378,0.004784815814950973,0.005331539502894062,0.005736617396700264,0.00440995141772578,0.004552082318684579,0.005771834677728528,0.004189740654057861,0.004716742130046232,0.005364160170068931,0.0044955876200332215,0.006394600943963471,0.006230075943909569,0.004451607004125713,0.005031005337066649,0.004697268921358714,0.006593065054264396,0.004530872553537822,0.004931657881411377,0.005196362706521337,0.005340720502707317,0.0051825880137246145,0.005085133326832908,0.00507069301693548,0.00487586243267799,0.005190744934385924,0.00537821759947676,0.005362742183126047,0.0056632758811371465,0.004893047880970908,0.005750019842338141,0.004616845270093593,0.006031387450288888,0.005173765563320694,7.3,0.005229310192553146
327,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007357275731422421,0.004725328833191256,0.005980613940410307,0.0061800742262694466,0.004879011618915822,0.005706395300168749,0.005304641361721142,0.005450842650218839,0.0054873999881683505,0.0046767335703252625,0.005241470691818871,0.004811757795342918,0.005145574593701739,0.00420025901726476,0.005162778277830406,0.004891933046432075,0.005144566283774816,0.004836139407878584,0.00540417955107473,0.005571780416022058,0.004382229494649662,0.004583657463338947,0.005771605138987777,0.004218482935408623,0.004698985787818084,0.00541638053354487,0.00443371412902152,0.0063815588631652605,0.006232250718508291,0.004510241929376624,0.005061970274683049,0.0047567033742172225,0.006631179222051799,0.004529753510233017,0.004784535577402318,0.005150830868623453,0.005253877072634338,0.005190079363042362,0.005043659367926734,0.005086873407190273,0.004925089759742758,0.005206701812103534,0.0054222343036026376,0.005291928239763717,0.005583049387008322,0.00477143989162543,0.005787122309420378,0.004608100675389627,0.006024923669539791,0.005166138309605965,7.3,0.005221281073831578
