,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
740,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,9,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05704178673040646,0.08326642419657614,0.02334605889332783,0.07205931450996492,0.23085409808370336,0.0035128270891201996,0.007527841856572686,0.008679666227801263,0.08860166132565306,0.014066322859250007,0.038608768755655956,0.03322904239299442,0.005928793474064002,0.02792966221463283,0.05173034374313394,0.020477404199910954,0.015943508797068615,0.0261786971927369,0.007151689546581288,0.04257350515408627,0.10160222686754895,0.05350965174666264,0.027156153562233883,0.044647695776242904,0.05036412520941009,0.16583425257073117,0.03906387842813353,0.02108909638840848,0.023176809684763388,0.0321181761407435,0.022709939051854075,0.04964608790961123,0.0402820914737958,0.16089833248752952,0.0668832082951156,0.005826519640488261,0.0320654833248111,0.01391305221319179,0.016940470123793083,0.020754673464207465,0.02138858746931809,0.00748840170787589,0.014210207011158216,0.04440074920806556,0.012903255946323924,0.025026994654196454,0.056579025323470616,0.03582261235417224,0.07397743797174733,0.12880428123574025,10.88,0.04535581788969173
741,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,9,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05710846469863726,0.08326642419657614,0.023358702070801107,0.07179745473507275,0.23139000742410837,0.005687313618111531,0.007684123933933139,0.006631572027525065,0.08860923146597749,0.013766260991309766,0.038608768755655956,0.033212559887136756,0.005927053478247881,0.027937513601155938,0.05173674759600577,0.019783183862813615,0.016223455772838843,0.02556836068867901,0.007151177598179301,0.04249298026408814,0.10146666385791563,0.05349231637183333,0.027445081175335215,0.04455308017375609,0.05033850152681141,0.1681972291769897,0.03802122229032318,0.021370339613691013,0.02323287495727737,0.03235903688812105,0.022907405015418648,0.05007239942195673,0.05080698430004754,0.16093654835076612,0.06655748434242902,0.005809186945724929,0.03213722953479563,0.01402739671175798,0.016940470112300387,0.020660768376187667,0.02138725400752646,0.007488401707880068,0.01421027758326685,0.04448620586697727,0.012904175763015575,0.01932192483084492,0.055506888870631245,0.03553442838132451,0.07389135741693935,0.12880428123573467,10.88,0.04545617542948866
742,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,9,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05691787075239446,0.08326642421177449,0.02336858795952711,0.07184676680083009,0.23225412432695067,0.007872035355097912,0.008162421863645488,0.006669106342157447,0.0886023177950748,0.014180744850486366,0.038608768755655956,0.03319795778426861,0.006034842424977062,0.02829479099304554,0.051753453061097236,0.019695305296119073,0.01609974718563558,0.024126815630320323,0.007150849167823239,0.04203807122334257,0.10142764815057824,0.053490082519987985,0.026327755325939707,0.044549096749029626,0.05029266775058666,0.17026223746058716,0.03811337374590668,0.02137341110568218,0.022625907452169924,0.032358037026570724,0.02292731038520381,0.05112077092915521,0.0633678959388972,0.16081223107803433,0.06583007951457161,0.005797157313204142,0.032333582668842384,0.01417837488443149,0.016940470105548985,0.020623116121935778,0.021461319817006864,0.007488401707874821,0.014210356567725282,0.04448295942834757,0.01290484396843522,0.019039448984290955,0.05532559506661938,0.03563225968325087,0.07392047324626655,0.12880428123573004,10.88,0.045763242954252714
743,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,9,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05674446713320888,0.08326642423246451,0.023395973341883588,0.07215410733335438,0.2341292834656705,0.011944679707390292,0.007523356358861353,0.00687103613446109,0.08857973218728858,0.014326651438812642,0.038608768755655956,0.03315376280729595,0.006789218764326008,0.028479571069942505,0.05200988768125345,0.019929702928498872,0.015780465487955503,0.022843315575541534,0.007150624286071436,0.04053507966696889,0.10148257268252056,0.05351147360443459,0.02542677848942683,0.04477772001807054,0.05022183199955018,0.17036396079790295,0.038615755506698976,0.02145056749553933,0.02187966480238098,0.03237524618144788,0.022894422048761222,0.059907075690208506,0.06453529984891557,0.16088629946400443,0.06564802322351114,0.00578571641925262,0.0325373911196761,0.014433957871618488,0.016940461302959463,0.0207294177947717,0.021428569559403376,0.007488401707874821,0.014210433247649923,0.04440243765662036,0.012905269348106967,0.015360656842575935,0.055466728364378104,0.035621631102696324,0.07404742447828697,0.12880428123573004,10.88,0.04596711156523761
744,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05514445721019087,0.08326642420085782,0.02345981183065198,0.07289096206034261,0.2367791705966723,0.011690144750068975,0.006797946259279231,0.007028972754714737,0.08855042959054557,0.014272472732826098,0.03860876875565597,0.03307707738668278,0.00703637865611057,0.029199628969659566,0.05205625311312926,0.02120080186244424,0.015207865653000398,0.023560464064516253,0.007150473830387852,0.03447814506166929,0.10165503635082962,0.05358053496417784,0.025749185785452995,0.04448732870401335,0.05013758897813315,0.1680640184780084,0.03881800782496591,0.02139268620034607,0.021887954014636085,0.032590108203983566,0.022900428491513275,0.06208448552134265,0.06445715324364845,0.1609917026464255,0.06560675239726295,0.005823103101205218,0.03249604887123486,0.014715879108279893,0.016940322113217117,0.02072058015163336,0.021365996200523995,0.007488401707874821,0.01421045378078575,0.044310716872992525,0.012905573291615204,0.01434894497045799,0.051824817955334196,0.035688696539979074,0.07420427891505903,0.12880428123573004,10.9,0.04583415431920139
745,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.0553205540361383,0.08326642415168545,0.023234553685282055,0.07415123122149776,0.24104767072692346,0.011596015736413312,0.006588679149629566,0.007059098881002345,0.08855026679049009,0.014260180259484133,0.038608768820015155,0.03309362817128018,0.007208366672779961,0.028643990771119086,0.05189732404158898,0.020911676905380757,0.01580287216482833,0.02408995586781815,0.007150473827154331,0.03144489988809677,0.1019477407614376,0.05371852379436692,0.02548040936110617,0.04435810377766281,0.050143198332698785,0.16694427701672987,0.0382254124697253,0.021072684437511206,0.02061132062158016,0.033102621840328535,0.022954988730430843,0.0731257942283183,0.0660024261038666,0.16084727613609437,0.06605196885000046,0.00565128303209866,0.032473175222859245,0.014581605220925473,0.016940078987359265,0.020890034036870734,0.02113889176570108,0.007488401707874821,0.014210453780231471,0.04432270098483379,0.01290584844484489,0.015282206495824822,0.04825930892118471,0.03566464884440773,0.0743248928808098,0.12880428123573004,10.9,0.04602902379584045
746,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05484064951242473,0.0832664241143154,0.023357051990334186,0.07540388694511378,0.23882473537583365,0.01420060714701794,0.006909001906276582,0.0069789204981287375,0.08855011448243186,0.01426277949372578,0.03860876858112452,0.03312079148643496,0.007355688619830631,0.02859780688328156,0.04744702228064056,0.02079960586637265,0.016268629132380176,0.025727025089215573,0.007150473822206842,0.030025031389078628,0.10227206742158393,0.053888818600221156,0.021284017726631653,0.04436539298839545,0.05062310902462865,0.1668226315193305,0.03877664656579338,0.020665796546967864,0.021914738527113453,0.03215980062799959,0.02297219233336802,0.07862585073039628,0.06605821470428802,0.16043060844341095,0.0668770791622392,0.005508998367378092,0.03290901651170059,0.014562515920067165,0.01693991764486255,0.02101904980417836,0.021033030165368366,0.007488401707874821,0.014210420950326472,0.0441937826147884,0.01290616534311527,0.014933482796611325,0.04735396630974423,0.03574831334009851,0.07440475602096565,0.12880428123572898,10.9,0.04602896156542692
747,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.054708048959583894,0.08326642409995128,0.023784332252959003,0.07594088010379851,0.23757995500441353,0.010409254685899292,0.007109779704206346,0.006795321987182541,0.0885501144800471,0.014305980580227052,0.038608768238774814,0.033084062074439334,0.006613618088963522,0.028426862330785597,0.03587444217813375,0.02078557930518754,0.01632306596445477,0.027000392525521666,0.007150473817520963,0.02974366159389687,0.10250249551463136,0.053980779986854514,0.019796797351463002,0.044708258643570586,0.05057220538566857,0.1669834817115571,0.038100158537675136,0.019029567339073957,0.023297994551562846,0.032157516694917176,0.022903271283804556,0.07612012632518061,0.06629118496923903,0.15976833232448265,0.06691813231643888,0.004840225800538589,0.0330509359867117,0.014428393157918419,0.016939870602567093,0.02134533728367515,0.02053339968788759,0.007488401707874821,0.014210311983568995,0.04423905940334331,0.01290649914202168,0.014368937475001231,0.04733342610593713,0.03470025305249369,0.0744788895480964,0.1288042812357348,10.9,0.04557719086170877
748,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05516289042848225,0.08326642412583775,0.02425356268936608,0.07602202027372805,0.23729341065434048,0.008753577247853141,0.006798954484854824,0.006683440202155435,0.08855011447986523,0.014477362464785083,0.03860876806476872,0.03311635326393006,0.006571831316528831,0.028036823119547836,0.034939399924422215,0.020513086941397463,0.016309578605500478,0.025889802097439307,0.007150473817520963,0.029504672497329777,0.10258031479639057,0.053919974623089735,0.01931259920236194,0.0447635559445351,0.05035150544163804,0.16730126615605234,0.03285523485833775,0.01725740198564316,0.022510677104523983,0.03215291151459748,0.02282112171215811,0.07609376919537873,0.06618175051487317,0.15986702914700582,0.0671756572810421,0.00468284622056403,0.033198025597978804,0.014390056201184805,0.016939927325484615,0.021166256625849957,0.020930873373930677,0.00748840170788464,0.014210201487582444,0.043885400043040604,0.0129064991692887,0.014152942796503613,0.04755050373503285,0.03123171618749996,0.07455025538132556,0.12880428123573945,10.9,0.045262710065323467
749,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.055842574585845545,0.08326642418484825,0.02457389358979892,0.0759828894903855,0.23729409157986786,0.008760056521368588,0.006681070750438995,0.006661923024848232,0.08855011447986523,0.014644543008735258,0.03860876802376612,0.03302545837311221,0.007501809197208542,0.028048826624581448,0.037013725206898884,0.020319314803565334,0.016314047084755492,0.025274259104422696,0.0071504738175209625,0.02868766588026699,0.10250334634389055,0.05377674768295457,0.01924818883078692,0.04553332474281591,0.050201754889810664,0.16746748354906038,0.030258395377079094,0.017125087647857744,0.022787501087482134,0.03160372624667362,0.02299628700469977,0.07636946786300139,0.06539504764548468,0.1597627054553071,0.06722587836812409,0.004635594760630199,0.033201821915534134,0.014360632328105338,0.016940143320123807,0.02141152163044115,0.021927159805974424,0.007488403538312669,0.014186839299490077,0.04329138097631495,0.012906499207833924,0.014155379893706894,0.05070466263941304,0.026786529560563793,0.07454761182331279,0.1288042811631289,10.9,0.04523610667860032
750,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.055820121297259336,0.08326642418484825,0.024608020209995356,0.07609058281819103,0.2376948787796327,0.008763815148829505,0.00654950018711224,0.007600831962023837,0.0885501144788964,0.014626630358604628,0.038608768147621104,0.033329859646065524,0.0072538394581348,0.02790806226602161,0.0369656028635949,0.020329965469908933,0.016323652400069378,0.024916390648956864,0.0071504738175209625,0.028840113892042264,0.10227178897084403,0.05365540689950242,0.01924711310165721,0.045377450640602716,0.04614586902474147,0.16744990039088292,0.03008826101595561,0.015772345547299185,0.022803562565891243,0.03218521045807948,0.023178016835848417,0.07707959589196525,0.06501477534632163,0.15988888569815135,0.06706490785103733,0.004548996220287716,0.03320173557445896,0.014449689392830763,0.016940542252807986,0.021375238844711958,0.021707099218090057,0.007488407455946266,0.014146282623794358,0.04338741172652414,0.012906499271691694,0.01415703531675604,0.05248267708470705,0.026417793853504914,0.07439396391760905,0.12880428067194313,10.9,0.04517656783399548
751,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05591378367614342,0.08326642418484824,0.024360839308297733,0.07669350395083949,0.23899397214457152,0.0087652897797397,0.0067623970041184815,0.014449612223254155,0.08855026255746441,0.014444197392093234,0.03860876857003397,0.03359110239767002,0.007293159065688935,0.02741775593647879,0.03648161698208556,0.020707689496368493,0.016334354391327764,0.024702185196251475,0.0071504738175209625,0.02876749567137412,0.10192126826868965,0.05357296009501871,0.01907206577528954,0.04502892755460648,0.06088938872960463,0.1674145374471973,0.032070474282294044,0.015692243306675943,0.02285337386150592,0.03308696246472932,0.023388032677246966,0.07763172986638699,0.06397424543925638,0.16015944381823333,0.06685049885349206,0.004520592887198137,0.03341215266385372,0.01437691341103212,0.016940542271023824,0.02150511116181361,0.02158072484983891,0.00748841019902128,0.014134147510573989,0.04356877764404042,0.012906499327810024,0.014157035387017907,0.05436765420140892,0.02648258017836932,0.07412550594390772,0.12880427967404956,10.9,0.04570463926994716
752,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05579731520137745,0.08326642418484824,0.024327188847213986,0.0747233688452592,0.24116237209399644,0.008765709445280188,0.006871145639387977,0.021855586009919385,0.08860840196375833,0.013949825463054365,0.038608768666159934,0.03349115183967327,0.00729426044446076,0.02741062512653224,0.036217351871296495,0.01886736621084866,0.016344524543896333,0.024520819201397006,0.0071504738175209625,0.02800193533394957,0.10158441874651958,0.05351262757613199,0.019067045783007986,0.04522113339246934,0.10449387919954,0.16737756999253428,0.03224105604763837,0.016084819858645356,0.02242430932874847,0.033394279654568516,0.02333356646351462,0.0778725642462398,0.061456443179861514,0.16026656080493193,0.06586172159703743,0.004663248863024658,0.03295754640912886,0.014541254153002675,0.016940542269991605,0.021440548484418395,0.0216609599885571,0.007488410961042577,0.014153016170610523,0.04379623313563261,0.01290649932781005,0.014157035444978407,0.053877367951702324,0.02646833622670828,0.073859145614858,0.12880427967404712,10.9,0.04658282070593466
753,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05571297400614146,0.08326642418484824,0.024281052366603034,0.07330534342881592,0.24354561227307486,0.008765709492913826,0.006727062089024392,0.02139688749932524,0.0883540626982006,0.013991607758100608,0.03860876866615991,0.033462629662517764,0.007044145405138873,0.027445597289587117,0.036088325593543885,0.01843260726599156,0.01635411682945404,0.024610518250711807,0.00715047381752115,0.02805416615315309,0.10138630916190305,0.05347282412904253,0.019481559804256057,0.04582890742714598,0.10989808311432939,0.16537128913920898,0.03210572264362876,0.016178987659425822,0.02121679814665817,0.03363794634217666,0.023087444096075226,0.07784526553707528,0.06029657139829912,0.16022168485043387,0.06489232984871007,0.004338384569499888,0.032953732237173954,0.014052714302436426,0.016940542260665895,0.02169187354446935,0.021761523766072318,0.007488410153039882,0.014213310015252145,0.043936188853002475,0.01290649932781005,0.01415703554489562,0.0523019106789414,0.026597023586524545,0.07368805306431513,0.12880427967404623,10.9,0.04654702579214684
754,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05576492922687495,0.08326642418484825,0.024229542269231182,0.07266426261476838,0.24130535303495665,0.008765709553853272,0.006559617678407952,0.02138652499982586,0.08831954384732187,0.014273447341977344,0.03860876866615991,0.03343377124274751,0.006662910968460361,0.027437804353023617,0.0360494779462269,0.01858661611306251,0.01636414029875387,0.02472726651875031,0.007150867559874614,0.026502592054963588,0.10132784093906806,0.05345707735674119,0.01931814634423806,0.04585517702357347,0.10914184287900154,0.16535632831598815,0.032525514297219366,0.015820131275656225,0.020592998378123496,0.03534378710886284,0.023247398409391565,0.07784407589331684,0.05998430750240395,0.16000804577045005,0.06448771867387953,0.004221302067720648,0.03254207036763214,0.013510812972188818,0.01694054224891941,0.021898935037264974,0.022020237591239823,0.0074884071369647545,0.014213424213339054,0.043948080942161585,0.01290649932781005,0.014157035764599668,0.051994181646846965,0.026595222453597914,0.0736621603623404,0.12880427967403887,10.9,0.04642546304897337
755,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05603414299051066,0.08326642421447658,0.02421802583173875,0.07241002838901028,0.2396597041491877,0.00876570967274393,0.0058213924581596325,0.023930893938229402,0.08844216041999951,0.013915013390162633,0.03860876866615991,0.03338291172189482,0.006492912508234639,0.02740939176723981,0.036034309801828944,0.018518577465364103,0.01637656325315332,0.025129072454676004,0.00715169507506866,0.023579606694335266,0.10135799031005824,0.05346569308903408,0.01886710766016742,0.045751496572261734,0.11008683913614443,0.165301598432098,0.03285876276857856,0.015611633021972129,0.020417824982819185,0.03755600660004197,0.023979235970154472,0.07784144927749334,0.060059696603337646,0.1597510177404553,0.06443937587676016,0.004428405067575726,0.03301667635221919,0.013468669970470111,0.016940542242688122,0.021916845211490354,0.022021956433808446,0.007488401221141737,0.01421355779613568,0.04398547693249458,0.01290649932781005,0.014157035764599755,0.05273719724333294,0.026621614984372474,0.07378954733832181,0.1288042796740366,10.9,0.046459794769280964
756,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.056392198622375656,0.08326642418971801,0.024242735592059573,0.07261611547984517,0.23907639280333817,0.008765709892544734,0.005004631826493493,0.022552412527160972,0.08865946172490709,0.01362031102172462,0.03860876866615991,0.03333166944709601,0.0062986254659606,0.02744314359309891,0.03603286777295988,0.018399121201782494,0.016394875576555893,0.024204344746670433,0.0075312843265519964,0.021713648142464227,0.10149710392348485,0.05352575548007474,0.018926770308816496,0.04574131898209413,0.10961506179160331,0.1653015723017967,0.03316366963576014,0.015592403069812258,0.02010280962251306,0.04017856600532914,0.023937997785923638,0.07785574469817252,0.06021006664814745,0.1595760337879271,0.0646416316916623,0.004437227792727997,0.03300754518938933,0.013656829247200691,0.016940437208284885,0.021797245441234184,0.021981763954976988,0.0074884012211364,0.014213640867631492,0.0440934249369043,0.01290649932781005,0.014157035764599844,0.051118274438996275,0.02660351831089406,0.0739911544616661,0.1288042796740366,10.9,0.046384370523801496
757,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05637122231873487,0.08326642414034743,0.024033067518140713,0.07362216194988534,0.240834471126639,0.008765710299983891,0.005135007147002252,0.02222790468095872,0.0889218917935995,0.013203192466078182,0.038608768666159914,0.03343374006333789,0.00630453132616685,0.027712961523723493,0.035364704840111026,0.01854716262629144,0.016425819609110145,0.025174417189194193,0.007859010937482662,0.01926302694287589,0.1018246906664799,0.05362792432869194,0.01891831511984873,0.04581293462817809,0.10553128356325935,0.1654350316681602,0.03360158476867052,0.01554570149495306,0.01995899494482069,0.039157082980699795,0.023532615595463463,0.07785326940254281,0.060176880049726655,0.15936869892436875,0.06462378164622415,0.004383067672606845,0.033061823229672084,0.013770385927972917,0.01694010141788742,0.021593589755062127,0.02180086102626016,0.0074884012211236415,0.014213640867725736,0.044028534785120706,0.01290649929022261,0.014157035764599844,0.04859647677377746,0.02658074335355932,0.07413077679523662,0.1288042796740366,10.9,0.04625000409005551
758,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05635856167857086,0.08326642411065671,0.02369804170771964,0.0755763830250761,0.24449566560490812,0.008765711075494316,0.005135918803694727,0.0230830840290188,0.08907411290595163,0.01288217312697592,0.03860876872527881,0.033523192604074,0.006299752619173901,0.028017555104604193,0.03540410818035204,0.019671884346933736,0.01648399033787202,0.025063937935708654,0.008149629003757507,0.017958052135616177,0.10226851267580343,0.05347951957046154,0.018750994027776132,0.046271100010070294,0.10122633741289294,0.1681968293591027,0.03310846345412793,0.015531742847134601,0.02009962201450688,0.03704642922454073,0.023708897866600735,0.07786622713071761,0.06029029491970463,0.15914013032025012,0.06481385946107335,0.004372566703030148,0.03326359558541145,0.01359354496743383,0.0169399076619367,0.021439644711584833,0.021689700198910495,0.0074884012211236415,0.014213640866369937,0.044051095796773,0.012903290117885198,0.014157035764599844,0.04965105213822502,0.026633995092998984,0.07417780355283882,0.1288042796740366,10.9,0.046333909228187205
759,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05610771638992983,0.08326642409296703,0.023974084477784433,0.07716919515443384,0.2415492299279134,0.008765711828964066,0.004996307614472508,0.023218235829164966,0.08935174252263871,0.012733617705719956,0.03860876829369139,0.033550544052426155,0.006308943446009194,0.0279996256852559,0.03385895703999331,0.020361514733185704,0.016605266542165955,0.0252438707184433,0.008493860127565048,0.018658558636621535,0.10259835708677743,0.05341381693662669,0.01904448081167636,0.045671946464655735,0.0996373320280028,0.16829500804403388,0.03276698754755511,0.015514983577908488,0.0201507617201232,0.03635580716368073,0.023711258366878023,0.07796381205529095,0.06025759589197175,0.15557467678033798,0.06542829933898663,0.004343718433929974,0.03345349779760572,0.013659923045184954,0.016939875803362883,0.021365591992570633,0.021639621133003554,0.0074884012211236415,0.014213640864901409,0.04404913006737656,0.013780199265024723,0.014157035764599844,0.05029492696947525,0.026648545830217855,0.07421581957480741,0.12880427967403604,10.9,0.04624523012142144
760,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05537724487526012,0.0832664240782725,0.0244048599345321,0.07722629949229051,0.24001301083657708,0.008765711828964058,0.0056972126014480425,0.02328720332097978,0.09107601351183003,0.012804621264354775,0.0386074886004295,0.03343574614954676,0.006596268846266967,0.029184336120949936,0.03363330517085987,0.020271173755749796,0.016439880882636707,0.024979166714475115,0.012173606155375159,0.01959492773418288,0.10271111224940359,0.05338962423968624,0.019158459623878993,0.04545183209615873,0.09877316825181134,0.16762386965995918,0.03176179957024528,0.015500620332303452,0.02010878869237666,0.03449178721495395,0.02371114631742026,0.0773128928478827,0.06056616548424421,0.1556460073187851,0.06607200592771624,0.004333086784779464,0.03346143916738684,0.013354192316854809,0.016939921375192825,0.021191040377498808,0.021378136235319457,0.0074884012211236415,0.014213475637380091,0.0438720162383299,0.014404664402908742,0.014157035764599844,0.049884706028359024,0.026558624944845528,0.07432256063127009,0.12880427967404365,10.9,0.04626954725003401
761,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05492639749467793,0.08326642409692987,0.02473196255278042,0.07674946910646818,0.2380289701724285,0.008765711828965244,0.005419563694579387,0.02329583220544094,0.08689243758680977,0.012681605952124331,0.03860698490279948,0.03333477976417786,0.0066338938483840116,0.028557370555521412,0.03413180097124361,0.02092310258589923,0.016189436764878717,0.024279596215214645,0.029726479790094212,0.02076735534132645,0.10265509050247744,0.05326859938457119,0.01923884970460193,0.04555887117205157,0.09847113380599676,0.1680068639482827,0.029495772812615537,0.01563431012762229,0.020199286016994042,0.03320898114195659,0.02393477757369682,0.07715977403295433,0.0609840651392535,0.1546268855691274,0.06612681786495077,0.004337922220437988,0.0334531405642438,0.013254521537512458,0.01693999909867427,0.02091150421886863,0.0205021999791571,0.0074884012211236415,0.014189939171511947,0.04334511814461681,0.010589000805383796,0.01415703576459973,0.0488951967351558,0.02651540078741519,0.07444822822871137,0.12880428092186408,10.9,0.04628622287254346
762,15,13,11,12,10,12,12,12,10,10,11,10,12,11,9,10,10,12,11,10,9,13,11,11,11,9,11,10,10,10,13,10,11,9,10,13,11,11,12,13,10,10,12,11,10,11,10,9,12,9,0.05492545220856807,0.08326642416958205,0.024943146542383943,0.07677267923545393,0.23647505313742218,0.008765711828965244,0.005480904548636312,0.023293016171529502,0.0707758376209026,0.012665135720567135,0.03860682696644877,0.03321807057377549,0.007075285885641758,0.027649160565717062,0.0352432964619789,0.02046429780279082,0.015790351910801085,0.024886396378968844,0.03851691418960432,0.02196401027530462,0.10245612360722806,0.05317506681741672,0.019184753356749278,0.045920053717970234,0.09844686920857862,0.16774286596133642,0.029147025141683686,0.016105775163638193,0.02022686515651701,0.03169106883527593,0.02408537111649622,0.07721072244152144,0.060944219019774,0.15412734250617952,0.06619129678614634,0.004337109769632062,0.03364523133052796,0.012837285605240894,0.016940210194895854,0.020718864123805497,0.020221163881725852,0.007488401221125573,0.014103768528775469,0.04319958101464828,0.004328391452482389,0.014157035395530829,0.049621055065294115,0.02573095822571362,0.07439742163735279,0.12880428297985558,10.9,0.04595928302916324
