,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
446,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,3,4,4,4,4,4,3,3,12.141554314518363,12.105026612686514,12.186281846338932,12.318780108968928,12.394971979344598,12.37387055172312,12.277677076638435,12.159968857849258,12.102927887969118,12.162754164219068,12.294625231881788,12.387653327847966,12.38517037304193,12.300104994470328,12.180570142972984,12.105600453617367,12.142292530389206,12.268699563529516,12.376467126122993,12.393133409267767,12.321239386444027,12.202774858354086,12.112868285516074,12.12559120838256,12.24188739569572,3.64,12.242499667511625
447,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,4,3,4,12.141752624029824,12.105118494735066,12.18640948864801,12.318746068315159,12.394954296203895,12.373900029423277,12.27751428227999,12.160156130629627,12.103021178613186,12.162872083128832,12.294583827712568,12.387631603439383,12.385186299742879,12.29994964555303,12.18081807192806,12.105752145323136,12.142401000154175,12.268692212033475,12.376437479938827,12.393137683647662,12.321178511413907,12.203071001222874,12.113084239749648,12.125692276853965,12.241920106707058,3.72,12.242559231257102
448,4,3,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,12.141888920914102,12.105224761648849,12.186414572501313,12.318733655139335,12.394954460892796,12.373876622574084,12.277385711495922,12.16033215736677,12.103124423190447,12.162913385724616,12.294566082987048,12.387626907524401,12.385240819172907,12.299813727688857,12.180999779489717,12.105850672853085,12.14250424432041,12.268668550196868,12.376427862093703,12.393170573540742,12.321030271058143,12.203232229599712,12.113179626327067,12.125819259230852,12.241897547489188,3.84,12.24259507300084
449,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,12.141954333914898,12.105326605334945,12.186402109803236,12.31873189496145,12.394973543668453,12.373720213711985,12.277001024842338,12.160375940569649,12.103251910255667,12.162902931330814,12.294562500988157,12.387635666946029,12.38508201512653,12.299536662848318,12.181090939918095,12.105967555165984,12.142488649562525,12.268662060585864,12.37643100989761,12.393101729566128,12.320794156641615,12.203343835712182,12.113286929414665,12.125833549878635,12.241892952816384,3.92,12.242574028938485
450,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12.142032957450073,12.105321566389259,12.186403536179684,12.318731921015537,12.394979093858911,12.373536233891482,12.276644178987995,12.160429733274036,12.103274257697649,12.162907075403785,12.294562552346145,12.387666451772647,12.384941488611146,12.29921390041494,12.181134455248511,12.106048008662924,12.142489457724405,12.268662043629392,12.376450859144356,12.392951175725695,12.320440106350006,12.203293754094139,12.11342120901088,12.125830064906891,12.241895684579205,4.0,12.242530470654788
451,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,12.142107393585581,12.10533089209151,12.186407979076455,12.318735164560856,12.394821467201734,12.373175642847423,12.27612057837993,12.16050204896882,12.103279239350243,12.162915786876319,12.294563115502415,12.38754554049212,12.384611526901534,12.298736770915356,12.1811923722746,12.106047666392378,12.142498545726541,12.26866183519558,12.376410960757967,12.392727254099597,12.32005588351856,12.203253632078763,12.113414955425698,12.12583809383457,12.241895909066246,4.08,12.242434010204832
452,5,4,4,4,4,4,4,5,4,4,4,4,4,4,5,4,4,4,4,4,4,4,5,4,4,12.14208799171756,12.105347029826357,12.186406921438916,12.318754107040027,12.394642455281463,12.372838223097723,12.275624907956718,12.160471617429716,12.10329455808199,12.162918101226014,12.294572929992977,12.387398274960683,12.38430251532648,12.298245180300489,12.1811929531516,12.106060357610096,12.14250450548483,12.268665685543915,12.376252770787652,12.392406064772146,12.319557144895903,12.203222057734127,12.11342337235617,12.125846853685433,12.24189300795727,4.16,12.24231718350625
453,5,4,4,4,4,4,4,5,4,4,4,4,4,4,5,4,4,4,4,4,4,5,5,4,4,12.142083905936808,12.105358053957252,12.186402043923849,12.318587054387908,12.394321095942221,12.372327372340362,12.275106534739749,12.160428041455948,12.103309283095792,12.162910774004008,12.294480594408128,12.387104064023626,12.383840454035088,12.297740084328307,12.181094527092831,12.106076908252534,12.142500221707273,12.268646608849814,12.376034348575722,12.392045891084942,12.319059075745452,12.20280622147217,12.11343960544107,12.125846606943272,12.241898041898494,4.2,12.242137896545703
454,5,4,4,4,4,4,5,5,4,4,4,4,4,5,5,4,4,4,4,4,5,5,5,4,4,12.142089205414468,12.105354568784827,12.186405589568391,12.318410479176592,12.39397075144204,12.371812191189616,12.27423953847414,12.16040293313943,12.103311895724506,12.162903054018534,12.294328433816904,12.386829625582648,12.383337311037895,12.29698436962422,12.18102155166752,12.106085137370393,12.14249026881906,12.268483993684177,12.37573855772297,12.391550693759012,12.318447233689042,12.202447686496033,12.113452091391942,12.125837061900311,12.241762221021279,4.32,12.24190785778064
455,5,4,4,4,4,5,5,5,4,4,4,4,4,5,5,4,4,4,4,4,5,5,5,4,4,12.142094222251558,12.105338533216754,12.186233166391748,12.318140207021402,12.393494655506416,12.371178127655183,12.273471074108201,12.160392314323225,12.10329927933798,12.162796279344793,12.294069042440958,12.386355901344276,12.382791531639032,12.296145964083168,12.180977375009075,12.106077746872142,12.142451802869441,12.268282044594528,12.375359681271652,12.3910177856855,12.317554730655909,12.202184320344736,12.113450708627541,12.125829564017868,12.241613975551305,4.36,12.241624001366576
456,5,4,4,4,4,5,5,5,4,4,4,4,5,5,5,4,4,4,4,5,5,5,5,4,4,12.142091904464133,12.105323608041312,12.18605776194519,12.317875551418023,12.392965901057364,12.370256653341787,12.27288174640841,12.160391495207312,12.103281487221466,12.162638842298692,12.293817241069357,12.385844699667324,12.381862876270874,12.295463429325137,12.18096292400317,12.106059974819825,12.142281075947473,12.268036202192938,12.374875491479786,12.390210943516177,12.316789604487349,12.202051076238476,12.113435598376853,12.125687910705315,12.241340928838936,4.44,12.241299397133709
457,5,4,4,4,5,5,5,5,4,4,4,5,5,5,5,4,4,4,4,5,5,5,5,4,4,12.14208512891092,12.105149916937503,12.185808771626617,12.317511369717028,12.392140505976322,12.369441259009696,12.272547878850457,12.160400746967422,12.103200696403624,12.162406964710767,12.293475644527787,12.385171529427938,12.381000179598283,12.295014134900043,12.180979777442866,12.106011245446867,12.142087727799998,12.267730105655666,12.374306758203462,12.389287367500424,12.316232790284982,12.202075643592558,12.113419104124409,12.125539327113028,12.241080324271413,4.52,12.240964195960002
458,5,4,4,4,5,5,5,5,4,4,4,5,5,5,5,4,4,4,5,5,5,5,5,4,4,12.142085801726203,12.104981709890712,12.18553566503204,12.317044534156853,12.391168797704086,12.36881722562887,12.272533772921753,12.16042684203491,12.103036010096414,12.162188300971433,12.29305364825464,12.3841580539016,12.380289671817561,12.294868319930096,12.181031511377496,12.105835456416264,12.141869540594467,12.267344743808055,12.373302990078118,12.388487470311311,12.315959355641994,12.202267422756416,12.113272144318769,12.125292645330033,12.240724211817662,4.56,12.24062303386071
459,5,4,4,5,5,5,5,5,4,4,5,5,5,5,5,4,4,5,5,5,5,5,5,4,4,12.14195058120275,12.104758890371498,12.18516121919314,12.316053340906146,12.39029429598377,12.368467539954827,12.272870792494041,12.160374697512344,12.102804365709378,12.16186372506345,12.29224980801288,12.383208594518008,12.37981812112256,12.295072951908287,12.181077473461853,12.105643691799314,12.14158454183063,12.26667667994063,12.372316280479904,12.387898979254764,12.3160285025863,12.202606948848679,12.113122080089447,12.125054088750971,12.24025246894603,4.68,12.240288426397665
460,5,4,5,5,5,5,5,5,4,4,5,5,5,5,5,4,4,5,5,5,5,5,5,4,5,12.141822914301395,12.104504527069887,12.184560986768155,12.31502377148888,12.389612751233253,12.3684629867604,12.273530731385536,12.160280087536764,12.10258254335723,12.161409397034916,12.291197183229508,12.382419562168746,12.379667346284414,12.295625743902656,12.180979560910348,12.105430846373917,12.141182257810003,12.265654342863783,12.371442995155407,12.38760911175412,12.316460217442877,12.2026986672463,12.1128843920987,12.12469591663102,12.239240379784546,4.76,12.23995916882371
461,5,4,5,6,5,5,5,5,4,5,5,5,5,5,5,4,5,5,6,5,5,5,5,5,5,12.141649110837793,12.1041208131032,12.183483479046991,12.313978255858727,12.389224132076162,12.368837663590016,12.274191890639784,12.160118817426639,12.102237778922527,12.160411841473781,12.290173488689453,12.381892149180628,12.37989344447137,12.296379484535272,12.18085669963702,12.105121472414712,12.140381153124494,12.264603863753626,12.370702609565798,12.387688675308896,12.31721068307962,12.202680748107445,12.112623900981196,12.12410391853582,12.23816031929449,4.96,12.239629055746217
462,5,5,5,6,5,5,5,5,4,5,6,5,5,5,5,4,5,6,6,5,5,5,5,5,6,12.141421270565411,12.103401553000742,12.18235868822067,12.313091614614155,12.389216743135258,12.36955784769455,12.274741708143203,12.159935639133028,12.10174298962605,12.15930414446849,12.289125276240853,12.381724764539044,12.380493952258918,12.296938374423389,12.1806981663118,12.104697538926608,12.13928169627913,12.263447722118094,12.370329293519857,12.388162518145887,12.317841132673031,12.202523479111886,12.112246063267667,12.123024223530287,12.236991692009514,5.12,12.239291923678302
463,5,5,6,6,5,5,5,5,5,6,6,5,5,5,5,5,6,6,6,5,5,5,5,5,6,12.141071699733061,12.102277253949042,12.181118630354213,12.312637417174823,12.389635991092586,12.370275715952157,12.274949142943795,12.159657404881855,12.100656353050363,12.158025817640292,12.288483395824805,12.381986133866656,12.381304488655386,12.297282946926382,12.180441716281418,12.103839501985554,12.138045056907009,12.262650302511343,12.370457043141366,12.388975747711383,12.318333749403175,12.202328056882548,12.111554078262419,12.121867937346956,12.236025835623156,5.32,12.23895525672407
464,5,6,6,6,5,5,5,5,5,6,6,5,5,5,5,5,6,6,6,5,5,5,5,6,6,12.140472083347468,12.101004330990754,12.18022235950531,12.312679291967154,12.390439880083832,12.37086462024784,12.275068446193394,12.1591272714331,12.099471920653508,12.156982422889492,12.288326468150284,12.382671620349763,12.381910565061602,12.29747574515321,12.18001275682911,12.102672991831158,12.136859142807442,12.26230521495383,12.37103836741975,12.389665628031537,12.31853972089297,12.202001496985645,12.110709522620022,12.12055440385376,12.235488453388266,5.4,12.238662589025607
465,5,6,6,6,5,5,5,5,6,6,6,5,5,5,5,6,6,6,6,5,5,5,6,6,6,12.1397672734774,12.09976456554134,12.179771718830676,12.313238975731696,12.39131961614507,12.371088693280756,12.275111898857363,12.158466716926478,12.098137372276671,12.15634730115506,12.288694070025004,12.383586877916127,12.382278709840477,12.297498206005313,12.17939046646025,12.101383700329947,12.136047289156204,12.262471519902848,12.37191649651762,12.390196766261456,12.318625409454924,12.201429901650945,12.109601029801022,12.11957633716394,12.235453018821197,5.52,12.238446557261193
466,6,6,6,6,5,5,5,6,6,6,6,5,5,5,5,6,6,6,6,5,5,5,6,6,6,12.138776588055311,12.09887269766894,12.179837947804756,12.31406367049632,12.391964357070815,12.371180775587579,12.27493529905341,12.157652957811754,12.097064707865995,12.15620839632224,12.289459993585064,12.384264225672807,12.38244351486096,12.297387796146023,12.178680375284657,12.100168753464631,12.135706780101915,12.26312064334852,12.372742341552032,12.390417612375684,12.31861603105116,12.200745593861427,12.108342419046917,12.119040299106402,12.235948256625136,5.6,12.238305681352815
467,6,6,6,6,5,5,5,6,6,6,6,5,5,5,6,6,6,6,6,5,5,6,6,6,6,12.137777875277662,12.098434189617047,12.180437590229602,12.314910933396275,12.392210662643588,12.371181720144115,12.274804398150323,12.15657543977966,12.096425836375149,12.156609595972215,12.290462550672084,12.384663304895906,12.382481614318182,12.297184920444597,12.177626482617745,12.099350500612509,12.13590276622388,12.264014927079034,12.373306047377898,12.390484937168077,12.318387616126126,12.199840614937402,12.107402756615302,12.119026817461599,12.236773542235063,5.68,12.238251105614843
468,6,6,6,6,5,5,6,6,6,6,6,5,5,5,6,6,6,6,6,5,5,6,6,6,6,12.137068857606861,12.098529070398762,12.181346151433509,12.315453665784348,12.39231350273832,12.370988195612911,12.274497029934633,12.155747980850673,12.096307846632664,12.157440260110139,12.291053858425697,12.384832499523734,12.382344913941465,12.297082388093209,12.176689106436392,12.099025918107788,12.13663481706853,12.264783756057595,12.373535726781462,12.390456719847448,12.318218374690952,12.19880576015615,12.10689941773518,12.119562810727276,12.2377112014029,5.72,12.238293193203944
469,6,6,6,6,5,5,6,6,6,6,6,5,5,6,6,6,6,6,6,5,6,6,6,6,6,12.13673805283744,12.099169806125765,12.182233957647368,12.315686359242529,12.392340471937173,12.370830135363509,12.273904602022226,12.155265803752364,12.096750175718553,12.158455609288094,12.291408789686749,12.384891229329062,12.38216745043877,12.29637111258127,12.176064624699297,12.099257402219013,12.137583581357758,12.265255093059805,12.373615045932734,12.390290372336366,12.31767137208462,12.198050398897326,12.10692816288318,12.12047134576104,12.238282484742319,5.8,12.238387337597779
470,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,12.136852455143599,12.100114094866198,12.182791001898295,12.315764774795426,12.392208006261876,12.3703065811713,12.273505533367679,12.15520831241051,12.097636151147556,12.159155405812923,12.291541308060848,12.384777806552842,12.381915474414313,12.295896308967665,12.175838686509696,12.100002734636053,12.138394380297532,12.265456060723533,12.373580005857448,12.390177820753998,12.317009704044622,12.197664088151724,12.10751560660033,12.121453389084195,12.238568362117276,5.88,12.238533362145898
471,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,12.137419710838246,12.101020550022174,12.18302199592316,12.315756511520295,12.392114317678455,12.369656364863804,12.273301920536765,12.155609954711888,12.098708814457924,12.159516450651065,12.291582302011232,12.384676760892262,12.381178635519436,12.29564259387155,12.176066977129931,12.100997280952575,12.138880585820825,12.265514857232096,12.373470972275438,12.389433418437694,12.316606294525172,12.197717255007593,12.108336955591083,12.122046943112714,12.238671620187793,5.92,12.238678001750849
472,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,12.138060387186602,12.101579385598738,12.18310281219865,12.315694166714943,12.39141242465408,12.369239205620527,12.27328991160482,12.15628421463483,12.099341369089807,12.15964904271896,12.291522021542892,12.384133587840955,12.38067011279252,12.295569873015761,12.176738111665658,12.101829680716143,12.139079445118487,12.265487027363701,12.373156168993182,12.388882924789895,12.316433995316522,12.198227005594251,12.10916332018898,12.12233557531211,12.238699003093911,6.04,12.23878323093468
473,6,6,6,7,6,6,6,6,6,6,7,6,6,6,6,6,6,6,7,6,6,6,6,6,6,12.138687597947614,12.101807616407363,12.183113778990265,12.315346395412497,12.390874348096304,12.369040511764364,12.273481319301347,12.156933367424308,12.099701192603924,12.159680558746963,12.291377927728744,12.383581811277612,12.38038920336785,12.295665470845602,12.177351881277792,12.102320683536332,12.139145598664081,12.265439674857964,12.37254809896631,12.388546780402848,12.316472027448876,12.198903032333329,12.109728845169366,12.122421019165888,12.238656796170565,6.12,12.238848621516322
474,6,6,6,7,6,6,6,6,6,6,7,6,6,6,6,6,6,7,7,6,6,6,6,6,7,12.139098921742253,12.101872584738407,12.183086571352428,12.314836841126967,12.39052965689065,12.369040159929607,12.273634627361048,12.15741711504763,12.099816673708824,12.15965856381325,12.290841482330713,12.38319972381416,12.380313574824607,12.295971120451597,12.177898642633393,12.102504554763046,12.139123191486178,12.264997945998777,12.372095642609406,12.388407314764693,12.31674354257853,12.199526717218141,12.10999661806385,12.122438161325936,12.238351364530159,6.2,12.23885605252417
475,6,6,7,8,6,6,6,6,6,7,7,6,6,6,6,6,7,7,7,6,6,6,6,6,7,12.139259250286816,12.101880127213427,12.182706025460929,12.314282057570901,12.390368306237388,12.369253545680117,12.27355170963146,12.157629373210067,12.099857515134694,12.159469880137735,12.290397047398223,12.382991798882498,12.38044242512296,12.295823522495787,12.178207686611048,12.102576415920405,12.139035196576293,12.264512004552698,12.371818577398436,12.38845031814033,12.316836982480018,12.19994162348164,12.110081040900573,12.12242517433215,12.237883769870669,6.36,12.238787254989093
476,6,6,7,8,6,6,6,6,6,7,8,6,6,6,6,6,7,8,7,6,6,6,6,7,8,12.139306512845497,12.101889292873484,12.182267351638206,12.313734055253379,12.390373351940372,12.36943856491905,12.273267357970125,12.157693974279276,12.09985420960781,12.159008101782206,12.289743110948166,12.382938130117552,12.380813631236128,12.295608921571889,12.178313858832084,12.102568353610911,12.138615699275734,12.263930075324415,12.371705672857171,12.388702140904384,12.316725804424658,12.200076954042054,12.110107970225876,12.122092309967348,12.237281176509715,6.52,12.2386422633183
477,6,7,8,8,6,6,6,6,7,8,8,6,6,6,6,7,8,8,7,6,6,6,6,7,8,12.139299961589739,12.101479111176843,12.18160225088714,12.313479734532306,12.390563054945288,12.369376971509025,12.27300415881802,12.157697786560737,12.099613053212492,12.158421671338122,12.289381422644016,12.383038367700228,12.380693064344426,12.295350922269062,12.178347991223779,12.102499314507632,12.138095301157996,12.263462321534114,12.37174548313771,12.388777803572493,12.316482902727579,12.200078068868477,12.110114124600871,12.121693572937856,12.236754549115476,6.76,12.238442118596456
478,6,8,8,8,6,6,6,6,7,8,8,6,6,6,6,7,8,8,7,6,6,6,7,8,8,12.139288580587229,12.1009729958826,12.18116688008024,12.31351315898841,12.390841168732472,12.369108602634938,12.272776862961331,12.157630748401393,12.099209893328684,12.15790038107056,12.289305879898821,12.383336288899535,12.380501401207416,12.295109312048309,12.178236464379161,12.10208586540981,12.137519511171272,12.26328029424676,12.371967071967752,12.388665127705817,12.31622173645265,12.199797246401777,12.109785705766905,12.121045833372529,12.236489489085502,6.88,12.238230260027274
479,7,8,8,8,6,6,6,7,8,8,8,6,6,6,7,8,8,8,7,6,6,6,7,8,8,12.13886425130127,12.100415368981709,12.180969545511523,12.313743785579115,12.39074621772319,12.368878543809707,12.27223744266586,12.157284603456782,12.09861497311741,12.157614260203282,12.289520436271088,12.383304826053223,12.380271012783531,12.294759119659762,12.177922450725234,12.101584575440485,12.137162097799614,12.26338187018845,12.372135139209995,12.38844227172579,12.315944528913374,12.19923320442078,12.109393044800619,12.120607814228222,12.236484584854985,7.08,12.237980638777001
480,8,8,8,8,6,6,6,7,8,8,8,6,6,6,7,8,8,8,7,6,6,7,8,8,8,12.138407614839966,12.100051114696996,12.181014319518262,12.314020468912325,12.390474114419225,12.368649664068165,12.271121447403907,12.156757307842756,12.098147791402253,12.157566486127644,12.289743270032632,12.3830969509745,12.380063973242251,12.29383476687875,12.176899246022604,12.101039729208496,12.137029481267,12.26362385164139,12.371997556398624,12.388226034364607,12.315240911930745,12.197330649777882,12.10877260377434,12.120390988195025,12.236747287948178,7.2,12.237609905235542
481,8,8,8,8,6,6,7,8,8,8,8,6,6,7,8,8,8,8,7,6,6,8,8,8,8,12.137819445104325,12.099890644102915,12.181263633150522,12.3139072755092,12.390269004826159,12.368070991607164,12.268783219734779,12.155917192956613,12.09789605443404,12.157763075074326,12.289793214082195,12.382889018750898,12.379675066919797,12.291999448411753,12.17544145133755,12.100707122194262,12.137128586957505,12.26383461022589,12.371776607108336,12.387969311556944,12.313958013229351,12.194896562319958,12.108359066333891,12.120401455468942,12.23697558668872,7.4,12.237095426323442
482,8,8,8,8,6,6,8,8,8,8,8,6,6,7,8,8,8,8,7,6,7,8,8,8,8,12.137443191462594,12.09994329405658,12.181509490109788,12.313710879628138,12.390068090342035,12.36685256174316,12.26596236884558,12.15523243841757,12.097864885385768,12.158003757321213,12.289644383846262,12.382724132699327,12.378694076581148,12.289310925743164,12.173679680308545,12.100592422296804,12.137368235619396,12.263743692109756,12.371574381745017,12.387185215861559,12.311263958439286,12.192219156864203,12.10816159423539,12.120646094874424,12.236936314201053,7.48,12.236413408909511
483,8,8,8,8,6,7,8,8,8,8,8,6,7,8,8,8,8,8,7,7,8,8,8,8,8,12.137286622842371,12.100214725752272,12.181396437159206,12.3135204769045,12.389403012724983,12.36421411879242,12.262857646111115,12.154859314564938,12.098060356949436,12.158032255116154,12.28940910404263,12.382324533697822,12.37647110805402,12.286101607547199,12.172554069785772,12.100701905612073,12.137522096395251,12.263494818736074,12.371309291067517,12.385454947179442,12.308220309799236,12.190340392476305,12.108185589652626,12.120848750263836,12.236764716530041,7.68,12.23558192831029
484,8,8,8,8,7,8,8,8,8,8,8,6,8,8,8,8,8,8,7,7,8,8,8,8,8,12.13735631851623,12.100434225219994,12.181207666509197,12.313340934976996,12.387843470754127,12.361085007761323,12.260608107204714,12.154832865174981,12.098278668195682,12.157879104826867,12.28925626285606,12.38123028900362,12.373432040658459,12.28347425341306,12.172184419377523,12.100946111453618,12.13742214873725,12.263304378149687,12.370443364744881,12.382761049745309,12.305227150403525,12.189428551637931,12.108436280188972,12.120800696037884,12.236546999904922,7.8,12.234710414618112
485,8,8,8,8,7,8,8,8,8,8,8,7,8,8,8,8,8,8,7,8,8,8,8,8,8,12.137612220080795,12.100302659575382,12.181003901389554,12.312678093979391,12.384956201040325,12.35789385214679,12.259393972892822,12.155163904716305,12.098288523649972,12.157665229853178,12.288853671198265,12.378642802786567,12.370177417153114,12.281828762891891,12.172636733754912,12.101100695517184,12.137198212572889,12.26305485769325,12.368748979363302,12.379240305387487,12.303162387432963,12.189623933419693,12.108644846246307,12.120594970097807,12.236387737076516,7.88,12.233794194876666
486,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12.137847196456365,12.100117952120861,12.18080842892388,12.311113200242495,12.381301306453654,12.355588852462413,12.259374884105982,12.15544851480975,12.098130512416104,12.157520585445672,12.287625750467855,12.375175839455373,12.36761538270365,12.281336771058136,12.173391146338181,12.100987589513506,12.137031727231925,12.262199310743803,12.365842449382653,12.376333722622086,12.302202182068699,12.190938663761951,12.108585839721805,12.120413649986341,12.235825454951613,8.0,12.23291027653779
487,8,8,8,9,8,8,8,8,8,8,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12.137749348791782,12.09992389317167,12.180096858861457,12.308240086223371,12.378064876705247,12.354362178286037,12.260594790993702,12.155572014429016,12.097923425947277,12.157070027285267,12.28538263296155,12.371715441906062,12.36596540664369,12.282100474846189,12.173983218955081,12.100760968852503,12.136776075334524,12.260499812311137,12.362459716396382,12.374266593043721,12.302489957817963,12.192245400161807,12.108368320836655,12.120266103792408,12.23438157404535,8.08,12.232050367943993
488,8,8,8,9,8,8,8,8,8,8,9,9,8,8,8,8,8,9,9,8,8,8,8,8,9,12.137572800457292,12.099730082434135,12.178483628823676,12.304754248685231,12.37567042233565,12.354398388504446,12.262348167964097,12.155470037492297,12.097774841314894,12.155753222039706,12.281801956426374,12.368741349667863,12.36547536493204,12.28378568688553,12.173999712127847,12.100588142499728,12.135841268414685,12.257115613790843,12.358979912433833,12.373287598522456,12.304017738264658,12.192935661856609,12.1081758814733,12.119650144258207,12.23156297426717,8.24,12.231116593834901
489,8,8,9,10,8,8,8,8,8,9,10,9,8,8,8,8,9,10,9,8,8,8,8,8,10,12.137423371521807,12.098965767685321,12.175229000450916,12.300926315522693,12.374373598064302,12.35573584596449,12.263884755393617,12.155328572847788,12.097287773747697,12.1530350981975,12.277951412100169,12.366692900582605,12.366309152675202,12.285590711143733,12.173859182684545,12.100287599583972,12.13382256427117,12.253222764566583,12.356522554196982,12.373618736549124,12.305847503347788,12.193011904918121,12.107992145258958,12.11813694116411,12.227852056144812,8.52,12.230116329143357
490,8,8,10,10,8,8,8,8,8,10,10,9,8,8,8,8,9,10,9,8,8,8,8,9,10,12.137255265363132,12.097301419926605,12.17126077825392,12.29820397345022,12.374439978337275,12.35757618599416,12.264789446860194,12.155209851821276,12.095912569947304,12.149192406800385,12.27472089725081,12.366192977657228,12.368218485869585,12.286727330926865,12.173727501183052,12.09929487824078,12.130304959970116,12.24972129228739,12.35549170598209,12.375264615240495,12.3070795455728,12.192874679501788,12.107367537204395,12.114978570065873,12.223959017714051,8.64,12.229082634856873
491,8,9,10,10,8,8,8,8,9,10,10,9,8,8,8,9,10,10,9,8,8,8,8,10,10,12.136591186722022,12.093746231585055,12.167439139557118,12.296855867990386,12.375920508005136,12.359148727989195,12.265107616180893,12.15483529529635,12.0930373671184,12.145263593860191,12.272786627746527,12.36714881520117,12.370073161837867,12.287237266330681,12.173532489437363,12.097182950065694,12.126115205731221,12.247302097254925,12.356006905816205,12.377294696765285,12.307845103276154,12.192745304636595,12.105797644918663,12.110913043826999,12.221050599093301,8.84,12.228039097849738
492,9,10,10,10,8,8,8,8,10,10,10,9,8,8,8,9,10,10,9,8,8,8,9,10,10,12.134971686264189,12.08951799764944,12.164682821669912,12.29708264944025,12.378048127560824,12.360062195242062,12.265182624270231,12.15366333153243,12.089024326025571,12.142125851965083,12.27239361126432,12.369095071556192,12.371201224517797,12.287351666386913,12.17269512398408,12.093511376671213,12.122609678181579,12.246288389109914,12.35760111075674,12.378731405766382,12.308050413974252,12.19222055801519,12.102373144987684,12.107077059099764,12.219438802382284,9.0,12.22700000993097
493,9,10,10,10,8,8,8,9,10,10,10,9,8,8,9,10,10,10,9,8,8,8,10,10,10,12.132046275468685,12.085783393242446,12.163317587371075,12.29863834824526,12.3796975265327,12.360386960065538,12.265060736381775,12.151074316182221,12.084989733538709,12.14013926703847,12.273592155796688,12.370882456019713,12.371690458841805,12.287354323113172,12.170712451453474,12.089222140543457,12.120111885553694,12.246908951663402,12.359237088081272,12.379497475163873,12.308068498384412,12.190876147886357,12.09814249433581,12.104129091100479,12.219429491843343,9.16,12.226039570153914
494,10,10,10,10,8,8,8,10,10,10,10,9,8,8,10,10,10,10,9,8,8,9,10,10,10,12.128391390139292,12.083011302051158,12.163629201323547,12.300605161337248,12.38061611133287,12.36042995131172,12.264345300364225,12.147603450124622,12.081802595473242,12.13974829024349,12.275545414868613,12.372021139356564,12.371806534593757,12.286851895394406,12.16753965787057,12.085667823767515,12.119061362771967,12.248793935316078,12.360459964081,12.37970971121067,12.307787150220335,12.187951321782657,12.094310311270178,12.102464358444841,12.221014893669121,9.32,12.225246729132786
495,10,10,10,10,8,8,9,10,10,10,10,9,8,9,10,10,10,10,9,8,9,10,11,10,10,12.125308293173882,12.081627984044099,12.165412134998876,12.301951981744763,12.380936431997602,12.36021758986419,12.262017695364607,12.144266802543727,12.079834050687309,12.141120347207453,12.276933529384198,12.37253439941836,12.371795488376783,12.285226710396373,12.163975440243494,12.083179196025743,12.119790254913132,12.25070635787562,12.361183029921747,12.37973740142271,12.306594848158422,12.184362616466869,12.09118257044178,12.10250854849805,12.223160089651422,9.52,12.22462255171285
496,11,10,10,10,8,8,10,11,10,10,10,9,8,10,10,10,10,10,9,8,9,10,11,10,10,12.12276605008229,12.082027365813943,12.167481682131102,12.302755005328072,12.380983190221963,12.359452537890355,12.258727527056497,12.141453423109656,12.079539557435144,12.143450048485388,12.277948876904293,12.372658386133985,12.371165690163227,12.282574306241171,12.161061332992228,12.082208896341367,12.121958355502727,12.251964356471795,12.361395904643642,12.37942022101367,12.30397359716208,12.181175341354628,12.089577591513923,12.104269836419881,12.224535395396643,9.68,12.224180979032388
