,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
458,4,5,5,5,5,4,4,4,5,5,5,5,4,4,4,5,5,5,5,4,4,4,5,5,5,12.303145055114253,12.387567590218818,12.375939424322357,12.285801850127767,12.172291410025846,12.104075714568776,12.14983284005523,12.278097467156813,12.378296615325203,12.385526122893097,12.307428978117182,12.193503990649647,12.109648336832393,12.131595480925826,12.2517298054073,12.365241279369616,12.391760207272634,12.327582328869312,12.214594778307642,12.119524268924774,12.117516807173772,12.22502620469897,12.34874603867843,12.394451240000452,12.345744375239997,4.6,12.266586728411044
459,5,5,5,5,5,4,4,5,5,5,5,5,4,4,5,5,5,5,5,4,4,4,5,5,5,12.302235615273839,12.38665949318977,12.375518072826267,12.286060006853527,12.172275274522395,12.10385642834206,12.149517497788851,12.277392388439758,12.377322877512833,12.384988564476476,12.307553274605521,12.193708335085457,12.109466768487259,12.131335622725073,12.251169790166491,12.364242287046094,12.39111157019902,12.32757053921464,12.21508321588718,12.119359524428578,12.117294239184375,12.224574653591707,12.34770148278997,12.39369944326541,12.345595994262258,4.72,12.266211718406593
460,5,5,5,5,5,4,4,5,5,5,5,5,4,4,5,5,5,5,5,4,4,5,5,5,5,12.301175745812447,12.385920127815993,12.375429673281467,12.286655629906718,12.172175331788099,12.103645940171996,12.14909198183164,12.276319802446391,12.376484793807117,12.384756183565425,12.308033498062319,12.19364497478989,12.109229552076345,12.130958724842914,12.250149887238397,12.363331364208552,12.39074325881244,12.32792300161076,12.215442446203703,12.119129374832301,12.116955593140434,12.223665925200619,12.346702806647299,12.39320030415024,12.345807248336428,4.76,12.2658629268232
461,6,5,5,5,5,4,5,5,5,5,5,5,4,5,5,6,5,5,5,4,4,5,6,5,5,12.299958680410839,12.385451260236483,12.375720179786297,12.287358234282292,12.172031025157356,12.103318242944372,12.148208566436473,12.275253973469114,12.375883743531531,12.38489491153819,12.308814610356066,12.193572065409198,12.108957559078357,12.130279205437724,12.24907507696615,12.362369660486406,12.390733801780113,12.328610459320885,12.215633636712875,12.11888470296055,12.116473501071711,12.222570458867443,12.345673045888825,12.393041370702498,12.346375986732061,4.96,12.265565758382552
462,6,5,5,5,5,4,5,6,5,5,5,5,4,5,6,6,5,5,5,4,5,6,6,5,5,12.298953997521853,12.385348461959074,12.37637253050222,12.287917884762015,12.171863050967922,12.10285742925541,12.147100898670947,12.273970862307792,12.375623084960532,12.385419346919868,12.309367631944308,12.193411852321018,12.108551790087942,12.12919045399974,12.247704619660954,12.361896065484578,12.391122844975422,12.329293090752627,12.215584252159383,12.118532873013189,12.115430481431751,12.221199291480835,12.344998935607073,12.393282783900322,12.347149101479754,5.12,12.265285744645062
463,6,5,5,5,5,5,6,6,5,5,5,5,5,6,6,6,5,5,5,4,5,6,6,5,5,12.298378100276475,12.385672539210477,12.377134069452975,12.288193566729108,12.171603393570576,12.101896538248507,12.145611982645294,12.273203550830562,12.375783989982224,12.386260671849252,12.309838928950125,12.19319093156916,12.10781466989748,12.127765740260465,12.246785569301643,12.361917140045245,12.391874365696028,12.32985455125054,12.215444126148224,12.118025815687128,12.114266668176006,12.220112124050178,12.344822454580228,12.393920391392477,12.347729463464635,5.28,12.265084053730602
464,6,5,5,5,5,5,6,6,5,5,5,5,5,6,6,6,5,5,5,5,6,6,6,5,5,12.298306891964348,12.386404368802964,12.377732315406766,12.288346686578155,12.171154475067299,12.100713187925539,12.14444917262693,12.272926211255562,12.376383347813494,12.386950483552692,12.310038109223974,12.192824590586552,12.10665273958714,12.126465539220263,12.246317901757582,12.362428132453307,12.392623711311016,12.330067817641861,12.215180939661163,12.116931363094304,12.112691487150776,12.219448262858618,12.345186914767288,12.394779233645545,12.348082730145151,5.36,12.264923464563934
465,6,5,5,5,5,6,6,6,5,5,5,5,6,6,6,6,5,5,5,5,6,6,6,5,5,12.298774515651516,12.387335561765052,12.378027014558558,12.288373807056901,12.170511099160443,12.099146377504324,12.143686597912337,12.27319155689838,12.377331072080802,12.3874064376053,12.310091216731358,12.192237908409057,12.10514550393514,12.125525751925004,12.246373876323842,12.363243074155957,12.393231587145824,12.330187186127187,12.214652069004,12.115724703226572,12.111586497912562,12.219294499290283,12.345938804329426,12.395421278963633,12.348274235040368,5.44,12.264828489308554
466,6,5,5,5,5,6,6,6,5,5,5,5,6,6,6,6,5,5,5,6,6,6,6,5,5,12.299586744885971,12.387998803992348,12.37815385377329,12.288223499210604,12.169787109500353,12.097985420594668,12.143424477984503,12.273924912545535,12.378101960234316,12.38761702680984,12.310029049094437,12.191547161093476,12.103853645245739,12.125057294331686,12.246975813076311,12.364130378248293,12.393463437845321,12.330226892643495,12.213998073053595,12.114105422910649,12.110919569365892,12.219694906953546,12.346985174211177,12.395808225488686,12.348301548010227,5.48,12.264796016044158
467,6,5,5,5,6,6,6,6,5,5,5,6,6,6,6,6,5,5,6,6,6,6,6,5,5,12.300537166543391,12.388321502002604,12.378197012070807,12.28805454002746,12.16867655820588,12.097233410410094,12.143723893821287,12.274922654928494,12.378595637909296,12.387651110231788,12.309805130602438,12.190575044668362,12.102928996949908,12.125140334898754,12.247885927922182,12.364776969057546,12.393559728755948,12.329998936963932,12.213197857009277,12.113002602970264,12.11078447547863,12.220505099514382,12.347597705172698,12.395977503322735,12.348193804344737,5.6,12.264793744151314
468,6,5,5,6,6,6,6,6,5,5,5,6,6,6,6,6,5,5,6,6,6,6,6,5,5,12.301132337015078,12.38845351829785,12.37805699957436,12.287860319050605,12.167787339067315,12.096994613619199,12.144532137814338,12.275651661651288,12.378808060379118,12.38757384043029,12.309656054764032,12.189589368254223,12.102483435278646,12.125793706014957,12.248784623258608,12.365027129560513,12.39357426261402,12.329810135532144,12.212126548731835,12.112353273752019,12.111227067195356,12.221548834235005,12.347983920429566,12.396025137392735,12.347986684837535,5.64,12.264832840350023
469,6,5,5,6,6,6,6,6,5,5,6,6,6,6,6,6,5,6,6,6,6,6,6,5,5,12.301446707504079,12.388512943057686,12.377884894463975,12.287254438241503,12.167222100071381,12.097330549605307,12.145553692835742,12.276102005961512,12.378860905997817,12.387403644770718,12.309002846761018,12.18889235409934,12.102599549476592,12.126760212132947,12.249360663640145,12.3651336116939,12.393415102475645,12.329402517268745,12.211308193494357,12.112249294685165,12.112128182209021,12.222173731998545,12.348134463421962,12.395918085595076,12.347873209506737,5.72,12.264876956038758
470,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,12.301562459437818,12.388390246839771,12.377498465427143,12.286863157272142,12.167064475432646,12.098180856764115,12.146392695049013,12.276286438608377,12.378791833760495,12.387158571320292,12.308416031288067,12.188573402935015,12.103289676099967,12.127792352200254,12.249602683057777,12.365135532791163,12.393288822364779,12.328683154490996,12.210836389136503,12.112731865473393,12.113225688377872,12.222545737525634,12.348202897030738,12.395774536408153,12.347061761249748,5.84,12.264933989213676
471,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12.301582223534151,12.388286986664694,12.37680507613147,12.28666495578405,12.16736255287224,12.099246603630426,12.146845668726804,12.276353770328653,12.378688356947228,12.386458832357196,12.308073421492658,12.188698895985459,12.10429551209877,12.128395937009886,12.24968635417485,12.36502956412048,12.39268162335123,12.328221475063646,12.21078886194341,12.113640521031744,12.113983870414813,12.222686480109074,12.348111332185463,12.395417765701437,12.34649910106216,5.92,12.264980229708875
472,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,12.301518983956427,12.387721418533417,12.376341168993777,12.286623429088278,12.16802449565187,12.100012063383078,12.147022971114586,12.276296340575277,12.378274109332928,12.385954275251086,12.307944066078598,12.189274412152963,12.105259137506748,12.128649274353362,12.249691135875732,12.364835315773053,12.392094343290344,12.327998094943883,12.2111979668175,12.114770026330824,12.114378383571106,12.222737691487167,12.348037981130819,12.394753622562797,12.346186263288484,6.04,12.265023878841765
473,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,7,6,6,12.301272260856006,12.38715379727009,12.37609832199897,12.28673416530076,12.168658763980837,12.100459145521432,12.147074960778463,12.27625455599924,12.377702307947507,12.385657366296552,12.308010838919323,12.189915807340372,12.105854252533804,12.128739514468386,12.249651758288989,12.364208639920186,12.391716050064574,12.327988996588555,12.211872543960167,12.115434239810027,12.11452639753345,12.222695763864495,12.347427347984478,12.394292465934655,12.346096249391358,6.12,12.265019860502107
474,7,6,6,6,6,6,6,7,6,6,6,6,6,6,7,7,6,6,6,6,6,7,7,6,6,12.300742503702281,12.38677107671691,12.376053921911653,12.286918089418595,12.169197577384944,12.100615483569195,12.147050930967046,12.275705468728402,12.377286972408456,12.385549098725962,12.308303967759706,12.190534041938148,12.10610034816134,12.128738263915345,12.249312613884195,12.363724079474473,12.391536225701113,12.328206690053362,12.212512278890609,12.115814629514132,12.114564433932165,12.222484565395064,12.346925644306452,12.39403683732165,12.346225015891196,6.24,12.264996430386896
475,8,6,6,6,6,6,7,7,6,6,6,6,6,6,7,7,6,6,6,6,6,7,8,6,6,12.29997538049342,12.386571839052714,12.3762131273916,12.286774560462954,12.169493266153527,12.100674680288442,12.146955506267004,12.275234765986902,12.377042946493741,12.385620162972469,12.308280237342574,12.190902353815934,12.106175986720695,12.128730437491981,12.24879916762942,12.363411833247744,12.39153764082367,12.328399711294331,12.212917990536777,12.11593986351687,12.114548048507922,12.222000408430876,12.346168108619974,12.393969018528878,12.346610646154137,6.36,12.264917907528982
476,8,6,6,6,6,6,7,8,6,6,6,6,6,7,8,7,6,6,6,6,7,8,8,6,6,12.299345698009715,12.386539529215709,12.376479864523208,12.286515184363298,12.169585115273208,12.10066810714935,12.146473744426347,12.274304054095431,12.376956019361518,12.385903134994955,12.308118841634837,12.191039059401396,12.106185908978158,12.128349706153214,12.247924562851194,12.363266149547634,12.391736875731267,12.32833596338443,12.213050286853077,12.115985187507471,12.114296210783225,12.221137038566722,12.345757748496867,12.394090363270225,12.34648607929102,6.56,12.264741217354535
477,8,6,6,6,6,7,8,8,6,6,6,6,6,7,8,7,6,6,6,6,7,8,8,6,6,12.299021669436277,12.38668289609639,12.376381777155824,12.28625356286728,12.169605111290421,12.100512686098039,12.145634705320498,12.273888324937541,12.377018489358479,12.386008481439124,12.307868575521379,12.191052178818001,12.10619895041138,12.127907036696262,12.247400682431786,12.36327089320688,12.391902556785958,12.328051392406923,12.21301584872609,12.11598461101959,12.113880588468,12.220565995442776,12.345668453561716,12.394437622388326,12.346284390989286,6.64,12.26457989923497
478,8,6,6,6,6,7,8,8,6,6,6,6,7,8,8,7,6,6,6,7,8,8,8,6,6,12.298996313942757,12.38704261739631,12.376143462114296,12.286040788016523,12.169529862443405,12.100093884370622,12.145031926745254,12.27375723922486,12.377266032248377,12.385854103779602,12.307646075018646,12.190874345285321,12.105771485007407,12.126942320823145,12.247162587977616,12.36344551910779,12.3918313217386,12.32779355492813,12.212726616694248,12.115738584267435,12.112978858371015,12.220252539088188,12.345860079035504,12.394311041663755,12.346033620221963,6.8,12.26436499118043
479,8,6,6,6,7,8,8,8,6,6,6,6,8,8,8,7,6,6,6,7,8,8,8,6,6,12.299226837855219,12.386918006061569,12.375905245344994,12.285618785380011,12.169212329303082,12.09922185811378,12.144679018434726,12.273913198440379,12.377329056259049,12.385627754311122,12.307358501269277,12.19052513278255,12.104997748816452,12.126497130695004,12.247207136224874,12.3636986946055,12.391572431327832,12.327548305501244,12.21190791603175,12.115324402064143,12.112500483620492,12.22019560155607,12.346108450894276,12.394122014853838,12.345801955794368,6.92,12.264120719821662
480,8,6,6,6,7,8,8,8,6,6,6,7,8,8,8,7,6,6,7,8,8,8,8,6,6,12.299468338596911,12.38674497619164,12.37569160210007,12.284625578780997,12.168521021469832,12.098714554471677,12.144576717457658,12.27414074843508,12.377220409787483,12.38542640990403,12.306535758516027,12.188880712791978,12.104412402762932,12.126301158323663,12.24744465140941,12.363590991923065,12.391363240844804,12.326998592150117,12.209986132777395,12.1143806436796,12.112240229984458,12.220402889836231,12.346054632120204,12.393907600881464,12.345452146996063,7.04,12.263723285687716
481,8,6,6,7,8,8,8,8,6,6,7,8,8,8,8,7,6,6,7,8,8,8,8,6,6,12.29941070136696,12.386527350609517,12.375254125495228,12.282571338451774,12.16692722572125,12.098420026650341,12.144730361187346,12.274257647654892,12.377001076742953,12.385127944811323,12.30499813323605,12.186411761025212,12.104036474521095,12.126356967715179,12.247728742421074,12.363322831178374,12.391156949312354,12.325843615439426,12.207474315236418,12.113888480927141,12.112203471693539,12.220644541474158,12.345895634559042,12.393719515182738,12.344511053419946,7.2,12.263136811441331
482,8,6,6,7,8,8,8,8,6,6,7,8,8,8,8,7,6,7,8,8,8,8,8,6,7,12.299206987243576,12.38635023392695,12.374178143016485,12.279930872886789,12.165681842634879,12.098343262198327,12.14498450076299,12.274114596905363,12.376828258529349,12.384260202408587,12.302336397978136,12.18382343515106,12.103876754408283,12.126625176225708,12.2475792595458,12.363132316147608,12.390545671516932,12.323425786431935,12.20379439393986,12.113629882693042,12.11240016847777,12.220663926022317,12.345664382306254,12.39332117319645,12.342490707439424,7.32,12.262287533279755
483,8,6,7,8,8,8,8,8,6,7,8,8,8,8,8,7,7,8,8,8,8,8,8,6,7,12.298983016904854,12.3858552447718,12.371823833221066,12.276117217362739,12.164925419578722,12.098492561901686,12.145075037537481,12.27387970920705,12.376531833776038,12.382296666199409,12.298633966138341,12.182085177441893,12.103939537710014,12.126881273906374,12.247350814059763,12.362925241069428,12.389135324804306,12.319932757490134,12.201400866073964,12.113606709495864,12.112667307940846,12.220492215214858,12.345473018620535,12.392287828020677,12.3398291540556,7.56,12.261224869300138
484,8,6,8,8,8,8,8,8,6,8,8,8,8,8,8,7,7,8,8,8,8,8,8,7,8,12.298795026992089,12.384659441641407,12.36815008072189,12.273611951944005,12.164749805424549,12.098769503923604,12.144914434841878,12.27368660803188,12.375575196087249,12.37892349324771,12.2957565232558,12.181354646611299,12.104187430599437,12.126727970906263,12.247142403322185,12.36224725728715,12.386514981081946,12.316697983127716,12.200112003218985,12.113827447758855,12.11267170624871,12.220241796078447,12.345011838788603,12.389945573364553,12.335751430924171,7.72,12.260001061417217
485,8,7,8,8,8,8,8,8,7,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,12.298236867743764,12.381872754456035,12.364699358271444,12.272125294901278,12.165198221447868,12.098840127584545,12.144655969577824,12.273352042952379,12.373266518218196,12.37546154801747,12.293839134731124,12.181737616781163,12.104412846620974,12.126508226167118,12.246920514515987,12.360688890904095,12.382485133759797,12.31435936092789,12.200060760518046,12.11406002272438,12.112501003297115,12.220072297518314,12.343681636071894,12.386129547409125,12.333063194931203,7.88,12.258729155601957
486,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12.296754350454727,12.377522916595426,12.362103377540127,12.271832737691927,12.16581340591631,12.098677281325058,12.144488783202496,12.27224072940893,12.369375744088002,12.372654175172581,12.293066968369539,12.182880933058543,12.104258501262066,12.12629319543993,12.246170670527222,12.358092075939158,12.379337640746405,12.313114033448533,12.201290936223446,12.114056369378563,12.112273098620676,12.219609488154315,12.341599856946424,12.382652978910315,12.331374732043038,8.0,12.257501399218551
487,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,8,8,12.29402873222218,12.374004914065697,12.360576647702267,12.272822977959745,12.166134336828076,12.098432289343755,12.144129461184743,12.270228918190728,12.36585829745045,12.370731326135653,12.293575766474582,12.184103500230888,12.10404540829894,12.126070914609546,12.244462165242776,12.35462568846998,12.377000516130504,12.313128666122388,12.202859204283543,12.113870431757881,12.1121022488377,12.218263435737095,12.337800819316437,12.379916554047798,12.330882265502582,8.08,12.256386219445835
488,9,8,8,8,8,8,8,9,9,8,8,8,8,8,9,9,8,8,8,8,8,9,10,8,8,12.290276809477778,12.371307835911017,12.36032241544086,12.27458019923942,12.166073753995411,12.098262390279642,12.142915402270374,12.266419804896866,12.361131739676768,12.369945762126948,12.29521075468077,12.184394746163793,12.103828093137523,12.125212479886923,12.241130723449585,12.349808358696798,12.375724928912732,12.31444849947987,12.204161582483353,12.11363627290796,12.1115856092618,12.215612568594134,12.332811556398212,12.37816319194455,12.331709081205874,8.32,12.255146982420758
489,10,8,8,8,8,8,9,10,9,8,8,8,8,8,10,9,8,8,8,8,8,9,10,8,8,12.28497473311893,12.369688010774535,12.361436408757305,12.276303728005045,12.165929656618898,12.097892352083191,12.140362843885265,12.261047931272374,12.358769339836059,12.370500384074473,12.29716237655667,12.18430363384262,12.103579316021433,12.123396248113703,12.235726684409633,12.347020925661038,12.375758461559336,12.316327679573487,12.204625110463372,12.113459876002969,12.110088463966688,12.211818948348633,12.329336258123828,12.37766369914385,12.333488661930323,8.48,12.254026469285748
490,10,8,8,8,8,8,10,10,9,8,8,8,8,9,10,9,8,8,8,8,9,10,10,8,8,12.281761555223873,12.369432733358437,12.363323105704803,12.277366429187763,12.165806336683774,12.096645633372056,12.135307441832483,12.257310246650054,12.357951691344857,12.372364766799736,12.298438424505202,12.184161802143294,12.102708275844876,12.119686846909076,12.23156830365298,12.345640495613388,12.377182375506719,12.317974456062593,12.20462907258819,12.112892203533596,12.107054464568195,12.205904069637144,12.327266243565832,12.378590934124063,12.335360632629019,8.64,12.25305314164168
491,10,8,8,8,8,9,10,10,9,8,8,8,8,10,10,9,8,8,8,8,10,10,10,8,8,12.279962235512201,12.370675633442406,12.365122501519775,12.277845938736034,12.165543038918443,12.093965875428482,12.130728712218392,12.254887465570995,12.358770579216696,12.374369028321311,12.299075342492824,12.184000809874924,12.10085062747897,12.113935075697889,12.228569388068259,12.345860044925503,12.379283681235187,12.318937794475863,12.204524264166118,12.111355716260885,12.101549523618198,12.202364097794398,12.326843842179375,12.38066554442365,12.336541801386524,8.76,12.252249142518531
492,10,8,8,8,8,10,10,10,9,8,8,8,9,10,10,9,8,8,8,9,10,10,10,8,8,12.279860439125295,12.372875547698664,12.366212240343017,12.277956917698047,12.164502160724005,12.08845996871333,12.126982040861494,12.254098114317912,12.360583074281456,12.375657913050222,12.299265457678937,12.183314351912632,12.096959544429328,12.109771593445826,12.227084569741901,12.34746507243659,12.380959724800853,12.319271005253482,12.204149369183021,12.108276622753092,12.09704210403289,12.200224210514905,12.328144091479924,12.38266683402006,12.33706982426811,8.88,12.251554111710602
493,10,8,8,8,9,10,11,10,9,8,8,9,10,11,10,9,8,8,8,10,10,10,10,8,8,12.281499974478033,12.374790555774828,12.366650553163707,12.27795394100106,12.162186354300696,12.083722306805468,12.12216264465377,12.25510866602348,12.362674903543093,12.376279157158484,12.299286286419255,12.181624741542624,12.09084467125343,12.10451755246974,12.227408119469098,12.349367639206157,12.381896192982012,12.319328959736385,12.20294403987847,12.102854866172933,12.0934859282902,12.19983523343699,12.330335291239571,12.38387691486333,12.337189405980075,9.12,12.250712995993716
494,10,8,8,8,10,10,11,10,9,8,8,9,10,11,10,9,8,8,9,10,10,10,10,8,8,12.283874479161367,12.37589828152065,12.366739709621958,12.277374033222346,12.157549212488867,12.079892593695533,12.121391373897655,12.25735439969602,12.364190326200115,12.376443046645528,12.298893929603182,12.17859518345086,12.086605858217647,12.102938237692717,12.229383207286698,12.350772274526513,12.382221684452215,12.319182438070388,12.200268997496211,12.098652977174831,12.09129688633757,12.201316757895178,12.331947312559636,12.384406209007693,12.33717370824407,9.2,12.250174524726617
495,10,8,8,9,10,10,11,10,9,8,9,10,10,11,10,9,8,8,10,10,10,10,10,8,8,12.285548621156083,12.376330472549764,12.366635183491166,12.275657051905522,12.153868346569245,12.077371868581865,12.122644315029225,12.259437277460748,12.36489565624313,12.376451542016925,12.29744808211941,12.173348892429381,12.08352626006826,12.103495427439075,12.23175674167686,12.351677226549578,12.382269289259618,12.318354971354433,12.195173276541151,12.095408002389776,12.090937485941108,12.203779074062158,12.333172425543907,12.38453401970361,12.336578345147963,9.36,12.249611994209198
496,10,8,8,10,11,10,11,10,9,8,10,10,10,11,10,9,8,9,10,10,10,10,10,8,9,12.286641008217956,12.37641834295026,12.36595082312037,12.271576347121131,12.148815285086798,12.076635176529953,12.125220957660279,12.260915291213415,12.365083760659275,12.37600709966726,12.29350794261963,12.170093640472409,12.082061873529302,12.105853674952403,12.233386183720706,12.352010553134143,12.382079966584008,12.315661037561972,12.191633048422723,12.093487183345793,12.092574895074842,12.205722830219033,12.333680018528758,12.384533531038883,12.334557961675591,9.56,12.248964337324276
497,10,8,9,10,11,10,11,10,9,9,10,11,10,11,10,9,9,10,11,10,10,10,10,8,10,12.287080010163345,12.376271921972902,12.363563368587647,12.268426056522472,12.14669422440917,12.07793949525028,12.127486103553084,12.261539805015923,12.36509359952492,12.37423226995136,12.290277703958694,12.165363065234676,12.082602479494579,12.108487659615129,12.234310091065117,12.35205191476619,12.381062248282694,12.310333967359798,12.186477178806472,12.093280490204515,12.09532567523594,12.206992270577667,12.333808940403305,12.38394724206314,12.329513525611844,9.84,12.24808645230523
498,10,9,10,11,11,10,11,10,9,10,11,11,10,11,10,9,10,10,11,10,10,10,10,9,10,12.287164072376079,12.375392924068406,12.357960435750396,12.264265799751925,12.14626121178748,12.08065502606633,12.129025955195916,12.26172527707222,12.36464741321413,12.369638297080577,12.286085191950024,12.164276243949642,12.084916095850565,12.110271320418853,12.234634311377954,12.351837694791367,12.377064766248575,12.30705417152243,12.184746129683528,12.094893156320623,12.097326529873108,12.207511981146494,12.333757964103084,12.381762325592785,12.325484354093092,10.12,12.247134345971421
499,10,10,10,11,11,10,11,10,10,11,11,11,10,11,10,10,10,11,11,10,10,10,10,10,11,12.287025381249563,12.37143312616166,12.354089954872542,12.262418600004066,12.14737637098063,12.082922688100952,12.129677076609287,12.261713753727603,12.362638380458442,12.36355055578274,12.284090295824145,12.164881287992257,12.087523412344849,12.11127047437711,12.234686779520578,12.350581867602209,12.373096300968834,12.30224458728736,12.184755082816173,12.097478398158964,12.098562849711115,12.20763713424508,12.333031262089069,12.376690704979477,12.319815977386053,10.4,12.24596769213003
500,10,10,11,11,11,10,11,10,11,11,11,11,10,11,10,11,11,11,11,10,10,10,11,11,11,12.286215709895043,12.367555921808902,12.34795548774258,12.26213235319531,12.149355935024364,12.084369864094723,12.129876868313406,12.261213027012182,12.357368045987497,12.35918329120969,12.283381215399467,12.166711256876319,12.089140586767233,12.111630513997952,12.234471261299722,12.345762125802507,12.366353172945605,12.300830731678088,12.186168880467712,12.099461390764752,12.099079028620826,12.207571969909608,12.331021693160428,12.370136973254649,12.317305534229053,10.64,12.244570113578304
501,11,11,11,11,11,10,11,11,12,11,11,11,10,11,10,12,11,11,11,10,10,10,12,11,11,12.283779368975777,12.360631736245637,12.345681183630056,12.263063801948373,12.150990102510924,12.08494137378406,12.12983194115287,12.259450897897104,12.350522391507551,12.356603091186555,12.283813461075692,12.168586595648362,12.090032375399336,12.11169649150875,12.233533781561857,12.339134674221823,12.363063966665184,12.300907263698912,12.188285804747661,12.100674077033382,12.099212473406624,12.206921935514488,12.325512166967158,12.366112302918681,12.316707201094973,10.88,12.24318761841207
502,12,11,11,11,11,10,11,12,12,11,11,11,10,11,11,12,11,11,11,10,10,11,12,11,11,12.277637631666297,12.357287164653988,12.34542734076864,12.264272963042567,12.15186359344219,12.085126635261984,12.12931404313013,12.253758104271155,12.346436580788277,12.355737915229593,12.284785030258249,12.16971323330429,12.090298533159409,12.111408200400993,12.230488529574927,12.33439298058766,12.361539918479254,12.301836194464668,12.189815324264599,12.10114792845251,12.09912701723276,12.204582924629861,12.321257506260384,12.363897163606865,12.317591164474461,11.04,12.241949744856226
503,12,11,11,11,11,10,12,12,12,11,11,11,10,12,12,12,11,11,11,10,10,12,13,11,11,12.273526419483552,12.355548538805811,12.34650296530364,12.264690825792382,12.152244865605438,12.085088515197958,12.127290640496637,12.249489214721873,12.34402581362468,12.356522486020456,12.285211547113914,12.170283757567354,12.09036430326968,12.11018981992699,12.223771089452525,12.331315857235882,12.361710454516667,12.302854554030823,12.190511824332395,12.10125487693082,12.098499287806304,12.198239093029892,12.314326755186608,12.363426225648686,12.318939270538554,11.24,12.240633160065581
504,13,11,11,11,11,10,13,13,12,11,11,11,10,13,13,12,11,11,11,10,12,13,13,11,11,12.266065799599614,12.355404479072867,12.347807958826799,12.264337932775675,12.152316776982161,12.084584641028396,12.120945843242616,12.241606185675987,12.343262885488933,12.357856508694795,12.284906990799021,12.17042241580313,12.090065801294516,12.104496616478846,12.21583355900169,12.329907449532469,12.362861529996287,12.30294149379652,12.19073865176904,12.1011612187344,12.094429670385166,12.190580498723953,12.311802134459954,12.364448247817004,12.3194096526498,11.56,12.238727797705184
505,13,11,11,11,11,11,14,13,12,11,11,11,11,13,13,12,11,11,11,10,13,13,13,11,11,12.263911308748547,12.356611041792513,12.348089387149548,12.263929505344791,12.152168931863224,12.082498386019633,12.113111681382538,12.23878147310321,12.344117362563711,12.358630271591228,12.284520503284211,12.170328017310483,12.088727028750505,12.099911878207358,12.212180994570723,12.330159817202821,12.36389645368257,12.302469256671635,12.190563867107779,12.100475524221018,12.087614422611919,12.186494583657732,12.311399599069743,12.365654423184097,12.319097899474386,11.72,12.237413744742637
506,13,11,11,11,11,12,14,13,12,11,11,11,12,14,13,12,11,11,11,12,13,13,13,11,11,12.263917313213364,12.357840784629403,12.347721898111038,12.263574352903174,12.150764680001217,12.077152909181518,12.108504954439608,12.238008311626627,12.345488931448635,12.35842881374217,12.28415610791714,12.16891797247327,12.08386921434437,12.091712671986816,12.210611652844218,12.3315477271168,12.364054835219342,12.302106202108025,12.189688314644204,12.096426153598511,12.082823992562512,12.184292024617859,12.31253404138829,12.366158088597272,12.318622914254583,11.92,12.2359569945188
507,13,11,11,11,12,13,14,13,12,11,11,12,13,14,13,12,11,11,11,13,14,13,13,11,11,12.265240214446901,12.358143034787158,12.347327370098784,12.262811702131794,12.145253961460297,12.069417155735431,12.105854206763302,12.239061289458187,12.346490422291685,12.358021730951382,12.283702397606048,12.16374555127768,12.076446210648053,12.088289516553367,12.211096945354393,12.332797336302972,12.36364578205807,12.30176067705084,12.186126238619208,12.089784332088408,12.07540116271944,12.184012569663771,12.313942378822448,12.36594705937458,12.31832954638258,12.16,12.234105951705871
508,13,11,11,11,13,14,14,13,12,11,11,13,13,14,13,12,11,11,13,13,14,13,13,11,11,12.266637086616047,12.357855756703671,12.347004181968062,12.259839022737934,12.132830390757688,12.061900453204663,12.105206124930433,12.240609109062266,12.346277420579053,12.357686127171199,12.281762753365934,12.151292343376262,12.072200690966795,12.086870912588623,12.212498813575275,12.332947889195447,12.36326801567523,12.300575592903995,12.174852983197834,12.084872464069127,12.072864160712724,12.185243082309634,12.31400784412994,12.365530354417851,12.317756913028065,12.36,12.231695619489749
