,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
428,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,12.181774316545338,12.107004464999239,12.143704209263005,12.26955526592179,12.37649596119606,12.3922997046682,12.319536614131147,12.203908083815763,12.114318404787873,12.126991678259563,12.242860604183251,12.361696554927132,12.397075710159502,12.339007687552916,12.226432345596614,12.125747915046254,12.114627840514602,12.216195646336736,12.343533947530187,12.398112609606631,12.35628350667176,12.249559011519999,12.140744983613576,12.106989418867006,12.190525194024392,2.92,12.24179926718954
429,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,12.181766334357809,12.106934313807633,12.143494904541846,12.269310036948111,12.376183467922148,12.391940880948589,12.319346806869644,12.203908226485296,12.114257008627273,12.126818375714915,12.242613263287621,12.3614748666446,12.3966822070407,12.33878065894466,12.226409364813275,12.12569685121011,12.114538963828045,12.215947767843426,12.343126712603839,12.397705323703297,12.356020286253829,12.249487793822622,12.14071225756428,12.106905693123249,12.190279097134459,2.96,12.24161365856165
430,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12.181740686498047,12.106847287036576,12.143248402500658,12.268909517536263,12.375760436434268,12.391654255995586,12.319251220328749,12.20391236769493,12.114175247297304,12.126577067487538,12.242274500720232,12.36102769779988,12.396358439851324,12.338644834706253,12.226454950405955,12.12562221998588,12.1143018453776,12.215641786888918,12.342751439846392,12.397359178382413,12.355844813282333,12.249516130770301,12.140657996423997,12.106729022509668,12.190034815726927,3.0,12.241411846459519
431,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12.181702219014193,12.106641150355626,12.142972201599209,12.268529578827975,12.375390582139945,12.391452864589425,12.319261077989195,12.203922295510388,12.114001514640991,12.126335257022415,12.241884343408653,12.360628465730347,12.39611609837564,12.338612654387493,12.226569638440555,12.125506907347466,12.11405843809427,12.215249264823036,12.342413761052981,12.397085312077907,12.355770374918466,12.249647822269162,12.140589934334983,12.106487900084051,12.189639610311282,3.0,12.241218770693827
432,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12.181657255658354,12.106399343110652,12.142575446597231,12.26817770577092,12.375086827271412,12.391352862375067,12.319381916416068,12.203940637770522,12.113762271312803,12.125975167623196,12.241518580987126,12.36028941775482,12.395971285968335,12.338692496520753,12.226749640184721,12.12527265434805,12.113754476595973,12.214876789582558,12.342117884093007,12.396900299588383,12.355807882793279,12.249878979477103,12.140423641971584,12.106245071933813,12.189258223184789,3.0,12.24104267035562
433,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12.181481525876253,12.106126034029817,12.142191884524763,12.26785888534661,12.374868889514836,12.391368370580414,12.319610567833292,12.203856976678317,12.113520336337983,12.125590699196856,12.241181209443116,12.360028947318622,12.395940242655136,12.338884534788194,12.226931059233584,12.125033349026522,12.113361270647673,12.214527883423694,12.341876700632543,12.396822833921998,12.355960972305411,12.250201737190645,12.140228212369527,12.105853202929826,12.188898009500868,3.0,12.24088817341226
434,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12.181302131098798,12.105732055008332,12.14182684289786,12.26758775401337,12.374759919597173,12.391505595602464,12.319937693266473,12.203696061129117,12.113158472989813,12.125219610870985,12.240883354845908,12.359870948115194,12.39603317992941,12.339180676822835,12.226900693155017,12.124707987034723,12.112979297793395,12.214210029064773,12.341711136695567,12.396867519884822,12.356223793589168,12.250381096013449,12.140009105259068,12.105467216625854,12.188563526586847,3.0,12.240748627915618
435,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12.181071547555517,12.105345132845487,12.141487227584102,12.267388910731206,12.374779467602774,12.391758982193318,12.320191645575791,12.203536964147489,12.112768196044522,12.124866783863627,12.240647510002354,12.359838496238062,12.39624897131385,12.33951796738434,12.22688190592833,12.124325161640098,12.11261326477404,12.213942840722567,12.341644056227656,12.397038417199155,12.356585758179545,12.250544076580393,12.139692604398265,12.105094437395367,12.188270137700506,3.0,12.240643218553137
436,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12.18076240183196,12.104971264882305,12.141192475057204,12.267290595607157,12.374935502689562,12.392114174684876,12.320387502841161,12.203229548004813,12.11238703048824,12.124547743736422,12.240502933435653,12.359945533090446,12.39657491343286,12.339702385794427,12.226725596866418,12.123950081625093,12.11227391058097,12.21375556714763,12.341692320776168,12.397325567028473,12.356810761486322,12.250684606922427,12.13938262139791,12.104741908317429,12.188045031938863,3.0,12.240557279186591
437,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12.180461498221657,12.104619812275073,12.14097354117187,12.267315716266689,12.375218501320715,12.392393974233771,12.32062423440216,12.202927503005247,12.112021779303545,12.12429115457786,12.24047713067912,12.360189109751268,12.39694166838824,12.339927214732006,12.226475387026449,12.123586357712462,12.111985488851523,12.213679244161023,12.341858561968275,12.397710309725497,12.35702417588066,12.25061293372202,12.139083311736131,12.104429048605741,12.187920739194883,3.0,12.240509935876561
438,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12.180172039870408,12.104313550882269,12.140865289208616,12.267471765504531,12.375604414813088,12.392611405952517,12.320621163132023,12.202636379030002,12.111690686997253,12.124132949581304,12.240585607100034,12.36054793370354,12.397151276357071,12.340025060634183,12.226236724224023,12.123246402349439,12.111782560380266,12.213736539805577,12.34212618328488,12.397959777638349,12.3572228036614,12.25056465501852,12.138800901968471,12.104187854793695,12.187925359276473,3.0,12.240488771406717
439,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12.179901731469299,12.104086992949506,12.140895841273442,12.267742837296032,12.375912477592005,12.39281119837102,12.32065571882184,12.20236072737757,12.11140850389339,12.124106547116066,12.240821701971315,12.360942583450328,12.397394434143987,12.3400476145781,12.226012122802706,12.122957138271449,12.111701303158174,12.213930434775486,12.342465558010563,12.398192156118935,12.35723945679586,12.250541173428067,12.138552194054023,12.104055701228106,12.188070992909166,3.04,12.240512285674258
440,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,12.179669011573697,12.103978206428506,12.141073952925684,12.268093145189582,12.376152188605106,12.392838827266626,12.320729031311075,12.202114473090765,12.111201857193832,12.12423062505658,12.241153967725388,12.361178630104142,12.397465147728946,12.34010840237786,12.22580907052326,12.122709372449687,12.111767987014018,12.214236640440586,12.34271236243173,12.398356244537826,12.357293093073904,12.250542509108957,12.138336251886031,12.104064603880847,12.1883431970561,3.12,12.240566351959231
441,4,3,3,3,3,3,3,4,4,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,12.179461373109609,12.104017356617977,12.141378462690232,12.26838475226125,12.37636724918701,12.392898491569301,12.320840049655827,12.201905580399371,12.111188264550032,12.12449617151105,12.241507709727475,12.361433436096165,12.397515727073449,12.340207450469304,12.225642502208611,12.122624674779813,12.111985480840149,12.214611658518729,12.342939584212004,12.398403151098824,12.357384625835678,12.250564825026988,12.138206449488921,12.10422798425061,12.18870180256168,3.2,12.240675792549602
442,4,3,3,3,3,3,3,4,4,3,3,3,3,3,4,4,3,3,3,3,3,4,4,3,3,12.179363099408071,12.10421280496082,12.14176260409753,12.268618558425803,12.376425254493002,12.392991760079466,12.320978266777914,12.201749605541515,12.111375385630044,12.124862589192425,12.24174589254876,12.361490661016946,12.39759834050269,12.34033891679644,12.225463929091394,12.122734142010694,12.11232394127991,12.214882551474952,12.343065711505686,12.39847999210099,12.357511927527117,12.250529422340435,12.138235654721584,12.104528152437352,12.189035954602886,3.28,12.240812204742578
443,4,3,3,3,3,3,4,4,4,3,3,3,3,4,4,4,3,3,3,3,4,4,4,3,3,12.179424406557665,12.1045395853275,12.142079264453297,12.268786710947696,12.376508612033081,12.393119114582218,12.320946421161253,12.201749397716005,12.11168819227616,12.125243571182986,12.241981984165884,12.36157005932404,12.397714713654873,12.340391790784246,12.225405959389482,12.12301631432793,12.112730710923591,12.215117939499738,12.343134850121295,12.39858958118973,12.357561883229607,12.250457769586014,12.13842703488259,12.10491727364349,12.189276962862477,3.4,12.240975204152914
444,4,3,3,3,3,4,4,4,4,3,3,3,4,4,4,4,3,3,3,3,4,4,4,3,3,12.17964604161992,12.104945026288737,12.142325655352051,12.268867331922298,12.3766214559952,12.393123644941433,12.320912879924684,12.201910198394517,12.112072907727468,12.125497821046697,12.242058998102033,12.361675453548305,12.397810095728792,12.340342793689276,12.225501603757085,12.12336326470127,12.113024627150383,12.215255719555492,12.343226907662023,12.398731711966484,12.357501767733885,12.250480967403751,12.138686161311862,12.105276072228781,12.189448146258373,3.48,12.241132290160433
445,4,3,3,3,4,4,4,4,4,3,3,3,4,4,4,4,3,3,3,4,4,4,4,3,3,12.179899907822314,12.10527728175778,12.142470131789032,12.268968371600954,12.37671818736756,12.39306937187267,12.320915880960133,12.202141017505102,12.112472232229544,12.125705330778182,12.242152728071806,12.361812592422787,12.397741555189675,12.340332702767192,12.225695937765018,12.123776799823881,12.113272641259812,12.215341894436206,12.343349187253036,12.398653920618528,12.357480998955182,12.25060166925342,12.139002961586037,12.105532095208014,12.189533459389542,3.56,12.241276754307332
446,4,3,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,4,3,3,12.180217518889997,12.105532269293253,12.142560811325797,12.269099856840826,12.376656801141989,12.393048747871466,12.320958359264862,12.202433417454772,12.112739366230699,12.125792269930212,12.242272559435419,12.361748447854893,12.397710714847427,12.34035828384137,12.225903533546015,12.124075500645517,12.113392895708976,12.215449399325646,12.343329140980732,12.398615419144965,12.357491700384037,12.25056991690873,12.139294075998082,12.10571280184482,12.189635746501395,3.64,12.241383982208474
447,4,3,3,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4,4,3,3,12.180466031473212,12.105684236488523,12.142669502635668,12.269060101538816,12.376627153489288,12.393053153042047,12.320897489625048,12.20272674254774,12.112955803250095,12.125891757428795,12.242305229062117,12.361715619921906,12.397706131408176,12.340336519968236,12.226155399073091,12.124323513091312,12.113492161058716,12.215549549993591,12.343294771638389,12.398603609671827,12.35754055270064,12.250560041747859,12.139498967723252,12.105808252438147,12.189767199119125,3.76,12.241467579605423
448,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,12.180648267840192,12.105782957216821,12.142772876580262,12.269043332975407,12.376617558285657,12.393086289626183,12.320749247600686,12.202887300610108,12.113051373749505,12.126017076561654,12.242282530771238,12.36170355393116,12.397726330032137,12.340181753284044,12.226129580736705,12.124444549106506,12.11361305634693,12.21552103901452,12.34328162366175,12.39861254580241,12.357430044298795,12.250360896598897,12.139642396082204,12.105919683305698,12.189741206524813,3.84,12.24148988282177
449,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12.180739865974479,12.105900067217071,12.14275712125835,12.269041771302517,12.376620786926106,12.393017479637429,12.32051296820022,12.20295725588495,12.113158903015655,12.126031090935651,12.24227783193341,12.36170259928627,12.397737207028309,12.34005619439653,12.226125136651854,12.124544693434812,12.113661816533318,12.215512138613974,12.343278969481725,12.398648954564926,12.3572845297106,12.250083726314802,12.13971674211072,12.106026773944777,12.189734280370267,3.96,12.241485156189151
450,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12.180783713163253,12.10598059250366,12.142757802968072,12.269043947029013,12.376640839726209,12.392866924780883,12.320158361864078,12.202910688256527,12.113293393415907,12.126027441493918,12.242280477601899,12.361712122546155,12.397579718757747,12.339669837036077,12.225803680737153,12.124666611921409,12.11366053666595,12.215514085654759,12.34328202954315,12.398532078323383,12.356998964973426,12.24969088384867,12.139805686294853,12.106020278086094,12.189739484530573,4.0,12.241416807268909
451,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,5,4,4,4,4,4,4,5,4,4,12.18084202278303,12.10598014450853,12.142766769935461,12.269042564909347,12.376601078418751,12.392642806111876,12.319773088555394,12.202873849440106,12.113287030561848,12.126035197990836,12.242280672624737,12.361742724031826,12.397447811510549,12.339368142324659,12.225507870993532,12.124718964410322,12.113672072234694,12.215516085923609,12.343297594190243,12.398382422828464,12.356668120663636,12.249227439223207,12.13989113545825,12.106028618784276,12.189745484710128,4.12,12.24133358852509
452,5,4,4,4,4,4,4,5,5,4,4,4,4,4,4,5,4,4,4,4,4,4,5,4,4,12.180843450494162,12.105992736258818,12.142772629691892,12.269041948387517,12.376442872010548,12.392320975372677,12.319272689280213,12.202773854526535,12.113295357236758,12.126043711874605,12.24227786961465,12.361578583305056,12.39709467985748,12.338845846517286,12.225203748694078,12.124722005418016,12.113686416144015,12.215513395605583,12.34321275197935,12.398117352487061,12.356236054765278,12.248764161062182,12.139878596294807,12.106043791805792,12.189743620385151,4.2,12.241188763962782
453,5,4,4,4,4,4,4,5,5,4,4,4,4,4,5,5,4,4,4,4,4,5,5,4,4,12.180746574328372,12.10600916848342,12.142768333134836,12.269016396975944,12.376224214904205,12.39195957809087,12.31877331194,12.20240414835624,12.113311484791184,12.12604337811792,12.242283164932187,12.361438339879756,12.396762912756847,12.338342741120309,12.224544446062438,12.12473621562255,12.113691604923742,12.215513007877492,12.343062846091643,12.397818204675879,12.355724393033931,12.248118906230902,12.139880797685896,12.106053798154353,12.189736152078854,4.28,12.24099856480999
454,5,4,4,4,4,4,5,5,5,4,4,4,4,4,5,5,4,4,4,4,4,5,5,4,4,12.180675041002864,12.106017281266906,12.142758520133759,12.26884820053918,12.375927693990574,12.391462531729623,12.318160535000729,12.20208205410848,12.11332385081644,12.126034016521821,12.242147420322148,12.361130088635733,12.396264564625158,12.337808989936734,12.223866582253162,12.12475134792704,12.113682327023227,12.215449878399276,12.342830035972229,12.397375696410407,12.355194498080659,12.247287173720416,12.139890558251077,12.106049738706107,12.189736225634702,4.32,12.24075019404034
455,5,4,4,4,4,4,5,5,5,4,4,4,4,5,5,5,4,4,4,4,5,5,5,4,4,12.180631957453793,12.106009849105158,12.142720273070104,12.26864359203771,12.375547212691215,12.390928223509631,12.317267384231736,12.20184312826481,12.113322389015861,12.126026968661883,12.241999255225826,12.360839016393534,12.39574830013602,12.336911237956393,12.223329403138983,12.12475577091415,12.11366635350174,12.215288805164723,12.342584347271215,12.396879864535022,12.354412687063443,12.246591329110574,12.139897218873205,12.10603428505828,12.18956186635655,4.4,12.240457628749663
456,5,4,4,4,4,5,5,5,5,4,4,4,5,5,5,5,4,4,4,4,5,5,5,4,4,12.180618021153904,12.105992178178667,12.142549645907406,12.26839822817568,12.375061073272228,12.390120168900555,12.316502578129926,12.20172160367341,12.113307319600148,12.125886462245305,12.241725658710637,12.360376921215607,12.395094345277306,12.33610119049979,12.22299901061449,12.124745003049588,12.113586271490858,12.215065797276324,12.342258984920973,12.396320803381661,12.353538969962756,12.24610805977605,12.13989348072328,12.10602132293147,12.189388682570996,4.48,12.240135271265563
457,5,4,4,4,4,5,5,5,5,4,4,4,5,5,5,5,4,4,4,5,5,5,5,4,4,12.180634688516916,12.105943634949286,12.142356203172735,12.268091318618163,12.374490902414168,12.389196147351777,12.31594686672583,12.201744806145769,12.113291009570053,12.12573959324306,12.241463842461252,12.35983820606613,12.394129733668164,12.335461481216832,12.222933012975805,12.124727417299964,12.113417726337621,12.21484205172409,12.341854602006421,12.395353876269585,12.352809164426317,12.245907824981488,12.139882825304126,12.105841601895284,12.189149243624893,4.52,12.239801911238631
458,5,4,4,4,5,5,5,5,5,4,4,5,5,5,5,5,4,4,5,5,5,5,5,4,4,12.180685565744858,12.105767982436566,12.142137348999581,12.267704182011949,12.373485659571447,12.388396807613985,12.315675117236852,12.201922297062977,12.113144186669729,12.125496341091916,12.241105846798346,12.358973709051334,12.393254746166741,12.335072214089996,12.223165217649187,12.124646285140402,12.11320742193431,12.214511450218563,12.341178774185169,12.39443323312273,12.352304776773444,12.246042113958342,12.139878150420532,12.105668662061246,12.188883238691039,4.64,12.239469653148051
459,5,4,4,5,5,5,5,5,5,4,4,5,5,5,5,5,4,4,5,5,5,5,5,4,4,12.180730432076281,12.105576134804583,12.141850635692313,12.26703379927696,12.372498697261769,12.387809690526996,12.315746260011364,12.20223454971897,12.112994260804392,12.1252602296243,12.240632449549356,12.35793876320618,12.39256061496274,12.335004348002663,12.223683253884667,12.124479545479502,12.112982367757938,12.214087863491086,12.340173728659213,12.393651091403319,12.352102953842962,12.24651991430662,12.139730627865982,12.105440716847097,12.188509665649008,4.68,12.239169303788254
460,5,4,4,5,5,5,5,5,5,4,5,5,5,5,5,5,4,5,5,5,5,5,5,4,5,12.180632342736388,12.105362583094283,12.141446376425757,12.266009467899117,12.371626220372663,12.387521797606952,12.316179899160641,12.20231768244786,12.11275608821362,12.124902296308456,12.239617908323925,12.356984502502868,12.392138823740174,12.335298881367661,12.224227607092471,12.124273310523709,12.112660817274696,12.213264078362794,12.339184108991136,12.393102039558585,12.352259998867158,12.247286619392762,12.139592479848895,12.105156699431227,12.187840248712059,4.8,12.238865715130233
461,5,4,5,5,6,5,5,5,5,5,5,6,5,5,5,5,4,5,6,5,5,5,5,4,5,12.180509228729884,12.105051316908309,12.140642725299205,12.264958624366024,12.370888174464879,12.38760361664355,12.316931894905952,12.202299227921303,12.1124940627861,12.124308210415727,12.238536942008231,12.35617883706371,12.392071902075621,12.335937449671984,12.224549800901224,12.124049422842031,12.112211686714483,12.212168148511363,12.338199776060119,12.392879399250173,12.352783390624213,12.24780036810238,12.139408893891728,12.104763861451296,12.186795762974278,5.0,12.238560908983354
462,5,4,5,6,6,5,5,5,5,5,6,6,5,5,5,5,5,6,6,5,5,5,5,5,6,12.18034998108978,12.104625351959612,12.139541467504605,12.26380397181039,12.370517786572822,12.388079503522208,12.317563000709137,12.202149287807757,12.112113894037725,12.123224983496993,12.237369154354077,12.355615118245776,12.392407429086342,12.336675219793483,12.224577951081246,12.12371693120028,12.111257597726224,12.21102716599835,12.337490024111375,12.393053728354896,12.353607948924392,12.248166677813147,12.139169891091678,12.104032306556821,12.185642163499534,5.24,12.238231141453948
463,5,5,6,6,6,5,5,5,5,5,6,6,5,5,5,5,5,6,6,5,5,5,5,5,6,12.180091459387164,12.10376464336527,12.138304776925274,12.263008775778692,12.370648305954012,12.38889412218516,12.318055882197458,12.201963037251344,12.111419284246944,12.122066926925696,12.236405275367838,12.35554730683047,12.393120985263053,12.33725232356955,12.22452148484252,12.123142065081893,12.110102687008926,12.209905282320811,12.337244593796392,12.393636528919656,12.354196522801193,12.24831133478449,12.13878390328862,12.102895480230199,12.184432551433542,5.32,12.237908621590243
464,5,5,6,6,6,5,5,5,5,6,6,6,5,5,5,5,6,6,6,5,5,5,5,6,6,12.179659838008583,12.102596221355855,12.137120297688046,12.262666353983533,12.37123207624784,12.389584414682707,12.318262152807447,12.20164544325748,12.11057314787933,12.120753787185633,12.235870437090943,12.355978951511847,12.393937734161529,12.337536434438803,12.224311199817857,12.122370860948768,12.108807552722478,12.209183604509374,12.33750889356506,12.394544042144444,12.354631299097882,12.248292163047898,12.138180264677082,12.1016613424126,12.183566031859973,5.44,12.237618981804122
465,5,6,6,6,6,5,5,5,6,6,6,6,5,5,5,5,6,6,6,5,5,5,5,6,6,12.17903533481329,12.101306836738386,12.136310671133979,12.262835411013977,12.372112117965642,12.390115597490395,12.318348151306077,12.201082403491737,12.109463596839696,12.119777370307107,12.235837824075588,12.356751593931131,12.39456541123793,12.337658350113974,12.223863485697812,12.121497798112305,12.107679278790318,12.208947877852374,12.33817624987754,12.395189798776826,12.354837243479437,12.248118636235354,12.137476724663339,12.100396738756581,12.183143680196977,5.52,12.23738112731591
466,5,6,6,6,6,5,5,5,6,6,6,6,5,5,5,6,6,6,6,5,5,5,6,6,6,12.178323987676256,12.100093354386468,12.135972944620324,12.263486974482792,12.372938851760903,12.390336736309257,12.31833865808447,12.200404141712154,12.108204761864274,12.119243785406834,12.236335787024977,12.357709775249452,12.394870928418309,12.337692468795483,12.223247402530687,12.120229172689369,12.10696037089952,12.209246214414309,12.339108802407345,12.39565103202839,12.354864681479523,12.247709942320558,12.136488692807358,12.099503896668285,12.183237762240925,5.6,12.23720804505113
467,6,6,6,6,6,5,5,6,6,6,6,6,5,5,6,6,6,6,6,5,5,5,6,6,6,12.17726892726566,12.099277382878622,12.13617184864645,12.264382900648943,12.37350274055752,12.390404274730832,12.31810948824824,12.199504008583103,12.107266316216887,12.119233083466874,12.237163260514704,12.358384340569536,12.395002376477024,12.337529568335217,12.222470266952122,12.119216159504603,12.106742330651091,12.209995246646796,12.33977820402359,12.395858393109464,12.354765438302616,12.247257993983386,12.135497967141946,12.099083638705652,12.183862344604403,5.72,12.237109140030611
468,6,6,6,6,6,5,5,6,6,6,6,6,5,5,6,6,6,6,6,5,5,6,6,6,6,12.176331661600184,12.098955655652038,12.136906501682388,12.265152361989717,12.373732753235775,12.39037577021997,12.31794047645893,12.1984733747257,12.106765283515657,12.119771698872652,12.23810217890283,12.358712776385197,12.39505731095801,12.337334817637188,12.221404324694872,12.118576570374467,12.107076454000266,12.210981858790918,12.340191446635654,12.395905138065237,12.354565882320948,12.24634195010786,12.134803898905108,12.09920690661622,12.184774249285883,5.76,12.23709765206535
469,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,5,5,6,6,6,6,12.175708654902188,12.099190130050452,12.137857150675465,12.265624125308555,12.373812445521212,12.39020871292876,12.317393342934524,12.197721394685637,12.106796919823456,12.12068261166643,12.238673543658072,12.358825834817978,12.394895721470075,12.337073862243471,12.220562142650097,12.118410574882798,12.107904098845164,12.211688392147174,12.34036527317957,12.395846575100181,12.354441643771283,12.245474106325723,12.13449451472972,12.099882072995998,12.185650903848956,5.84,12.23716738996652
470,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,12.175485207752727,12.09993814588685,12.138668568755959,12.265825758927528,12.373777022672778,12.390096225156244,12.316731805800814,12.19733832417289,12.107387238380566,12.121666863283389,12.238959665840122,12.35886301751864,12.394757686432685,12.336303384796105,12.220041509126395,12.118772773325077,12.10893423609206,12.212107275447732,12.340425663443455,12.395703397307068,12.353651876722143,12.244874807977972,12.134634036922874,12.100816987982276,12.186193248262926,5.88,12.237278189119493
471,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12.175716437970388,12.10093459467545,12.13915481935973,12.265886959725554,12.373667443228197,12.38935043730084,12.316329085475113,12.19739471577129,12.108210380197901,12.122261897849787,12.239063460091595,12.358767178980948,12.394260243525718,12.335793194525728,12.219927927733629,12.119560347005933,12.10966806603742,12.212273403066252,12.340347966342893,12.395348955019415,12.353090123451484,12.244622643563899,12.135225845346731,12.101731604330302,12.186414715687121,6.0,12.237400097850534
472,6,6,6,6,7,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,12.176390399425008,12.101767732622662,12.139354193494032,12.265865188185298,12.373352332013368,12.388799576279602,12.316157689151613,12.197907316516762,12.109037401890369,12.122551485527032,12.239090973452965,12.358583566889552,12.39362644379544,12.33553029722103,12.220266373783993,12.120346014880765,12.11009088309472,12.21234360639272,12.340279566299932,12.39470023210934,12.352764373658228,12.244774500812293,12.135879549935488,12.10228670447138,12.186477167489892,6.08,12.237528942775741
473,6,6,6,6,7,6,6,6,6,6,6,7,6,6,6,6,6,6,7,6,6,6,6,6,6,12.177005238823831,12.102258884995846,12.139420890487848,12.265828360542864,12.372743123183131,12.388463636301603,12.316196874221237,12.198584830754598,12.109603267872872,12.122636925762677,12.239048335505299,12.357991330166529,12.393206632492648,12.335488808689599,12.220950144165018,12.121023534852231,12.11023524395719,12.212301975504783,12.339783115187286,12.394239267284878,12.352650376527885,12.245330735167288,12.136476414681445,12.102512501809315,12.186468896580159,6.12,12.237617973820722
474,6,6,6,7,7,6,6,6,6,6,7,7,6,6,6,6,6,7,7,6,6,6,6,6,6,12.177552545119712,12.102443212509828,12.139398108930356,12.265386133043148,12.372290320282126,12.388324771922276,12.316470001385094,12.199208746299162,12.109871497776167,12.122653932558796,12.238744785546793,12.357519962047155,12.39299323444892,12.33567465841753,12.221561739428603,12.12137671744714,12.110288827345626,12.21218638883573,12.339257154007607,12.393973921608888,12.352738665175268,12.245765247391619,12.136854246380935,12.102581249881474,12.186449771282955,6.24,12.237662633562916
475,6,6,7,7,7,6,6,6,6,6,7,8,6,6,6,6,6,7,8,6,6,6,6,6,7,12.17786188758126,12.102515667338889,12.13931333653024,12.264895938802114,12.372013355562094,12.388368938066332,12.316564328031943,12.19962388936042,12.109956476293764,12.122640780784279,12.23827614961271,12.356370451710859,12.392967017687592,12.335982121475208,12.221974822413003,12.121503201081193,12.110278484032865,12.211699763835252,12.338082002729347,12.393885194827714,12.35306287737748,12.246004591764727,12.137005450046777,12.102588426905532,12.186060538221241,6.4,12.237579827682913
476,6,6,7,8,7,6,6,6,6,7,8,8,6,6,6,6,7,8,8,6,6,6,6,6,7,12.177968563102302,12.102507382560969,12.138892634952049,12.263370555692106,12.371900917024458,12.388622647147047,12.316453519204794,12.199759760963689,12.109983554732214,12.122310018797105,12.236743757568071,12.356038598930178,12.393137838961877,12.335891695770767,12.22209971787628,12.121559548412609,12.110120536968552,12.210235028787833,12.337628529010148,12.393966676540826,12.353055388211587,12.245977641555353,12.137057003200757,12.102596528841318,12.1856103971,6.6,12.237339537676517
477,6,7,8,8,7,6,6,6,6,7,8,8,6,6,6,6,7,8,8,6,6,6,6,7,8,12.178003191902436,12.102440764730602,12.137388959138125,12.26289054782064,12.37194182419345,12.388699592932905,12.31621072881856,12.199762392551348,12.109989594390397,12.121910300286359,12.236191887503036,12.356035031142772,12.393408909892395,12.335653680273051,12.222047263379993,12.121555273438476,12.10970183437203,12.209582008693666,12.337500649997668,12.394254179630869,12.352909103786144,12.245788784387978,12.137056891945253,12.102174328927834,12.184087077995638,6.76,12.237087392085266
478,6,7,8,8,7,6,6,6,7,8,8,8,6,6,6,7,8,8,8,6,6,6,6,8,8,12.177892488406988,12.102026136211238,12.136766776041373,12.262713395952028,12.372165266877,12.388587590187182,12.315948747010292,12.199508214422307,12.109664058014499,12.120217037284693,12.235920665042777,12.356266472912274,12.393310666635129,12.335404899074945,12.221726442401678,12.121403068576019,12.108085692381096,12.209205566526329,12.337711203643085,12.394222864571425,12.352678280153619,12.245525880696938,12.137057643655167,12.10066010434245,12.183633643086699,6.96,12.236732112164294
