,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
185,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.76450134064341,0.010654561091870745,0.019464542387508468,0.012772470716098425,0.018896263809204467,0.012218180560194556,0.014326291096581569,0.010351350130479893,0.01482660828009638,0.018774631536082113,0.014786454553646735,0.014742087894163982,0.012710005863899162,0.015199578270067089,0.01196187129570059,0.009514834689735107,0.023900145677941267,0.017358084618648423,0.01742463358648069,0.011552851629825455,0.014299789326503972,0.01126727651676368,0.016203462139161816,0.02064634243546184,0.01678688135889075,0.019769390725406035,0.010530407239381357,0.01471080254771211,0.01180252174327914,0.013586046956981011,0.027754167676879823,0.022933279820073958,0.016009310862840978,0.011287652833184985,0.012902479101782341,0.012622681123610167,0.0145746935225959,0.019074463114440707,0.021540744613403242,0.018417970700841016,0.012494522986471277,0.015347354460431619,0.01507295227905485,0.00896339960174706,0.0251008146754642,0.018384624388425374,0.018655469805348858,0.00878260884873519,0.014352885084121862,0.011712456025138639,7.08,0.03043048481691538
186,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7650982057250539,0.011044727901313348,0.019667492316103888,0.014569621164469929,0.01896531873064127,0.013531191571399226,0.01343376264901591,0.01047417223674987,0.011837866104646964,0.020922085075218283,0.015279157387944112,0.014472010850728363,0.010054023715367712,0.015513500441134863,0.011362856778185439,0.00911545844038899,0.023067022601336806,0.017047329467016595,0.01600407182837696,0.01429770420277935,0.01981134514978531,0.010697951490361339,0.021868814265112165,0.02033541025946729,0.018346539625766926,0.01895317076897196,0.00942077141812973,0.013469480682702133,0.011200187849821411,0.014581388959087902,0.02784397685454024,0.021407998091820857,0.017981242454127962,0.010767677302021458,0.013720449102962908,0.013308662919358344,0.014096132932023598,0.018460560427443522,0.021670626674741286,0.018393838397768196,0.014318004485491965,0.015551368927203792,0.0154662414766504,0.009225054344594492,0.026892478021927096,0.01808716697938871,0.01651257861377762,0.009079980148646232,0.014169699097267372,0.011596732054939175,7.08,0.03065986217927546
187,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8112419662955564,0.011428514212818958,0.019488557981847395,0.013530803730966686,0.01918953200511617,0.009647940746958444,0.013539180606775982,0.010118046650908688,0.013887238908863776,0.027154506902867828,0.02400807469741774,0.015221687739446755,0.010388055079958441,0.01671076419742361,0.011469706946057475,0.009685373406012112,0.023444225830936857,0.01625292311603203,0.01761500147477309,0.011406017259543811,0.017330210152586123,0.01034812873434797,0.012814126287190251,0.01995193406237521,0.017479014484737466,0.018866632783445553,0.008642977903095279,0.013422544840084162,0.011636020521530526,0.01059510659102409,0.031400815675608734,0.019619609262391223,0.015802953008790137,0.010657123952871309,0.012750278465698681,0.010282440449951035,0.014325338932571246,0.0183995698921263,0.0218499849351017,0.018941347708788987,0.010980579986481796,0.015065356147379031,0.014534750689720443,0.010697372586436715,0.024484205815465596,0.019324428313344584,0.016860358131427125,0.008764240890477445,0.014258093053449482,0.01168397913946344,7.08,0.03134395282376488
188,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7678184576183107,0.01115900404618931,0.023323192950839663,0.0130665068214834,0.02052447304064501,0.011305975996368296,0.013083868902964611,0.010196989074285501,0.013522225018242455,0.023024881808948308,0.016043384074900212,0.014165752059469456,0.00909910955898296,0.015352956418027934,0.012147711008443904,0.010205012061151991,0.02300480981633651,0.016220415990735444,0.01621855215151884,0.011218176394608191,0.015822012749733296,0.012199265410581219,0.013106762470384052,0.020451724037296896,0.016842483432547527,0.018940410271922226,0.008524337106618766,0.013773548726726691,0.011139920557332397,0.011168372493528499,0.02792397055780966,0.019218126971324294,0.016029091173525637,0.01111582885714731,0.012607023945202191,0.00943225537408117,0.013762391580378196,0.01937127053685556,0.021398392294837913,0.01937612056888841,0.010372233285934375,0.014909443589090958,0.01501255168868718,0.010030869231733472,0.024097922517254688,0.018492754531996107,0.016327497890232693,0.01212797882292138,0.015614641522355704,0.012756549263452918,7.08,0.030252944125456684
189,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7745798775885208,0.0111513374211325,0.019552125255681018,0.013157525721996905,0.020099740326428854,0.010979268015628795,0.013186439287874826,0.010399952838477198,0.014276106002968124,0.01798290551422339,0.014412117606737329,0.020360030244302954,0.009099072953652892,0.015888924632059143,0.01567960485934857,0.009150791061576466,0.02318749560411688,0.016318201003761124,0.016646658568834176,0.010732628369174012,0.01839701098863926,0.014994325485194228,0.01097086708044315,0.021086382765048272,0.016416892930388446,0.021226396869444684,0.00852463420380298,0.01352333006909702,0.018415325827431658,0.01130242852884918,0.027838280967291976,0.019847261904621095,0.01578148055664431,0.010073483469027587,0.01279862086425173,0.009276415218481564,0.014593674198715665,0.018291617141424237,0.021753337235771532,0.02067388047385283,0.010324261756354631,0.015086722691199582,0.013479776712456268,0.010155285742089556,0.024148962653481834,0.017939666886909407,0.01639957057817767,0.009283863409628635,0.016145161206806275,0.011948059362831078,7.08,0.030550755613097044
190,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7767540413961185,0.01112608571051463,0.020148343985205503,0.0146636207313713,0.019150413432772035,0.009088683333933558,0.014281545265125917,0.009997266852444104,0.015312030580750056,0.017797976758341733,0.013948561002050146,0.014269330701303932,0.009096574859730922,0.01673237432481407,0.011895565449979774,0.009627203336852653,0.022936885533768697,0.018727492154779122,0.01747179621487444,0.01034739891527965,0.02375394510885519,0.018901970075285685,0.009153319175726284,0.020080584301786997,0.016347885956058423,0.019599010422068883,0.00895975221910059,0.013758917408201666,0.012071385972940118,0.011078219654143342,0.02785009317046417,0.019367210346734207,0.015812324886461396,0.010430729645933414,0.015495503472042383,0.010221424901767391,0.014050451355276522,0.021094663891781783,0.021799486377571554,0.019795927918534843,0.010681125374458478,0.014571781985634235,0.01489237587896215,0.010625646882026092,0.02413942531588438,0.018358007445594914,0.01631499849403279,0.010115303943080854,0.014834571788351026,0.016363169591484487,7.08,0.03067784807000511
191,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7803610468685507,0.010863521455635386,0.020340978073914138,0.013347748386759757,0.018809668755859182,0.010592025885435848,0.014011298931103635,0.0100382503187265,0.015402595301120965,0.017789337343708377,0.013711207407325125,0.014615702051822927,0.009348880197156219,0.015476652704486612,0.012287335940823162,0.011965791182779685,0.023107991368691908,0.016796987721089507,0.022846927258703673,0.015338052409384321,0.02130702737203207,0.014445292751367434,0.00916633033190363,0.0196307274071926,0.016479130234732388,0.01906875521741059,0.0086543265203866,0.016653333267739965,0.012249605463087615,0.011099353661514861,0.027954965058644567,0.01931047235351074,0.01577133243558111,0.010041875465963055,0.013153532547032014,0.01087922725851838,0.014617641085195344,0.018023800630061666,0.021317613102994834,0.01900589139857172,0.010191135338040853,0.015486224749257179,0.013176002556415026,0.009025089847923084,0.024593621113686084,0.01833676027471931,0.017886792853840733,0.011074632685241828,0.014295843633368584,0.0124468276646676,7.08,0.030647903276873584
192,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.8038778360170791,0.011838180846418118,0.02427262816208219,0.01671257059388533,0.019133136475777034,0.010518950257091977,0.012924097312552557,0.010067124717164158,0.010393099133688128,0.01804738611392613,0.013899334066473578,0.014774138656137949,0.008996565881004422,0.01483299929412055,0.011702458864806947,0.010312915750361052,0.0233383761811687,0.016625340710972197,0.019384160863870115,0.010734377134965289,0.014072153036053423,0.01691859128320041,0.009220599010527974,0.01991170163463579,0.017712029654767127,0.01972082372460819,0.00901532859297751,0.01385684692183981,0.011220861754941235,0.01058118878564768,0.028407650128466577,0.018721723719619568,0.01639339251396872,0.01072773118113302,0.0122334758962058,0.01042040710092563,0.013721470800356116,0.0181829110849458,0.021350541583369312,0.01929616249609407,0.0100093734406645,0.014709276673258343,0.01356821208494485,0.009128750454758533,0.02411787120490633,0.017802371549916866,0.018065950948476652,0.009630743657803377,0.014684992061025526,0.01171760154232145,7.08,0.030750128231118116
193,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.793231363416541,0.010695602391434298,0.018687590595176325,0.012946427402567882,0.019435546149053674,0.00933722569569679,0.013079130789875833,0.010255267143352382,0.01117013450766074,0.017531802683871164,0.013458215874372455,0.014065719496800156,0.009824871509686143,0.01579172918127608,0.011379264607427813,0.009758489167993744,0.02398804106737795,0.017053500139885578,0.016599157877555698,0.010556742719894168,0.014462216931266278,0.01042834542075185,0.009378319832275005,0.019420976209969177,0.01680607091051942,0.01875510629869446,0.009455708351576551,0.013476585741502749,0.01110028626038671,0.011314009883110708,0.027986333631004865,0.017978746712595927,0.015847606654438927,0.009957220121292786,0.013200262540151497,0.010038970670800704,0.014037469721502247,0.01878304790176516,0.02172406189176284,0.018130309029305756,0.010046969911601273,0.014367679511255785,0.01321568060700592,0.00854802531955877,0.024140935141515447,0.01939461656174456,0.017331159954979226,0.008650224454655814,0.0142461006922532,0.013563696717463174,7.08,0.03009265132008413
194,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.782880676420277,0.011161898148792752,0.01888704535885283,0.01273262306887404,0.02044886762789302,0.009144306740036424,0.013127802034545869,0.010025266652445183,0.01028493396862817,0.01759282607092444,0.015114924428706643,0.014629492448995538,0.009165115916317391,0.014623984901861902,0.013940356532810597,0.009604129669271266,0.02304393237332512,0.017094421791474156,0.016616695928898643,0.01074866789051331,0.015025615200821976,0.010510253107077141,0.009729343438908055,0.019746977979999056,0.017540356923114345,0.0187625777091843,0.009701303304636392,0.013287083206221075,0.013211544025532663,0.012357353057385502,0.028136271914153226,0.018321568718128133,0.016587182333463187,0.009925922734136965,0.01200112899048236,0.00903238409285531,0.01574070218944302,0.019888768726192003,0.021716808782011994,0.018416502054300368,0.010020085798386336,0.014212043676454917,0.01359789115082168,0.008580924092271253,0.024019845404249736,0.01815196127107325,0.0186637789475375,0.008419784190834452,0.015545151697730358,0.012076282262562195,7.08,0.030075907299068262
195,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7628444431407069,0.01156635108941996,0.018639740229206395,0.012724576055209014,0.019064599571052318,0.008717229248726796,0.012970763275217515,0.011019785843943669,0.010458832778687213,0.018868405466266565,0.013407225006164989,0.0142296936206749,0.009017045654424558,0.01470553383349548,0.013328684246241234,0.009947935132466324,0.022355002325718305,0.01606842866425743,0.015963116536981632,0.011157184865252872,0.014497162508245282,0.012076410321199917,0.011110711143834702,0.0195152082865201,0.019862135130982568,0.018784011291058958,0.010244274683588326,0.014498379597958817,0.012365840619496566,0.010703198646489148,0.028566894749536578,0.018195642786210116,0.01569569275846198,0.01002232577452718,0.012711393832769235,0.009091550218344123,0.014838783414827961,0.018377752539260467,0.021933220143153357,0.01838662716015743,0.0110054946753792,0.014031527657423997,0.013471133552287642,0.008706202423948085,0.02436583270930247,0.018733376820289728,0.01659065740200694,0.010199124071135606,0.014516470203016987,0.011544625757948299,7.08,0.029633924749269513
196,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7630391871647321,0.010925534270314773,0.019976219528822933,0.01401145954730628,0.01944644393877367,0.00872144762824819,0.012917963175989908,0.01186705203425431,0.01025585147201404,0.017453314548337068,0.013752295024683704,0.01629628423137991,0.009498764797449225,0.014749866518366765,0.013991903757157111,0.008805545819853357,0.022277807388220862,0.01608682201333336,0.015737997711454718,0.010499668362568292,0.01372904392934116,0.010319850222944694,0.013178275883248358,0.02124089418796846,0.020886070049614194,0.019254079186878575,0.008720559164727153,0.013359415373379119,0.01257132210566008,0.010471948707634123,0.028325957201891322,0.0181546430234642,0.01593564020765609,0.009792081602847487,0.013213437047645089,0.008877073724700086,0.015167752254166571,0.018818747908071663,0.022180570367992453,0.018081444352678083,0.009703882941166109,0.014677268610947512,0.014431831690418673,0.010002898450697883,0.024160733639867437,0.021069377644186364,0.016284785212704662,0.008669890613191142,0.014825080080991928,0.014342066743916837,7.08,0.02981516102127716
197,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7637601550984194,0.015553258902243978,0.01891608675043258,0.014133124672234732,0.020219890968533435,0.010879448123557933,0.013335684929393576,0.011541721924992627,0.010317828997586959,0.017427375722650282,0.013504463101381002,0.014756297194184498,0.01048441787081911,0.014605027631538118,0.013867979671416229,0.0087964691842398,0.023040929463170278,0.016046672209037657,0.015979288035215287,0.010529484498805962,0.013111882925189366,0.010444646162298132,0.009835730473949695,0.020251634680088094,0.017567329747380546,0.019116159614643073,0.00870836832760247,0.013401603937248478,0.0147252438224515,0.010822542269595952,0.031728543911428465,0.022142388482840746,0.01665390227559711,0.010109136635527307,0.012342805517253143,0.0097581218273802,0.01653064456333096,0.01955118933061668,0.022030383149335125,0.017936471568332626,0.010196148663585355,0.01421237441648774,0.013505557377278656,0.00894271694260985,0.026770604344836038,0.01916461868837928,0.016236676881928674,0.009335056485223899,0.01388486543550914,0.014505944885604291,7.08,0.030024377965867714
198,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7806749464891416,0.01186670020516547,0.019122013061691378,0.015819552538428143,0.018989045851569932,0.00907066450046397,0.012957977173590297,0.01024827629429438,0.010474907060590701,0.01753597237163211,0.015009562784607347,0.015982200201889934,0.009728168259804824,0.015534005257712561,0.012766028110634917,0.011502397654415845,0.022278583193907544,0.016356937927995623,0.01565705833305008,0.010922771771451767,0.013045123180777432,0.010293499478126127,0.009130884458038242,0.01952667012704766,0.021759493882310316,0.022558446932454474,0.008514170075148863,0.01717004084454882,0.010861053061482372,0.011038484822539676,0.029661760810314602,0.019991732760196616,0.015781730977286433,0.01086389945056882,0.015527935514595519,0.009363921893091471,0.01494643462595038,0.020245324679402304,0.02442273926864513,0.018679165638580648,0.00972324770667277,0.015227685559321507,0.013082311959102247,0.009182734574815376,0.024069972265213853,0.018657356213695978,0.01676608714002067,0.008951534964645309,0.014801825006435315,0.01159065904258639,7.08,0.030358673919113077
199,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7673755063754373,0.010783634634783844,0.019450083235847845,0.013608848303644581,0.01939585008120248,0.008830566511211842,0.013572037168872552,0.009923098484380558,0.011166896060791026,0.017536246341124367,0.018749337489308873,0.021219779206207837,0.00971734189778823,0.015714075117668702,0.015040298758681547,0.00895391772819027,0.022860337949363933,0.018087851612465827,0.015833844245063736,0.010827213334485233,0.01343385420632967,0.010215330658031591,0.010170149259766458,0.01953061238089971,0.02317866544326013,0.019624088872792832,0.00874454766942157,0.01380824493899344,0.011003440738055618,0.011016243727830598,0.029794835128420908,0.019256087985774436,0.016219551206253128,0.01004900630621361,0.016090343992336255,0.010288200277423122,0.013975325700637437,0.018996228021710203,0.023366771008839556,0.01804037888658872,0.009687007285640373,0.014728258872263518,0.013091420033138245,0.008619748891048601,0.023915767309458488,0.01798055788730059,0.018225488049617374,0.010577386772689714,0.014477972108092789,0.01323652801010077,7.08,0.030199776123309
200,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7827196176680632,0.010879104067121744,0.018770106528892896,0.013564788830617637,0.020120920891831193,0.009989274170290588,0.01311117517644363,0.010833816410190386,0.010849356089617224,0.01761184556998024,0.013410110887642284,0.01487325312126995,0.012631628723892863,0.015142892868451248,0.011895877697497387,0.012063216614991646,0.02451236242445737,0.020144192844446067,0.01584496295631096,0.010687381007418522,0.014612735954534483,0.010241166433525297,0.009781813871712515,0.019247429279698566,0.02148929221015184,0.020369308267661458,0.008507838551158109,0.014311579066674704,0.011074054921083832,0.01252478603457583,0.03082366454553874,0.01841866194214496,0.015381209781335402,0.010051499950235047,0.013581746982965414,0.009392316365068466,0.013888209036914468,0.018442937442148775,0.02150984158287836,0.018790533830849377,0.010343084448051683,0.016903734404290716,0.013194655721289876,0.009810556792837542,0.02625585208078676,0.017644942762591258,0.018429768302874853,0.009404006845160772,0.0145282220941288,0.011730328346632212,7.08,0.030406833247978538
201,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7892322449170176,0.010498911516303193,0.020336176826974188,0.015806233137555293,0.019994127266765162,0.009148533669753626,0.013126026072413812,0.010260809399889954,0.010697736820359459,0.017490635882698852,0.013348622063516022,0.014129316183182762,0.010341189215437406,0.014487111275637201,0.014432124776586187,0.00894231773322817,0.022569591355686477,0.016112900817826625,0.017078997745328253,0.010298038758382115,0.01295807128579057,0.010173766049223836,0.009057439085241736,0.01964693755648543,0.017027492902086824,0.018850303154538353,0.00862779225642733,0.01342723751035459,0.011630384348608008,0.012253716126692068,0.030248844199873694,0.018180248488995854,0.017151966996482224,0.009886704716193911,0.012329863459886606,0.00899383623274144,0.01357229531487199,0.018822011334655858,0.022314928980588244,0.01828841618746201,0.010262994459818306,0.017802992948251575,0.013333277289278446,0.009225484040593104,0.023858702732076787,0.01802297123274021,0.016701295711980334,0.008907029022420498,0.013763408516414295,0.011780472378055448,7.08,0.030108650599067435
202,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.77950277408427,0.010568991473085208,0.019222499303145735,0.014820864975334911,0.01972558400574007,0.00908743790402458,0.013021449928322675,0.00987279655740317,0.01052363330758372,0.01752562593216296,0.013616984651108804,0.014656634761402063,0.010164653188682957,0.014498116392197929,0.014040472628030204,0.009229527592185054,0.022458207962627968,0.015980572996730502,0.01571127992184995,0.010503610823352017,0.012948588201394927,0.01017488425661999,0.010332026264173193,0.020511995052519987,0.018171969606599954,0.018641444462405322,0.010335411165957677,0.01314024759146607,0.012200674398601695,0.01323974505274047,0.030165116007077608,0.018539603067787253,0.015663516103816298,0.010080139642048413,0.012090111967201063,0.009058399925243134,0.013996877746287315,0.01788394253755106,0.021683565743309728,0.01808571228427928,0.010225117090296833,0.014473412217422986,0.014883442639973427,0.013259730560185172,0.026656488131407967,0.017663649749511862,0.01644129936842694,0.010972058480538482,0.013509714546511797,0.012157523874089634,7.08,0.03003836252249372
203,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7847215219108752,0.010582201602659911,0.019727761234179575,0.013219926919237115,0.021438841869505638,0.00886591990854819,0.01287736386775835,0.010046240915608434,0.010568836874586509,0.01735571339996701,0.014685573445285083,0.014353449648454288,0.01206698634539136,0.014752823781587624,0.014077204819341074,0.008740442335944983,0.023564054289093892,0.01603608709774283,0.015759246480804696,0.010436149418986455,0.015255866255472992,0.011314587981888035,0.009417294183276595,0.019394707770369553,0.01610325980635075,0.01910305912858614,0.008440264435568962,0.013775385770802194,0.010813930395550496,0.012259890920035266,0.031168323138299016,0.01815883939163172,0.017259745081665005,0.01174345591487336,0.012512157970131017,0.009759603141894325,0.01660991870441743,0.017897840012139454,0.022220352100332165,0.018572083792648665,0.00987841613127902,0.015445675420348814,0.01318969934351264,0.009407539351758639,0.024236381582242856,0.017927971516118347,0.01668142462018014,0.009583885107460857,0.01408086843799132,0.011848098609343438,7.08,0.030158737443634554
204,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7834617211253204,0.01213458639261039,0.02079134762572401,0.013204981723562319,0.01986139849873176,0.008922040347056612,0.013021590755779917,0.009846485668553312,0.012195215327555835,0.018775465536727546,0.014739254472060273,0.014214135286429824,0.009329777015721817,0.014555279371962392,0.012239474898604023,0.009075178779650217,0.022473243663030423,0.01642508232729043,0.015543198593039566,0.010762766330503978,0.013235975337618744,0.012237353319103257,0.009472978218837443,0.019525124491766424,0.01699025925166577,0.020003806125135096,0.008991336389200274,0.016432204579019574,0.011098447721922266,0.010953850353718899,0.03051885954769087,0.017963152585664142,0.015402705483208616,0.01141620026919605,0.012332817763701823,0.009302792121049112,0.017235561801705882,0.01777249676350013,0.022400364660347526,0.01787374969517697,0.009882976275570238,0.014115311406369348,0.01346663753921791,0.009522648675633455,0.02449996912192671,0.018042525628128473,0.016609616398576037,0.008797890617029252,0.013573676548477919,0.012511909166096007,7.08,0.030075108431923386
205,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7953280262276189,0.011818652129826652,0.020036324162783104,0.012818505684101207,0.021942124122002343,0.008579287708769564,0.014989409953458084,0.012103891290644883,0.0101646468799952,0.019557580160260397,0.014099948119608643,0.018842801199407247,0.009096986583105189,0.014805484893789068,0.011723488999675012,0.008914131482999306,0.022254255256025424,0.018612564717452647,0.015483258683179806,0.010982402794468302,0.014020507423168066,0.01069818740232124,0.012563619729586192,0.02098974226321138,0.017317236568294057,0.021205385043467057,0.008963343080339328,0.013425219756737345,0.010921019910186703,0.010414120992819484,0.029899064517826004,0.0180663048707685,0.015332561293594131,0.011059089416708431,0.01735270440394946,0.009207976325468404,0.013866013952394878,0.017789507195001823,0.02196719848889808,0.018220659506432348,0.009708729404630117,0.014456282128480175,0.016090605906657736,0.009264562859339843,0.023515153645015142,0.018950169743099876,0.016665704181021732,0.008824536449632719,0.013394259232171211,0.011862338497642287,7.08,0.03056331150476069
206,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7863678897982943,0.01054254916359644,0.01857893900796091,0.01398503045570401,0.02040510988213006,0.008485668820981665,0.013431089325931607,0.011274937914261846,0.010284286118818063,0.017665042808527726,0.013585124891647968,0.014606286962136415,0.009017569519314093,0.016137857401887792,0.011377828524678552,0.008891203333620059,0.022384044124237747,0.018751282215851692,0.016446440624482882,0.01018833799694039,0.013197284449453396,0.010796983937145037,0.011934609641879554,0.02038066255406121,0.017486199699333096,0.02378008750484985,0.008370740360736534,0.013081095491926518,0.01071822162092708,0.013382906569125273,0.029281731843347047,0.01842181021185793,0.015376401633111709,0.009702432354097686,0.01236376506486508,0.013736681684057523,0.014093525159112079,0.019496558519448242,0.02229617391812315,0.02331747375989471,0.009939116481451571,0.014772705786827336,0.021239365128933124,0.013739548347681018,0.023656103068620794,0.0181095271661205,0.016295419405065324,0.008513470482090004,0.01354481830401682,0.011794718891081146,7.08,0.03050453315860489
207,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.7868942894051918,0.010752482548142378,0.018398655268972972,0.012514344862750961,0.02016388766299147,0.009292026092354458,0.013346067973805097,0.011088441305454435,0.01232236889523833,0.01726765217604381,0.01429050052209281,0.014515072441611428,0.009514342572768657,0.015321765479294603,0.011414479940136328,0.008724456865001428,0.02231926210300062,0.016293107697105385,0.01579857571840663,0.011777189224764551,0.01327697518788644,0.010297582933217982,0.01141856508734273,0.020350496717395274,0.015653419551533175,0.01954127194968151,0.008733379515944316,0.015225898655184289,0.010716507470868072,0.016591436949588662,0.028753642616006107,0.018122755348123378,0.01540495736812463,0.011776139713384485,0.013070448795290502,0.010649963998969987,0.015126625377526034,0.01768709539159668,0.021807677249155846,0.01772253009528913,0.009858773410824074,0.013896892498729219,0.013430181580294744,0.010065760947570486,0.02352399954768206,0.017764641891622163,0.01910316683052712,0.008666696789189243,0.014541895853602549,0.011917054695266067,7.08,0.0301341080554509
