,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
289,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02267893441073558,0.020584105978996545,0.03922352350438862,0.01685620070466537,0.028368206126532933,0.023385514266331526,0.03584222200847362,0.049336207101455476,0.020996478948274864,0.038897309153433084,0.024192853678310068,0.027092005765024206,0.017949504831484733,0.033079102738791534,0.017533429050686642,0.01673899925784158,0.033491538205033464,0.04873014114767453,0.01670334628833759,0.01694149022552787,0.03475766659443444,0.04292350266568053,0.018592051018817873,0.030392224608699437,0.020760221875191068,0.029865352458970124,0.018506458064265992,0.035889495438853045,0.04256408608581131,0.018362478451386884,0.03562733493298126,0.04485310905602168,0.019864552136225535,0.01858944220111362,0.06614431077058114,0.020832379964341705,0.023379917709809104,0.04574889858909781,0.02739451390337989,0.019403902304281254,0.01987267176914154,0.03530909135598707,0.04063105524827709,0.01566873125601596,0.03874975007950134,0.04412996255441682,0.022698427399014533,0.022202400164723444,0.03859438894905547,0.03827441018049733,7.18,0.02958407802357148
290,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.024023926495250755,0.02101354427561455,0.036098751743167595,0.016637884739865653,0.02858923032090086,0.018876291289116744,0.03562454144200576,0.04978155750620618,0.02473928113847068,0.03897815974612618,0.024005951376562366,0.02928099677167656,0.018886479852060403,0.03369977008636312,0.01750994813348234,0.01636153157986067,0.03383954931944982,0.04883278123997664,0.015976526010625505,0.01690831677627912,0.03446309841655344,0.04098741197173075,0.01870962648014507,0.030708792804570017,0.02067135407363184,0.030880146283429312,0.01857433091674072,0.0359291551118232,0.04288766033725071,0.01932467427209874,0.034224514598717025,0.04482981497812753,0.01987140485105981,0.014858458563501853,0.06537874561829116,0.02129860076074178,0.022995477020034755,0.045928602409486916,0.02719081570398066,0.018662061063385315,0.01806742197892131,0.034533521072406446,0.041849186797443406,0.015649897766780548,0.03954822336196352,0.04061849852218707,0.02328379983119266,0.020792752789008388,0.03819287114603213,0.039106150474840236,7.18,0.029393641796382756
291,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02266587004870963,0.020027076442266763,0.03532727504994748,0.019797827657316268,0.02845343977565222,0.019159719938548845,0.03595530584389093,0.05029446585800326,0.024413270287529792,0.039648547684016315,0.02603468748680548,0.03031362420298782,0.019289459511065952,0.032679539085564466,0.017519946087903113,0.016534536459983647,0.03902534813782768,0.048741621149026346,0.01625411561099849,0.016248498630370593,0.03620373506559943,0.04344832367773293,0.015816404748965115,0.03216944987330159,0.02069336129731603,0.029487093960986997,0.01868207520102903,0.03339394351223881,0.04275551567343844,0.019328616216788212,0.03544698094649024,0.04433365470835608,0.02247933126329884,0.017818104614191248,0.06585513346731658,0.020237122137097018,0.022951100042810313,0.0455592215841463,0.02693879904916996,0.018379203354555913,0.01707255864132592,0.032737730727050336,0.03925357710097009,0.01590662909224632,0.03842861352730898,0.04169659248835312,0.022855251240709393,0.020724020749880976,0.039173550923242144,0.0377532223197678,7.18,0.029519261843081988
292,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.023302226736256176,0.020196008215889343,0.037652379592356865,0.019397956998126596,0.02848791245932597,0.01986998166659882,0.03574251240172946,0.04894579087537197,0.0209985253612754,0.03947319759250772,0.02597897942799095,0.026568648395328142,0.017993150638536043,0.0343365487407633,0.017585639213606764,0.01728263825054318,0.035834217766498366,0.048127400431125025,0.01605291179367449,0.016459989390075775,0.035095831462985234,0.04188026066983437,0.018515896068747328,0.030126044832730167,0.02104492224084219,0.030424865280359016,0.019762824969403375,0.03465550842124621,0.04237956700594799,0.01745706924480764,0.03447512774251464,0.04438245988828247,0.01961365932732097,0.016146431730895583,0.0724527188320969,0.018728210677571116,0.02297443011324429,0.04680119164550496,0.027533831518983014,0.0181260514167649,0.017685411178079705,0.03210618915061977,0.03794611416038174,0.016218986378805405,0.03866533475395386,0.03940242955520515,0.022809660981743113,0.020812398569008093,0.04226272355097069,0.03758124773939522,7.18,0.029367080301116507
293,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.022900154705015347,0.020033125002815184,0.035644947877308424,0.01641046767294516,0.028199838552488303,0.018910725043246826,0.03777135999647811,0.04912387041117758,0.021388067231395694,0.0389474829025477,0.024661135423304167,0.026509079297342055,0.01826657320981571,0.033426810822467956,0.01907745628235228,0.01699666153722534,0.03622817844588501,0.04958908746245433,0.0180658701002529,0.01764906119739277,0.03426593985336275,0.03980960685773945,0.015546074780319205,0.030719743170304285,0.021040918961643805,0.02919394227700772,0.01890120438820272,0.033344364819868154,0.04273979424144035,0.01763759367910827,0.03412025848051542,0.044932972730537965,0.019112155251554654,0.016094720931292515,0.06632696869788127,0.01778465942744254,0.0242788810367233,0.04522554637579197,0.02704839551097595,0.018448899507001675,0.018687349941723604,0.03180383125588447,0.04102368324793467,0.015793965733793713,0.03805716119121452,0.039568985881154366,0.022925549676392556,0.020666428566258808,0.04037588370343872,0.03815722094072768,7.18,0.02906865308582296
294,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.023833887006332384,0.020118959378224076,0.03532959475495525,0.016782212731771096,0.029983362876137853,0.019055508937822884,0.036799070770480155,0.0503360062193567,0.02124305217706662,0.04133623650717834,0.024238443078168796,0.027188587080583942,0.025162767110702693,0.032854731813394426,0.0187289374035552,0.016363499421475466,0.034539842739038096,0.048123998363582686,0.016359099556589266,0.01707668663771752,0.03458823922186939,0.042038498263709825,0.016482369258954566,0.03117512543259248,0.02063009084947133,0.03145288023450223,0.019014141751848845,0.0333757646043173,0.04571688032654151,0.01793269830597695,0.03402964967415683,0.044283053333420634,0.018964918419197084,0.017002813737403855,0.06597520540493014,0.01801903940789434,0.02287920087554805,0.04507069190300196,0.02715479945828107,0.019758979857995216,0.016881395706353323,0.0383065976339515,0.04313696089889755,0.015635983030097545,0.03795535018266433,0.03953186940003516,0.02276698000328441,0.020639827701502397,0.03872189480599533,0.03812811113983391,7.18,0.029454089907767253
295,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02349972717023146,0.020879958173824258,0.03504547511445804,0.01688679307593346,0.028609004549665456,0.01878241721417677,0.035562046173823074,0.04885308529645872,0.02142728536098968,0.03906574081718677,0.02394933567554544,0.02695982178912368,0.022453219984293612,0.03249965003405715,0.017706561539039184,0.016131051009889787,0.03397577461791731,0.051141154355686606,0.01596631853177572,0.016368296325763032,0.034093371202849554,0.047106057830433826,0.015621413171225862,0.031448176771588635,0.02059129549832574,0.03033860698132842,0.018459174552292373,0.033221980299749335,0.047890684201583884,0.01966794173981382,0.03395533028126577,0.044719246072957075,0.01885939303025105,0.01933370286873994,0.06766530216536813,0.01765100002289348,0.023080155245703445,0.04798740684168278,0.026639117987391603,0.019474606642933504,0.0180113447324011,0.03313133919761776,0.03830505641521576,0.015568393684898856,0.03780326893920149,0.0405471178774814,0.022827811628658306,0.020629269529190353,0.03806011702867403,0.0374960512201863,7.18,0.029318929009434856
296,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.023011495562776426,0.02189618580848323,0.03772442686733228,0.016057485540278412,0.028932269248811,0.018877662070955054,0.036417483701010556,0.049009369458859524,0.02160419110216391,0.03999217471220891,0.02461445351456016,0.027093586312482862,0.020616096376262626,0.032875864472334995,0.018921494979888962,0.016009930712457456,0.03493554569487728,0.047945833040997254,0.019908009708630197,0.016639385352576787,0.03521241780002103,0.043347308441087334,0.014972617413663116,0.030186479225213298,0.02056016577172287,0.02952632183455529,0.019720621565666677,0.03342267175714176,0.04270845420171415,0.019435739608923624,0.0349111868158043,0.04421118177912854,0.01856612822991763,0.015325254508221645,0.06668988253436561,0.017251096782161367,0.023973094713525905,0.04627719203348582,0.026898045005084432,0.02038754186816367,0.017225253521338857,0.0362916877129241,0.03782510849830186,0.015596470692081185,0.03759405585810032,0.04231025103016873,0.023183218908429146,0.02133295193923182,0.04044642245489061,0.04038460968656724,7.18,0.029377127528590993
297,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.022793175400733716,0.021450553660014162,0.03519945091918102,0.016188869556992218,0.02796510813941898,0.02119246594439461,0.035293583338685174,0.05096754556058886,0.021107688967671755,0.04043661546812066,0.023854746593225708,0.028993536728699674,0.018801752313187224,0.03649539673634068,0.018865077300933036,0.01618464548694606,0.03465901249024864,0.04810950690800754,0.017677066770389133,0.01684693522246589,0.034104888305110596,0.041416375546717295,0.01666177155549829,0.03142717805741848,0.020436774591499812,0.029335382198964186,0.01881122313550529,0.03415735597455321,0.042821989144907514,0.017862772103199653,0.03478707394181757,0.04477776683886619,0.02057706280676253,0.015251395079330383,0.0672625297321916,0.017035984254121582,0.02336380027504572,0.0496369069116337,0.028258325657186754,0.019452818653466732,0.01693269839995575,0.03497742684917193,0.03753834203510129,0.018895778256498637,0.03772794238714408,0.04080258030422061,0.0231862365389838,0.020548658686697502,0.0379363190409033,0.03788762808257155,7.18,0.029339114377025806
298,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.023241781594322084,0.02023982532006639,0.034944979429175335,0.016758007764494705,0.029523554645978566,0.01917334747087665,0.03524104370213799,0.04942382935895323,0.021856851994408604,0.04153845846819128,0.024005710178492356,0.02626292764645043,0.018093865538135752,0.03278106566748967,0.018042220676225913,0.01759289890956166,0.03333443750514973,0.051744727675385085,0.015946698145163963,0.01890723346541146,0.03433238841714183,0.04021926110310223,0.015188808478638075,0.03392712505543949,0.020547470776167334,0.028998478700039725,0.021508990510060017,0.03427249100106433,0.042279050273937045,0.01979534935694621,0.0339907229253885,0.044800427731809464,0.018746558896889823,0.015804957022391722,0.06687300793589879,0.016988824477587088,0.023859189362006504,0.04488935794115236,0.026645552216440518,0.020951034759552,0.01679721694257714,0.03220829249537225,0.03843885350409373,0.015645919980133823,0.03791993863660837,0.03961207320739012,0.023283212917941085,0.02070345123326051,0.03784377866917753,0.03915997624318487,7.18,0.029097704518549268
299,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.022120906255738582,0.02343040247336126,0.03503133717690423,0.016471881550826656,0.028889081368806215,0.01872757493755011,0.03650018586777568,0.048725820494807975,0.022668641670183797,0.03803296931449904,0.02376363278564447,0.026407318171170452,0.01953617477016818,0.03236032719061154,0.02032455514333151,0.01678039751478722,0.03355199457011489,0.048020047561842444,0.01688743381858586,0.018380366380964866,0.034639684482393844,0.040050742303470416,0.015065313773760337,0.03019657445086186,0.0209180628721698,0.03027855059909774,0.019500790894475786,0.03304941981571915,0.04179464496514454,0.017539141973186567,0.03481002381958454,0.04397698830217385,0.019292502052642543,0.01527307106628417,0.06742909904995291,0.017959394236425258,0.023028992550866677,0.04535534975532475,0.028851594679900366,0.020654912306459335,0.018228079650326065,0.032325813821414404,0.039213520772723894,0.01729198179855635,0.044403142485215846,0.04101964314452561,0.0229639964710827,0.02064646633775383,0.0394770547164841,0.038489551272376195,7.18,0.029206703068760564
300,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02231709196766085,0.026067225636142395,0.03500291705677175,0.016117629640705195,0.028646904853036035,0.01888419849733551,0.03517021804431149,0.05287345619843973,0.023419489639923272,0.03822542940091225,0.023618000544365445,0.026910050229931454,0.01915524577804429,0.032250477455881395,0.017475390143442526,0.016259837165848702,0.03368486541790385,0.048521688422138824,0.016671707703341174,0.018913271113958297,0.03437891841414689,0.04017901621903192,0.015120008449133972,0.030346599277667502,0.02023011368471294,0.03281372844941115,0.01842387758651078,0.03317066042185615,0.04194258848438974,0.017423741795631324,0.03818481982384595,0.04598053512367387,0.0186035549187663,0.015210288962623088,0.06649622344610079,0.02125513731293464,0.023342242201567272,0.04496316044121613,0.02690867121359731,0.01819444082479328,0.01725367704421172,0.03228679857963846,0.03935149253627921,0.015650227438819532,0.05031633740679982,0.04016804087775322,0.0226244255917386,0.02089128311154647,0.037843949672197535,0.04107471241540495,7.18,0.029416287332721898
301,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.023190362300040346,0.02150851617626438,0.034830109930597125,0.017989948014653433,0.02805521476692008,0.01922171768976883,0.0351394949161627,0.04869819679119863,0.021536274321898474,0.03798581120764999,0.024164005667470633,0.026886193077295138,0.01899375182607208,0.03198392766716844,0.017533404918874916,0.016154447613440724,0.033289465395590315,0.05088988016954029,0.017618974882714966,0.01645417722730612,0.0337695170734559,0.04137498451897591,0.01493768613171224,0.03007307945156001,0.02103015777333863,0.02874659443275816,0.018890022353179166,0.03343921159181856,0.04148491127376385,0.017522422951978665,0.03787426245159345,0.04366599906450348,0.018807256998401425,0.01996315892590264,0.06631683351634043,0.020028176286491544,0.022887322772499007,0.04440783180554101,0.030340989609186568,0.021885335410820866,0.01788675903032189,0.03426522469180006,0.037773526124534246,0.015415027283059988,0.03847134838672506,0.03977514513949931,0.022643639013408857,0.0209642677272576,0.037573178257803604,0.03813861344116754,7.18,0.029049527161000545
302,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.022410720945358897,0.020445030790338214,0.035072951931241554,0.016327730581615987,0.028121804006893476,0.020123355477303043,0.0351401320325125,0.051452695307408175,0.026168461466530228,0.03829290344172038,0.02517945084275972,0.02628610234368827,0.01880799143877333,0.03222765156009551,0.017757051913126397,0.01630342133037366,0.03325192389970726,0.04956358059309976,0.019357944208471856,0.01689603724919267,0.03552102088632855,0.03944177694544242,0.014831015875106122,0.03008359491380154,0.02037489746240434,0.03129552210505687,0.018628935114533448,0.0334187480665977,0.046110922415831965,0.017372686442566617,0.036749764237566734,0.04393903558843697,0.019066736337835066,0.017980798229200214,0.06682417127140601,0.017372872470695883,0.029324440028036643,0.04464614336849745,0.031627641745037134,0.019647111334146223,0.017173325101316944,0.03171990345372383,0.0372070150709879,0.019499701685918094,0.03795276723889086,0.03946716767121755,0.022634188730387673,0.020495583685817127,0.03731219722462935,0.0374953228032817,7.18,0.029288038977298196
303,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02321591763149285,0.022041459578148265,0.034767452110617054,0.017306445418094746,0.027430660473966063,0.023198442265157465,0.0351886834965255,0.05038233634563758,0.022488646159562798,0.03764400777513184,0.02386439578135959,0.0272779593359964,0.018085241735655344,0.03334509290808456,0.017967122983565502,0.016254067788247333,0.03483328186362468,0.04789829548052607,0.019830507470745638,0.015991146200906,0.033631663365502815,0.03947537212444079,0.01731800620986197,0.03350029165372712,0.025286896326990452,0.029216250001385648,0.0196613540450494,0.03394986737375439,0.0418781833433939,0.017426198881450923,0.03555811513473368,0.04447842572019667,0.018610773532105634,0.017950904792871872,0.06794282375258871,0.01932398344368161,0.027477328052740897,0.044360716682710084,0.031053586181539847,0.018182421804621512,0.020042994451154095,0.03161949777841991,0.0385278281187897,0.018595655181539387,0.03826748490573332,0.03947011292106838,0.026902035454729224,0.021402896821901947,0.037613855671021455,0.03831092548972861,7.18,0.029520952240409584
304,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.023712890923466616,0.02042636753385051,0.0363126983103041,0.01714387639918751,0.027278974640022213,0.024449765422228258,0.03506950395335663,0.04904567977519288,0.020758203409191652,0.038212997771414875,0.023758308648796484,0.02802762050544915,0.018751506011879405,0.03247616811782313,0.017341194795915782,0.015874979673500537,0.03360106209032674,0.04771904877413814,0.02186217921528427,0.016069187064148643,0.033784571060398165,0.03997948262970866,0.01663225567985688,0.03044456646127081,0.020968833219363485,0.028891431806352477,0.019280550595562482,0.034807933658811435,0.041395493832573536,0.020979859565747452,0.03591671332500698,0.04350941743613548,0.01833676402829737,0.0163753596957422,0.06903206709121543,0.016976071799332453,0.022853996078948172,0.044183101047176425,0.029762231476324244,0.018087731756895573,0.01699141555388571,0.031322169067526245,0.03691395089148962,0.015826568140721746,0.03725132550654366,0.03970502200685744,0.022858194346042054,0.022610615508554234,0.037549502001873375,0.040208887265000166,7.18,0.029026565911373835
305,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.022897022212955448,0.02158177132784739,0.03502171067761703,0.01728481200113508,0.02893711836222177,0.019242181878909713,0.03506421050537709,0.04878623627684257,0.020889977115570658,0.03750499899983059,0.024650958178148188,0.0265716711883288,0.01839183048619814,0.032060827185442176,0.017361587326193386,0.020177252718891217,0.033203041186654875,0.04741406089999522,0.026857926954702706,0.016142151945329534,0.03366857562377452,0.03933992340034696,0.015424163481654403,0.03029257155818391,0.02075101976593056,0.030200008751538037,0.018646768557580365,0.03338559202960486,0.04148979227786392,0.018530641736804694,0.03553517395918688,0.0441410426863023,0.018529903069101926,0.015051739236318352,0.06601795327715797,0.017328193642457825,0.023004115910668418,0.04498126018566576,0.028543097931909556,0.01796378011181245,0.018136351775658515,0.03202665027540778,0.03682410929799849,0.017732213780910507,0.0374118409936245,0.04141869320302624,0.02542616879629147,0.020947049503846554,0.03689973480134028,0.039818302245339526,7.18,0.028990155585909977
306,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.023306675728569693,0.023476479322388537,0.03465080743177526,0.018861745241095206,0.02895555426613349,0.02096401712540066,0.0352128923682768,0.04783168133107337,0.020999250806329462,0.03814891505809926,0.023643850652153388,0.027807605044031108,0.018372680655277415,0.031800794001920187,0.01748324894595111,0.01671118799882569,0.03342880276795036,0.04953188101484936,0.021927169051161367,0.016263644422900646,0.03341898623442945,0.0389735841171985,0.014846661144622905,0.030236531218988782,0.021084569683903907,0.028454633758399284,0.019264440430736704,0.03336486662987123,0.041133268247895816,0.017513889278768725,0.034915431927011575,0.04435213658287444,0.0185413107722557,0.015758341313351628,0.06695145987528983,0.0182462597133936,0.026978741940974986,0.04577946020139758,0.027733188235336687,0.019819918934689314,0.01711327272450847,0.03261648886459578,0.038044828571411234,0.015429849922969514,0.037857758190296596,0.04034324066087532,0.02535006712475215,0.020601884461834474,0.03728062275567494,0.03795850126109119,7.18,0.028986861560271256
307,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02321122820099328,0.021277492039528566,0.03470268270917117,0.017218322941006697,0.026959616743893626,0.022948719906177327,0.03466673823718723,0.049905720226493484,0.020695450078899648,0.03781120959561565,0.023810134474542693,0.026116488268185998,0.018201188324940675,0.03154572467336849,0.017471169951275563,0.01691782562913416,0.036165870183715164,0.04848108782573789,0.023207348661568178,0.01682026704818797,0.03369022220842462,0.03930650030456017,0.015452494424268033,0.03290738768266211,0.0218744550010543,0.02838613407529393,0.02069159313770578,0.03317655034888998,0.04104251993897694,0.017337564039924577,0.034176404643742116,0.045365785815043407,0.018454169824075897,0.016506995208239665,0.0665264529264349,0.017654007933949417,0.023024243240336497,0.04788926970203022,0.028820350760158805,0.018625699932191903,0.018109927760339227,0.03163104590149178,0.036963891224277415,0.01549235010200674,0.03783544346951687,0.039784306015077917,0.023573640748147207,0.0206741960241296,0.037508037725088365,0.03885927647837115,7.18,0.028989504046320655
308,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.024721800112194686,0.020987096134698673,0.03432987130163346,0.015971223307610416,0.027796665496467466,0.019063290483548878,0.03528620567628855,0.04980553652336426,0.020611412941166415,0.03722265996069515,0.026730278357268055,0.028410068934714507,0.019168735945359713,0.03296554415257131,0.017372568669383335,0.015822601101523524,0.03313926737087972,0.0479881157318475,0.018168266474777595,0.016816397286262635,0.03550948079276819,0.04098275169160771,0.01534779049593488,0.030918141089965396,0.020146788073405707,0.030031070416140584,0.018870449343917434,0.033055135488265545,0.04135762371315828,0.017278852470933,0.04033263046058944,0.04377171399556951,0.01925651342471269,0.015090769779272616,0.06690719068187985,0.017280299577667937,0.023055736446195216,0.046162401291856545,0.027143931927688398,0.018213974559298195,0.016495240119671965,0.0325274255239009,0.03690177911567483,0.015136831533129268,0.040591955401854576,0.04065898863695976,0.022551361737975183,0.0206635648691603,0.0373832609036694,0.037517130121777556,7.18,0.028870367792937137
309,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02184782774532659,0.020253626082771675,0.03498704849384258,0.016428703094559315,0.028633015996519098,0.01907545414348891,0.034743344900287285,0.047621034190228465,0.021955636628374905,0.03726042479828794,0.024136540974601495,0.026594097841797885,0.01828037409106063,0.031763937943307896,0.017893917297834176,0.01625645658464551,0.03295999125652227,0.04746348219202872,0.017785382951331877,0.016809158281774966,0.033520826837982694,0.040386475159447315,0.015033248323068335,0.029977067543885502,0.02030449698146861,0.032554341652404235,0.018369247176823856,0.036714418784226585,0.042576140049635065,0.018762372533446245,0.03514158700963847,0.046164234692312,0.020547244345473052,0.015337405895780257,0.06828514691347244,0.01681949434051588,0.025079889931279922,0.04510229321692091,0.02691949941548616,0.017708177058636466,0.016821574750713747,0.0313438487909993,0.03668503589939005,0.015952226365730727,0.038427468976028785,0.0410469670185757,0.023107999343522798,0.023868726886383706,0.036933249939544256,0.03743181493446629,7.18,0.028793439525117034
310,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.021791708001797836,0.020746781446585302,0.03850229240616253,0.01750519699057289,0.02752534256317279,0.01942996068377665,0.03503174586870351,0.05006000300290432,0.021959101650384446,0.03709693875080189,0.024590897731437713,0.02758609204953467,0.01801063904087115,0.03137669048525359,0.018707658437881962,0.017994467949672212,0.033539081243941,0.04705771773335935,0.01705467280055515,0.01601787462660564,0.03357202829650378,0.043304310843904244,0.014672587766492355,0.029990017214433954,0.02026372642921595,0.028486702302667054,0.018683819553252348,0.03360959830115473,0.0409314749085292,0.017937715073814673,0.03375158424373231,0.043426317164725385,0.019170437202901253,0.014752504385245342,0.07060412860755326,0.017710486926204735,0.02437343968611176,0.044483059838399466,0.02689148632044097,0.018958136522008243,0.017153079356441055,0.03137387671399751,0.037248168792498364,0.015613691598298549,0.038191359605817626,0.0407230113288285,0.023376946965521114,0.020998835120703083,0.03965707262075097,0.042564282537753496,7.18,0.028881174993837515
311,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.023951249238971142,0.02266709006377069,0.034488771658648984,0.015940269995106015,0.026884660722277666,0.01922045993221358,0.035952912946984016,0.04846401870710153,0.022937628090082526,0.03867249160681661,0.023744280965300065,0.026051949765178207,0.018723589853799384,0.033569994082870334,0.017741542671142255,0.016206251457606697,0.03282907006194286,0.047092146055080525,0.01920028880058681,0.01597902617565696,0.0338241568941126,0.04195676376656637,0.015853710509758465,0.029683799898432554,0.020487586601990272,0.028384724406839694,0.01880319139286994,0.03394714572428825,0.04077954376268548,0.017536307426410182,0.03568297242456223,0.0433469315880675,0.01912780509529448,0.01934361564890927,0.06837949868723386,0.018863214689784608,0.028062461579602405,0.043625641027229815,0.02714047099073293,0.01884143041973283,0.016666421040461087,0.03135579794155734,0.036505755846884785,0.015620330235207031,0.03734124804018124,0.041577428913120586,0.022529859793761656,0.02251924948373791,0.03656325251916315,0.04036928722446913,7.18,0.02890074592849569
