,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
10,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.44828094041086386,0.14955940339631082,0.10685736878863486,0.13394743390914024,0.16856805053349228,0.14754027409685944,0.1331831765770783,0.1531180628959764,0.12686675485924004,0.13060766890120978,0.1461835682882605,0.16268617369959232,0.13333025030260995,0.1347243925489046,0.1674591094381854,0.1343531670907445,0.12444071649857139,0.12125181996883447,0.17864406774449026,0.14041277015106624,0.1484908060631719,0.1651673571316168,0.12758323364667581,0.1334944366814798,0.12432145748952697,0.20636239154668443,0.14333519220641738,0.1347328477157044,0.16952601713762225,0.1453487020037512,0.14047380156197012,0.13221487633916007,0.17790958093126993,0.14058177152717774,0.14446371376547693,0.1411344932112589,0.1604629047262743,0.15227444627451717,0.1247200327517318,0.17210253781683674,0.13003749662628347,0.1397409464444013,0.152001620030048,0.14355580601635734,0.13321815885609084,0.12627472873381224,0.1702595437267459,0.13615698445029367,0.1158755951636584,0.16374039817739156,7.08,0.15075154097706947
11,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.38029356832387534,0.14031785190832965,0.10466599482973477,0.11926856790352584,0.15146569581923747,0.13149393618565994,0.11797508294547732,0.1460750841332818,0.11916783764700373,0.12526787391626318,0.1374122117000425,0.14460679994901166,0.11720422039535773,0.12314210646701673,0.15999385019801513,0.12707662112761592,0.11593052124804305,0.11113407138670112,0.161517204635715,0.12538748684956277,0.13248957507928524,0.15591018349916005,0.12012867397742633,0.1267052092020318,0.11297931118355795,0.18990245965558353,0.12767492675703468,0.12132240192229848,0.16146276890944244,0.13855685343567195,0.13343119140944595,0.12244695662882552,0.1627516465630868,0.12367543537822995,0.1366015720946561,0.13399017189835058,0.15222602118024678,0.14544309575834904,0.11624980039977921,0.15683567431880113,0.11219470118901123,0.12367632243628066,0.14299762704057878,0.13684398225093172,0.12655841559296827,0.11560665710932252,0.15262893183201845,0.11881647553576716,0.1008363860067769,0.1544486968123266,7.08,0.13829577425253428
12,12,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4022554341471159,0.12682224460782146,0.08894729195025756,0.11094646217342835,0.14510730169708438,0.12447186390513562,0.11252505142974646,0.13826730363570186,0.10653238574659196,0.1112525618563232,0.12274356078393384,0.1370904258684324,0.11079925940215438,0.1169831200044992,0.15317782975436878,0.11517024987191975,0.10471190577984228,0.09877894409410252,0.15592922480466628,0.11825134119602652,0.12958444349274956,0.1467194506382439,0.10946781429933902,0.11249507021546447,0.10354436165022554,0.18181429200760338,0.12056975756435591,0.11522341745918535,0.16137930316038235,0.12402271457824905,0.12110031319892484,0.1108346932355073,0.15286208649712446,0.11532823339050628,0.13240089923153942,0.1272676959094709,0.1396044003957168,0.12989531452098788,0.10141131704616238,0.15031535217191436,0.10523291468012207,0.11846180087560536,0.13141785801362374,0.1242872441460461,0.11394158793646145,0.10452362102907528,0.14556210658318064,0.11156433893304209,0.09597572316092602,0.14306944693469503,7.1,0.1296128267133117
13,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.4265389322551878,0.12110024686290649,0.08486031568469808,0.10971341736695428,0.14280808116714427,0.11275133199318123,0.09919501303416849,0.12520367961890078,0.10105568564249894,0.10460172969508225,0.1175451712503228,0.12815274669705023,0.09727644479731168,0.10390618616390199,0.1392721095568442,0.1093279020690354,0.0992558681785613,0.09421023291515528,0.14813682805643832,0.1058656374507175,0.11264478124155212,0.13671670715415501,0.10346370417121468,0.10765294650818885,0.09759029222311014,0.17518342330069078,0.10786082192923406,0.10421489349216859,0.14578006309947225,0.1198925632924618,0.11617729634020293,0.10571750976926343,0.14117723611569155,0.10311694790009605,0.11776040744343672,0.11541433444477822,0.1338719854602347,0.1238207245651961,0.09598728835517432,0.13928912421893233,0.09352962293642064,0.10535272389909313,0.12171568859978742,0.11760774592143017,0.10787302834343314,0.09872171447717502,0.13745444365481865,0.10019596466219587,0.08212841980227299,0.13402136828384242,7.12,0.12145422664123567
14,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.39253594998699703,0.11568266854683534,0.07743988145701085,0.09487494590505338,0.12713061956434932,0.10891310637114779,0.09393966377707985,0.12060509265162846,0.09403799525382593,0.09603314169676223,0.10590833849237367,0.120341354586766,0.09165787322657735,0.09994815994196646,0.13560251030753756,0.10496504071353206,0.09050651721011226,0.08354550959108974,0.13659764308135988,0.10243889613693141,0.10709842846091013,0.13237122174540877,0.09581431009131111,0.0972230287585218,0.08808063693129234,0.16114934225016772,0.10246672257358001,0.10039146930922196,0.135597703089636,0.11778781408860341,0.10499554119709356,0.0937172350359232,0.1328921303832579,0.09778836437843248,0.11071216444043386,0.10958939877657492,0.121609186988625,0.11400007781470715,0.08448655224584732,0.13167530704661295,0.08912690258336875,0.1000274380776873,0.11708473145152633,0.1101708128043981,0.09871164648919904,0.08952007359874778,0.12759263380216093,0.09532904187004358,0.07910377411423514,0.12684265232066136,7.12,0.11331322502434249
15,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.34332936776511197,0.10600252610443703,0.07426545026408417,0.08904191953459067,0.12246926154532763,0.10110213757836195,0.08419739888662267,0.11065193038298216,0.0894934717522888,0.09270387156788455,0.10001956388146939,0.1169607714698451,0.08611609307687397,0.09071117309979096,0.12275447448880945,0.09644761834981984,0.08689233474280987,0.079529503689299,0.13110802049783518,0.09371650665679664,0.09856635277357156,0.12266113257782792,0.09000662127418667,0.09356539462632334,0.08150856322014362,0.15780206082071366,0.10063917010105342,0.08925966109936015,0.1252052511532877,0.10359364442927634,0.10237211242212643,0.08875744956996287,0.1282226127920659,0.09413770754796215,0.10288665786550001,0.104402160636798,0.11967905288746712,0.10881940274264375,0.08008627851346566,0.1291034437912242,0.08093694525545729,0.09095612097337379,0.10807122174531598,0.10289679142883174,0.09373268107412044,0.08460944224604322,0.12220776505372495,0.09046734706924957,0.06996335020360658,0.11902138601572465,7.12,0.106033023544909
16,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3464509122240149,0.10570505923540618,0.06744517821065465,0.08016593850740045,0.11268204330041427,0.09533346283138723,0.08032566907972137,0.10637195452672697,0.08546963181727725,0.0860568454019303,0.0947420118535683,0.10342340893964913,0.07851022872523063,0.08603751866578238,0.11768308212248241,0.0942796911874002,0.08509230012430917,0.07194363212837711,0.12159618701176374,0.08923416102404794,0.09438688558148757,0.11901653378398903,0.08790856531463823,0.08691293909778333,0.07513690803021435,0.14601727764487016,0.08959671713523173,0.0850155457493723,0.12082782027615328,0.10234140316114258,0.095827282627896,0.08019002631585226,0.11690854285160836,0.084943295824781,0.10235587502015457,0.09795823144793743,0.11313529033857855,0.10180751435355896,0.0720768666235328,0.11795335067374452,0.07524539431067259,0.08665920889156555,0.10353548425283612,0.1013600319438954,0.08806852171370619,0.07608321632581502,0.11287570785619937,0.08485001031364962,0.06726928961587474,0.11290450821419956,7.12,0.10015434324416975
17,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.347787415224543,0.09428822821773487,0.06633658249165611,0.07633821299464756,0.10866594713161123,0.09401564815015648,0.07578117523222372,0.1008271751354158,0.0757285409080516,0.08185526076591906,0.08739305034987621,0.09904094862547916,0.07478593421080613,0.07739578076269146,0.11039048768503616,0.08638033240327872,0.08041026570070653,0.06837761907039479,0.11618071305139557,0.08615465902837625,0.08978465056000932,0.11227094406848122,0.08040470801245865,0.0838895838819941,0.07339186446343424,0.14214578228271374,0.0851281912160108,0.0817167516039486,0.11202295277602485,0.09109896522111932,0.08797502808034267,0.07708107061485897,0.11237665687089476,0.08186232941543807,0.0923844401602583,0.09047989261244699,0.10182429972590891,0.09723198007350876,0.06885290850853468,0.11265459677565752,0.0717451345502526,0.0816351499677701,0.09600523422519659,0.09111679890262277,0.08328397181859383,0.07181878131084105,0.11010582197090352,0.07924121663119191,0.06299753641918969,0.10835058608144837,7.12,0.09478023611884112
18,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3716615875501975,0.09050562549467148,0.06326763168531988,0.07322768263382733,0.10170126939674558,0.08572728779888467,0.0691373405140291,0.09660520069149035,0.07329355923652116,0.08017978759074919,0.08655537678369066,0.0919748049862962,0.07003740419079489,0.07323127672754565,0.10714875925228168,0.08351222434913669,0.07664157619584483,0.06378387701232067,0.10855932112858098,0.07695308067681182,0.08667427994240798,0.10974196372777908,0.07663913592783161,0.07981107867187735,0.06674610847267867,0.13183220459685205,0.07881659562175969,0.07531750582701086,0.11095662003844456,0.08751718984718555,0.08403553415184188,0.0765997906560486,0.10853142465758185,0.07525701685763533,0.08796548428433378,0.08845252760635024,0.10105972043684487,0.09409264329263467,0.062855891353208,0.10639684867156113,0.06523027696699012,0.07690820724587093,0.09262548784458295,0.08742191227331823,0.08157448547861232,0.06625700871515915,0.10201749706025826,0.07235064692039149,0.06103433536702927,0.10363272212990624,7.14,0.09084113637079455
19,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.383508962642803,0.08694461142241572,0.057199346971247206,0.06722513651681294,0.09937718511052421,0.0804278537956409,0.0669188696655135,0.09633899063838149,0.06919223986917951,0.07386106850353562,0.07973944674335805,0.08934534365844943,0.06531386376147069,0.07010326101773574,0.10333433102683634,0.08008102978454429,0.06770987620135745,0.06291238981050147,0.1105248718855166,0.07474053534086025,0.07956833022705492,0.10799424575470272,0.07203983747805104,0.07445609396557439,0.06522794362676097,0.12886683265229748,0.07595826031229067,0.07202508098611321,0.10448203651465075,0.08163327072650486,0.07966551601653031,0.06816132078421855,0.10306700756182381,0.07230915773271547,0.08896506116693349,0.08442516662683057,0.0942757801247461,0.08652632473395712,0.06043698586353978,0.1013342150961686,0.0623428465182727,0.07392767022144396,0.08729264583221893,0.08139073698915052,0.07533087307321198,0.06449023305710633,0.09877437160223801,0.06951226333278171,0.05719418495913952,0.09783056803614146,7.14,0.0870860815187971
20,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3966494283621278,0.08193260112083159,0.0556112720416656,0.06447897878773454,0.09744454580398121,0.0747579234833506,0.06220442161702016,0.08715562745231556,0.06528244642204131,0.07016725928565941,0.07628346688943427,0.08398198215225508,0.060659123218105605,0.06424894886427618,0.0972080633664889,0.07469242429123522,0.06625216082936737,0.0572949725017082,0.10063894328481879,0.0715403321498076,0.0740886276754301,0.09922206582025336,0.0695612615796955,0.0713007804090144,0.06331336529610031,0.12602948389075164,0.0706019082065931,0.06685924342672206,0.09957712808348404,0.07911746802865867,0.07641231552200514,0.0666171100548022,0.0958884041508265,0.06719471737522786,0.08023891833811427,0.07759233118713567,0.08915970092358126,0.0839835550711733,0.058768031136021956,0.10158450496259465,0.056994591681521656,0.06836371360413655,0.08360977789787788,0.07910719055663483,0.07261472679819445,0.06528655249986011,0.09277039977922996,0.06485311325882107,0.05223722066343745,0.09477979866151935,7.14,0.08312425856927286
21,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3373962957630107,0.07999965205371833,0.05159138628500227,0.06082504752924481,0.09055857444244482,0.0726036975094546,0.0595877973101722,0.08592242625926258,0.06347788676321557,0.06584194201697804,0.06888858613929591,0.08163434865897996,0.059030000766546034,0.06200618692331374,0.09470949457135439,0.07429074541802198,0.06145856517903187,0.05444081434217924,0.0955998715217691,0.06934695932858514,0.07194634743764657,0.09691838208704953,0.06550926599547603,0.06795395158003217,0.05801066329020236,0.11880330770243398,0.06687666317830178,0.063986875024879,0.09694801707644496,0.07991085565059743,0.07254788425396297,0.060986352616110164,0.09227104218526277,0.06487672019361508,0.07826671311423772,0.07634892970940706,0.08379125454323194,0.07840226479212715,0.05189398748192456,0.09207925296366676,0.05507224753561623,0.06619867041246266,0.081808090305668,0.07618160740574703,0.06818229988949583,0.060372519309535154,0.08855116840269758,0.06244177169260679,0.04992648822401213,0.09282896606539533,7.14,0.07858205677802854
22,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.383513217393128,0.07467828135148605,0.050681869791693854,0.05995730794607083,0.08833032333848777,0.0690467837846662,0.05586370252667685,0.07992094764579388,0.06176408757468578,0.06364640903008005,0.06518138814470145,0.07941760028330211,0.05586962056051372,0.058692368774078844,0.09019028762345868,0.0692128928626515,0.06163807772266538,0.0526436329994994,0.09372812226697468,0.06740106168484135,0.066418758158202,0.09045308091123098,0.06339670507994037,0.0649232508434188,0.0539877201224491,0.11988851135082086,0.0627470785512403,0.059090138777055726,0.09002817509016961,0.07295316065345847,0.06940139436651718,0.0583353275126549,0.08994638822334354,0.06069206614889002,0.07140730703772274,0.07211822670206838,0.08160208585454586,0.07609672641265382,0.050202920860729146,0.08986357563869135,0.051812621847256365,0.0615920881591203,0.07823456158108402,0.07168518805847719,0.06586921728095917,0.05886685940165287,0.08757499265211327,0.05788390354756301,0.046557410050801544,0.08601415281052151,7.14,0.07622043153981617
23,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.32325758320635595,0.07235943047965267,0.047517392535106964,0.05520694376358076,0.08253566934420321,0.06600803582013733,0.05300723104271543,0.0781698390249187,0.05851348804595716,0.062437042540384464,0.061183437675164334,0.07347904893307387,0.05297846896785899,0.0582730247382795,0.08765803361479822,0.06441888620117373,0.057788188982483266,0.04822136697579075,0.08732345985013629,0.05873641043971811,0.06473595202007121,0.08829689056100397,0.06198947024621835,0.06183803477887109,0.051608673210258235,0.11598509908601272,0.06582370950012476,0.056716822809037615,0.0887656004273323,0.0723390615840893,0.06622462656595877,0.05455921088316903,0.08355597624930634,0.05772858290910352,0.06819629924515352,0.06932147357391591,0.07857120016921025,0.07403584865000143,0.04710385093080359,0.08542833432811224,0.048443992621132005,0.06327243850445384,0.077118292880778,0.07006819975816665,0.06264639016370499,0.05166189057711273,0.08297569985394648,0.05518205220806631,0.04354792024405537,0.0839777054417454,7.14,0.07201584564324809
24,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.30468021595742695,0.06715806277382197,0.04496174260106102,0.0548706004751854,0.08097572337910909,0.06529813482736549,0.04923580120092136,0.07454267584307207,0.05588489997944145,0.058855165769134674,0.06480066959344984,0.07354352872935684,0.05145537140297671,0.05358484054739621,0.08363570100342052,0.06280538715659227,0.05420821901060053,0.048708807449566974,0.0848016512724504,0.05708404049940135,0.061738629220256254,0.08445924606184618,0.057183463121150864,0.05913978948152723,0.04998936001665058,0.10976282644168606,0.05961272864116664,0.054582743501422185,0.08472532021835556,0.06936117663692928,0.06260355982714587,0.053027109775204244,0.08146950766710205,0.0562568984433185,0.06442986510823394,0.06570720140731144,0.07345189677649332,0.06961881373929454,0.04496077979157689,0.08402142945961474,0.04564110726268615,0.05560316049425044,0.07169886587410018,0.06484081990931277,0.06254917948015785,0.04943528365021086,0.08256034759433487,0.05580424886859111,0.04007004854929619,0.07913325437067616,7.14,0.06889059801723309
25,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.302439146095703,0.06747509888040176,0.04358822664143719,0.0545417789329837,0.07611612275292373,0.06050182251862731,0.0471085704192601,0.07282270576166584,0.054722779126702044,0.057252155485503234,0.055055291826999364,0.0685469780029759,0.05017804503463157,0.05149038981747108,0.08279260056728535,0.059467160118713745,0.052611305658253324,0.0422172517156891,0.08064075558719341,0.05297668963624769,0.0590024035488907,0.0825338030646591,0.056016302508949255,0.05722884803099064,0.04563309619247572,0.10276076882712566,0.054331531654946794,0.0532288204977215,0.08186511533236819,0.06354908912869645,0.06238939090623411,0.05106702508362528,0.07761820497968853,0.05168132841754779,0.06415477052156947,0.062164915914357764,0.07165361478953432,0.06945949162306289,0.04332350269184096,0.07943157458502444,0.04180461657340892,0.05268959619897534,0.07154291262318362,0.063832855191995,0.061496651895601384,0.04644943692812912,0.07441322113706161,0.05206163810237328,0.039351740039540076,0.07836614515060211,7.14,0.066072945734417
26,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3095368126666785,0.0617526764166024,0.0412866896861,0.04955872862023022,0.07524906811844523,0.05892231471858352,0.047808404870630504,0.07640160294917368,0.052384457945809086,0.05456317082355356,0.053301705348757535,0.06664133563596515,0.047695117632303004,0.049686750099734,0.080960642225037,0.05629682262995466,0.050439153774438125,0.040733013609084934,0.07886092117341834,0.0508957073810296,0.05703689302759002,0.0794304993358179,0.05356977562500936,0.055014776766472054,0.04420887218171586,0.10434825623421073,0.05307231588456001,0.05294247748224501,0.07922321472440225,0.06257026724553812,0.05830971799184503,0.047846732155658774,0.07549450217138597,0.050121228996315256,0.06759748541189799,0.059307861378944914,0.06856070897930715,0.06409294118358422,0.04087926467196046,0.07672827319781429,0.040345978745942576,0.050596907542540585,0.0675344709329038,0.059539355152449056,0.055459508478893485,0.04423645456749254,0.07312332015720284,0.05369399685574022,0.039306646829985976,0.07491021091845702,7.14,0.06424156022306825
27,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3091601936918146,0.060029482319500324,0.04046141338398917,0.04854970529307315,0.0733364443199131,0.05617888922469068,0.043081097396017426,0.06748400240957779,0.050669369171647244,0.053840928351252884,0.0515115669346733,0.06546167782418927,0.04405448433629591,0.04562706158131328,0.0776488016630549,0.05545083020206169,0.048753350475337943,0.039694572641187024,0.07606403356479839,0.04761240547446997,0.05360917727372313,0.07730850969482182,0.05197331183640475,0.052733191473005855,0.04248106552917456,0.09656462123808374,0.0493529441134244,0.04814441620942702,0.07575621104439888,0.059158552937678736,0.057519906441660586,0.047526612431678425,0.07304519832465058,0.04657949176975809,0.05844734848901827,0.05749566644361559,0.06586429063413436,0.06250002222159555,0.040241188868943095,0.07499087066021691,0.03972779598425075,0.048689625944964246,0.0654081404281455,0.05835090220713037,0.053608485626631376,0.04241061765204491,0.07219455367403367,0.04638074741817056,0.03444520032542969,0.07222818276036298,7.14,0.061588143198308735
28,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.3130406033960033,0.061194092080001226,0.03854835341947612,0.04344606930960012,0.06984002898655435,0.05425784983307064,0.04154548746156117,0.06653126977171325,0.04852891461718528,0.050952470640162714,0.048425607106895585,0.06521974407964044,0.04323241305144364,0.04471854827310662,0.07409128640327736,0.053382121504022786,0.048877377362065814,0.03740236586260256,0.07390427772340882,0.04632613312847188,0.051814365205423686,0.07601715443249464,0.051679573309704054,0.051247742852451976,0.04387315184800476,0.09521722168283799,0.0495720429990105,0.045621934616852385,0.07402711191845388,0.0563833240611569,0.05440359669111103,0.044357371261071504,0.0698405089287018,0.04536383569025381,0.05798110015553392,0.05662879336752577,0.06284292493037791,0.06059718079784635,0.03672269928997229,0.07186667598924219,0.035684616710246926,0.051027642837626216,0.06386999422947626,0.05598147530856123,0.055909112101828286,0.04147514313698472,0.06745916742742662,0.04362194332779597,0.03284570491629632,0.0722426505337375,7.14,0.05999281549136543
29,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2885990795904509,0.056317550483000786,0.03806405618802763,0.04218568846871546,0.068194656002769,0.05268008389777535,0.03942393182921002,0.06341344565138737,0.04726925349915469,0.049869023978237496,0.047797642908454105,0.06059789714008612,0.04098532115299249,0.04116364533866915,0.07152019079427782,0.0516926778259429,0.04563780629070025,0.03593805159785281,0.0729249745411995,0.047678667465694685,0.05218782672750983,0.07242808294717575,0.05065941092449891,0.04969283731152025,0.04419077448081661,0.09719898365297433,0.04646138625469493,0.042618235145216406,0.07115700226723011,0.05507126964548115,0.05283486747536716,0.04268021525657323,0.07030419874696389,0.0419379770414734,0.054291201333512236,0.053681526233044355,0.061907324190589585,0.05992299647827021,0.035985484126577136,0.07137316923569807,0.03345603292970671,0.0450189905587457,0.0605974335387432,0.05250015327797381,0.05220018409663708,0.04020235001976415,0.06486946285707862,0.04531764843091781,0.0319621611678152,0.07068523375723341,7.14,0.05770696129508804
30,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2466105526854734,0.05572384764143945,0.03660766862125925,0.039734999709614464,0.06426312115237241,0.05373954984987688,0.03835669124830079,0.06183074817580271,0.04454017437936651,0.04881852991677357,0.045346562442953355,0.05723576009679044,0.039764308113090396,0.04117887104394084,0.07036663140146461,0.051825367131194816,0.04284155881473139,0.033404260646130564,0.07120763740156263,0.04182919010764477,0.04917386251617049,0.07129181666225352,0.04785617730485712,0.04719029649899126,0.04359050913083816,0.08910660594281197,0.04422867825616237,0.04205212151373223,0.07040056067643474,0.05300067170791678,0.05010837770706718,0.042156810626463204,0.06484495891574449,0.0413536860804967,0.052425562819548736,0.052808231188751976,0.059135503882316184,0.05582593183197049,0.03370683030448307,0.06642976994263138,0.032289912435431424,0.04506656942800036,0.05808427191553146,0.05181224057561991,0.048775179185481736,0.03710512802961044,0.063379830004785,0.04032191079876619,0.031071896139086008,0.06792627698674135,7.16,0.05475492419176957
31,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.20280220486418785,0.0515146726099448,0.03509385492598364,0.03993745285422219,0.06224967099769279,0.053619729837532944,0.03688366362177376,0.05958326923486632,0.043044196021554695,0.04808046684052788,0.0442858975974309,0.05565073359908204,0.04329488221364179,0.03827400862039145,0.0662219897584322,0.047762504714449296,0.04131054282496838,0.033162287733470394,0.06845246159911174,0.040670421555060926,0.04441152275105784,0.06888990760799102,0.04806849432051642,0.04571339754423957,0.03947492940751272,0.08829948297810802,0.042478417071612415,0.0402800736408648,0.06604124387262553,0.04971686531017867,0.04868369581717063,0.04055170907245331,0.06338040534506689,0.04061942161699016,0.050136932746625576,0.04959795938364768,0.05692418198306968,0.05449298605287345,0.032519840654723936,0.06599380467660512,0.03092152113036317,0.04164553676668805,0.05773245056243025,0.04896592781323475,0.051529771165268745,0.03681660247261719,0.06241008774447841,0.039496550567905186,0.02914468384399155,0.06511901538502561,7.16,0.05223904662660523
32,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.18815663104217958,0.05072782963420406,0.0353621328701537,0.03687007573395466,0.059971795858838065,0.0467539024155269,0.03475877812430667,0.05763998291976708,0.040676301657176096,0.04557080259038406,0.04426491063696082,0.05357835337203656,0.036621692139316576,0.03719158093061598,0.06523375951522195,0.04713529161483507,0.03939819296921221,0.031400710011501826,0.06575245932762866,0.03997275512554115,0.0432789667308204,0.06759095208231178,0.044487469573658914,0.04436420606736226,0.036379517163446055,0.08409018136055445,0.04054459322488613,0.039981117037890354,0.06631973854621598,0.049086857662870964,0.04697244859804734,0.03750207282574722,0.0629594012533504,0.03803330142924048,0.04937955584516135,0.05108386790789246,0.05540346094332124,0.05483056062227947,0.031143619130682466,0.06233196941250624,0.029775665628603974,0.039973036117954705,0.05636459411080994,0.04788544630944253,0.04679758342325556,0.0365113025913472,0.06075923820402268,0.038589054042256384,0.028704347890666435,0.06443022208807375,7.16,0.0502518457262808
