,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
230,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007605730153485501,0.005072891898081879,0.006105694831573423,0.00470724186591707,0.004988733834681123,0.004794445382364488,0.004994114484036463,0.005552839956086559,0.0059258243898541105,0.005932366727309881,0.006194492526719507,0.004721177622005756,0.00671740639014408,0.005585137363083624,0.006096483637314623,0.005270337734626729,0.004621536846376668,0.005155836720136902,0.005186572229337804,0.004520026908122866,0.004377372862448343,0.005764617672742471,0.005108243514099374,0.006078430656284172,0.004819320138889881,0.0060428062130660634,0.004963108637479639,0.005992724087196669,0.005487856752342225,0.004509865728181099,0.005351869886820754,0.004660485373183727,0.0056638178476756205,0.0051119023275687445,0.00603817217423952,0.005288798839639126,0.005617585501205124,0.0061957505416350405,0.004761006433116879,0.0047373570566874666,0.005039724945046962,0.006679913899150781,0.004864832811535384,0.004839936727302207,0.00496651664514966,0.00469998221156936,0.005028117881958946,0.0057717694221263134,0.0049596293654382,0.0044847179873574285,7.28,0.005353102512847926
231,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007618841874776903,0.005059307623105519,0.006156442713593774,0.0047474741480190985,0.00498414293479197,0.0047707918071948395,0.004966346319072787,0.005653430876384205,0.005902295314188383,0.005879381036952661,0.006149745768115283,0.004658337309135952,0.006751749818727641,0.005580445252098496,0.0061045074110871065,0.00512254329199967,0.0045987964036716565,0.005172365488930884,0.005077547971340355,0.004551244627988241,0.0043692848757483594,0.00585730448957462,0.005146828592104788,0.006087580943945182,0.0047323506801515,0.006153348450550819,0.004985887863963809,0.006011203811397129,0.005481600391141698,0.004484467627989482,0.005456128422886287,0.004667447676770586,0.005769116587504252,0.005102459827160001,0.006041270922462289,0.0053215513204746805,0.005593996219864529,0.0061286210569883315,0.004719077652376396,0.004755460577359581,0.005033753444766488,0.006647629197005406,0.004838065464281959,0.004858334327607761,0.004917409711735413,0.004665231724951452,0.005053763953881098,0.005760320854782671,0.004992979424432667,0.00448876884875314,7.28,0.005352539658675757
232,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007627813997925352,0.004984098717357389,0.006177964306069495,0.004759063454540019,0.004967325887231334,0.0048090044750798465,0.004955528532027751,0.0055946545089961735,0.005862841892380114,0.005891293152574854,0.006214448421389843,0.004663462103933744,0.006778495494986632,0.005660808799366565,0.006134721957925076,0.005130990450547671,0.004619722869734078,0.005068062064193219,0.005042487119544321,0.004523963584919961,0.0044169962097214965,0.0059026489778494845,0.005138976097122688,0.006081170353811729,0.004721973249037001,0.006111445394103137,0.004936990078392742,0.00603561538823627,0.005495393780610774,0.004486545080534924,0.00533257008762766,0.004597579262542458,0.005707908669099755,0.005187704015867769,0.006084665327860661,0.005466421784380231,0.005748875355678457,0.0061498959520262225,0.004717493194453117,0.004705519828017447,0.00503179496051792,0.006632792018534165,0.004875364645071319,0.004848989662905906,0.004904774202176415,0.004728746237166516,0.005040635931354972,0.005640949311033671,0.005130234596108572,0.0044747753936638405,7.28,0.005356043936724615
233,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0075611684416481174,0.004978915539464023,0.006222206392435312,0.004582467698695835,0.004995535179655431,0.004909739786286879,0.004915921792066021,0.0052015175315910074,0.005888288092320149,0.005844950650384537,0.006097696053860572,0.004658225700853022,0.006673041355144056,0.005629720967569691,0.006103965637467445,0.00512619651914016,0.004654624608512183,0.005253708664370238,0.005004892634857942,0.00452735877051344,0.004401412370062923,0.005907665729836369,0.005157196544520818,0.006119957138107865,0.004806222359664498,0.006066124945124444,0.004982023698358398,0.005991936851349521,0.005493351225185204,0.004602374237255072,0.0053645070621707565,0.004567205248736583,0.005627489214896089,0.0051221107317466815,0.00608905198986413,0.005368901202667501,0.005624586017686959,0.006245097646830482,0.004736416926773735,0.004707394002930715,0.0050688734676224935,0.006722826789537577,0.004886498863926109,0.004839842278751719,0.004947374845892495,0.0048076521434145154,0.0050977318958067,0.005737221707021522,0.005067544897341808,0.004529046733260866,7.28,0.0053503156156636126
234,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0076580313004504935,0.0049961043544979955,0.006117283579566798,0.004574757612250843,0.004951614625172647,0.004906194304501032,0.004965500425471442,0.005159510031848644,0.005895520133835342,0.005987735133470353,0.006063997278431566,0.004649974930516209,0.006599445518452094,0.005563338566842628,0.006092953451432129,0.005150772001890811,0.0046383793351360255,0.005160956372163025,0.005034086713342889,0.004527171878792741,0.00438561182297166,0.0059160884078653725,0.005147676904987931,0.006068705542234236,0.0048237950046564945,0.00596523794378454,0.005064378325371383,0.006129418369112155,0.005440842876809436,0.0045408190526477965,0.005348792027465114,0.004608523992603827,0.005487789990503384,0.005097996389686115,0.006160876411582746,0.0054302835788478734,0.0056173293098793165,0.006181242861902667,0.004739930050044388,0.004678597452126413,0.005045107649358584,0.00656230936862238,0.004860899673763029,0.0048293644005260586,0.004919154583070488,0.004753588202997074,0.005126432383616461,0.005820050145680613,0.0051204310431522,0.0045773699746053265,7.28,0.005342839425770815
235,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007676974895887739,0.004983885985506488,0.006110643757101472,0.00456137384530632,0.004952082222073691,0.004766589137646749,0.004940404423574085,0.005180578703902318,0.005951279266650453,0.00591566224625717,0.006122826237125038,0.004641371640930118,0.006711855445669027,0.005590967172180255,0.006134408614359128,0.005145857820273901,0.004541716349137642,0.005055706213713328,0.005066894770903781,0.004529008667164742,0.004411339647506994,0.005770024401871736,0.0051320289051190425,0.006084258090281171,0.004759030927216758,0.005948249615163217,0.005073863557570094,0.006025517219849382,0.0054188974893222075,0.004617818283007594,0.005361077156751568,0.004589839759285107,0.005411503098713894,0.00508294245606741,0.0063319919642087115,0.005463728623792828,0.0056032922479045105,0.006277382560527187,0.004831951323896694,0.004692775581121365,0.005003299439001695,0.006604492181418664,0.004878058493410232,0.004853410655764131,0.0049014538407734665,0.004744912840843017,0.005200557078615087,0.0060210944082254485,0.005051648946174604,0.004642509443695932,7.28,0.005347380753049263
236,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007691665987662441,0.004980421781268223,0.006159321002534519,0.004549616145860363,0.004926967967265613,0.004804619051695983,0.004919468894942149,0.005233437731828451,0.005915418964649761,0.006351819210232412,0.006266591226522155,0.004659403800433371,0.0066725815030325665,0.005565119692321784,0.006164373393093931,0.00514367443618381,0.004533881914134216,0.005050672531043765,0.0051007426516322596,0.004531869050330123,0.0044491054067081455,0.005778631595027004,0.005093280485364165,0.006105785173431574,0.004762464194481407,0.00596440928392704,0.004891128662680925,0.006096303155347995,0.00542750296227486,0.004575932112641213,0.005402450435081595,0.004572503143368175,0.005454979537000328,0.005095617450440008,0.006481461805788258,0.005390660630096148,0.0054756176905287526,0.006381206948832428,0.004808833488360456,0.004664142455481079,0.005024302363753136,0.006741086381693869,0.004882046713530588,0.004847125575006519,0.004907380626618964,0.004635707917500388,0.005157113229267335,0.0059021231196161195,0.005128515670147559,0.0047752718175075,7.28,0.005361887139363431
237,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007624014170370354,0.0049345981226169705,0.00620997777031873,0.004646992412886727,0.0049297042177972455,0.004774341644977315,0.004952578245828862,0.005169119481086973,0.005879838015850838,0.006191456917537463,0.006167225211463503,0.004683176979993927,0.00660570316919409,0.005545862570002445,0.0061285647322014535,0.005152599725610643,0.004530582273608475,0.005036997616452775,0.005168118579037719,0.004566867615836763,0.004446573220517685,0.0058175459461693975,0.005104569446638919,0.0060777603376736145,0.0047742809175430915,0.0059395800892475155,0.0048853692616279715,0.006173811674152954,0.005413087765534528,0.004575349440133532,0.005432614805335213,0.004550854059404747,0.00542387411858035,0.005062138282577646,0.006363814831393475,0.005277099293813539,0.005634733828851963,0.006477178479695975,0.004768521410086615,0.00469585832330237,0.004999555877747115,0.006517161637287199,0.004820168567048229,0.004858539239472149,0.0049207021419046025,0.004792778884123848,0.005527274901421784,0.0057526883767649774,0.005056401770219071,0.004675160431217656,7.28,0.005354267336643221
238,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007592308708037764,0.004937311348311655,0.006104264966032421,0.0046428204958934745,0.004955640899186604,0.004836876840718033,0.004973073095897849,0.005126587074777665,0.005959579631928635,0.006033391862613396,0.0061649853756965455,0.004734883667076263,0.0066932140620964385,0.005559059051195078,0.0061522655448254596,0.005232560805996739,0.004528236287092063,0.0050225298789422085,0.005136145012475992,0.004549589896782944,0.004480089437170649,0.005764133508776829,0.005072190671410931,0.006076150719035601,0.0048011228998096345,0.005973847897701497,0.004865231370928425,0.0062590003479378355,0.005416961305508666,0.004540023393171149,0.00541900849832659,0.004534097486624523,0.0054405812444449685,0.0050505556127175295,0.006295789766213861,0.0052411131048403625,0.005652754594375345,0.006251515570496809,0.004791645533267524,0.0046997934955445115,0.005044304929870099,0.0064576217624622186,0.004773362100137872,0.004952382763071258,0.004893004151309326,0.004603074101326462,0.00526348697025017,0.005726191941048159,0.005113319923604249,0.004783265016869526,7.28,0.005343418892476596
239,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00747413388372265,0.004959189041988457,0.006217917778007775,0.004654473334379222,0.004922184034103066,0.004921124802997457,0.004888612029506851,0.005124973077093833,0.005955407423817807,0.00594111483330292,0.006146027350149156,0.004743544891162592,0.006640700740856108,0.005567548865044597,0.006129422585090179,0.0052620583533314,0.004536768533781242,0.005040116388935917,0.005091430455637249,0.004632394945952333,0.004466306289808336,0.00584311567112977,0.005038890591920943,0.006076693391589636,0.004785017032338329,0.0060716644885511805,0.00489247600984147,0.006312165457488174,0.005485817608264293,0.00450503135879629,0.005410825072875195,0.004566294651828129,0.00544290428494377,0.005076970077938828,0.006132824841630334,0.005260849218370398,0.005669502803780911,0.006235940908007792,0.004691370313546035,0.004709661509825984,0.004997635441604423,0.006404572251227969,0.004841290322111281,0.005020308967960729,0.004908389303152433,0.004585882974873744,0.005310078630859795,0.005791622717754539,0.0051128401799918725,0.0046141443418811455,7.28,0.0053422046012550906
240,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007491499875681832,0.0049240932152534245,0.006122789976406559,0.004623159639185848,0.004890679770661487,0.004780839837518789,0.004979336219536935,0.005129627403246005,0.005967985795883846,0.005904632511811453,0.006245381792918526,0.0047338287533034845,0.006692246007803336,0.005592158388796353,0.006091447257721882,0.005239970280781782,0.0045199183278928304,0.005048803878093761,0.005026613051543128,0.004717487151657967,0.004469925300790628,0.0057899605728205595,0.005039196593053455,0.006015963662333602,0.004788758889842485,0.0060219778520561465,0.00488851524089284,0.006344927433532647,0.005499262906123925,0.00451208692838904,0.005435652027095902,0.004506971527047854,0.0054374303789701504,0.005028404560360054,0.006075556063247269,0.005294642414955352,0.00579810870171314,0.006220057568766245,0.0046839731105068625,0.004761981706496618,0.0050138907376035,0.006385379951089941,0.0047916239212498464,0.0051133630965700845,0.004903858845989179,0.004556233455232777,0.005170132124959272,0.0058089060780031196,0.005128473945618693,0.004618727757204104,7.28,0.005336528849764291
241,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007621987928185962,0.0049258312460787575,0.00616931115695913,0.004625929461082981,0.0049040958721697035,0.004868805803144258,0.0049278841073319545,0.005140054581249821,0.006016881533927261,0.00588576449356641,0.006202536470122059,0.004740124785343106,0.006769549218748146,0.0055376968711802095,0.0060551784173629,0.005195916774697661,0.0046043842109426605,0.005104233626677485,0.005037437934455809,0.004647126523660263,0.0044377159327136685,0.005791119509395679,0.0050923058129505845,0.006036362310421413,0.0047623149023672965,0.006162832791985842,0.004857689220213402,0.006279244165535632,0.005627310262117026,0.004472251210521778,0.0054200200248902845,0.004501314342725164,0.005427463396074373,0.005025573516302694,0.006057558475954373,0.005272331327198303,0.00555556266384065,0.006126020862510621,0.004722983932757956,0.00472844787337998,0.00504538710688051,0.00639291439865058,0.004768860269339166,0.005169133686023358,0.004901346580720709,0.0045322522898853645,0.005093216391860754,0.005669672560186568,0.004965984831558482,0.004511334055351831,7.28,0.005327745114424013
242,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007669974776800957,0.004966782696328255,0.006215430761170349,0.004814266871409859,0.004895800180849487,0.004889089469372269,0.004979459178786593,0.005130910654114179,0.006041052308819141,0.0059101262964414624,0.006219988731292047,0.004695867364251285,0.006819365684002833,0.005542394082674598,0.006038362824636149,0.005198502571650766,0.004613552849487877,0.005066601465567145,0.005027014977029429,0.004539476300023609,0.004420800620302234,0.005762501016809322,0.005066693655654088,0.006031719094971622,0.0049030674226490925,0.006181765069440267,0.004822399071652876,0.00635598153170265,0.005691996895054867,0.0044531059086340774,0.005356550288641807,0.004543551608828283,0.005493713182717194,0.005052748225965649,0.006053163504971975,0.005315043948426242,0.005691477436694862,0.006129585495781788,0.004696209837375024,0.004722640503889597,0.005078585502262713,0.0064660294984246235,0.004763738461511177,0.0051418206243766225,0.004839634707875493,0.004564677525723981,0.005016865806172913,0.005556282353106551,0.004972420356457899,0.0045458359436259385,7.28,0.0053392925028881945
243,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007729025925679954,0.004952553357623019,0.006309746648739912,0.004757639675702652,0.004947080882617112,0.004950388376415553,0.005037340103213345,0.005140755611193969,0.00609808249703811,0.00587854551581156,0.006259156834143811,0.0047029342613515105,0.006814893645346468,0.005552700683872301,0.006129772265362074,0.005195045326295953,0.00461651920912277,0.005138174476573832,0.005041968914833821,0.004554828207753262,0.00444092722134411,0.005853609921497166,0.00522072208737914,0.0060201455305471715,0.004791367771698365,0.006195091385932059,0.00486731430658487,0.006397904510290089,0.005601109970512298,0.004498977226095016,0.005375444295459197,0.004553164261249439,0.0054797478080295765,0.00511341263759039,0.006103133270481627,0.005306708553858525,0.005583677795048526,0.006165296459775796,0.004668588071827661,0.004700673756043638,0.005127599354089476,0.006444310695853602,0.0047610411483856386,0.005109242529105938,0.0048570308986148865,0.0045487638179541115,0.00506883498998733,0.005567739920793549,0.004969294891843005,0.004515436419661612,7.28,0.005354269278524496
244,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007527287177859697,0.004966987496168197,0.006471687313279958,0.004813553123169421,0.004909880061861147,0.0049811116317163865,0.004995293807780012,0.005157212601656431,0.006084869144730409,0.005859305275535263,0.006311102863892126,0.004657447788399316,0.006894113593673203,0.005666653029740179,0.006134414592873705,0.005193892033282908,0.0045814769318493626,0.005147131804878443,0.005022965088813851,0.004729380357688605,0.004450404172893372,0.005819868498916271,0.005074369602908307,0.006035222575077577,0.004786018499074036,0.0059729514195286946,0.004940607264213556,0.0064776122588260845,0.005536311931193887,0.00453542978493477,0.005376002716566573,0.0045528505067537394,0.005452790500128497,0.005097691523903385,0.006138088688999392,0.00531583593065826,0.005554838825748223,0.006202928662687936,0.00469053002033067,0.004742722560823729,0.005264220803722395,0.006461225428298819,0.0047745894723779094,0.004990471638860592,0.004908078919121713,0.004564387555008031,0.0051449016696778,0.005512301513473195,0.005042746805461837,0.004516559414560987,7.28,0.005360766497671579
245,21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007518149355130464,0.005016017072602915,0.0065448014113402,0.004853296883564411,0.0049039096624229825,0.0048534397684023315,0.005132382988898144,0.005116915758008049,0.006007705835734889,0.005811422187894732,0.006283802896488889,0.004628151719322803,0.006835019028311825,0.005742510088833443,0.006157891555846993,0.0052046590699901425,0.00455620968416058,0.005089614177352251,0.00505215900752999,0.0046254482097448125,0.004416803926858414,0.00585760853798992,0.005142673246769653,0.006036135193574417,0.004790689589537297,0.005968927500793775,0.00488483096715143,0.006518529084197804,0.005606864526363332,0.004586032561394242,0.005387982940151475,0.004546327991950369,0.0054266500555445575,0.005088268863922632,0.006133114786255937,0.005306792941066872,0.0057166929210518466,0.006237426318716034,0.004728895139830113,0.004812042123927588,0.005203656211209287,0.006446659734431842,0.004779184224159753,0.004939688622346739,0.004848819151753185,0.0046071397899935165,0.005057474314407782,0.0055370081245517885,0.005076517837488719,0.004501328116369843,7.28,0.005362485434106818
