,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
197,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00766667741386653,0.005145891202702293,0.005851430648408904,0.0053643976166816995,0.0069153985942236,0.005120843980528128,0.004805194638677236,0.00436971351287362,0.005094780582669194,0.006914725575544514,0.004525293279446984,0.005369315301161498,0.00451304569747125,0.005140084532416089,0.004585607784194123,0.0038950317555338657,0.005965796215028472,0.004657958025062676,0.0061192425323390014,0.004514348276993808,0.005416981126638059,0.006165282335899897,0.004117493098871459,0.007255210082451376,0.004883257051129092,0.004657204704817205,0.005059552769353082,0.005013812667017753,0.004402743755294538,0.005747318410774536,0.00577354820239816,0.005451245149430317,0.004700464781106746,0.0053911937204079675,0.005546662777025844,0.004391561829942463,0.004359880104116057,0.0059724225754750025,0.0051646457663843195,0.0046471464897373275,0.005193649882475199,0.005965978627880752,0.005480098723012622,0.003849792806428132,0.006640147663777542,0.0054019406320025,0.004968983661238688,0.005639981563266513,0.00422334951932994,0.005077188862803947,7.32,0.005261870330126211
198,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00764930230275347,0.005086625964398509,0.005968745987606713,0.005145019138980061,0.006804156061538581,0.005174889609415786,0.004641379256927364,0.0044391358575447855,0.005162640309382339,0.006878813524938553,0.004528426145974608,0.0053378856080290036,0.004574333532562157,0.00513246778119898,0.00449864429720328,0.003863816974808634,0.005923028062948433,0.0046349921888266905,0.006135295106672647,0.004531198270884722,0.005425847491740938,0.0060266095804115665,0.004124419665292425,0.00731810306304119,0.0048133860266352515,0.004776095553381928,0.005092078683487076,0.00494014077880965,0.004387669562746378,0.005612853256292131,0.005598311690381523,0.005417897996913118,0.004643020427052432,0.005375175113625504,0.005515195217387767,0.0043862295579833715,0.004371756592827404,0.005952385162626759,0.005062061808261326,0.004647264469824565,0.005108793615492637,0.0059188555358787465,0.005464212495444048,0.003907351801484481,0.0066948800112396735,0.005375606150976706,0.0049799770704364735,0.005727340699372679,0.004224718775932238,0.005111307080211352,7.32,0.005242206818355732
199,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007717000367850543,0.005056304761506423,0.005838287506876938,0.005094742401912062,0.006725106081387115,0.0051901913952829976,0.004602874422795979,0.00457689760147203,0.005093279531433847,0.006983123036422291,0.004517693407605293,0.005471792616156884,0.00454147862953622,0.005145464853270882,0.004485497640117885,0.004017605158665501,0.005923167131166961,0.004653726301285012,0.006103901892866342,0.004560343041272198,0.005400674838842045,0.005856214894416389,0.0040945576903740335,0.007404643262765429,0.004939398800332073,0.004738651699058268,0.00507851163326478,0.004915681484013785,0.00435267565588941,0.005625855534069002,0.005533997686930297,0.005410721927248595,0.004643082831767204,0.005350410520566324,0.005494067708159533,0.004442177365816958,0.004444188765716445,0.005946240281941563,0.005021617360424883,0.004666859563272963,0.005115287732262285,0.005897329218650004,0.005477948353213452,0.0038468601887709504,0.006481551700722745,0.0053803589257448966,0.0050009740480649635,0.005740458656437122,0.00423441646341242,0.0051685211181849095,7.32,0.0052400482737843404
200,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00773603703735661,0.005044269608721846,0.005730433285159491,0.005104241076824653,0.006715041333488749,0.005139197125411451,0.004655031321710944,0.004523914029711427,0.005181471568087079,0.006931852867181624,0.0045157401510454165,0.005529113948013329,0.004551396949397132,0.005152561290191381,0.004541539690001643,0.003970547659628514,0.005854314316023999,0.004671786961996037,0.006108548828572187,0.004588757190458145,0.005478209480671327,0.005812771914647894,0.004034907425618018,0.007328164913048194,0.004862662482640196,0.00495591520515474,0.00503080641745945,0.004916558305605785,0.0043491013477739045,0.005618900413887789,0.005538597907135813,0.005421316751390164,0.004661298887477374,0.005385287170009561,0.005504250624437051,0.0044099907310872835,0.004490969301858998,0.005934025533290696,0.005093670769723044,0.0047278113187368105,0.005088420409195385,0.005900304731195578,0.005482365718604012,0.0039090187424315,0.0065162820978863925,0.005308524401066651,0.005081423868855041,0.00561134915181729,0.004230284462651863,0.005130751113978924,7.32,0.005241194756766368
201,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007698894393547839,0.004975675533960536,0.005814596260924461,0.00513741307870781,0.006713561610476731,0.0051425416822677575,0.004710577585777869,0.004543945564065722,0.0050303699288809,0.006894315130871338,0.004520569760561674,0.005625204145336599,0.004570142928479086,0.005135495397926541,0.004458065944001113,0.004084826806086896,0.0058336471343532256,0.004601556541141881,0.0060923855655890605,0.00459169444209083,0.005422999027620136,0.005891326467675343,0.004012335707728093,0.007236244512849434,0.004745046497985571,0.004831889644394596,0.005071117141281122,0.004992577678434115,0.004354157767124855,0.00554340853788076,0.005542853862121683,0.0054009925595121695,0.0046360436242749836,0.005344460223552172,0.005497378564964077,0.004513644860818197,0.004522640597769249,0.005879775076157298,0.0050733261405177185,0.004749749804832159,0.005038455383957886,0.005804944476899292,0.00548582040438454,0.003915850173356594,0.0066028059784895895,0.005256818032498787,0.005099911567475031,0.005533268433523896,0.0042419938006478045,0.005114843775168892,7.32,0.00523064319517888
202,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007708410031932754,0.004965681846310913,0.005921637079546306,0.005207718831141445,0.006702130882664072,0.005139758122345613,0.004750821212836575,0.004727501017909111,0.004992522671627505,0.006898819518613978,0.004536307765486045,0.005474250500516989,0.004471353173678727,0.00511476997404292,0.004593534004783284,0.004149997821321893,0.005862778572900853,0.004644667647643013,0.00612266127925192,0.0046254797280655315,0.005424467773757246,0.006050035197412426,0.004004992761168703,0.007242826331712949,0.004866077770575821,0.004690946989810925,0.005038928322472691,0.0049578723189932835,0.004401890834540489,0.005501861050961856,0.005471261454239454,0.005521927140932262,0.0046350602924904475,0.005376579725796077,0.005528754137016039,0.004455386904889777,0.004471250612932663,0.005917073839689632,0.0050841052055000035,0.004728598229184855,0.0050622614626813075,0.005773045547234095,0.0054363258325201055,0.003877900641323154,0.0066758504145606095,0.005309401775995341,0.005154178198248998,0.005334585108506181,0.004254282876612787,0.00511845308333624,7.32,0.005239539670354316
203,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007732235162188715,0.004942595859618525,0.005945455274687457,0.00507019743288029,0.00671270385193335,0.005145804757974579,0.004686180145875695,0.004723069741493902,0.005058216269224266,0.00682616825695273,0.004530751680790642,0.005412567374223377,0.004474238845768552,0.005103945215477435,0.0045723538123088135,0.004007767036787267,0.005808074742294735,0.00460269740788693,0.0061029451032065364,0.004639177304810127,0.005454782162615421,0.005966207901931681,0.004039228661736945,0.007207344417345722,0.004982483831736242,0.004772257368740542,0.005050574918693837,0.004951720220594114,0.004446521169190952,0.005512061350179321,0.005493528763905793,0.005539892188540385,0.004630384893814677,0.005352825549082007,0.00554571540482592,0.004444938776140754,0.0044988685066019215,0.0060117326244897105,0.005191787010623975,0.004686964274365932,0.00500647536245237,0.005807091416630758,0.00548960208916332,0.003822166120349769,0.006481467828874351,0.005307720429973296,0.005158313424470803,0.005352651770518396,0.004216368354522674,0.005133362188011198,7.32,0.0052330436851301355
204,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0078082535690954516,0.004980217518133662,0.005790433138761876,0.005063602835046595,0.006705413248406096,0.005133273186392708,0.004656782994479652,0.004762705513919232,0.004926339160519042,0.006822156286811893,0.004504072628161883,0.005509702794958748,0.0045176241012837666,0.00516236658117627,0.0045500832441937936,0.004002984218404126,0.005814573445520964,0.004643816762021309,0.006122242042149999,0.004677359156800616,0.005434249340403833,0.005949446001556451,0.004021447794091817,0.007223649714637215,0.004918222134059745,0.00480618295300166,0.00504744858607404,0.0049507962958716505,0.004368074309476032,0.0055455056155764345,0.005456333932055072,0.0056067769066013235,0.004732946344546473,0.005351563437004153,0.0055163948181325625,0.004439220865562861,0.0044041572999007515,0.005927504639147065,0.0052869132435687475,0.004675571229560651,0.005000888671286085,0.005750624253972935,0.005481282148269274,0.003845818577450599,0.006601452231025293,0.0052776458984393265,0.005033629632659943,0.005455903951567197,0.004222611969669337,0.005117142033412451,7.32,0.005232068145096373
205,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007745250665610127,0.0049987782837267675,0.005811566931292206,0.005111138873101877,0.006730437598566503,0.005148545039635372,0.004641113387223346,0.004682533399595831,0.005007385768680088,0.006787341620008366,0.00449805065897795,0.005366881191851583,0.0045368969604509014,0.005187040128882135,0.0045071869673746,0.004050977575733144,0.005883484577191705,0.004672750117823336,0.00613436405026652,0.00461738712994987,0.005513964009026798,0.0058916757243199615,0.003995684061695002,0.007279363117718141,0.004892404891730703,0.004756870576235409,0.005018673666164972,0.004912900180855024,0.004394821303662698,0.005542941066145513,0.005497863410962789,0.005539706661981604,0.004703131665441549,0.005448215115463756,0.005532041573304639,0.0043977789599037925,0.004453225537518464,0.00591473367593206,0.005234355400822532,0.004679194325921684,0.004973417785886877,0.005641014813543123,0.005487419705589611,0.003808362587304493,0.006798300496999305,0.005446340784098588,0.0049519303511471515,0.005522301849705898,0.004219117601028226,0.005139650975451042,7.32,0.005234130256030073
206,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007690597071293213,0.0049971271665459295,0.005859028447314305,0.0050820194784447405,0.006727919944583853,0.005223692254549635,0.0046319519465647585,0.005002843110907444,0.005078116792508432,0.006779303570633071,0.0044932803540286646,0.0053341196327937775,0.004621635715050067,0.005214514945761341,0.004528133237569994,0.003975709572935696,0.005786269246592402,0.0046428807388407415,0.006118936125889107,0.004628265659611866,0.005610607762820922,0.005946520270481617,0.003970660440606335,0.0072763455522506055,0.004828028135172765,0.004709458766841562,0.00507917518435359,0.00492836631797474,0.0044241272334924,0.005547728066418935,0.00545412766173469,0.0056335030676912985,0.0047623763894314095,0.00541190274699729,0.005726083625042085,0.004409927203624464,0.004478273994887289,0.005953408220007295,0.005153432132302102,0.0046874918253761305,0.00498790985543607,0.005653658141493473,0.005508970723783349,0.003823523503523449,0.006912571812525005,0.005337851602485171,0.004941124336664688,0.005442721010859765,0.004230742387240947,0.005128486245356447,7.32,0.005247508984585898
207,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007724066850342125,0.005038666072097435,0.0057833706747456165,0.005079747353679703,0.0067419156163361,0.005291202592639301,0.00469573635615819,0.005021104821759859,0.00506716557161959,0.006777555891603226,0.00449995206197924,0.005306903203201846,0.0045470087623796064,0.005198359259038902,0.00452063924872664,0.0040142503674853135,0.005783390836093196,0.004631816524172125,0.006107578774184301,0.004554556150096884,0.0057827784226478305,0.005910384240836089,0.003963233910048842,0.007386806239040984,0.004871370951955033,0.004704877809578375,0.005078792566468459,0.004965221559322108,0.004370091482392964,0.005633629894940544,0.005462900234477487,0.00558242504638524,0.00478383236290552,0.005381728872710671,0.005810941650230389,0.004396715886774504,0.004482404506481268,0.005914081574312235,0.005146889622762186,0.004681637717967137,0.005092337925927825,0.005648316705875454,0.005519443051646625,0.0038244237161485107,0.006976582432377709,0.0053012909783771624,0.004950037955454892,0.005430084871123844,0.004234373810460745,0.005130552976573175,7.32,0.005256063519290861
208,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00771533917943933,0.005050733653865634,0.00575715904408125,0.005083918719631721,0.006726153330180963,0.005319752453826334,0.004901877566908253,0.004955488433471334,0.0051368251675305635,0.006809449304490279,0.004525272949912368,0.0053211253937173655,0.004530483320854932,0.005153191038426143,0.004537336080739735,0.004041096838158401,0.00580928061587839,0.004692651762264613,0.006134351723171641,0.004575629280891415,0.005678617788838262,0.00578093800689281,0.003937539264752036,0.007261215753446913,0.004854704150311161,0.004869098829790408,0.005077686709332468,0.004978567537431241,0.0043360258885540084,0.005663967047068818,0.005427940253372855,0.005495637325897164,0.004775483090118392,0.005415786566653981,0.005778443675865762,0.004383765174645379,0.0043855493560180005,0.005885220127455724,0.0050981210832336706,0.004707020376694855,0.005207088433721653,0.005644149371647735,0.005587223854176434,0.003848145633827161,0.007038990805943249,0.00535375762426768,0.004982304237259324,0.0054580076645583215,0.004247294436706016,0.005108823883197423,7.32,0.005260884596182391
209,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0077303229321664425,0.005027293594863582,0.0058006548323801055,0.005144727588584337,0.006700443845394751,0.00529605507076184,0.004988832392410103,0.004709392709233985,0.0051592686677232324,0.006840273796247707,0.004536150320566752,0.005502062359790435,0.0045501519836694,0.005124084131423743,0.00448229675522262,0.0039833027041484064,0.00589533136151765,0.004780390679418439,0.006140893293371491,0.004638164295247091,0.005691212686765431,0.005879323639036725,0.003970424542906753,0.00721726879040764,0.004712337190413688,0.005003129262382491,0.005050468062660265,0.005037356970141508,0.004330553515215707,0.005786484013410034,0.005467130917549209,0.005469618758614054,0.004711454495546787,0.005412625504721346,0.005697237444143379,0.004413777083744533,0.004381365011430633,0.0058495825060693625,0.005067613003140712,0.004691720210648621,0.005073008728481176,0.005726172291523609,0.00551101835744398,0.0038191771746434585,0.007155576310882357,0.005377884060168855,0.0050629895635797275,0.005307618615915671,0.004257644825171251,0.005132870228970523,7.32,0.005265894741597431
210,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007833806355186322,0.005034202337640656,0.005798680338422398,0.005132556268876917,0.006668055723563521,0.005289567561654408,0.00498084811222437,0.004708295888860473,0.005091104056134668,0.006892808286032574,0.004537889468670948,0.005474352322115042,0.004521681178748651,0.005154867020190094,0.004576725145630812,0.003925797121670033,0.005934883478448915,0.004683816756278592,0.006147040783197945,0.004591087755786768,0.005681269028435014,0.00602202818856429,0.003983452928087216,0.007233693153770176,0.004763238791724201,0.004991055355996256,0.005082610289172523,0.005004473567200135,0.004409898619833038,0.005690307954590882,0.00556289572871085,0.0055096596907846995,0.004749905009301443,0.005374346497285996,0.0057455205138510134,0.004460719048878554,0.0045011565503401425,0.005849623289638944,0.0052533955752018515,0.0046290910266287,0.005134356793628258,0.005827230405176919,0.005543730292389628,0.00377914643216957,0.007442062341053008,0.005399634298620138,0.005023733781916223,0.005264704332840056,0.0042445127232900596,0.005113793186643534,7.32,0.005284986227101148
211,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0076852615771873115,0.005057398484728606,0.005922348841516035,0.005106650188039821,0.006656781668139587,0.0053818599939565726,0.004956220949712596,0.004600674554973955,0.0050782123073263375,0.0068504965982019005,0.004543038241850405,0.005476365698848556,0.004642253821064588,0.005177915974544955,0.004530089094982309,0.003916900170520075,0.005811695993908581,0.004794139104219475,0.00617723185256992,0.004545472719413092,0.005566836783887691,0.0060870524379854915,0.003941877881554724,0.007234378689671636,0.004739893712990151,0.005099276865603468,0.0050478143433775055,0.0049813786413000745,0.004524308386484373,0.005590338228348518,0.005591617520218592,0.005504275838048997,0.004711650557725405,0.005345109853996771,0.005736475517495368,0.004418374693268779,0.004570640153760296,0.005871761284171924,0.00518105754951638,0.004636617213233105,0.005174135595643943,0.005935129248465872,0.005622408700402143,0.003751373055908749,0.007217512196287139,0.005439574648004833,0.005006163368590002,0.005225530702624189,0.004225590143911395,0.005120019051343372,7.32,0.005280183613990511
212,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007630000521489075,0.005119607810941536,0.0059232274402670464,0.005135005444840471,0.006675740686315569,0.00531957052883977,0.004907972404906302,0.004563610666020242,0.005093676454560833,0.006881836501657204,0.004508967973170068,0.005483237199697259,0.004660847529677314,0.005213153911896246,0.004498279998248329,0.0038151558941565016,0.005790697557387329,0.004771317131480952,0.006184978569816081,0.0045426648534323405,0.005498679171241534,0.00591217643430287,0.003983403973508729,0.007219881889523661,0.004712686285039469,0.004762867901229708,0.005016221044236224,0.004933477120157175,0.004585148730281592,0.005676602987106692,0.005525553732780449,0.005547687414821945,0.004693395173510118,0.005338555534368767,0.005760886343903198,0.00447388848643701,0.004517368433028699,0.005858309343609995,0.0050703899095902874,0.004619590993055575,0.005117081873325104,0.005906941935944225,0.005591785427394216,0.0037382666533370555,0.007157891924078068,0.005347131909412136,0.004973645218465616,0.0052389818536252904,0.004288201803026096,0.005142677316422298,7.32,0.005258578517911287
