,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
210,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.009499481963333991,0.03260251984253788,0.029794302492301243,0.015666832211923755,0.018684918833387677,0.03556295613914374,0.04157584720511786,0.020297026247815316,0.026263391997415397,0.027085308638475837,0.01463552278479803,0.018920069653335012,0.058427321514188064,0.035178863253805724,0.0182234515705645,0.017963987295377317,0.019233079954505846,0.012644632907379404,0.017211943653650138,0.03697676920164318,0.09951187694486942,0.018260064557696642,0.026099959042477475,0.01960135209523457,0.017723581843570882,0.029196190854419754,0.03486171280419827,0.041032848783237895,0.019011189363443433,0.031578682657280026,0.029052467255547963,0.013279997108506447,0.01929302806375196,0.04302651576264273,0.044324946299898,0.016772790122770113,0.03383495150531421,0.027868529870231997,0.020329057143403,0.015788176726388388,0.037558172753316785,0.03557297903243902,0.017303869305561475,0.030269031702934445,0.022390090116336397,0.014327427695817465,0.01779967314335274,0.04065423771622714,0.038603502751888764,0.021648764225016357,7.2,0.02766047789216947
211,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.009133890142748216,0.03450096924704034,0.029872502139782056,0.01598468242193424,0.01872225207473392,0.03497588412043082,0.0413026051406374,0.019654898942971222,0.022427350643451503,0.030850874309806906,0.014140724715343701,0.019294442337759763,0.05523737763569791,0.03316345306189849,0.01803512087746428,0.016763101049869705,0.02155837964005001,0.01255181099117884,0.017030127290071667,0.036241827991456525,0.09804378789698284,0.020062673260383385,0.02626274862754365,0.019712872576025362,0.01420496146050321,0.02794181064737511,0.03168939553320415,0.038684220446757976,0.020480682962750914,0.03155680274497801,0.028844593258720273,0.011836661331009288,0.01975238246677006,0.04336042610167857,0.042939020562593286,0.016878032175911106,0.03393571179375905,0.02761729886564415,0.021018729001810434,0.015254292201110879,0.036802298421737975,0.03834718840335082,0.015906129760087487,0.031218398813577068,0.02290117461000402,0.014309546461470273,0.018028843840752127,0.037694371244979125,0.03718426106122039,0.019299702286500933,7.2,0.027264225871870388
212,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.009346520055167677,0.033593867079071874,0.029437112935419063,0.017440117183003055,0.017887069669592803,0.03511032473199638,0.042610687689167814,0.01947303511241023,0.020911897149979028,0.027506988515715085,0.014178875437151529,0.01926170236923494,0.05477531871619308,0.032672311257276716,0.017748519741560095,0.017107180220704406,0.02200115326587986,0.012488942544060222,0.018781924250269557,0.0362669065531744,0.10002401546026862,0.018686849671875685,0.026019458146870955,0.020559081864673593,0.013864551610423097,0.02919782381677161,0.031929404521912286,0.03753116315097152,0.02016022057587765,0.03122531797616033,0.028432476236437725,0.011301958249376987,0.01928025993491626,0.04284734237569293,0.04338842834519549,0.01755337291433339,0.033842462044644285,0.02929530802123602,0.026747455101427686,0.015327303378439254,0.03745810094700461,0.03503121332078954,0.016913174789657284,0.030234299579401488,0.022372634515177528,0.013433846902816491,0.017806152307949175,0.03704581925162347,0.03731962023718161,0.023146829120734763,7.2,0.027331527976937386
213,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.010612209342809169,0.03197143672024281,0.029835983243027428,0.01730919718326156,0.018339603398895288,0.03538233722638465,0.04095236434208499,0.017714846480692718,0.0203914848716869,0.027788700525375326,0.014897438728974888,0.019365370657157262,0.05573521010714034,0.037635788559066845,0.01725021349787635,0.01673436934849903,0.01938553727608663,0.013227533114712194,0.022904611000051617,0.036456910364588,0.09759084017798231,0.023057307284383412,0.026354603766364212,0.01936901539978505,0.013681736037231577,0.02834723414293709,0.032707947586816895,0.038375510511167235,0.0190100831354377,0.0313007583845552,0.028018718533958674,0.014509721528747759,0.01974995276860382,0.0438297495271907,0.042928399398448516,0.01689163516816186,0.0350872976047996,0.027372624981665525,0.0278250267441201,0.014910577056414479,0.038419081636649886,0.03595463891966491,0.016242256974127383,0.02970132327074792,0.022717190241719695,0.013205943191150385,0.01796574217935514,0.038248652111269495,0.03673073579081689,0.01785054172672578,7.2,0.027436919835392266
214,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.013654531559681946,0.03149575028577351,0.029952630176220296,0.023570658629409293,0.01915168281766438,0.036478094356972045,0.0412648230964327,0.020058284760035752,0.020186894996444268,0.027834799668012826,0.014664075686072336,0.01978340832299338,0.055320044870918454,0.03238505073719335,0.0174166185562664,0.017013878819808786,0.01952971121409595,0.012629082320711582,0.017767805343077727,0.03737105136018149,0.10062494660367001,0.018126674038650998,0.02639017458122376,0.01973085245475907,0.013678660930628613,0.02811459693864728,0.032520035306724454,0.03755767912696976,0.02161059302393546,0.03272084166839023,0.030416484340571214,0.012977453245959537,0.019473630925864162,0.04338509532458265,0.046148220372214124,0.01694456521230014,0.038053162807727546,0.027532188040753077,0.01833459068883923,0.014673730295118266,0.03675531135148961,0.035375348230501,0.018284167712260536,0.029791375324288688,0.022600863847660135,0.013191542715520727,0.01953595461268297,0.037536284235521446,0.03648211134453766,0.01828538610256468,7.2,0.027487627979650476
215,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.009234862731127783,0.03176034689763123,0.029777620028742072,0.01785153927853267,0.01926968022733834,0.0358336799750283,0.04473625424765986,0.018170436647277192,0.020604121787267796,0.02764664295080527,0.015325863124453283,0.02152976561476968,0.05847270179547605,0.03264083666857383,0.017957739877426698,0.01702043456136148,0.019482919452634653,0.012607332734099207,0.017831412761529646,0.042352961565728174,0.09872900087755627,0.01823583941478223,0.026218830671211356,0.019969299524963735,0.013704466333054418,0.027491772025312312,0.03472851468944806,0.038014050860314334,0.018958650391997685,0.031106718390348898,0.029097725333924553,0.016634653843449063,0.019455577324666993,0.0426961520167677,0.04419100218520614,0.017693374249828996,0.03523191472666049,0.027494054185757694,0.019159418017946014,0.016273207466246123,0.03926822461327706,0.03516767238291454,0.0157550584963189,0.03199689777425364,0.022287983583681028,0.01302954115333416,0.017765829605909264,0.038817262834249654,0.03613848561160569,0.017469735311269947,7.2,0.027457761336474405
216,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.009813465389540156,0.034487616103973294,0.029447976544741274,0.01703117848100846,0.017780877081087495,0.034815893475788444,0.04118983166051248,0.017794189126008025,0.020409708384081307,0.027207405727277277,0.017041683807931727,0.019700356501769833,0.054345850561018254,0.03266036995241487,0.01744022021481544,0.0173033079600239,0.018987301733021412,0.013140309935630945,0.01788058860296976,0.03580162522079,0.09729833166783894,0.01848653861934289,0.02605937078875413,0.01971266206341837,0.014660537846548943,0.0276998955678096,0.0321589672240912,0.038789271732717914,0.022256086219639874,0.03134236597023273,0.028861802206443174,0.013440096823558666,0.01922962663823187,0.04355861423859042,0.04473452681461143,0.01737541174729859,0.03377873900239494,0.028149561532608947,0.01857006363858155,0.017270090514923665,0.03875344881190874,0.03534289975173644,0.01577794885637039,0.030088678780893333,0.02726445073330464,0.013087007713218827,0.018072984725126924,0.03700478333331922,0.03700749144715087,0.017618259264101696,7.2,0.027154605414783463
217,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.009878122420306794,0.032641996647413386,0.031158748131601924,0.017173839558837542,0.01830029301301299,0.03502642662587567,0.04060413126331841,0.01761922491618003,0.020246721262165215,0.02806557140681069,0.015888935191582215,0.019809419891393957,0.05737098031464281,0.03236913104603169,0.01812534454504372,0.017796993905960005,0.01977081138665899,0.012663176913176333,0.018852808166500652,0.035776276882699805,0.0995759940432973,0.019579725093469214,0.025712148425340496,0.02040280584077422,0.01484952125261346,0.02831031486127335,0.032388290003612735,0.0378368100809405,0.01934683507495179,0.03349578005808053,0.028648852680978592,0.012934156834849357,0.02052745424818974,0.042873616245056596,0.04498970415658982,0.016989867992959422,0.0335937931761131,0.027770440265916557,0.018468806175540337,0.016317915666710474,0.03964461476450471,0.03478512213888136,0.018912161285095888,0.029329917118139166,0.023335118116924316,0.013585108119029606,0.018094165378816186,0.03676626715127042,0.03657178385533937,0.017375702493494027,7.2,0.02724303492175931
218,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.009744473235044616,0.033576177062927544,0.030439683233836518,0.017208481459647502,0.0176833378179689,0.03496395847637032,0.04733425322908048,0.017572738082448705,0.0198753757264983,0.02739732803045365,0.014123617755165626,0.01917432856693727,0.057982315776669936,0.032505709710336166,0.017330892418203948,0.016867964567101528,0.019002521680328493,0.01572431456016647,0.01793852871592469,0.03602857172985529,0.09680204281234363,0.02082739990595395,0.02553589035887078,0.019323979639665957,0.016072455716091488,0.029290343351648717,0.03139351169305191,0.038464457985718854,0.018899482866876715,0.03215199025875325,0.02872061767084085,0.013825916265894137,0.020905470153431197,0.04292893126480323,0.04323910002770105,0.016745104351502844,0.033247623105445955,0.028147881836904864,0.018109185952061693,0.015224563871774231,0.03833244443551302,0.036701320147752396,0.0230572905197421,0.0293945792910638,0.0221367239774224,0.01351117796284681,0.018351356484686977,0.036704534969589586,0.03629600007389836,0.017506486665956784,7.2,0.02728644870905547
219,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.009823982111207514,0.031709614848523124,0.02955007162616366,0.017940394945283964,0.018987503615783843,0.035088140861943236,0.042195877829205,0.017306744782652803,0.020213035994624973,0.028178728257721965,0.014163629653872429,0.02004314190355502,0.056992522578420066,0.03221464600769997,0.017147939081986974,0.016669020146156528,0.020944013078208586,0.013246249514772794,0.017006244618099076,0.036496742546929625,0.09659018154654773,0.01815524075404568,0.027378758691518967,0.019878197831735712,0.014112933448071609,0.028314116212221935,0.03235266616373344,0.0434245048992144,0.0189334502899294,0.0307574393326726,0.028252731688815112,0.0118374653454656,0.01981443301354987,0.045400933732871344,0.044698703070764824,0.018060661508694953,0.033898367897449364,0.028111302285682767,0.01957146157266111,0.015320474605116766,0.036384352969217534,0.03522964282631962,0.017577045377187545,0.029430005875415104,0.022776203640352478,0.01569039264490721,0.019186135497929812,0.03717567475391254,0.03816238839934398,0.01729042366663642,7.2,0.027193690670895932
220,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008922265161732345,0.031655870241561204,0.02923684945369744,0.01592809671268306,0.02083286952222197,0.035036432278163256,0.041528839682572934,0.01796859301785976,0.020125805743785703,0.02713464447978973,0.014323795062995125,0.020645684983258698,0.05695341499639592,0.032921702696603924,0.020208385277132906,0.019146902647574706,0.020434249996999894,0.013114062319042852,0.017224916034576203,0.03605701476050132,0.09634785937073909,0.018678883302553205,0.02574868519122806,0.018857328638340134,0.01355063844321299,0.028006555644818618,0.03315243644353819,0.0381832867902558,0.01886441840958349,0.03196967117624354,0.0288709248608599,0.011290095429543144,0.019399021938302133,0.043072854824298304,0.04278108563258878,0.01708336241934816,0.03663635830845262,0.028434890888463373,0.021705091476927937,0.014796843492187848,0.03621133495638998,0.035169842817699005,0.01590661587085982,0.02970480421682347,0.022330595736421797,0.016222369266091313,0.019663727712564798,0.036732035979733,0.0366228046072179,0.01708003807121033,7.2,0.02704949713971292
221,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008961095043465456,0.03166712784797947,0.03139030694919001,0.015487257471506425,0.018287193796259104,0.036025263313789975,0.04091687471604561,0.0172575799072494,0.02235925781910926,0.027578488903850243,0.01388807503547494,0.020087397959692496,0.06005970938317507,0.032251655786047995,0.022414276956309792,0.01697442335054462,0.019438305849884294,0.014567887211284904,0.017010184192444405,0.03531443619210915,0.0963356578735505,0.018231291896363223,0.025334547292336602,0.018782598301515366,0.013460738350681367,0.027936703102790724,0.0345764731214041,0.037003633048071034,0.01911862154398504,0.03149590223790928,0.028182518521947288,0.011326049968372916,0.020461467035917093,0.04280176588018809,0.042637592617956604,0.017876690362988425,0.03657877714592873,0.02818446634880553,0.019044499589901717,0.01883145248700072,0.03789842047465192,0.03577161541601248,0.01649964376613045,0.02915135391490899,0.02296358707796402,0.0152650033024006,0.01856317072398532,0.03630482743325284,0.03675400511278748,0.018297521979453783,7.2,0.027152147872291497
222,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.010704588745203133,0.03133734321132305,0.030204757142794986,0.018616415335062007,0.01788558651184563,0.03921998522183685,0.04387601138967152,0.018405349607228744,0.02115311149805301,0.027151680999514687,0.013864475635578717,0.022196247763571784,0.054420444155174975,0.035672757113142245,0.019438434642687172,0.017139442441061067,0.018879208972813744,0.012507144488250148,0.016980478179369526,0.035523966573622646,0.09610074593692852,0.017852916454664906,0.026448764935496583,0.018841941820379904,0.0151441717431132,0.02795138478635171,0.037345161289936986,0.037834695059437026,0.01874958895640479,0.03160254929847441,0.028017862266054662,0.011024490461958802,0.019548326209373093,0.04364282639994366,0.042558815547448496,0.016561140352606026,0.03619745815507683,0.027793294668682335,0.01958551463335524,0.017440979482551897,0.03632270415435381,0.03453594182487492,0.015788387271685942,0.029235004918769177,0.02389852838379445,0.013744679418831339,0.018880409409654852,0.037087444108363635,0.0364990164494327,0.017461930674614465,7.2,0.0271774820940084
223,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01018942019162449,0.031906053913301785,0.029672230550830136,0.019827214306818705,0.017597745632332,0.035645792394171795,0.040376429119410445,0.01855371830298725,0.020651491096923442,0.02827501482545883,0.01622458764793124,0.01920814569997265,0.0537149512265502,0.0325169835765166,0.019761226944543873,0.018099735386426778,0.019106642790993913,0.014878122071422414,0.01726673524698736,0.035302916522360867,0.09623750943818252,0.017948894893444884,0.025222223183515823,0.019560862537384077,0.013408405194291038,0.027562968034003293,0.0321052855995584,0.03836196023237947,0.018878385395552706,0.032571869121109286,0.028238405312578603,0.011218426662610753,0.019650024565341893,0.04340938650574919,0.04415759835583559,0.016616476128196216,0.03355827751466423,0.02790824621919637,0.0178083664833412,0.015629374342901993,0.036183328090740687,0.034078723432596277,0.019565982405267194,0.029599629166059536,0.022162150275029716,0.013505719278936477,0.01897622751496973,0.036326069586345155,0.0404317030665159,0.017602178657688233,7.2,0.026945196292831028
224,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.009978843484951023,0.031176573747429912,0.029203506330355438,0.01810005233244651,0.01734868030678392,0.03506087142753338,0.040249914227466904,0.016997239278223424,0.020304784995049115,0.026803131577053555,0.01446626350061426,0.018683810963089877,0.053475039686876155,0.0330845323145912,0.02050776358303346,0.017075186386504432,0.01876663637111259,0.012811875138164695,0.017169742171254387,0.03533071588604517,0.09677440048505036,0.017831316276473375,0.025397804414416088,0.018753240813764706,0.013675639574756033,0.027117681170075906,0.03360172516779885,0.03741729944737351,0.018629014663974274,0.03139169794956039,0.027830038322974197,0.011110139608758344,0.021133201666805088,0.043852645951135596,0.042245911248984434,0.016986194195123795,0.03291188254075898,0.029074669236005025,0.017706340859867,0.015272532862561793,0.03656301428261571,0.03458730850621353,0.02323567418412926,0.02900238769112325,0.022144322981119395,0.015014304060773203,0.01864579799344652,0.03605495234999624,0.041488041271544374,0.017838132451194623,7.2,0.02679764951873907
225,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008839955877330908,0.032754637338125135,0.029784705014123166,0.0212153927705311,0.017389284735728778,0.03453047720677136,0.040948705224387566,0.0195362067908951,0.020081832906855338,0.026817242683872616,0.014368879547702355,0.018790679880832998,0.05653312605512183,0.033808090083549076,0.024232764803304895,0.018414885122508138,0.018440667055471035,0.012651259320604707,0.017310085729783826,0.03636794423551188,0.0956623854564765,0.01776817790275414,0.025283092453589794,0.01902104058443439,0.013865925004884838,0.027439324962642352,0.03579256108106115,0.03960608311466303,0.019794844532218626,0.03301459342366829,0.02765016868940059,0.011047994625635531,0.019470409325149988,0.04289995047709923,0.04204115301421229,0.016916561509252696,0.035865181159643225,0.030398035689361856,0.018478486039283402,0.014771374141750247,0.03884436891569948,0.03439697782508668,0.017424123281920986,0.031201502321448714,0.022620748908458638,0.013841341132566885,0.02464092489376157,0.03581556557687425,0.038748838338633865,0.019631996096446492,7.2,0.02733541105722183
226,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.009386768811577977,0.03127088612452864,0.029310563929715955,0.019430423201808066,0.01872219034737996,0.03453988380306815,0.04093455032417798,0.02078944162787068,0.02074534647239996,0.026780522082101348,0.013774883900348468,0.019478275487093633,0.0543652634585569,0.03234745725060772,0.019730348445463335,0.0171381406295179,0.018555770958428874,0.01255770877467301,0.017458852978883548,0.03785340484910751,0.09598952389853099,0.01832615038346057,0.026059519078165224,0.01892466648532807,0.014289362930833242,0.03131845973878368,0.03530435093897389,0.037069159875649564,0.019285649196857726,0.033366718305634306,0.027639059318359128,0.01247196034944308,0.028423594001716623,0.04392083112866255,0.04675994256715144,0.017135716571138247,0.032834014528136626,0.027601897707493557,0.017885204386288024,0.014882886994347517,0.03595224034417796,0.03401196210488716,0.01656592868048263,0.03318886977517916,0.022599447181331746,0.01402025788460349,0.018734037103760287,0.03700718884208482,0.03704023029035233,0.019251542461785738,7.2,0.027260621130218182
227,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.009608694842800424,0.031081126186623335,0.030672968715861105,0.02107581344446291,0.0220136020311745,0.036289852296906955,0.040460244105648344,0.017613486783505834,0.021930690938842323,0.02671077862024054,0.014166613617037145,0.018711544118143342,0.05482292895680023,0.031966123117886554,0.017988259855070396,0.017346140433779154,0.01872712948419078,0.012464847122574459,0.016926784310496087,0.035780391826915746,0.09652789365529162,0.01956631734766532,0.02533598116746044,0.018767411982335645,0.014150843191275762,0.028001363512567917,0.03644018923177046,0.03715559318745028,0.020159823806461318,0.03186639695052735,0.02758612859176312,0.011870492651840713,0.021022765302502897,0.04489022003853058,0.04212001847124975,0.017062148589168102,0.03342438539633873,0.027423831525566277,0.017968629115178502,0.014632626711689837,0.03649809204652424,0.03359275780637961,0.015920033666393035,0.029203342272103062,0.02529966000287915,0.013972018067338917,0.019133992638991487,0.035844262047572024,0.03652200326468037,0.018649841083354247,7.2,0.026939341682636217
228,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.013367296396787211,0.03315234024109404,0.031072217745532264,0.017793965915131157,0.019009762856601768,0.03430854703309415,0.041250031736757085,0.01717052138232416,0.020263260834724208,0.026697382650115835,0.013692464030590585,0.019463885432448688,0.05795576998892183,0.03188936561508039,0.01798329263493845,0.017050717024554587,0.01827620212606266,0.012574620610245788,0.01687749387086511,0.035233980944795726,0.10680334701375338,0.018965934405875857,0.025603836142365933,0.01872265319706202,0.013490751282915674,0.028452430004435564,0.03244181732073586,0.03682860909153329,0.020089825110805037,0.030346053917923305,0.027456409135032972,0.011359130894976687,0.026340473880612024,0.04361765228774762,0.0419166013675425,0.01673429653313189,0.03271361927470059,0.02720024944200199,0.017857459733272733,0.014791077445692686,0.03698263890889432,0.03582142639984917,0.016118428125306554,0.029413226454305972,0.022835953683918823,0.012880193881297103,0.018388767700600852,0.03701470544170642,0.03687396644976705,0.019944356495555447,7.2,0.0270617802018797
229,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.010933079870185613,0.03308674563543327,0.02986771658009749,0.017982627666212336,0.021870809956793667,0.03491822749116805,0.041870224762501636,0.016970622050929227,0.020537165160607152,0.028406799227338787,0.014470748454787997,0.018902050520672575,0.053559057698167364,0.03325262246414066,0.017918643669537743,0.016967185478709762,0.018309056998088713,0.01625151155880007,0.01722372734604935,0.03521126069163634,0.11141660449233268,0.01768209170338668,0.02576178224366223,0.021101073585779367,0.01345038922976336,0.0306194919252387,0.03298835592743471,0.037593619723566264,0.020018368603911495,0.03029996950164248,0.02843157180943083,0.012339340224090946,0.02456462136225514,0.04341623749419307,0.04179316520501047,0.01667188746120821,0.03310744565812615,0.02817624919658271,0.017679317300525695,0.01581281305335078,0.03759865050293365,0.036579674676417644,0.01606583927361695,0.02963681187014803,0.024320093300421456,0.012833486900200022,0.017637446486791972,0.03654538147904483,0.036786382451042585,0.0221524176544303,7.2,0.027431809271567947
230,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011959743615426432,0.0339839360881946,0.030118018824419075,0.02049698935678289,0.01811118130376424,0.034317379514112525,0.04046816162158498,0.01692369051711281,0.020164733237647628,0.026649143243476444,0.013904976851447034,0.01881142185283812,0.05266149336391837,0.032195851482481656,0.017757491230145972,0.016704499243221878,0.018727277513370378,0.015646320412133697,0.01680301504652685,0.03479894344599815,0.0967398334780219,0.019494192199149444,0.026066303859653524,0.018526176334354546,0.013950607357076095,0.03427154942415621,0.031559842578411115,0.03859908593807972,0.02072199433420148,0.030301046282694512,0.02869322739986034,0.011201254971103044,0.02127996087943759,0.04415025072125705,0.04212502047173761,0.016750364848464514,0.03189768039535467,0.027579334087699494,0.01790641534714264,0.014711177597973574,0.037426841106709643,0.035696881202810234,0.018242926366114857,0.030804764629726086,0.022365277317983445,0.013204104822555797,0.01775685717148528,0.03547195816608924,0.03625587576929178,0.02011451524972518,7.2,0.02690139176145848
231,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008893535147622261,0.03220214024901284,0.029416584962291707,0.019253998084107406,0.017792357137348544,0.034509926457820576,0.04195351006573216,0.017839462319836692,0.021601431115725957,0.027395986078199867,0.015377029238120288,0.02038444900657859,0.053213803114924366,0.032713998836289386,0.017765549872385114,0.019945128384179427,0.01872036559133298,0.012499724749056472,0.017472415321403482,0.03499797738559618,0.09688521967703582,0.021707004161734628,0.024817718720177864,0.018904931464610898,0.01780621719256385,0.030035730125523855,0.033767941233636654,0.036887373604889334,0.018894987720789153,0.03002992905365652,0.027941082696294455,0.010929769426659392,0.020138204476482242,0.04317218424814307,0.04243485835345181,0.01657895451712223,0.03285563794791016,0.02795133916938269,0.018487053795505637,0.014598281693651469,0.03635096069428239,0.03407036327438321,0.015360031252377197,0.02888323436323964,0.02203327115406892,0.015350168199306378,0.019265383144002075,0.03567573158537525,0.037477914247532926,0.017368139161618907,7.2,0.02681217978945946
232,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00902752750707506,0.031172578904623802,0.029863360035984547,0.01693543355495203,0.01709545188124765,0.03415551910496473,0.03975459444098583,0.01899511938961859,0.019883531006520273,0.02814591622571347,0.015808509010159587,0.020014657925646853,0.052297611646931697,0.031894411689471804,0.017006885150644743,0.01701611771460325,0.018354037249042852,0.012846932088568451,0.016879085740886018,0.03687777001680795,0.09690011013847358,0.02194456828340557,0.02484119522075903,0.018972641338777314,0.01454386530004709,0.028277450504846237,0.03369931875114886,0.04012139215169759,0.02245878313195534,0.02995158115164218,0.028809621605885568,0.01085686600345079,0.0198936127693027,0.0426768697816139,0.04128410027129743,0.01700730348167628,0.03343074381141526,0.02730142289977204,0.020661626894312255,0.014462389469465771,0.035614512636803056,0.03326328880740601,0.022033369756948046,0.029547928581560187,0.021874545314597718,0.014050732449380748,0.018301590540183144,0.03735069364049119,0.036797712873598044,0.019827139469131266,7.2,0.026815640546309867
