,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
283,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.45886121821252607,0.6023030089022411,0.5310762230511933,0.5964739789567752,0.6126826926799557,0.32803217577194554,0.5986542611805707,0.3909452602048949,0.6170719611403926,0.5539592333160359,0.5976524683260827,0.6149270460675327,0.2868577979457674,0.5968877192247223,0.3624519819138081,0.6118322312079875,0.5424697202858465,0.6109862128842505,0.5945155175725549,0.300551619394871,0.6083963377182959,0.3411799384369598,0.6085691568025486,0.540954963501166,0.6170961745644051,0.6136408309858228,0.27704705444056393,0.6074977416848708,0.38714267586626133,0.6208202033901308,0.5499898529166065,0.6028697591105274,0.6156762851483254,0.2761610149612131,0.5957515891414122,0.3279348846522819,0.612936250896088,0.5639831032917364,0.613754733144804,0.6039809882523225,0.352560425920335,0.6071743355471797,0.39392863741964074,0.6179385269640012,0.5454437153341481,0.6141414077029115,0.6060317516584198,0.3334809319498114,0.6011439765398239,0.36119924733146397,4.02,0.5205523764702806
284,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.459890841937491,0.6037606286115987,0.5313374631571729,0.5864431409342464,0.6124583499325765,0.3295492278388922,0.6082787609214001,0.39121187723949064,0.6202847258903772,0.5545047979771266,0.5879277836466787,0.6143260960666792,0.287560931227492,0.6068766017425278,0.36306733106170846,0.6134452766690547,0.5427717820370865,0.6020685879676175,0.5922750200766546,0.2976985862042704,0.6171559831831432,0.3426853585907069,0.6102918404587513,0.5412264632547308,0.606273418502033,0.6124045448518544,0.2774950103734407,0.6186398112328397,0.38729480364212765,0.6235528076575271,0.5500378789803326,0.5915247865476743,0.6117721766231278,0.2781239672502931,0.6066197690656423,0.3290476672988419,0.6151827907773765,0.5639276738635476,0.5994836647696613,0.6004206144835487,0.3522371765636424,0.6184214545864263,0.39443295838842957,0.6202342663306543,0.5455116693304606,0.6013330874118319,0.60480928417007,0.3335611169636353,0.6101235554227817,0.36144763753638365,4.02,0.5206202209850331
285,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.45732972772247865,0.601733437041338,0.5306133223544095,0.5969856469657405,0.6103929121234426,0.33034085179792805,0.6087460778089251,0.39351668386815175,0.6179139282911625,0.5551308414228053,0.5957865839339113,0.6140640944407929,0.2889429780899379,0.6056004823974542,0.35940236318872726,0.6099017415400461,0.5430776446868565,0.6105838365946419,0.5910937443016961,0.2936611130873546,0.6182746309795436,0.340472984113477,0.60832575808105,0.5403795925782623,0.6163037304182611,0.614390575734721,0.2779620071866415,0.6186769028769494,0.3919726487924151,0.6227451245383652,0.550787670853854,0.6008256132785919,0.6127279380085763,0.2782986629686883,0.6083973119344767,0.33185243156706623,0.6118441334093839,0.5639119249928896,0.6102351013924682,0.5998404762158872,0.35296336531188144,0.6173465708578347,0.3973389482882259,0.6179206464513686,0.5453939103616128,0.610898161091061,0.6064064187104111,0.33441674332540916,0.61107399181998,0.364237215742104,4.02,0.5218207840707851
286,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46030289876461916,0.6018663573563304,0.5306975306863637,0.5958114672663988,0.6008912889475821,0.3299222285046763,0.6091150942532715,0.39161144513944957,0.6189828045148968,0.5568673216947909,0.5940877090556936,0.6049528834822693,0.29046520741247567,0.6073059763566694,0.35799273789352376,0.6116240457562452,0.5451350096286417,0.6105034364662949,0.5820709615350306,0.2958651313931349,0.6196053675530203,0.34065604693694573,0.6102939872643512,0.5415546108103454,0.6132421721429118,0.6032404948573867,0.2793323744088394,0.6176200694893977,0.3879784473050187,0.6216767679333081,0.5529747223117074,0.6015922536762226,0.6044726720482912,0.27971777362758143,0.6096734693525229,0.33288645212150325,0.6152329101003572,0.5646548187416423,0.6057449925806727,0.5898688259433632,0.35271951961149883,0.618248813219481,0.39450670202934096,0.6179255762187611,0.5477284466492189,0.6099144577663849,0.59612729515722,0.33395826740845586,0.6131962408639093,0.3619794178865,4.02,0.5206879100424904
287,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46038824941702305,0.5890279109509665,0.5291979219343576,0.5949534980965974,0.6092683090998814,0.33000992164882714,0.6122661496669024,0.3921907173384158,0.6068735785413646,0.5555564664889878,0.5954456333984974,0.614721863510944,0.2906985155972933,0.6111630753913099,0.35939789231607805,0.6010572545266789,0.5435426652419948,0.6091647238921557,0.5902934650688437,0.2972860880737609,0.6207672608349357,0.34295681079107554,0.6001207455586635,0.5391381705706005,0.6149584179507661,0.6148470367985097,0.2772239801808846,0.6198186614214979,0.38778141103374403,0.60620074583859,0.5503826011792232,0.601061959828494,0.6136589313721821,0.2796432529399792,0.6120581609314751,0.3353377086910379,0.602204377656526,0.5635814766683848,0.6071082813716469,0.5973608438523665,0.3526195004136597,0.6206683782944201,0.3944388719351099,0.6077434837647829,0.5458854603729244,0.6120593755725895,0.6058720833620007,0.3343062600776789,0.6121450389359634,0.36345548757104984,4.02,0.5205581735194328
288,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46025358772789876,0.5989073534960636,0.5288154889305084,0.593437277287546,0.6089807417038892,0.3320759508550133,0.6088166078641928,0.39273434535715773,0.6168433021389113,0.5561901589134854,0.5976083247570225,0.6116046558392212,0.2939208989379527,0.6105423018331773,0.3606866601820832,0.6101109723628407,0.5449206575137437,0.6104596127547386,0.5895222910710493,0.3002037254378452,0.6187243647544474,0.3440655744346301,0.6105511324313554,0.54048084048799,0.6164739849300099,0.6158285833311474,0.2798507689717861,0.6176351424150491,0.38739155613430204,0.6164851839286989,0.5517067992788108,0.6035174335365323,0.6100823173968015,0.27847125495309033,0.607371528226681,0.3360091237117532,0.6125768849173322,0.5649637168065864,0.6088514994151513,0.5956381400796327,0.35521066369925164,0.619150172121018,0.3947957083591091,0.6178959357455309,0.5471440338453278,0.6138410684895833,0.6065282634330325,0.33802922573686306,0.6111545253466972,0.35619148682779067,4.02,0.5220650365742067
289,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.461367140156908,0.5982041337352885,0.5319809015335495,0.5906897596852804,0.6099050271734237,0.3300938432698036,0.609511686813013,0.39405340317183996,0.6176837310063243,0.557686017472305,0.5938434278819134,0.612369890937801,0.2933275719723408,0.6115657269612051,0.3563431462346693,0.6101033581469419,0.5470188449186821,0.6107768423195719,0.5894797744725807,0.2929782554008582,0.620325893625225,0.3470069884819968,0.6114187276406426,0.5434942497811848,0.6130089644096365,0.6143221556563352,0.27945857865315477,0.6189379276970467,0.38900330760740465,0.6166966039445058,0.553742941550244,0.601680424387841,0.6115789331018939,0.2769431615300897,0.6069326740488494,0.3332966414621917,0.6147039864173368,0.5655463881141666,0.6074824264679858,0.5945561192454357,0.35277238445289355,0.620973531598056,0.39572504186545143,0.6188318964112833,0.549694448252887,0.6111760884990584,0.6065023383035262,0.3350175235133904,0.6092840751214482,0.3583552077990515,4.02,0.5219490422580901
290,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46000300756208085,0.5987702494526275,0.5290730778290136,0.5918842179689446,0.6125013048433537,0.3295343606782875,0.5968020057287879,0.3934396781313195,0.6178851668789916,0.5549136703771274,0.5964610741367629,0.6131927226501723,0.2951480904994127,0.6003279759863449,0.35715754250116466,0.6092347017775628,0.5433910529367898,0.6109118204728812,0.5930820544762077,0.2888412599263833,0.6077062242661414,0.3469319594816659,0.6118700736940031,0.5400611793280252,0.6147869771726486,0.6158418761359354,0.28040868026230165,0.6052147162807963,0.37934958153027004,0.6164225936337427,0.5507133927883375,0.6031347220247061,0.6135557565973132,0.27341915495475794,0.5926573985315705,0.329206268992752,0.6155467170920144,0.5649508669232698,0.6088510414530239,0.5966576249092395,0.3525640806751173,0.6109294608878513,0.3952477149305536,0.6179726282878044,0.5467642973833545,0.6143170776555356,0.6086415037780719,0.3345696298287405,0.5997362718169047,0.3520482675620668,4.02,0.5198526554734547
291,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46011200799677976,0.6015674339827715,0.5302258518427991,0.5835477338481991,0.6113684700856482,0.3293444174941039,0.608100160636549,0.3938377495801807,0.6188168669519944,0.5540770038787985,0.5875347170827342,0.6118409384917091,0.29016550963580096,0.6124714604447784,0.3580555896441023,0.6099866847409589,0.5434022025308157,0.601754305019191,0.591869752682376,0.28936745303443434,0.6187121791832231,0.34752353876806535,0.6134732105189614,0.5404716623188865,0.604475000082611,0.6118136084377088,0.2772394873619844,0.6155546503772669,0.379973509599543,0.6195896217091262,0.5510455960178493,0.5941591405830215,0.6111923396648475,0.27446402378474194,0.6021640197306958,0.3301486235929308,0.6177271630663694,0.5651940009802243,0.5981705724575652,0.5963559984051218,0.35313489150259864,0.6189490066543019,0.3958999157805109,0.6202206051667105,0.5471976935636813,0.6033996484609768,0.6010625545976646,0.3348030003493124,0.6109376197213456,0.3530928958570041,4.02,0.5199118417579915
292,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.45776734016330045,0.6004939710484747,0.5305845595867265,0.5927565977488218,0.6139797584677206,0.3304868835490648,0.6070647252229401,0.3965308200117609,0.6164723760920461,0.5538325706437313,0.5967487786261158,0.6140902583948682,0.29279845149582573,0.6106653697119447,0.3616832533564899,0.6078975145346984,0.5436536103626896,0.6112830201205856,0.5922556567252483,0.29241513260261426,0.6186379352907951,0.35075343586921365,0.6112797417552022,0.53964621473054,0.6137330211160165,0.6136962276950083,0.27900766452390446,0.6152423314173265,0.3850224175162528,0.6187228326189638,0.5512760738676068,0.6031479943696402,0.6123445194869861,0.2752449985052714,0.6020235803613586,0.33241161206349135,0.6158856402670237,0.5648266176691511,0.609266617017167,0.5984694406079449,0.35342768805387037,0.6187394161441466,0.3989487942765387,0.6202099437966776,0.5468510750533484,0.6136692663503722,0.6025314584142364,0.3342882132514479,0.6122100965121288,0.3560748714446428,4.02,0.5218210077702389
293,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46016252910508354,0.6023412950944639,0.5318147185758886,0.5938066010717276,0.6017974626657298,0.3315651331755644,0.6062892225364112,0.3942042276831136,0.618674827580752,0.5561737537263998,0.5950175669098666,0.6048129238432186,0.2938685423695606,0.610361375948304,0.3618775202510985,0.6094874284144284,0.5428990136083901,0.6131641112090243,0.5812090325272355,0.2930249367230427,0.6175379854323565,0.3505282463133232,0.6123804529086146,0.5408656588358629,0.6108192422715182,0.6023725982218536,0.2770008105552024,0.6159922424191265,0.38190346687195403,0.6210899665759267,0.5535297634405308,0.5998535470354915,0.6019145925461953,0.2763020486808194,0.6034301716993328,0.33334524108575964,0.6120384781891693,0.5647611324390789,0.6094457270382988,0.588669104626684,0.35188997513531656,0.6193584974555635,0.39686776392917095,0.6224036702600996,0.5490439677745825,0.6095075561858028,0.5936329670519663,0.33435267371528793,0.6137745730224484,0.3555716604844339,4.02,0.5204547201044215
294,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.460680093625063,0.5916640543519206,0.5314823438625601,0.591740022656372,0.6120216946205089,0.3311893444904307,0.604142274903413,0.3943696227904541,0.606963700401616,0.5542097921152852,0.5960102982536326,0.6139597380893363,0.28884206286801545,0.6130664345152227,0.36226267539641194,0.5985656615812776,0.5418152923359357,0.6135554858869194,0.5899145535659425,0.2941278741896023,0.61791391405343,0.35217496394533376,0.6014346728615761,0.5391712814992656,0.6107515383030853,0.6130758202762752,0.27773570659848257,0.618987371339749,0.38240068212629985,0.6095900107661466,0.5510165065936546,0.6001763909609164,0.6123329585236345,0.27688529207022594,0.6063139596475047,0.33050974476205536,0.6015059332010683,0.5633725644972665,0.6116877170540422,0.5984793045634813,0.3523618570103147,0.6214478942747096,0.3898473942685755,0.6108129396604839,0.5473625712541066,0.6108460318169328,0.6011742652241852,0.334407086912621,0.6142219675162962,0.3504809291251262,4.02,0.5199812458241353
295,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.45990733853946625,0.5994305135886373,0.5335275242009018,0.5932145061592015,0.6082319513124105,0.3336156605971987,0.6019704718715473,0.39384280082041717,0.6164481120555261,0.5567394914118824,0.5970420078078543,0.6140142550572295,0.29170589220438986,0.6078850197317385,0.36275236805130445,0.6078265228991429,0.5435556651819877,0.6153157128439687,0.5899274417001059,0.296431527984931,0.6175415715081632,0.3533067038511588,0.6129296258410286,0.5388475917222921,0.6137097421556736,0.61420747472939,0.28076304652766343,0.6164880593198752,0.3823817911412699,0.6149324160725057,0.5529269901483232,0.6023414548123647,0.6117007953222776,0.2805294461128149,0.6053095974718876,0.32669872083284146,0.6130081673371072,0.564236151695647,0.6131755106014615,0.5974652286289601,0.35494998608282724,0.6213927546253747,0.39027726058046475,0.6214003200947914,0.5487009184890966,0.6140840144376589,0.6022488314579945,0.3370806231236619,0.6108139980865266,0.3514360492556221,4.02,0.5217653925217314
296,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46129410836533413,0.5981278612468598,0.536565869059848,0.5909229353964193,0.6099889145490438,0.33065532691712246,0.6040125972997303,0.39502525453771115,0.6158554373824898,0.5584205830763385,0.596059255670964,0.6145692004704679,0.2910452198380672,0.6079593862336887,0.3653151467530953,0.608044541589047,0.5459957910105108,0.6142222858341422,0.5910706282859655,0.2961501456987897,0.6188367593543023,0.3549971555894001,0.6132569369757704,0.5407897519980897,0.6122779839286017,0.6138382479561897,0.2802848032551775,0.6188331968552298,0.3831457659502552,0.6144078397203108,0.5552569094863307,0.6019482015465398,0.6145065859409796,0.27870694998727696,0.6063258528306139,0.3287677869206268,0.6127585335608406,0.5649063700167964,0.6063219902808288,0.5991004492688048,0.3518580766690957,0.6227869203828078,0.39119546532766664,0.6220498438589004,0.5507160229104845,0.6138592395603073,0.6032706104195544,0.33380928194884313,0.6116362240968024,0.34795582370145667,4.02,0.5219941213902904
297,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.459038353574277,0.5965973988462301,0.534018966013749,0.5912106170911041,0.6124360434685332,0.3306362093310311,0.5935942173317291,0.3936455064571635,0.6159620616636063,0.5550838587650188,0.5949170666788363,0.6172449564189246,0.2924294500208043,0.5946059183598884,0.3655927161537605,0.609305186181955,0.5432299014450709,0.6160034756650304,0.5932969500287083,0.2970298474756261,0.6068077302518183,0.34817884285263784,0.6140807021929644,0.5385426908208589,0.6139404953516912,0.6150402216430548,0.2812166679415491,0.6069582852382855,0.3828494578038781,0.6139302032555738,0.5529115953144215,0.6035437603038454,0.616622966051815,0.27569034898453193,0.5941642041756033,0.32990681925035825,0.612553076370523,0.5640186969167162,0.6078004292647459,0.6025333210469769,0.3522382300101417,0.6110768952663493,0.390784204571962,0.6174135665633294,0.5474336079950947,0.6170634401149279,0.6066192773451082,0.33443248538999104,0.6016554271077948,0.3434102864438752,4.02,0.5201859327362294
298,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4592302225903822,0.600926577676235,0.5347258155657861,0.581797633693441,0.6106117922275311,0.3313298807213795,0.6040331534473778,0.39404464073131995,0.6195552212682902,0.5545402718966385,0.587010511723208,0.6164521303769857,0.2887089618899868,0.6041770394263655,0.3660056500997615,0.6134762297431055,0.5411032772104843,0.6024832454444247,0.5926529613199998,0.2987811607446548,0.6168676569460483,0.34872263287414573,0.6168450178779592,0.5377031206912717,0.6046000428278411,0.6130511860485022,0.27778392418286807,0.6191912685190232,0.3829899613953199,0.6155461268408087,0.553230299693671,0.5922003353680423,0.6166656395303296,0.2766642028228523,0.6028716544866293,0.3307528350764795,0.615634617123003,0.5625418529776693,0.597822581089301,0.6008766746748551,0.3529502891133626,0.6217128464431217,0.3914824921617777,0.6193216793644867,0.5456506952507298,0.6066346929638768,0.6049289691925042,0.3355858029922064,0.6118558941156932,0.34054298633661606,4.02,0.520297487135567
299,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.45686505909372277,0.5997421015982497,0.5351151167779394,0.5906997539785298,0.6126384743830833,0.33134583369399273,0.6054223123329221,0.3975462630572658,0.617740035779467,0.554712944850161,0.5981805826588775,0.6182949106902447,0.28882747573527456,0.6067486184721386,0.3697543170899238,0.6121829889103053,0.5414945833205774,0.6118326903746637,0.5896629493380761,0.2999529317481188,0.6163877410502432,0.3524532183598933,0.6105697969247376,0.538085925485266,0.6147730886343282,0.6141414698542633,0.2784717224304452,0.6176691497535428,0.38704615348398014,0.6138053762062092,0.5528696405701735,0.6026072909343124,0.6176952647547932,0.2774405654530923,0.6036056716806582,0.3335610794130468,0.6150460657907195,0.5622687988659048,0.607605869427061,0.6024894554570955,0.35393754011548856,0.6187499481071604,0.3947062075201277,0.6188027649223434,0.5460073761312295,0.6172176106976939,0.6057261227436155,0.33557692388368043,0.6144783328410824,0.34203104908337967,4.02,0.5220917432891821
300,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.45930481651604477,0.6016859535308448,0.536077779964061,0.5906653596627836,0.6011295925695801,0.33109493936321477,0.60666083652529,0.39438066049339465,0.6184563118732996,0.557131913665881,0.5988625326058026,0.6069810765796767,0.2849658199144758,0.6050259241623982,0.3673898232775605,0.61213237903804,0.5439641830157511,0.6078968794648427,0.5803179731492005,0.3002434776417887,0.6162056807045391,0.34467862238941077,0.6121056682232974,0.5397179789002913,0.6167073209410121,0.6034315351750597,0.2760684822353764,0.6176026192929087,0.38374076887431635,0.6124703575837641,0.5558405556671596,0.6021970904869872,0.6020679982457211,0.27856914668094135,0.6008015997928526,0.3338357767851151,0.6127872972257972,0.5638546947719612,0.6055309519680183,0.5925743938169683,0.35321383117795224,0.6198202712079484,0.39230581833723577,0.6190449882945945,0.5483315996767851,0.6175298841018924,0.5948132409469666,0.33598569865684536,0.6144481287439697,0.3432156715724662,4.02,0.5202773181098417
301,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.459622765886961,0.5907775536720379,0.5354007594809012,0.5902675632065724,0.611757343784986,0.3304845216224221,0.6054642582670449,0.3949129747111223,0.6054975411297125,0.5551879684637335,0.597802010006503,0.6143020572144403,0.28129429875845685,0.6077437104886634,0.36841923496853635,0.6008743566429591,0.542304875546127,0.6096963941752239,0.5905620489185155,0.3013582193100085,0.61958998935569,0.34181568923827116,0.6018484253527561,0.539093830496447,0.616876268021417,0.6114865433063217,0.27749176289166555,0.6192737057186911,0.3851117523378832,0.6030778517326314,0.5533457417525506,0.6024135541665078,0.6122481761089604,0.2743835188685812,0.6021195513139628,0.3311723567053742,0.6025784452861669,0.5629544965923869,0.605179113925771,0.6021060679231882,0.3534126942516757,0.6226517905830307,0.39231712798414603,0.606562020844358,0.5464057206747912,0.6162015568624902,0.6034940512598017,0.3365185760176428,0.6172829646160023,0.344898571959409,4.02,0.51995284744807
302,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.45909674091936997,0.6024175412916261,0.5356675579041914,0.590856842543819,0.6132639651074826,0.332965385894336,0.6040051820906128,0.39570958039297055,0.6158380627602302,0.5557086421201641,0.6011757754841883,0.6147426952766912,0.2841043550911376,0.6044766213406448,0.3695204342026221,0.6118015623064921,0.5435172186694409,0.6117271536179313,0.5888450303759268,0.29915408739945515,0.6177672225320554,0.3428456687029679,0.6120167905651747,0.5406234684113914,0.6198889811199956,0.6121021485573703,0.280985938202504,0.616452972350927,0.3774072463131839,0.6113819778179886,0.5538888172859069,0.6054821699017878,0.6102530287293537,0.2778227907302451,0.6021780625105131,0.3320846357873025,0.6134416019099375,0.5637949534023332,0.6080941758892259,0.6025456720487261,0.3560615960517667,0.6223866051629627,0.3919624077080179,0.6168275681953698,0.5454453839491736,0.6196519000021943,0.60516412431838,0.33933696156942156,0.6131645642984309,0.3460460862020764,4.02,0.5218339991003202
303,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46086134372152526,0.6016447686178872,0.5390015969028945,0.5907167073028606,0.6113055335412133,0.33081829156054665,0.607245602427205,0.39837907086369684,0.6154376952667414,0.556629062106801,0.5987669532195952,0.6164876876494323,0.2845220863304312,0.6064147194200694,0.3709121047719998,0.6105390403071506,0.5450172964766895,0.6104372686241311,0.588178468099076,0.2979290893340374,0.6197472836360822,0.346037485662699,0.6126960551734795,0.5430575664045902,0.6154193237151561,0.6131960432229308,0.2771782680106292,0.6181230217945468,0.37993520357378124,0.6092592494653514,0.5561399733102039,0.6017521668918285,0.6121603977795885,0.2763937813544925,0.6054763606268935,0.33539376642443597,0.6148008224340541,0.5650766039153982,0.6067323407527998,0.6030630023693803,0.353844360509477,0.6245215586504512,0.39327745886417603,0.6174945991118425,0.5482210246649574,0.6175478179548369,0.6070194331887765,0.3362789482434792,0.6159112868392738,0.3493078644325221,4.02,0.5223261491104421
304,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.45956254697372334,0.600544429909791,0.5368671851488327,0.5925549685044582,0.6133617130205686,0.3312033860228674,0.5963128651317383,0.3973734638111265,0.614880946055378,0.553936975718719,0.600937648984726,0.616314175316438,0.2862556592430112,0.5961975639280854,0.36961922012919307,0.6116373123051589,0.5438984088930995,0.6108787205748142,0.5894410638727908,0.29839389559518914,0.6090325110654039,0.33996453035139684,0.6124448350796318,0.5410330125559528,0.6164253166758585,0.6156715813194886,0.2790199190482743,0.6059752720047491,0.37918099277746825,0.6113838767235904,0.5530484864216327,0.6031977900897245,0.6152912393669128,0.2772654316019447,0.5950709357383839,0.32998192969018725,0.6150746104965041,0.5636438324372232,0.6027687045854063,0.6060057060896394,0.3545633193226615,0.6115193712001147,0.3928550252054499,0.6172680514466145,0.5431214068777178,0.6184420611287837,0.6099310225668323,0.3359691986721399,0.6054161244077385,0.34900774910261145,4.02,0.520594919863795
305,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.45953408332907,0.6040527335493597,0.5360861984640367,0.5832814932353608,0.6114764912743462,0.3306112728353619,0.6061918371435191,0.3969708002187543,0.6169947694767258,0.5546473180415956,0.5894797779897811,0.6140633627518561,0.2831636896619538,0.6072051640076003,0.37013614762399544,0.6133298596833012,0.5424960911750975,0.601898697975301,0.5893677787900785,0.2931552021936194,0.618911423316119,0.3407514203895093,0.6134677868621913,0.5419459806740065,0.6068194871073833,0.6110510747764081,0.2794819233489987,0.6166679864637664,0.37995102006078024,0.6154376039279914,0.5527804584687896,0.5936640651577562,0.6148634359100628,0.2737088988399118,0.6048808648472718,0.326977665414637,0.6154149076503013,0.5637860776089223,0.5921914002116958,0.6027878543038696,0.3479517899577944,0.621224522919236,0.3932224846581961,0.6193874093941509,0.5419148835206553,0.6075076954802965,0.605300717284691,0.33546120904319005,0.6157559691331912,0.3504280110067296,4.02,0.5201567759431844
