,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
303,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8097919394266258,0.9648535471107216,0.8979498139066311,0.9955666520350561,1.0168600147794016,0.6039920476399164,1.0310257907554559,0.5718143582091473,1.0040351897691453,0.9016347743784633,0.9931321929142464,0.9661438433951487,0.5648840882076329,0.9317769646872943,0.588404646091391,1.0057555244940024,0.9064739194481582,0.9612650180061622,0.9936929891372128,0.5304032021341879,1.0058004897214055,0.5965979791316797,0.8923515057931724,0.8963484632185771,0.8703747487008583,1.0059114735295764,0.5281309114401544,0.9297864939025637,0.6110632506897504,0.7329634343233233,0.9159294754407982,0.7663510453709499,0.9251952702051894,0.608148601597349,0.7140182953828521,0.6131806169085052,1.0166639589276278,0.894040536210567,0.9868185434243947,0.971518967701498,0.623917759431554,0.7848902085146797,0.6061770891159024,1.0018931473810617,0.8836415145852298,0.8926319689936263,0.8908814340680414,0.5887206371008262,0.9943482379652726,0.607615913512123,4.02,0.8319073697763022
304,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8086901687740948,0.9708000719046509,0.8742900581327321,0.9939873479200153,1.001565294571901,0.6036655671923459,0.9987020037829092,0.565595910954701,1.0033640531338122,0.8735759768668424,0.9927579209225876,0.9539310270497797,0.5650442892944535,0.8530756551203522,0.5857147882074049,1.007703470484605,0.881856465982788,0.9639706377220455,0.984815548468079,0.5312226955865813,0.9786884717967028,0.5925905752860366,0.9009752723676472,0.8690388501121961,0.8491473821434062,0.9933034511119475,0.5168066687844712,0.9112022894679987,0.6119873544849568,0.7500796573869394,0.8919417559794672,0.7521361985823548,0.9155304331924138,0.605357882015455,0.6941631214887104,0.6079392601145348,1.0159331184310747,0.8685547952840383,0.9882042332296508,0.9580178830159186,0.624319925818115,0.7533618789831049,0.604343751879223,1.0027812182360305,0.8589827061767382,0.895012888452397,0.8845807557864374,0.586369322251807,0.9673853993072823,0.6025128809082502,4.02,0.8213115666829597
305,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.809699044646359,0.9614907184478756,0.876230045005027,0.969185640878287,1.0126996895599125,0.6026959509217611,1.032478506900729,0.5634138247848665,0.989472925073012,0.87372535539003,0.9629945857832156,0.9748015487985426,0.571099978381222,0.8840350422947729,0.5865779523969049,0.9902787222195399,0.8843760163926734,0.9351286672848288,1.004599669773487,0.5404060240115982,1.009262781665247,0.5953640893990539,0.8987730532678113,0.8766553751875855,0.7872236886911057,1.0098825038755939,0.5260049069517124,0.9444210829055107,0.6111651166264316,0.7529133028165265,0.888854289633765,0.7503409652912728,0.9356952094704135,0.6069346245299714,0.7215334673573713,0.6079516604465186,1.0009436195412964,0.8706672773757207,0.9626234277982592,0.9794601069657671,0.6224536747116579,0.7832711294195347,0.6041989934626997,0.983283044814178,0.8559767415264214,0.8775161418770573,0.8802996724473408,0.5887708906868689,0.9984942164375521,0.6041847579202467,4.02,0.8232101944409025
306,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7977470868934686,0.9734605895753297,0.8756580262038414,1.0017488052928871,1.0137693765325564,0.6008298486183687,1.0287572401044003,0.5810283469010887,1.0037098391689752,0.8749674123527682,0.992665919962364,0.9757546290259036,0.5780367785622349,0.8947769254282734,0.6061088580434726,1.006927757743653,0.8819563056980239,0.9634702788526613,1.0022962801056612,0.5460803853459877,1.0075284343150024,0.6229505346757838,0.8850585328850364,0.8759025654916848,0.8164835517651211,1.0110849756753033,0.5269004550006184,0.9543945440643622,0.6375852946116803,0.779458452936821,0.8899363215145847,0.780703833679065,0.9370632865287599,0.6112920069805036,0.7343997263888751,0.6304457052434507,1.0170396313593062,0.874622861259024,0.991637285719225,0.9825358348494496,0.6264286749925191,0.7942398109115527,0.629453726563156,1.0021624280564922,0.8559336943865337,0.9114990948180941,0.8850539595073194,0.591595556930872,0.9989905121160282,0.6320420980732888,4.02,0.8338834816342289
307,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8098477992906461,0.9768585930212347,0.8578970340062891,1.0057377320639316,0.9822227292517891,0.6042238425335987,1.026470550053843,0.5658939424574034,1.0056440616518507,0.8608647662780097,0.9922585062938435,0.9473282654628881,0.5711824996572666,0.9051422962818155,0.5891515741723353,1.012773411485772,0.8663998339555982,0.9680289597514591,0.9671200350470688,0.5444556091737429,1.0058919089100173,0.5993346393264997,0.8905294908654512,0.8607656842012866,0.8257652434718914,0.9785605904455865,0.5269775415968367,0.9576758195665901,0.6129977868925307,0.7887220757875244,0.8739043251562427,0.7454549847323315,0.9129859402750067,0.613343338328509,0.7269588688245342,0.6060045382451389,1.0157138833041734,0.8627267935491337,0.9914957639297359,0.9543440827599318,0.6234431831843351,0.7828726412021624,0.6054102679795395,1.0018606383965258,0.8436903804100173,0.9169527007769062,0.8414139705707815,0.5930304832140239,0.9965519916479177,0.6097346592940758,4.02,0.8244923251747123
308,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8085958097819961,0.9512514429140454,0.8696027993492578,1.0114306518514182,1.0129085330270775,0.6045414486918155,1.0101115871095043,0.5636636993242627,0.9813441771050809,0.8797223724568803,0.9914736368766055,0.9766870063360565,0.5752711523702023,0.9004497066110961,0.5890295628342159,0.9839892065114584,0.8811610350784305,0.9702513408950534,1.0001909278133914,0.5501513356783971,0.990800439241488,0.6006111285038525,0.8205048072833552,0.874584516762068,0.8113140395962626,1.0106447594925039,0.532387422134979,0.9434066848536734,0.6153646370265758,0.7591336610354532,0.8885783639644738,0.7372734872596616,0.9466547398448462,0.6110673730414989,0.7317292486214351,0.6063217988239062,0.9814823323661649,0.8759308459764853,0.9885798326941266,0.9849843913228787,0.624071289658971,0.7633601373080621,0.6090275520329455,0.9712194287188217,0.8605838867029298,0.9258589543328394,0.873139905956154,0.593557105930558,0.9830207771916132,0.6093520524646805,4.02,0.8247274606551899
309,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8074336460306939,0.9482382830392381,0.868974163186945,1.0017695517023189,0.976087202278826,0.6332130443602736,1.0277155294229274,0.5659871059046936,1.0114250400763045,0.8768460011993315,0.9823475333478906,0.9811694210041374,0.5911150683915292,0.9160524231051154,0.5924175028507336,1.017646472282307,0.8822234312737729,0.9581456745183922,1.0012164970313366,0.5664007575338931,1.0023165875189435,0.6027451041992724,0.8527655914256831,0.8782337246411716,0.8138648272286467,1.0092567632245752,0.5514796020879896,0.9620347964375701,0.615230733053839,0.7664877677652396,0.8859211702957134,0.7431326459063341,0.9524118631450917,0.6384997421777905,0.7335834536046315,0.6070852592254432,1.015239895326875,0.8780007492251334,0.9738700727381472,0.993347915672327,0.6452572102949885,0.7633757863822455,0.6098188411662362,1.0029307100393436,0.8573062513132819,0.919376350172541,0.8823411535746509,0.6204511897435023,0.9998243342377652,0.6085155262409232,4.02,0.831822599332131
310,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8077633471084003,0.950599328026944,0.8934647781387537,1.0196157835248165,0.977936871583525,0.6088712928531124,1.0282254892631848,0.5723564609689061,1.0127666703189655,0.899999285448942,0.9629593929084224,0.9814336665493828,0.5744318055985891,0.9179093597047177,0.5929144859542216,0.9843595064778591,0.9085048303717392,0.9761300775634013,1.0114796683160967,0.5485767573823236,1.0018937529185834,0.6053689218869999,0.8324679453952474,0.9013267261343118,0.8113464873409696,1.0080229161380956,0.5399530482366626,0.9621328189675397,0.6193501675006029,0.7811946082019344,0.9148461834612828,0.7423283984730699,0.9583166372051339,0.6133163606091588,0.7425090967545984,0.6093311209414985,1.0139890013224946,0.9060082349004186,0.9891364535174099,0.9946906089663976,0.6217250052451985,0.7470622364616037,0.6139242588184423,1.0060481507923638,0.8910599328214198,0.911477717406424,0.8897664969320436,0.5986056039967439,1.0008013676482772,0.6105166180364567,4.02,0.8333763147018738
311,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8077080899185244,0.9529444557447119,0.8674859038811062,1.0196975374685289,0.9646221735787497,0.6074163032702674,0.9636170362882152,0.5654609158816535,1.0134596335794652,0.8726586079499195,0.9329660059012699,0.9680044254282484,0.5684845195781227,0.8990869251032139,0.5856402963197918,0.9853035101633607,0.8858723732905291,0.976874010405943,0.9951824052912717,0.5490275240294916,0.9711300430083795,0.6029266466706423,0.8201624781320115,0.8746671882255207,0.8202844697196426,0.99486096091639,0.5413305146962823,0.9397042879296368,0.6176397766391072,0.7940295633849291,0.8877726877823862,0.7516466888447945,0.9517094610023271,0.6111865026385315,0.7436577767208304,0.6074341686141931,1.0146049676999558,0.8780196608134916,0.9922989100702444,0.9792813055891031,0.6233407178625103,0.745854188847152,0.6127855418531892,1.0073847680309724,0.8721995007580294,0.9151226761891629,0.8835596207232633,0.6001624246131465,0.9739746811434125,0.6075805147006974,4.02,0.8243565069378466
312,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8089123786518676,0.9435001293926132,0.8734208561682381,0.9909811375231675,0.9836484035761286,0.6117979225732966,0.9971562337608395,0.5656250944427993,0.9999299901568778,0.8754993157877133,0.9152491881737851,0.9810263229447541,0.576454087679538,0.8961936274366743,0.586169484121787,0.9736405775840526,0.8858641022518924,0.9140961083842467,1.0078004729088885,0.5427446626162271,0.997196674438847,0.603098188738072,0.8177243832403142,0.8755864334967016,0.7871810736405391,1.0123017374029053,0.5460893340481515,0.9712369447343749,0.6158680805611696,0.7943712228509056,0.8862595599793294,0.7279251622952949,0.9741904610190794,0.6126143192625177,0.7711811243425049,0.6070042712053382,1.0036568106543997,0.8789066445142859,0.9673920922003645,0.9924508682549112,0.6238809080070721,0.7515893302403495,0.6129939113234226,0.9992785565079826,0.8718603158440463,0.8945831501912442,0.9023171175039815,0.6031480615600227,0.9994669476538094,0.6077833996757572,4.02,0.8247769436304617
313,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7980553565114523,0.958653545525781,0.8783915897543834,1.0233249479578788,0.9838532110817632,0.6118997916538249,0.9991041634194537,0.578083548299342,1.0187211885067127,0.8762481128480237,0.946932057768185,0.979159365281369,0.5804685476797622,0.9016273481989132,0.6039137910667706,0.9935338554810547,0.8836384600527789,0.9431514347690647,1.005096275493886,0.5439583922042586,0.9958538425867702,0.6313295378281731,0.8410130517483135,0.8700358828136556,0.816955573868908,1.0104358398575686,0.5492455183985724,0.9757654523784481,0.6411310164648858,0.7918208064555888,0.8809318538502141,0.7602253767444976,0.9765573072148526,0.6135933713313193,0.7845167897920321,0.6310421027548943,1.0190315108868029,0.8769247512420599,0.9949150511358578,0.9911823991435453,0.6252228454058484,0.7639863887324575,0.6355598280796871,1.0127018849007483,0.8742920443126926,0.893078083501183,0.876817116377172,0.6041497744125987,0.9997384887414846,0.6316474442655342,4.02,0.8335503183756203
314,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8087346792527454,0.959161859010632,0.8613792559050354,1.019602674321034,0.9568149042942855,0.6112892413486327,1.0020007840143261,0.5657416501391397,1.0195448941105658,0.8615407092825811,0.9503429037461362,0.9532343170802555,0.5681715521777837,0.9101731876864564,0.5901416773040807,0.9922466442270855,0.8671946519415767,0.9471323081769003,0.9768770055178554,0.5491138427125285,0.9980003145812142,0.605458889265302,0.8496378787915932,0.8550999787113491,0.8002274313136551,0.9788198423733089,0.5433890702210331,0.9738863001066587,0.6184783023257356,0.7987368867446561,0.8661429791395843,0.7701717947231715,0.9483054346912427,0.6121439850409063,0.7957900084913875,0.6056529638178031,1.0167590084614422,0.8598498151656463,0.9944306710186434,0.9652314934430095,0.6247950195467272,0.7800386831143625,0.6111240303753974,1.0106602020514612,0.8606420017750727,0.8976584081075198,0.8589460065644474,0.604227317548555,1.0048802327149433,0.6067253933001818,4.02,0.825726981715513
315,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8072566846106477,0.9302468654021073,0.8747880941206346,1.0234689696798422,0.988435661502789,0.6130237245804561,0.9866892286694283,0.5666499289700039,0.988342787953357,0.8780924409238778,0.9563757268393547,0.9901976177152223,0.5666755790571383,0.9029034894630222,0.5933129784462665,0.9676661412120029,0.8827297227715415,0.950938967462661,1.0073966605670022,0.5496501317394128,0.9832334588455083,0.6051513137037425,0.8083774642928873,0.86852490004725,0.8118863047343506,1.011893766557315,0.5454746754439072,0.9588503022206613,0.6160377678885184,0.7922742331384887,0.881610754251449,0.7856980293312692,0.9812132052991591,0.6113474696930918,0.7947579533852777,0.606925308479427,0.9830418961489749,0.8750798844398742,0.9925477268202908,1.00032765319586,0.6278197532519555,0.7818003953219602,0.6088922324304104,0.9797345854682594,0.8757166802185387,0.9037477154992981,0.8902359670493966,0.6024410677702654,0.9914081931862506,0.6081185249803,4.02,0.8281802116956142
316,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.806856189288858,0.9592040334950958,0.8780785539086186,1.0048436157378657,0.9873324765639745,0.6356993487266286,1.00171279392604,0.5754533002842722,1.018945930086748,0.8782814505552572,0.946289234351908,0.987087075940829,0.5923480622994004,0.9248540503892543,0.5900849062629159,0.9942485063048073,0.883745561398562,0.94195095323902,1.0042787097191277,0.5704613344365692,0.9962994377738476,0.606724668870903,0.8153837583904862,0.8673350720362605,0.8136077323809283,1.014599784844483,0.5636001273672382,0.9751534353696859,0.6176961790858465,0.8261844827814401,0.8795401457536178,0.7846226015819782,0.9796586520798608,0.6369630842610803,0.7917399990095887,0.6062854354478886,1.012901293991137,0.8763449625303906,0.9799039009517335,0.970720248558283,0.6495610977929949,0.7805012268670424,0.6062515643318026,1.006421428395802,0.8725475311180202,0.8989117168101564,0.8976162666944001,0.6272897289418131,1.0052733436579167,0.6091470285964256,4.02,0.8350108404637762
317,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8062303605282749,0.9332132892205188,0.9030485525714551,1.0174574594012422,0.9865489219969108,0.6109500258912697,0.9693377754105947,0.5787643990729168,1.0191987904375486,0.9003874556561127,0.9635071770440993,0.9914232852424185,0.5754353740190706,0.9291700360715985,0.5937448519728769,0.993339555268943,0.9073575293602175,0.957135279339851,1.0072902667956927,0.5525337833438564,0.995898168177221,0.611300659912589,0.8259126771610005,0.8952841166988562,0.8385613888256005,1.0168713304947763,0.5357831510400746,0.9778191118076441,0.622021695249096,0.8343778525557558,0.9044612075218073,0.8080484704108453,0.9860129131912082,0.6132432821489509,0.7979835404207656,0.6115887887732663,1.012562928357391,0.9020660627648258,0.999143910416563,0.9703916986229519,0.6236418755660008,0.7891731060986805,0.6089787134491295,1.0121011494093137,0.8959076501356724,0.9166418982365164,0.8771288119396394,0.6018965896213749,1.0031942744265707,0.6107115155926766,4.02,0.8378956541534444
318,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.807010354074688,0.908405492396684,0.8709192049334401,1.0153242447291768,0.9761266846966831,0.6080927583767552,0.9446688952849227,0.5774567896218304,1.016463318494196,0.875098164105297,0.9636415021674093,0.9756662252063217,0.5752744323605187,0.9091213054534207,0.5870530689369984,0.9910930662745826,0.878082384436738,0.9582583455464336,0.9998218561953603,0.5540176168026872,0.9662595933763848,0.6072064757199732,0.8129991933013321,0.8693549276588624,0.8458533339278009,1.0030219301368095,0.5334590712467648,0.9527427872085175,0.6181777530490772,0.843293003976399,0.8820138713931286,0.8164876481659396,0.9714180528763448,0.6120527397906185,0.7673120637526549,0.6096168566932644,1.0145541521731702,0.8722829499480739,0.9995055828382142,0.9581595402872957,0.6234973821845976,0.7816999241781057,0.6038668995291987,1.0130710216163512,0.8677261643148667,0.9226049599357821,0.8741756552374572,0.6010619471429479,0.9796257462009349,0.6105640943126802,4.02,0.8285052206453539
319,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8077222756274707,0.8758687297128265,0.8769447889103181,0.9882676339314819,0.9913758907315938,0.609114833761876,0.9771617101458737,0.5774183062875838,1.0023266346056252,0.8743859404708256,0.9406772353315231,0.9908954726995347,0.5791199378850501,0.9080057956709172,0.587303605239452,0.9832688059744255,0.8775129070509944,0.9313525488486277,1.0122665130138595,0.5440381322900633,0.9979385353333742,0.6070183587223239,0.8102639687066733,0.8738589489779786,0.8396052266563484,1.0167858429588275,0.5300336536191302,0.9848668401578284,0.6186878218136673,0.8144469910398086,0.8813531700229809,0.7825817640948322,0.9558265487964516,0.6145031106217399,0.7693779665570891,0.6090606847097765,0.9995689518313222,0.8707873113835721,0.9715048612095295,0.9773145452677208,0.6261987089409088,0.8110485628015182,0.6033228336380815,0.9977745169037306,0.8687201467012488,0.9016521992877362,0.8939006222633991,0.6028884522042887,1.007947001666983,0.609482598384861,4.02,0.8276669688692735
320,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7970527479974944,0.8950484741240093,0.8802678776416408,1.018401176374561,0.9895292752545137,0.6102979381430951,0.9783653683942712,0.5985080306794099,1.0181756313019281,0.8738970543640552,0.974200314149127,0.9942926506426203,0.5877323531002631,0.91368025797229,0.6062858726592587,1.001493353067274,0.8751632111802664,0.9633474633721345,1.0113121920571229,0.537186688920058,1.0015831943603606,0.6168050693328185,0.8334226992100772,0.8745492575881273,0.8667567140347917,1.0182610418737248,0.5351033862102296,0.9840356356845894,0.6442487918136857,0.8355196458644034,0.886354641693401,0.8135596139471118,0.9567457950392065,0.6180321245263213,0.7556881251632847,0.6340370075920542,1.0163470549889118,0.8711810093581849,1.0024644636976319,0.9801155107906745,0.6312299514478795,0.7965875286159849,0.6292324663354443,1.0102996510438311,0.867099485165693,0.932300119934634,0.8963256295853643,0.604016131430275,1.008659671465708,0.6329369629897278,4.02,0.8375547262435907
321,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8090251836552341,0.9019640219183704,0.8670931213268538,1.0221861844930349,0.9561704466149472,0.6077520110301298,0.984379520624502,0.5801520358179866,1.0161570840946283,0.8580115702656113,0.9789044041395549,0.9645587994744608,0.5895924456742134,0.889553679041968,0.5913236098789162,1.0073469283341017,0.8592458952936558,0.9645059527202339,0.978665101385586,0.5312568697999048,1.0040228977025776,0.5925983065003056,0.8404966333335802,0.8582340153327048,0.875153873838663,0.9853685601786709,0.5294680661840612,0.9870089136222276,0.6170455945563041,0.8429162753589653,0.8749676945884908,0.7974477658330109,0.9284074011976774,0.6189631695970911,0.7456478633530954,0.6091433630564721,1.015022318058282,0.854844925042542,1.006557438914787,0.9538203954004941,0.6314743444632848,0.7817662100783663,0.6028729676476952,1.0074864968087853,0.853602693477005,0.907162012168076,0.8789918916709272,0.6058796612081528,1.0083602069854258,0.609465780415048,4.02,0.8276408520431334
322,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8083129629776529,0.8538808073451585,0.8768774179499517,1.022616545485977,0.986682828955876,0.6078797456385382,0.9735702826680969,0.578887026446476,0.9840004942341345,0.874465058271048,0.9832815688224097,0.9932296062799997,0.5916601346025143,0.8831181687621897,0.5881536088592393,0.9796292758771232,0.8760944973766867,0.9649994539363251,1.0090257913602643,0.5325285755353727,0.9896089254660072,0.5935090295605618,0.8294543106806631,0.874330858582443,0.8580393874392465,1.0238988376332836,0.5199600679346781,0.9753321732336125,0.6156017809947006,0.8294815412091211,0.8885474714376033,0.8095384700375282,0.9600447699263732,0.6202530880688492,0.748949471313357,0.6082390735051952,0.9840140896926421,0.8680618496331709,1.0041987657751257,0.9837238599309619,0.6305596082667592,0.7598263354748197,0.6047695257528628,0.9798226911400787,0.8705935653893412,0.9130239555296118,0.9114745360682782,0.5888741976330023,0.9948685089813375,0.6067215878043273,4.02,0.8282843237096118
323,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8078449289361228,0.8562022220910002,0.8781782033642922,1.0031217248405127,0.986549930715439,0.6348574323847486,0.991061009499476,0.5803183220832729,1.017467892486173,0.8755092520000517,0.9717105796036688,0.931351070439049,0.6123771859098297,0.8760099691039395,0.5882501252033958,1.0091168520032558,0.8752688431663632,0.9536329237040022,1.0135332492270783,0.5421573536837252,1.0069076274425632,0.5965399413201662,0.8611069863483695,0.8739061331431983,0.8528359397623687,1.0229243431929966,0.539273917729798,0.9927572624210687,0.6181589431557889,0.833432059514414,0.8877991817131331,0.7875069217119188,0.9635755157710048,0.6448764173132873,0.7722805899484941,0.6079242620778702,1.0133649940803833,0.8661415293349524,0.992618776330802,0.9903707939583536,0.6552501264942676,0.7856439377858208,0.605711891983136,1.0048203592030993,0.8706375011341347,0.876289991241188,0.9174375696929447,0.6126623634237545,1.0079499236014036,0.6084158859725413,4.02,0.8334728151449723
324,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.806765879286223,0.8421118558613361,0.9009047391001379,1.0137018594651963,0.985873461836061,0.6114440833611984,0.9911353757016956,0.5851583801863177,1.017404154452186,0.9027252094600947,0.9887919804299067,0.9330511824156179,0.592347313968004,0.880302715617765,0.5891574140327696,1.0127719080529893,0.9018673570013852,0.9726369153448545,1.0129420408063747,0.5284308265311236,1.0091287873143415,0.6006203080692336,0.8403606758735832,0.898874839204218,0.8762828930148974,1.0191238311280366,0.5302716554187421,0.9911219655659437,0.6217368174886878,0.842109804207348,0.9139742185533651,0.8096155063189777,0.9709079406084341,0.6211298421414284,0.7797323725112435,0.6120259566781041,1.015195290278345,0.8938364564649606,1.007121312275713,0.9883778000267333,0.6301197722447102,0.793141182561018,0.6065359177140931,0.9757502619394725,0.8992103739045454,0.8652723073661248,0.9256757998561266,0.5901955625281137,1.0057284349936249,0.6123138540263117,4.02,0.8363003278637545
325,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8068889382197522,0.8535815167885992,0.8732219296726714,1.0131845168999551,0.970610257157276,0.6123764776932653,0.9643254691930945,0.5848259110821996,1.0181108090286501,0.8783650989569968,0.9893488803736414,0.9261646811169711,0.5959551611838745,0.840303307970368,0.5834397264284592,1.0170372970929615,0.8767569791503812,0.9747965393507425,0.9984241664597607,0.5165915921383908,0.9803207042330258,0.6003026258077039,0.8520749501658021,0.8744421766242176,0.8768705370782628,1.0007184177777133,0.5342318002663681,0.9635723207875672,0.6209135985332951,0.8538965403099981,0.8881909892085211,0.7927756277099044,0.9643205335099595,0.6223770357507862,0.7771604730605224,0.6109285507219385,1.0152364800023383,0.8707453736996713,1.0104387093809175,0.9802131724982357,0.6329564587041249,0.7904750387286802,0.6031909926684017,0.9806953579162498,0.8741550763556434,0.8710247401389961,0.8867753543038195,0.59012467207432,0.9772837588124805,0.6070127274055626,4.02,0.8279546810038607
