,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
322,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.3372558924664598,0.6055663469683016,0.5304231583940084,0.6039679354355533,0.6129177102391119,0.3136353696487778,0.6091292734452449,0.38928567512918966,0.6177438805264448,0.544201235573666,0.6118287660515839,0.6160884727176433,0.2938834777419544,0.6218751333836501,0.3388389284916472,0.5846439891208527,0.5398143839400119,0.600658435929362,0.5993200497971943,0.3381185430512567,0.6233670842386385,0.3740162057022379,0.5937411151866001,0.5499645381925025,0.612971915801817,0.6163445378307986,0.3333263168557828,0.6006355178827828,0.3994078641810381,0.5968174835009313,0.5459933638249671,0.6165046775543201,0.6073198269003458,0.27579302944988693,0.6161302464005136,0.38803194181099354,0.6045393690064048,0.5323758504209308,0.5978070205987007,0.5921474119280351,0.33009204361685107,0.5902008730427447,0.3808733635500896,0.5985806902473244,0.5538049377133047,0.6114298647702362,0.611237959064688,0.29202580979503706,0.6247019755143135,0.3589334594644925,4.06,0.5187662590419845
323,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.33755635850933396,0.6157387133030509,0.531933104704772,0.6056702906092198,0.6123344297951241,0.31659666877311,0.6082840822343103,0.3889996959880732,0.6284903256561896,0.5454499511181686,0.6122282064331844,0.6161059810977882,0.2963419024230723,0.6181613481058231,0.3391372568634331,0.5936198696527847,0.5409801982370167,0.6040201723046786,0.6003295630639789,0.34032949381483446,0.622135133432742,0.373921703844383,0.6053120196803181,0.5494484778447831,0.613924814281363,0.6169207847264536,0.33602390014138883,0.5990719403782484,0.39928519202034113,0.6058578491659841,0.5456412625203508,0.6192346012396338,0.6032547554302796,0.27905356770822587,0.61388505019853,0.38834969289323634,0.6154577074692255,0.5338005062244408,0.5995292805067692,0.5906547166323095,0.33410669934247683,0.5893732387739629,0.38165095826188206,0.6063359942911427,0.5548443090262131,0.6121592658129783,0.6121043347948424,0.2944789528978067,0.6232157207699021,0.35373858638870753,4.06,0.5205015725877373
324,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.3354136556067765,0.6160351307436226,0.5351739442845421,0.6042296445481775,0.6142082770558345,0.30779956472339814,0.6111757658922441,0.3901636466313398,0.62843143363982,0.5494179666337945,0.6086609386666332,0.6191046749926274,0.29534161151053295,0.6196615159838142,0.3416941994387913,0.5937000789219326,0.5428582442407992,0.600920431212194,0.5998499753198093,0.33711978203117193,0.6227174372516037,0.37534968521580586,0.6033314181271388,0.5524957711574223,0.6125157608811257,0.6183145599761658,0.334835376153072,0.6006576065490332,0.3999614004543725,0.6052903004431682,0.5486214254480083,0.6160362754958401,0.6051407892295158,0.2780277739979432,0.6171122426867808,0.390696557272624,0.6154098790796124,0.5378993856185201,0.6001837398914232,0.5882567321031831,0.33054768165101156,0.5907721083383098,0.3826653163655612,0.6054906042463285,0.5577080783995446,0.6090150516765518,0.6146879351741328,0.29332349890438075,0.6244239601109138,0.35608016375275153,4.06,0.520770579954594
325,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.3359691072503622,0.6172418994255632,0.5335801300247317,0.6050124445510527,0.6162908766994719,0.30769345950684224,0.599087403986405,0.3880467645613286,0.6291909541993287,0.5449962193922435,0.6087414873006051,0.6230276574503253,0.2961884552168128,0.6075517660983388,0.3370597241520752,0.5956216190008647,0.5400647608799535,0.6031828597314268,0.6038523854114878,0.3369675870137358,0.6128268424444391,0.3751286151710316,0.603316003624087,0.5473110525111303,0.6145450960928689,0.620520137698866,0.3355241231008615,0.5901828780910566,0.3989943531384111,0.6043427414976197,0.5452601443651484,0.6183045638026483,0.6072609505932539,0.2797772977601025,0.6033586674337699,0.3887978825831592,0.6175904385610014,0.5332758108493395,0.6022083770295282,0.589312622268094,0.3305972784306797,0.5837103197792647,0.3819607981122417,0.6057922928193633,0.5545920245136121,0.6109064913465032,0.6179771753265059,0.2953554093929738,0.6122188160383913,0.3568641372974538,4.06,0.5193436180705272
326,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.33681752899765216,0.6206701203611921,0.5343936857086667,0.5948918458758015,0.6151684444315246,0.3083367906940659,0.6105933096219689,0.38856457557832397,0.6320494119423138,0.5443464898614794,0.5981755243168079,0.6218408843161527,0.2963472816590752,0.6157723196531936,0.33849871813938387,0.5983972423719385,0.5406701139097572,0.5925492330793005,0.5984149475427198,0.3368015060009836,0.6245163527302018,0.37598590603129717,0.605961467083879,0.5478218805079307,0.6046649708200921,0.617034805601133,0.3359043001750398,0.5983153608312904,0.3985821021543762,0.6074427035594155,0.5447596497325453,0.607406805458375,0.605677746944871,0.2766623204506463,0.6155008976733386,0.3889718042258382,0.6200831544917885,0.5340784249257988,0.592521828730309,0.5883056792183051,0.3310182640028082,0.5928073696096303,0.3826922671110393,0.6078763633197056,0.5528713469739532,0.5998269193044307,0.6154250046230245,0.296479382491707,0.623426980419138,0.35746122413127634,4.06,0.5194676651479098
327,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.3423621015674433,0.6193808682597123,0.5348130762110956,0.6053016490486813,0.616779970371955,0.3093706117238303,0.6105836535361387,0.39259994927065633,0.6296820202905258,0.5446502858692686,0.6065750865750202,0.622924531680138,0.2968146375685244,0.6160591672941205,0.3364849632870963,0.5961686013262558,0.5409202677231176,0.6025083181926844,0.5973467577671904,0.33833445858922767,0.6239725720191716,0.3801243193788395,0.605445729583365,0.5481604550354001,0.6133591648405051,0.616982692797665,0.33578512347461714,0.5970220038952861,0.40138138455504885,0.6035692481562035,0.5454640520138152,0.6175932827168422,0.6077454841111648,0.27829800737330057,0.6158282865274607,0.3935227805971804,0.6172762548300547,0.5343752492314998,0.6009738768679436,0.5884575633552684,0.33286372483984833,0.5933391528395568,0.3860352317079086,0.6063451602669272,0.5527635442941339,0.6100401421495923,0.6155462887727038,0.29137557295989736,0.6229397148339294,0.36135378509973365,4.06,0.521152016505551
328,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.3398902080040157,0.6212580844851562,0.5374291947302376,0.6050708334843925,0.6056459416571913,0.30347358075423025,0.6118884763491972,0.3887893314273855,0.6310671342428013,0.545117682230737,0.6069765242908959,0.6073608003887887,0.29831394423540336,0.6164107950179801,0.33815767490346377,0.5975386819768107,0.5413728535337159,0.6039064302390771,0.5873462214418534,0.339078382645259,0.6254386716985691,0.37793788713885557,0.6031413670646136,0.5506810409604047,0.6128834188829858,0.6046430711054891,0.33510695671756213,0.5971432594390251,0.3980355098630784,0.6056341271250284,0.5464759056984817,0.6186916773833027,0.5993283753379639,0.28032382216554,0.6155295279709764,0.38913208758300527,0.6196523339079107,0.5352397754690432,0.601437628536425,0.5788329390828268,0.32567146024757704,0.5924875893661549,0.38374838559132146,0.6080262227227075,0.5550243087384179,0.608602402626116,0.6052282607593257,0.2932931675468113,0.6231480132696512,0.36038309461127405,4.06,0.5195399012929808
329,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.33759963587870423,0.611040794525075,0.5354140856973016,0.6044510454855899,0.6167708296732569,0.3036815896554045,0.6135242282999911,0.3893147902530792,0.6192369557319298,0.5435477126129145,0.6062492048235736,0.6197346061111282,0.2982101242509527,0.6150949766747146,0.33672517956608183,0.5856658663908801,0.5394597403349356,0.6042592584405345,0.5979179371580194,0.3396943829351873,0.6275238278987685,0.37790019117149093,0.5924627526883656,0.5488181402980009,0.6154586942757446,0.6159411604883195,0.3357224518672535,0.5984371539760232,0.39845050064211623,0.5952959887966763,0.5450449671112945,0.6201216899295784,0.6094614526480273,0.28092659169160605,0.6175938163319472,0.3892598757589701,0.6082047988549264,0.533973106668326,0.6011310193612092,0.5874204358133286,0.32605386850735063,0.5957126826150315,0.3840931832735258,0.597092533949913,0.5533274962954867,0.6102489419913738,0.615592256130356,0.2937677342097594,0.6263697436885204,0.3619562292435237,4.06,0.5196191246135214
330,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.3373454276064213,0.621833991632319,0.5364506895143538,0.6082136194575074,0.6158858234816115,0.3003891601340773,0.6119962939647012,0.3891739918153333,0.6290455631251773,0.5454453276733525,0.6085368889837476,0.6146451136150343,0.30168875690823166,0.6155488444304592,0.3316714547440434,0.594368268451302,0.5404905595777408,0.6069342726350136,0.5974650566208708,0.33536538840048696,0.623896551705426,0.3784612346876797,0.6053751027778499,0.5502645887908638,0.6178291496401754,0.6164193930122653,0.3381571696354066,0.5969746916162683,0.3991825591841483,0.6053646473807109,0.5471064693063818,0.6225418884247174,0.6072076310754249,0.2844332037570944,0.6144304571259003,0.3897830761251004,0.6180262335540722,0.5350710731472667,0.6016681725755013,0.5885428757577714,0.33021502514867884,0.5954191939590748,0.38423559046257433,0.6062090663916936,0.5535458599438196,0.6124266371467797,0.6132140214782231,0.2970315034334993,0.6225493707087127,0.3631658911784157,4.06,0.5212248564380656
331,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.33692402716348124,0.6222896499134333,0.5378733958422683,0.605500859913501,0.6142392571601156,0.29992677166236115,0.6144253390141076,0.39112157783212154,0.6254405486699729,0.5485114728306232,0.6044367394500589,0.6172323912359401,0.29421920065573093,0.6152700993180447,0.3348444803874767,0.5957349080745477,0.5417315530808698,0.6040734156103952,0.5988078152276055,0.33274734794392863,0.6253475149619319,0.38035863038304685,0.6053947515921683,0.5510083366269541,0.6137577649127441,0.6161568939665066,0.3356126981097866,0.5947002912711757,0.40009338341215506,0.6058471951988924,0.5501439420383638,0.6204842966711371,0.6089917596614522,0.2838981295469795,0.6149309599419989,0.39088356724815665,0.6176830346775903,0.5391858190539519,0.5988163109466307,0.5896224634695285,0.328304207859333,0.5947485307967447,0.38587496124133625,0.6069661282148897,0.5560882303251997,0.6095284313821048,0.6143762013533388,0.29541749544868084,0.6248006142243084,0.36494710199570796,4.06,0.5211864099503876
332,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.3393084966164931,0.6221177276335068,0.5350789810103781,0.6044500736080621,0.6147805007753633,0.30132378539117577,0.6022400391340953,0.39033112536140757,0.6278246500728665,0.5447877547376682,0.6067038446786701,0.6220854977106225,0.2971574711870754,0.6042247252462264,0.3318279298538358,0.5962265322192813,0.5381680609486483,0.6057863010619511,0.6015003385955068,0.33498541371555607,0.6119805039398746,0.38004694966628433,0.6060827003954102,0.5496352372101544,0.6130096073017892,0.618436757895279,0.3350209413555533,0.5886667831207251,0.3993404124795491,0.6062797783605745,0.5469576118038123,0.6202330119181491,0.6113081581165467,0.28534160180608265,0.601939686909854,0.3901543672021844,0.6153956463514358,0.5341808599300716,0.5995465751757478,0.5898960338067154,0.32963261480480605,0.5854113694223486,0.38470453591058246,0.6068296783325491,0.5530924147921694,0.612443048256639,0.6143833822755955,0.2913242046176535,0.6114219788793218,0.36537655358472365,4.06,0.5195796451036113
333,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.33798515891943576,0.6241981185507381,0.5337950474573285,0.594123031350284,0.6126257543192434,0.30282817162599374,0.6126136468983632,0.3901023112076199,0.627744751597349,0.5456283063485348,0.5970265979252224,0.6211772430518608,0.29821405051348265,0.6147973172601137,0.3317910619343503,0.5993703112654262,0.535546625092955,0.5962523640087707,0.598568820550887,0.33456115025571465,0.6220017611842648,0.3726677162647163,0.607134583672347,0.549908803117169,0.6012466921315345,0.6172463299308866,0.3347972634387011,0.5963963611130804,0.39927534676063803,0.6095540937513407,0.5457202762483954,0.6093048558102312,0.6102945947072542,0.2857217469353847,0.613246229711814,0.39019261507138747,0.6171426059228792,0.5350459117213031,0.5914949275051573,0.5896118353375435,0.3305062909718191,0.5950090921336275,0.38478416029935353,0.6076516497813864,0.5526719386939486,0.6010864732636275,0.6137469094786517,0.2928523903775794,0.622534029767733,0.36638161737694025,4.06,0.5194835788522874
334,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.3368150838438618,0.6231128171786181,0.5346020260969648,0.6041962899398619,0.6156547360293821,0.303430250758616,0.6127528097325908,0.38521969636108155,0.6268675157925977,0.5456496055759408,0.603803894172549,0.6227309081044464,0.29602136976800714,0.6124705504944398,0.3302738112458345,0.5973722894226303,0.5361150161941548,0.6063230050942213,0.5991982761910881,0.33436886168065405,0.6234006101562598,0.3770198910947728,0.6035868461385842,0.5497458836206102,0.6107599344718747,0.6188695492014458,0.33556354696380103,0.594003925533769,0.40237910514092384,0.6067432900947769,0.5459083377357332,0.619602244964012,0.6113189453575274,0.286854575443303,0.6134871375398261,0.38475124858940685,0.6138413968250922,0.5354280830869086,0.6004300187793503,0.591697190607196,0.3313228955793117,0.595500032658275,0.38877594034113794,0.6068437987373331,0.5527702403633521,0.6108098681505083,0.6153713937935815,0.29426697138261,0.6233028250316447,0.36987131182754435,4.06,0.5208241170577602
335,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.33513226695744297,0.6246898419467896,0.5373301419551463,0.6048348251617642,0.6039994067753135,0.30446134992188434,0.6125704647871011,0.3835030625082175,0.6288157313503326,0.5473727815602111,0.6050981325657951,0.6056841435114502,0.2965712617419565,0.6128269782324606,0.3328884321895606,0.5974341803287787,0.538734762196302,0.6058156811750298,0.58877685495769,0.3341666442459132,0.6246813609979757,0.3749216642927653,0.6032203684141905,0.551226694073557,0.6112870000308529,0.6069904900096408,0.3354021627199935,0.5938206864225402,0.39961911750397866,0.607339226297137,0.5481387357997833,0.6197017342752151,0.6003898665079247,0.28847826461693526,0.6135544942176501,0.3822206431759143,0.6119667380559402,0.5368436111139643,0.601586881970699,0.5813849723838469,0.3315033429411222,0.5954159504161103,0.38582344264677493,0.6078258661214195,0.5550026448477426,0.6118061199466849,0.6047456008800737,0.2915071997142588,0.6225919389209057,0.3674573981351159,4.06,0.519343223230397
336,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.3339750616457721,0.6096578668387511,0.5357199527471407,0.6056104623573038,0.6136350464581131,0.30576052220928795,0.6121777895846536,0.3844753245528408,0.6180642817667121,0.5454107906258782,0.6083543305683053,0.6176105369484046,0.29686172212364464,0.616152469273366,0.3350647906535294,0.5874744970468362,0.5369167675152308,0.606851816918643,0.598483379850801,0.3339497295191468,0.6261366717547217,0.3688138909305223,0.5906360840625792,0.5488650287588855,0.6135871923246868,0.6189703388048654,0.3361391705464282,0.595478132827171,0.39891804658266006,0.5955824097871738,0.5455413578542501,0.6200678550698244,0.6105098955610496,0.28860223961124903,0.6169008415676976,0.38265097541125226,0.6014012992228143,0.535287899707451,0.6027529299633565,0.5926646347280883,0.3320110821739235,0.5960321819775497,0.3781391901251601,0.5956149074508407,0.5519331443488612,0.6112777130971085,0.6152392996807344,0.28935132898800325,0.6241443395014915,0.36870435173506816,4.06,0.5190832314671966
337,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.3323655000894636,0.62049958360267,0.5341120265734832,0.6089552286168005,0.6136246046800429,0.30802715522446755,0.6098976544110942,0.38477121282823357,0.6284600169611846,0.5466783622631912,0.6118542197933502,0.6182177383688131,0.29809315839807954,0.6151104926968137,0.33421117716539406,0.5972379645834728,0.5368768185266144,0.6097164435432206,0.5976237259354664,0.33757687931838937,0.6222619382296423,0.3692266531984783,0.6018563278629641,0.5509844510728757,0.6144024012271818,0.6180494397017542,0.33779447287711584,0.5957137020025002,0.3990909295312754,0.6022286915958248,0.5472254329430977,0.6229454579025501,0.609664968901052,0.2817461686228435,0.6143580894241688,0.3831925861666549,0.61185630656962,0.5364078781039836,0.6052145403703718,0.5925451915341673,0.3352832295562615,0.594542534926353,0.379574649255022,0.6057484483555615,0.5532282458898928,0.6144543580571219,0.6128074884552202,0.29099748773474593,0.6228429957738684,0.3614563781965786,4.06,0.52063222815238
338,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.33228573113250276,0.6201560994625183,0.5374505517457466,0.6085237228351346,0.6124437655175008,0.30594710076256837,0.611330519735003,0.38676012706571067,0.6284445283509916,0.5489109626816219,0.608490811427564,0.6179295185011667,0.29775605876179323,0.615169140611081,0.3365457266887862,0.598539634478445,0.5392492535762415,0.607340043877935,0.5968389480042944,0.33439267797482103,0.6244461382258272,0.3643137843332901,0.6018513355016556,0.5529240749441585,0.6114371764323668,0.6179545162530026,0.33522830221693406,0.5979756612980225,0.40065933408717525,0.6029212095923966,0.5497377884569254,0.6214586279563658,0.6080102621699466,0.2805594973311628,0.6170646263746753,0.38442160865741076,0.6130181816655776,0.5391536153057509,0.6045657626164136,0.5926893250576794,0.33360962558491963,0.5974897516393023,0.38074707472029984,0.6072621892079823,0.5559167649439807,0.6088508504980564,0.6124326130521884,0.29160913008865735,0.6233426024075791,0.35764224555681196,4.06,0.5206759719873587
339,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.33305690179002534,0.6205231156190949,0.5333067779715359,0.6094772799673538,0.6125088616748192,0.2996108594686734,0.59977591093257,0.38505478400404036,0.6256187131860508,0.5459568362170061,0.6095190820076992,0.6196531369058943,0.29907872606977287,0.6031052692988796,0.33594264400596674,0.5971012091338789,0.5363348418183908,0.6094121935728827,0.5992751254434502,0.33407939746330295,0.6133737694043068,0.3650407401795899,0.6027420909640206,0.5506419334361355,0.613965629488912,0.6185536481783284,0.3350195363059576,0.5902863624830501,0.39915118643162123,0.602208517968975,0.5468609107214288,0.6218164571567711,0.611314836095797,0.2829794907857057,0.6041828337952465,0.3834830723945983,0.6126302563526685,0.5325694992407572,0.604153878499486,0.5947600329315879,0.33555855599813167,0.5865470104621207,0.38044266636387974,0.6073792204301235,0.5527300960754494,0.6101933758360847,0.6145670915107151,0.2948188021346515,0.6120265179022979,0.35248024688202506,4.06,0.5188173986592342
340,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.3321648390415887,0.6242239250625894,0.5338359720073426,0.5982033445727205,0.6086210574894478,0.3003863957054499,0.6112068777934887,0.38569353146924684,0.6252255324790461,0.5459934783564508,0.5982175099032677,0.6185766502708273,0.3005644342625788,0.6141600266574553,0.33659369354190083,0.5983358870914965,0.5372687694890423,0.5968906438322604,0.5955162724943613,0.33507011667337167,0.6234382346486624,0.3659664299381593,0.6021905475037784,0.5501404487062307,0.6010918153791934,0.6176168924899569,0.3343817016426858,0.6002715109717495,0.39917466656214196,0.6049187882358509,0.5453577203989881,0.6093280476658003,0.6110925734261191,0.28010421615189757,0.6143981244002075,0.38346503191647746,0.6158130601695228,0.5330566750499238,0.5944918883616341,0.5912777307547193,0.32868483744113086,0.5961953362179488,0.3812241989794655,0.6076999472055727,0.5535062134207435,0.6009413843263933,0.6133483111784926,0.29141211951410945,0.6220418003234303,0.3532566455049722,4.06,0.5184527171335979
341,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.33538968005755243,0.6221642739268323,0.5345095592098957,0.6093104214613534,0.608073729237908,0.30054492314176956,0.6121753530632211,0.3888185528499945,0.6197196614797338,0.5455730897658846,0.6086610843515643,0.622256915155597,0.3016230180198527,0.6138881734731312,0.33416921425887824,0.5959438780050607,0.5375201081549438,0.6074794649370319,0.5972615433433534,0.33658479394904395,0.6240927545110696,0.36986980543962045,0.5985846741671161,0.5497343356403269,0.6114755235076298,0.6194966200283627,0.3339138733656298,0.6012440007717658,0.4020692326153456,0.6027097840883496,0.5456425982375777,0.6197325930821541,0.6098928407527616,0.2815762642009513,0.6142375182830399,0.38752111107098586,0.6136691485097135,0.5329676967413451,0.6076381145140046,0.5916101253746379,0.3290488249044531,0.597183164627171,0.3852564916629144,0.6084029428116693,0.5532364437719518,0.611183792524139,0.6121359704232805,0.2890885594537948,0.620836057768443,0.35734887378507796,4.06,0.5202613434895578
342,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.3329968668693747,0.6258415148539702,0.5355685320799539,0.6096174257005931,0.5975989018508487,0.30140835295518786,0.6106605991849893,0.38533325249498396,0.619957321213963,0.5461267777819724,0.6080772036824628,0.6075602820828713,0.30161738898091334,0.6159489991044119,0.335953872601813,0.5973333429297829,0.5406988952122449,0.6080611168365063,0.5867592095543482,0.3366808278200299,0.6249736936074662,0.3683280182137895,0.6009320150004782,0.5515805384184077,0.6067943825913212,0.608066234178452,0.33397340310417073,0.6006129584355592,0.39940232497822636,0.6015918750571463,0.5459263583232954,0.6178785499048527,0.59934815812125,0.28272211006408143,0.6156803328274921,0.38502978343248406,0.6157856656653554,0.5351158306065017,0.6070713248721638,0.5814506092036806,0.3287880934868463,0.5976078239616063,0.382390199464314,0.610052381859718,0.5559493102759961,0.6103404500271152,0.6029490422689349,0.2889650133691054,0.6213671554937956,0.35709013413194884,4.06,0.5188312890947355
343,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.3334970765643343,0.6123299715372459,0.5345289513282434,0.6083348530375339,0.607727889165476,0.30173017701579874,0.6143932403629943,0.3779129628775113,0.6108405787983949,0.5442041872405758,0.6091974898510939,0.6205861846994644,0.30280219111536794,0.6182210569645991,0.33756251075047594,0.5865383597441456,0.5389640660962405,0.6079934702624773,0.5971113263814782,0.3363424753777673,0.628636813142514,0.3696613933524904,0.5911300396485755,0.549777290190407,0.6094970770915192,0.6197659423797206,0.3343792062110365,0.6029864463671898,0.39951860925429666,0.5918266083192432,0.5443966349293832,0.6163488822337306,0.6086238965385355,0.2797900032485425,0.6145580338983377,0.3857485709276333,0.6043732228856112,0.5340729583564768,0.6085308110834211,0.5921005895828135,0.3294443469487991,0.6010135078728102,0.38303656698444605,0.5973751146038836,0.554796252886584,0.6106043132858077,0.6130185163258907,0.2906057770288802,0.6235550979824197,0.3586841090641501,4.06,0.5189735130359273
344,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.33216425559578133,0.6238133559033174,0.5361646156182274,0.6099701791298965,0.6049073438590872,0.30497138522383466,0.6100534919562542,0.3789310940629591,0.6209686035379134,0.5434281547135578,0.6106271980470056,0.6169157250859441,0.3062341269015117,0.6154876740346442,0.3339068400550509,0.5939927031177381,0.5403364910736616,0.6101447509901538,0.5979164110157106,0.33854523932670794,0.6272420778696269,0.3703370024414941,0.6007845126883999,0.5497606952039352,0.6105050188524495,0.6195806087791407,0.3369699971465008,0.5999630768935419,0.40029535421038953,0.6002647111498188,0.5445108936919335,0.6207183265165563,0.6092397081362829,0.2787624379405272,0.6136546906130192,0.3861535374063511,0.6126860524278263,0.5350237003822962,0.6116967993446648,0.5928136455507055,0.33287852784045685,0.5996908397699181,0.38354179498705404,0.6081796330172643,0.5553374765938061,0.6125450478702446,0.6103709139486061,0.2926330397976655,0.6236417838477887,0.3599669338969585,4.06,0.5205845695612836
