,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,CB_50,CB_51,CB_52,CB_53,CB_54,CB_55,CB_56,CB_57,CB_58,CB_59,CB_60,CB_61,CB_62,CB_63,CB_64,CB_65,CB_66,CB_67,CB_68,CB_69,CB_70,CB_71,CB_72,CB_73,CB_74,CB_75,CB_76,CB_77,CB_78,CB_79,CB_80,CB_81,CB_82,CB_83,CB_84,CB_85,CB_86,CB_87,CB_88,CB_89,CB_90,CB_91,CB_92,CB_93,CB_94,CB_95,CB_96,CB_97,CB_98,CB_99,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,TMSE_50,TMSE_51,TMSE_52,TMSE_53,TMSE_54,TMSE_55,TMSE_56,TMSE_57,TMSE_58,TMSE_59,TMSE_60,TMSE_61,TMSE_62,TMSE_63,TMSE_64,TMSE_65,TMSE_66,TMSE_67,TMSE_68,TMSE_69,TMSE_70,TMSE_71,TMSE_72,TMSE_73,TMSE_74,TMSE_75,TMSE_76,TMSE_77,TMSE_78,TMSE_79,TMSE_80,TMSE_81,TMSE_82,TMSE_83,TMSE_84,TMSE_85,TMSE_86,TMSE_87,TMSE_88,TMSE_89,TMSE_90,TMSE_91,TMSE_92,TMSE_93,TMSE_94,TMSE_95,TMSE_96,TMSE_97,TMSE_98,TMSE_99,mean_CB,mean_TMSE
10,3,2,1,1,1,1,2,1,1,1,3,1,1,3,1,2,3,1,2,2,2,2,1,1,1,2,3,3,2,1,1,4,3,2,4,1,1,1,3,2,1,3,2,2,2,1,1,2,1,2,2,3,1,2,2,2,2,3,2,1,2,2,3,3,3,2,1,2,1,2,2,2,1,2,3,1,1,2,2,1,2,2,3,2,2,1,1,1,1,2,3,1,3,1,1,3,4,2,1,2,0.5148905179962072,0.7950710822701051,0.5271374694271965,0.0005583846780251044,1.0854850001669911,0.5345372373467223,0.4273683381885797,1.0196742769239984,0.9425752416143184,0.6855941234776346,1.422596499493995,0.5570246672698935,0.8611913296343173,1.0259523202957794,0.991326083432263,0.7976307484457491,1.1149321143296922,1.1304962840292543,1.1891030868233918,0.17157233962173885,1.3719554143967752,0.9815365783761082,1.0633644804686317,0.9141530844926806,1.0371636353898221,0.3049354478606852,0.9462115664848691,1.0397182181490754,1.1786089856748059,0.865982049179938,0.5429578311957782,0.9295560373638159,0.8355111515267301,0.8599033088977581,0.10956121207228003,0.7155523881847397,1.0077046749953205,0.9569107326458044,0.5638482593683443,1.928820477157157,1.071344574056292,0.9474197872014031,0.7131762437498164,0.9530401388741858,0.2126623476037673,1.1244667828710342,1.017608531069613,1.0621096616982253,0.9965533212649595,1.0955700445455732,1.0141307093700338,0.10539773494640303,0.7977030041453135,0.6786660525313037,0.6791443816358068,0.7621176908392617,0.9033740695660567,0.6750475860673915,0.4871823138283747,0.9291818327073694,1.0820429182390279,0.7826278588573651,0.492190285007475,0.9159735126434312,0.9268150994574899,0.6180092552148059,0.5802156159343375,0.6788795886450686,0.7814078960390711,1.1930772606585869,0.6989609228148387,0.392648281837396,0.9413693398890873,0.18702274804553867,0.9903658700268861,0.8166553356167056,0.5600484107709629,0.22485813220774403,0.5642100721444739,1.0371541094130903,0.13621435302424295,0.44233652750631086,0.4647913415764776,1.290540099947882,0.9564527095974462,0.953284518171275,0.4930866221913038,0.7824165725355752,0.8089440334657708,1.0078808039632745,1.606849646482657,0.2435923679526642,0.9672968816600342,0.5075015168060607,0.8238594519585538,0.5107754987889888,0.5269404633632195,0.9787375460902106,0.7908456260709581,0.21754734598313416,1.86,0.7914899592851858
11,3,3,1,1,1,1,2,1,1,1,3,1,1,4,1,2,3,1,2,3,2,2,2,1,1,2,4,3,2,1,1,4,3,2,4,1,1,1,3,2,1,3,2,2,2,1,1,2,1,2,2,3,1,2,2,2,2,3,2,1,2,2,3,3,3,2,1,2,1,2,2,2,1,2,3,1,1,2,2,2,2,2,4,2,2,1,1,1,1,2,3,1,3,1,1,3,4,2,1,2,0.4595454666229075,0.7924065609189277,0.5153566556875386,0.0005374015099092144,1.0854850001792449,0.5078439732659212,0.42929858801456194,1.019626716129263,0.9054345018003298,0.6949604222906658,1.4179638839322903,0.5530881188552604,0.8615013224824574,0.2924075586716136,0.993785485886093,0.8008826808537804,1.0868992483293127,1.1467179796366567,1.1891101702364661,0.17538796443708843,1.2566581386121818,0.8829819743734801,0.7811403927746905,0.9140827489098383,1.037163700056674,0.31428126887510077,0.8257662848393119,0.8852266777478965,1.1748953701052995,0.8623672354810795,0.5383332497327173,1.0047044844006159,0.7869711852901294,0.9092489563364337,0.05268135240955279,0.7156153171509675,0.8423433928900843,0.9476798984961519,0.5670012391983932,2.423734168119487,1.0713442812810712,0.9857654119898779,0.6571638929377044,0.9625470122736042,0.2098762418270242,2.7145133433325723,1.0176078000591784,1.0590660731749404,0.9808540433026973,1.0135333825891992,1.0093417428602935,0.14877745218998836,0.7899665818947188,0.6749895789826742,0.6628272968968006,0.7562943688178813,0.7069154888746997,0.6293839408863875,0.4830445337145866,0.9315953771396879,0.9732747193424902,0.7829040864975865,0.6542130568865306,0.905238991628374,0.8911019380921968,0.6056448437191766,0.5851146735050956,0.5455071065264132,0.7850298071875174,0.9108383444061817,0.5773989019581395,0.37908394656984995,0.941810945602956,0.1689882270377371,0.9724021552724051,0.8179732247420292,0.568384289497526,0.24972456389928332,0.5684474869194367,1.0656372743584503,0.13986384108628946,0.2844741291868582,0.4394076798370839,1.249401697143411,0.9502864934887215,0.9531076001496622,0.5070850131186,0.7818842652420894,0.752354933797609,0.7742183989263624,1.755853411209161,0.29064095409024276,0.967848844294769,0.4875149947130058,0.8255931081649895,0.5995588795158598,0.5269405439402732,0.9787375463828767,0.7801617169800358,0.17896897830659197,1.93,0.7828914619378982
12,4,3,1,1,1,1,2,1,1,1,3,1,1,4,1,2,3,1,2,3,2,2,2,1,1,2,4,4,2,1,1,4,3,3,4,1,1,1,3,2,1,4,2,2,2,1,1,2,1,2,2,3,1,2,3,2,2,3,3,1,2,2,3,3,3,2,1,2,1,2,2,2,1,2,3,1,1,2,2,2,2,2,4,2,2,1,1,1,1,2,3,1,3,1,1,4,4,2,1,2,0.39984429877459726,0.7612273858314337,0.5331866616801004,0.0005209365534264412,1.085485000194585,0.49930936113255775,0.4463195877455214,1.0196750156269176,0.8840511679500375,0.7021699600332127,1.4234995594426185,0.5508164490568838,0.8612410044746966,0.018631479047965235,0.9964796817077148,0.8130980826377942,1.0635184552148746,1.1902082985871612,1.1891161309044396,0.17536304931195285,1.0777366033178069,0.846365011537011,0.6828240624019299,0.9142548436253473,1.0371636785517069,0.26333476310058657,0.7162766481153294,0.8627311492903406,1.1605987741807116,0.8634969814860154,0.538431115295053,1.099224584153045,0.7803374669439094,0.8753505903129065,0.5815817600593727,0.7138438356372219,0.7925835304081156,0.9448595824288234,0.5608129002134535,1.723873188192969,1.0713439932205482,0.7814904358504723,0.6412063866579769,0.9802654708680029,0.20747935298933218,3.3768859391492128,1.0176076351718841,1.056097856902223,0.9590615779693038,0.9711866278441874,1.0070285365199592,1.1700625992059148,0.7759633637211588,0.6707800321113158,0.6130379764131648,0.750809369154852,0.5333346917424014,0.626297872411442,0.47881581993512257,0.9340483503056735,0.9452904445676967,0.5891789111945988,0.8915214833028224,0.8627733995853824,0.8940152525826881,0.5015718335131658,0.5961419517679728,0.3705057053246715,0.7903825348307423,0.7130623761061974,0.4483823304211398,0.37526175188827876,0.9428081758275081,0.1643903875236057,0.9652448663666072,0.8199227571342584,0.580168333790434,0.29862073528129024,0.5746239067992303,1.0656455229393413,0.14552232968476245,0.22504916482333331,0.4049181584549239,1.2155432018018264,0.7877131439065559,0.9535085845755258,0.525456898745111,0.7719939918785081,0.5726322359323759,0.6608421904172816,1.8999944417253434,0.25655515090954895,0.9521416374200472,0.4847248312144531,0.8259873538195094,0.6590978553147946,0.5269406055235009,0.9787375464025564,0.7707569042638328,0.09367679836588069,2.0,0.773735522092316
13,4,3,1,1,1,1,2,1,1,1,3,1,1,4,1,2,3,1,2,3,2,2,2,1,1,2,4,4,2,1,1,4,3,3,4,1,1,2,3,2,1,4,2,3,2,1,1,2,1,2,2,3,1,2,3,2,2,3,3,1,2,2,3,3,3,2,1,2,1,2,2,2,1,2,3,1,1,3,2,3,2,2,4,2,2,1,1,1,1,2,3,1,3,1,1,4,4,2,1,2,0.36177296902858547,0.7479826916662491,0.5621285105128281,0.0005656803767078049,1.085485000209129,0.5069239305597829,0.4811648281852182,1.0197723769088645,0.8752744686027675,0.7054578117459263,1.4335701998382695,0.5557855711888336,0.8606011859425304,0.25504489635669175,0.9980920036947323,0.8511441749256728,0.9616098138016544,1.3293516827227825,1.1891214916152189,0.17538006095389175,0.9712309437446685,0.8359699017116656,0.684961242921082,0.9143105493911368,1.03716358639994,0.24408401459014864,0.7656315750382469,0.7447699036136056,1.150118326682496,0.8695614691971226,0.5451564590226604,1.1434614119442492,0.6907068074558176,0.7424316438442722,1.5266200823839222,0.7096881739920075,0.7854417479612121,0.8302920007192954,0.5622510939345606,1.1092054219777758,1.0713437686255203,0.6616919607698182,0.635895710564819,0.8431026907036949,0.2067143205445415,1.2866068855961308,1.0176082408087919,1.054336372447707,0.9301834164405167,0.8782992422345034,1.0055368694120934,1.7979087916612115,0.7762663283415262,0.6668336738207405,0.5342037565728097,0.7451349177666435,0.48408060664448715,0.7402130101911611,0.4763209553860746,0.9358510240471244,0.9453127756213214,0.3504387085054915,1.1992998319242165,0.7631070830047184,0.8055500771217491,0.4238473515493457,0.6069439040950595,0.30816821143450573,0.7985702142044914,0.6336237688549715,0.4185939845117222,0.3745868617707413,0.9439874748888488,0.16376607913515903,0.7953920479726235,0.8226772002265944,0.5889160451255737,0.3302228944800331,0.5847078641384096,1.065647730846145,0.1554418537339556,0.20186164017616703,0.38899921224767564,1.2060767847209917,0.5681603142162259,0.9531102002089958,0.5361646306019392,0.7737226176257411,0.5149670472455256,0.6257247448328903,2.0258990243980834,0.22122754088001087,0.7529614607957893,0.4847053170135642,0.8249699131214822,0.656519247716494,0.526940653218081,0.9786422912520748,0.7621812675686019,0.06753234179168392,2.04,0.7471658646071982
14,4,3,1,1,1,1,2,1,1,1,3,1,1,4,1,2,3,2,2,3,2,2,2,1,1,2,4,4,2,1,1,4,3,3,4,1,1,2,3,2,1,4,2,3,2,1,1,2,1,2,2,3,1,2,3,2,2,4,3,1,2,2,3,3,3,2,1,2,1,2,2,2,1,2,3,1,1,3,2,3,2,2,4,2,2,1,1,1,1,2,3,1,3,1,1,4,4,2,1,2,0.34924862607630797,0.6254735941499224,0.5178952665489935,0.0006571081704429649,1.0854850002152863,0.5154918834295916,0.4474186136855281,1.0198229162321464,0.8731546773757065,0.704237695281228,1.3125816871876244,0.5663619358579388,0.8602980568389946,0.9265131988324014,0.9982249814745201,0.9570388289461189,0.9134939398725321,1.4073170109480964,1.1891260633286538,0.1754747745320419,0.8695183496251958,0.8327349947737184,0.6434946387861703,0.9134115190115707,1.0371635363300509,0.26995141353649943,1.015377703262372,0.7130411099397157,1.1447342443412925,0.8747413781683833,0.5617076929850626,1.0858295851745774,0.5610437652136981,0.7358852971474806,1.7393839808610259,0.7064840709711169,0.7875917162457103,0.7742425012805031,0.571497134890034,0.9416582494046474,1.071343663799468,0.6338629330219647,0.634292310784495,0.7291736986586248,0.20573994123580527,0.3438890818366884,1.0176092608024745,1.053144962191882,0.8964904366423537,0.8104969698440155,1.0044364986488785,0.9309170457107692,0.7803111440398608,0.663713828437033,0.4912287512620144,0.7423974708588769,0.4714322390128327,0.9664871586027046,0.47548939638186605,0.9367263759106762,0.8718863711052681,0.2236594040615929,1.5702220409671517,0.724610393897367,0.609707196201157,0.7379695681943966,0.6135589131008076,0.289137313817473,0.8100440365111792,0.6086571376645337,0.4160270660299721,0.37663965801748056,0.9449789099199154,0.16500570448905266,0.7101764655421452,0.8258735161731862,0.5757542971381866,0.3305237221889563,0.6030092528036791,1.0656477308462418,0.17515724242668598,0.19756715839330563,0.3852464377349133,1.1377795811735687,0.5107426251789522,0.9543401553112677,0.5336027649187783,0.779616771478952,0.5185798556311607,0.616383884502563,2.1265190682050523,0.2321920668821371,0.6037466185750006,0.4904061796731717,0.821932452260751,0.6632860370780456,0.5269406772569627,0.9784387150287697,0.75429441867806,0.2240903444064429,2.06,0.7338794366208048
15,4,3,1,1,1,1,2,1,1,1,3,1,1,4,1,3,3,2,2,3,2,2,2,1,1,2,4,4,2,1,1,4,3,3,4,1,1,2,3,2,1,4,2,3,2,1,1,2,1,2,2,3,1,2,3,2,2,4,3,1,2,2,3,4,3,3,1,2,1,2,2,2,1,2,3,1,1,3,2,3,2,2,4,2,2,1,1,1,1,2,3,1,3,1,1,4,4,2,1,2,0.3501799749233152,0.5088552592331309,0.5091861648477105,0.0007262182290731828,1.0854850002077872,0.5202187570773273,0.42930612033352594,1.0198239509504938,0.8756423472324688,0.6976509676014399,1.0826624762264667,0.5716002929185158,0.8601913580475194,1.0698113194837497,0.9961980867021649,0.9038689688375492,0.8422703894878687,1.3582187803854935,1.1891292162807543,0.1757639732039068,0.8160765489988715,0.8319782845734354,0.4732708616791506,0.9108944540065689,1.0371635358367763,0.27989872576174935,1.1683301210344512,0.6817573856724861,1.1422004407238349,0.8744028715202566,0.5600921248295468,0.9855337003790501,0.5083674481326053,1.0486595361635929,0.6471704328158923,0.7082230533585027,0.7892063615562731,0.7615426858596935,0.5812284514082839,0.8691380905251147,1.0713437483943204,0.5909781706437699,0.6345168226601017,0.696874856647446,0.2015131445775128,0.21088329989000257,1.0176100660791927,1.052178942690391,0.944356570107711,0.7764750042697158,1.0035792975611832,0.8187877723061083,0.7824000045630112,0.6623997340672411,0.4988542126688051,0.7424815375310281,0.46879778088871926,0.8728160870849181,0.4785958744662312,0.9366226373229616,0.8002081975257531,0.1743538371783993,1.99632548886115,0.6406550848473631,0.5353497727024243,1.401952230667551,0.615362142289585,0.2904879215549423,0.8194915395019869,0.6035301392816835,0.4210685736474441,0.3830934910635082,0.9455659129939179,0.16788274780366247,0.6889491024194065,0.8268129038994882,0.554424722832882,0.33100401375443794,0.6396174908331034,1.0656477308462773,0.2184101463739258,0.2199638199135403,0.39147509029582744,1.0743917272103358,0.4952050024405566,0.9539677205705653,0.5115778594713851,0.7813934335125865,0.5250576226897761,0.6147474702342883,2.205543576559313,0.23172444441740783,0.5534722341327399,0.49858815641378446,0.8167571764779201,0.679444856897431,0.5269406704923804,0.9783568121985599,0.7469991706375982,0.27821465610162227,2.09,0.7238800499301327
16,4,3,1,1,1,1,2,1,1,1,3,1,1,4,1,3,3,3,2,3,2,2,2,1,1,2,4,4,2,1,1,4,3,4,4,1,1,2,3,2,1,4,2,4,2,1,1,2,2,2,2,3,1,2,3,2,2,4,3,1,2,2,3,4,3,3,1,2,1,2,2,3,1,2,3,1,1,4,2,3,3,3,4,2,2,1,1,1,1,2,3,1,3,1,1,4,4,2,1,2,0.3528848202440583,0.47530504175844585,0.5104771368234201,0.000715463593963474,1.085485000189665,0.5210574513101016,0.4283400670161552,1.0198032882515424,0.8863789617140656,0.6866074969484769,0.9247172969128763,0.5653738631360291,0.860143836158866,0.428519834001619,0.9923805583638163,0.8840860396682428,0.7276623322779273,1.200939778363249,1.1891302942841877,0.17640794628064946,0.7925850988088927,0.8321665491529077,0.4347467172479383,0.9097526441882614,1.0371635543881395,0.2467680161532428,0.902317331522807,0.5968629118731194,1.1412995705621891,0.8705527908280077,0.5508050078839168,0.9230898474718889,0.508930497209145,0.9766571301980501,0.13325714495406657,0.7149572895328535,0.7866821135933286,0.7580106605538468,0.5877838813933659,0.8220368177544369,1.0713441167046307,0.5331959400932594,0.6358069096818659,0.39774108520151874,0.4456434748121776,0.19377204822625196,1.0176103046789207,1.0512610921566166,0.568866994492378,0.7617620795730979,1.0028904998171864,0.7944648100206532,0.7832018669851388,0.6514069623992441,0.6481987152594685,0.7526590311727834,0.4695303621445311,0.8499197718304715,0.49799223408029264,0.935450952388537,0.7825301727993863,0.15987776890095193,2.4707418594101584,0.5208877789667569,0.5136956085581866,1.405875813240733,0.611822939834907,0.3180049394276986,0.8051311347380747,0.6097919887401063,0.4296825773710942,0.39083359383397054,0.9456870159655844,0.17013508433518085,0.7189863325746841,0.8187434232337885,0.5610963504974913,0.3312568289573927,0.7187798252846367,1.0535406775346843,0.2680078868146846,0.2573084137856067,0.40591505430388536,1.0367969711429113,0.48983519698814504,0.9589692294005981,0.49383912640082095,0.7804657269973007,0.5282971594267712,0.6146988894289853,2.2768817374479213,0.22422749723375351,0.5942103912407276,0.4902644936064666,0.811373598001436,0.6847176657995271,0.5269406478869014,0.9783055441019208,0.7401928863801724,0.10984309362882196,2.17,0.701137542585096
17,4,3,2,1,1,1,2,1,1,1,3,1,1,4,1,4,3,3,2,4,2,2,2,1,1,2,4,4,2,1,1,4,4,4,4,1,1,3,3,2,1,4,2,4,2,1,1,2,3,2,2,3,1,2,3,2,2,4,3,1,2,2,3,4,3,3,1,2,1,2,2,3,1,2,4,1,1,4,3,3,3,3,4,2,2,1,1,1,1,2,3,1,4,1,1,4,4,2,1,2,0.3519246010930051,0.4843659762071705,0.5030955786570653,0.0006284372447487826,1.0854850001707002,0.5165007457155603,0.4302281827667232,1.019777641346652,0.9144629795635875,0.6779053921139124,0.8550818126330894,0.5530456281001006,0.860115056626413,0.12988805267471468,0.9921011956689934,0.880926794537542,0.6544160979456394,1.1407455446806964,1.189129079024927,0.17658853899710328,0.7824621301647682,0.832541725709615,0.4189546132438897,0.9100338566793134,1.0371635788391134,0.22770558486924913,0.750958885652887,0.4909849492494364,1.1416772875802594,0.8660909042422652,0.5427126540468314,0.9013635938598392,0.4577598964275784,0.9012581719991632,0.02616469955286788,0.7213650436886686,0.7894264128869557,0.757659395450724,0.5890239064227039,0.7941542692613558,1.0713448823031124,0.4481535202099592,0.6377738198342136,0.34063024547744913,1.1659283103777467,0.1958931021111197,1.017610061016277,1.0502257477787007,0.3155939860457849,0.756468720168565,1.0023188921426425,0.7789076061340007,0.783905809728843,0.6378364078827043,1.0560891529352572,0.8039212700329679,0.4710749800409147,0.8464340488284074,0.5843048509839059,0.9331214819348242,0.7748295327552012,0.16296472280569937,2.989231769054812,0.46634502650894266,0.5109027250869194,0.8118522701725999,0.6017749322110707,0.39562622362367894,0.7734212786698607,0.6191598784484982,0.4408521640873565,0.39187936063536777,0.9453367359990065,0.1640097897733766,0.7460793125275922,0.8071380720943597,0.690706148634013,0.3312568291473284,0.7022961501957533,1.0099579611306175,0.2686724211517047,0.2619566871693164,0.4253369557798823,1.023489817570695,0.48882138149420956,1.0042316850633721,0.5841824722715053,0.7795427380938399,0.5313880653143148,0.615066163706353,2.359400254257878,0.22124419036296417,0.578557282158625,0.48465491040571357,0.8085917555731333,0.6720084258586645,0.5269406284268696,0.9782510375017254,0.7337540854856416,0.09405458997529023,2.26,0.7002917722274696
18,4,4,2,1,1,1,2,1,1,1,3,1,1,4,1,4,3,3,2,4,2,2,3,1,1,2,4,4,2,1,1,4,4,4,4,1,1,3,3,2,1,4,2,4,2,1,1,2,3,2,2,3,1,2,4,2,2,4,4,1,3,2,3,4,3,3,1,3,1,2,2,3,1,2,4,1,1,4,3,4,3,3,4,2,2,1,1,1,1,2,3,1,4,1,1,4,4,2,1,2,0.34995712594198797,0.4990442897843096,0.5027783784632742,0.0005366391086792627,1.0854850001593948,0.505218987595568,0.43348016708426607,1.0197595919456808,0.968107108290899,0.6808264209464402,0.849442336975895,0.5419059424204241,0.8600911415288016,0.07480662253050299,1.0044671276932937,0.7650931299633681,0.6115847532587483,1.135801633045695,1.1891260300044646,0.17658854377766153,0.7779953035133187,0.8326619476733687,0.398587738609618,0.9386995945053044,1.0371636032555116,0.22795607841288837,0.6089565561391443,0.4476747779444171,1.1435347611877351,0.8627480237353972,0.5384346390338928,0.8973216731635342,0.3957605573339007,0.854162953669209,0.019998644901013295,0.722086109693389,0.8540562151522045,0.7555269216249668,0.5843580103973791,0.7781233642050295,1.071346100210673,0.3862513925251828,0.6402497468685294,0.4527139298922681,1.3868246939039257,0.20503187147588173,1.0176096483276824,1.0488478167539583,0.2583828860962604,0.7563871271833922,1.0018233311374352,0.7674829726602478,0.7842739652132384,0.6442956189951495,1.0598566709588126,0.7891672493374888,0.4720046335649068,0.6852221355741381,0.6304253294547569,0.9299241182311448,0.737879631704956,0.17409334281728514,3.5510518424869018,0.44155246843320684,0.5176679163814749,0.7402026580477279,0.5876946572678021,0.3774721454864646,0.7839379766796851,0.5787189399265259,0.45489565750729305,0.39565566906057725,0.9444990515573518,0.1324453617019741,0.7066488778577962,0.8087463032298904,1.0551432685704076,0.33125682924641314,0.7388863547369638,0.7422860498671328,0.269793353105878,0.2704797713985967,0.4442606292268363,1.024037826578852,0.49059509017762454,1.0589562607388239,0.8922787535310848,0.7798327993301701,0.5347493124806363,0.6215164903561531,2.47055915131829,0.224412993453456,0.5559283556915986,0.49442716296032074,0.8082334855418774,0.5571744445585562,0.5269406140412225,0.9781846731005652,0.7275428944696518,0.10136758999234628,2.33,0.7055003633765602
19,4,4,2,1,1,1,2,1,1,1,3,1,1,4,1,4,3,3,2,4,2,2,3,2,1,2,4,4,2,1,1,4,4,4,4,1,1,3,3,2,1,4,2,4,2,1,1,2,3,2,2,3,1,2,4,2,2,4,4,1,3,2,3,4,3,3,1,3,1,2,2,4,1,2,4,1,1,4,4,4,4,3,4,2,2,1,1,1,1,2,3,1,4,1,1,4,4,3,1,2,0.3503935667654251,0.47154232075742925,0.5047057054369414,0.0005360873778737214,1.0854850001576348,0.5001229516262335,0.43644657675584797,1.0197631829906464,1.0416303236608655,0.6915583905822945,0.8364932590818389,0.5356210695937113,0.8600615519589334,0.07216170021426627,1.0279980474635244,0.7318907114043709,0.5871409796383825,1.0073943696475598,1.1891221223816189,0.1765885455279301,0.7759927292756693,0.8323542867571971,0.3902804472235553,0.8318416422946084,1.0371636182249908,0.2394307340328165,0.5330946115730965,0.42737415683640007,1.1415001194256509,0.8615943223462861,0.5385519995924652,0.8973627633980449,0.3688041960898459,0.5631039793312216,0.01990588860098167,0.7171965640166018,1.0801080353960013,0.7617102818891044,0.5735124052479647,0.7687885482862734,1.071347382213731,0.3529917985352471,0.6432787149443525,0.42096870750013515,0.7460983203310539,0.2208688522620983,1.0176093415665957,1.0468211828883047,0.24255432074680203,0.7593182276527819,1.001370898771179,0.7632066925042922,0.7813138360626853,0.6508564407718316,1.0198522667835739,0.774721390112003,0.4715105926469608,0.501130788106872,0.5927313176850617,0.9267714126129465,0.7126342501573635,0.16825575211996963,4.158654412767855,0.43067930978897306,0.5282271754064978,0.7284989048090755,0.5801184190915591,0.3762253421563252,0.974384043613415,0.5550573582897397,0.47378174414438595,0.38494674586649963,0.9432032499027867,0.07595243172848985,0.6892364297589249,0.8821398367311732,1.4110756339495176,0.3312568292540676,0.6903519250904121,0.3962653689247497,0.26979335469120225,0.2881261499623934,0.45633894643611117,1.0248656917997792,0.4945360855487696,1.0057185386954004,1.293988907124451,0.7794802008075804,0.5283879031041736,0.6246598388235247,2.621694884702729,0.2257386760807823,0.5468318448386035,0.5220598380277999,0.8084427786442772,0.48980270258246705,0.5269406026245949,0.9424310427915069,0.7214373882891247,0.12268492098387053,2.38,0.7027655573767153
20,4,4,2,1,1,1,2,1,1,1,3,1,1,4,1,4,3,3,2,4,2,2,3,2,1,2,4,4,2,1,1,4,4,4,4,1,1,3,3,2,1,4,2,4,2,1,1,3,3,2,2,3,1,2,4,2,2,4,5,1,3,2,3,4,3,3,1,3,2,2,2,4,1,2,4,2,1,4,4,4,4,4,4,2,2,1,1,1,1,2,3,1,4,1,1,4,4,3,2,2,0.3484588287733007,0.46120952254074965,0.5077818859803855,0.0006598909156421745,1.0854850001619223,0.5350255298260626,0.4390376178432386,1.0197865679722944,1.1034618817988027,0.6913137675603096,0.8245919672503604,0.5345369333436488,0.8600133568972773,0.07006803869788313,1.0377352611475688,0.7093055421541705,0.5730005634001212,0.8221091078385442,1.189118441243524,0.17658854535432378,0.7751612444187653,0.8319752628663857,0.39476616511516266,0.761931778839471,1.0371636077612312,0.2689180163767874,0.5007875407112639,0.4048794624022538,1.1400560505305712,0.8632064971496385,0.5397612949845025,0.8973129877683615,0.3639666437689251,0.4315001474724047,0.01983863673293614,0.7103508103437968,1.4822415017655926,0.7864596557068181,0.5609605735696426,0.7628218617951923,1.071346554003527,0.3339207592287335,0.647200952470175,0.34718901905718075,0.7318727004361596,0.24397485160132745,1.0176091530586582,0.8325851330110242,0.14944719683058239,0.7594136223880834,1.0009488454295237,0.7632065277149632,0.7751427414457824,0.6387169997461569,1.0139742939028615,0.7754910086211696,0.46950562324302,0.4391602396477316,0.48260136189052466,0.9247412035468149,0.7053230566310464,0.16295244054411678,4.8160937688210055,0.42605754902154275,0.537468500046887,0.718510946701532,0.5877514240329154,0.4177872544918299,0.7882904925236325,0.5314578795433029,0.5026489890040237,0.31470958718655123,0.9416629469674866,0.06304924676133296,0.6989851563637316,0.6416959699417119,1.0211702020226827,0.33102362174764094,0.5598677346276301,0.2703719713002797,0.2697933562578837,0.29304951335879614,0.4578013496142847,1.0237429552258654,0.5004831179868208,0.9700090117055498,1.312368878965264,0.7740531706919601,0.5140962312416766,0.6124001309009782,2.815176019802144,0.2215632683597886,0.5480633585651252,0.5720816084748954,0.8110800903108799,0.4357334534743076,0.5269405966540209,0.8919297803350266,0.7151958672821652,0.17095700272881095,2.44,0.6941479427827096
