,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
1152,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007035560009329717,0.0037862235000114576,0.004126554306200255,0.0030051702920902605,0.0035723884660266245,0.005077214997604568,0.005023165313989457,0.004697489397281553,0.003993555238248739,0.005784061008633855,0.0050321480124148965,0.006258478222102064,0.0047440046686288324,0.004381402787482361,0.003774068843036593,0.0051728299254689015,0.005128972513237895,0.005123540040886599,0.004736557879346199,0.004088106157719229,0.004095069224159935,0.0038524319373210375,0.005584535407256119,0.004450609586548262,0.0036122009657654146,0.005332331005045821,0.004979651280692563,0.004400034853855668,0.005613965616411806,0.003936447524508595,0.003371506165033093,0.005238908671213413,0.0038641329213157383,0.003997852740722852,0.0037714947762650807,0.004733716037450415,0.006361582978420195,0.004870645060288381,0.004962243370503185,0.0046021449400419825,0.002959066170994631,0.004712371473666157,0.005480165699757531,0.004301301761395305,0.004588326049538788,0.005093969337885442,0.007551356745754705,0.0066418620582189645,0.003740875939713954,0.004495973478809283,7.22,0.0047147653071658874
1153,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007063074402460911,0.003786777832528179,0.004132929417711287,0.003047392038777356,0.0035716220058581755,0.005076722797382696,0.005024620951174968,0.004692244277688106,0.003995276026403361,0.005789759682438516,0.005041337175053062,0.006305844909292044,0.004765120772355921,0.004376865983146984,0.003775094195554631,0.0051685719714573775,0.0051386280941004584,0.0051183948328779325,0.004719406836255919,0.004087379750377339,0.0040965263894173695,0.0038534347255478763,0.0055858618183054955,0.004499346083557436,0.003617713177289513,0.005311464759184423,0.0049793689920249636,0.00440572084622426,0.005631571189651854,0.00393569595479588,0.003374332195302213,0.005286612925874053,0.003847839049369509,0.00399519989352339,0.00376662397848618,0.0047295570811750195,0.006376284916375395,0.00487204307583624,0.004971177228433198,0.004580326327725545,0.0029583861354232333,0.004751133065927289,0.005475619103870838,0.00429303599559856,0.004596814798448155,0.005126351071661752,0.0075368297047490465,0.006628039017219363,0.0037526220820603274,0.004446465304471383,7.22,0.004719181216808499
1154,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007042045917481548,0.0037378037655761936,0.004132058866855,0.003054968221657566,0.00357531406254395,0.005082936336418184,0.005021097649489047,0.004633873869825614,0.003990361948413466,0.005843693264895418,0.00503902173823269,0.0062858720897368625,0.004767713751776457,0.0043765777386305235,0.003775198114785763,0.005166355008544858,0.005139039309269578,0.00509454810539196,0.004719737116208261,0.004074733819137086,0.004090294141332388,0.003844303443984215,0.005624788972085204,0.0044928989254425025,0.003641372147891512,0.0053116159148255005,0.004942361422554168,0.00442170778422023,0.005604333564516264,0.003935446507016391,0.0033882981487713517,0.005274772816493364,0.003799059461630777,0.003939673727722992,0.0037608060517205,0.004751758923680575,0.006385864947181413,0.004924046409242126,0.004970972883235565,0.00460178628353827,0.0029786663730101233,0.004752164638099664,0.005469297225008429,0.004260238663846797,0.004613840589903262,0.005129228196281464,0.00753629703924179,0.006628027520587787,0.0037513481264948062,0.0044484719770960445,7.22,0.00471653387043051
1155,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00704637109499557,0.0036698978776230455,0.0041284378050659085,0.003062297079755299,0.003612841634562993,0.005194852755877769,0.005019588900638852,0.004651599730225977,0.003990112267854353,0.005832215495223918,0.005068119739109767,0.0062829197056016505,0.004792534785859382,0.00434441971963134,0.0037959790020538984,0.005164078926389255,0.005132408181511152,0.005100472907246348,0.0046874892089047646,0.004087738386301301,0.004089455675707124,0.003846853044883468,0.005624716678568506,0.004500213518759103,0.003674933288387603,0.0053044205109789,0.004915582215533729,0.004436090270077695,0.005605520259457023,0.003968998196367412,0.0033957150640648776,0.005331875290742242,0.003805754091571513,0.0039404958350686406,0.003772462615617396,0.0047477366822605786,0.006422611071616308,0.0048381636507010325,0.0049597414153364884,0.004601816517283054,0.002954744176896523,0.00479403577036702,0.00541512326136947,0.004270036285938841,0.0046169023509892,0.005120065826374296,0.007535570804245432,0.006413277089650853,0.0037272297637480074,0.00445172575851723,7.22,0.004714924843710242
1156,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007062925077958985,0.00314508896266492,0.004169001440005038,0.0030870089609426874,0.0036889548556064246,0.005185804542514525,0.004965304726086761,0.004672356437872693,0.00400032404743417,0.005694646377208424,0.005149100571581915,0.006464943352748017,0.004749466546940922,0.0043506417910467235,0.0037431754798577586,0.005158224761228267,0.0050351566062616215,0.005082642996444723,0.004689533321925055,0.003956160211451411,0.004053504380809664,0.0037862040603464852,0.00566854235709324,0.004645392834977131,0.003541402385935536,0.005282610047688805,0.004948857259571792,0.004530874906643436,0.005424928222316083,0.003971773594648278,0.003454078581037138,0.0053247442540969026,0.0038019375348249773,0.004120408490401914,0.0036629154955693456,0.004702016586762417,0.00638492998182258,0.0045934077014548125,0.004958622278689966,0.004492422464028582,0.0031248823590343394,0.0048314882141559466,0.005406325965378367,0.004131870962895072,0.005042495334581305,0.005179125992657551,0.007544661401379153,0.006157017013390509,0.0038432486617338978,0.004479181889088945,7.22,0.004702806645615905
1157,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00706686676614066,0.0031262656367728146,0.004176451205113692,0.0031149844286895135,0.00372852631629461,0.005303490220875878,0.004940897880597905,0.004669399708047989,0.003976269099305309,0.005711537886994838,0.005224395452109374,0.006484981376050323,0.004762284228623034,0.004336364029554514,0.0038430644616246155,0.005239572939632453,0.005046616767548173,0.0050972708905791106,0.0045790935073985704,0.003922132671249242,0.0040430227181028275,0.00378599929086604,0.005667694108835002,0.00465257395707212,0.003559118686257573,0.005125003783453834,0.005064270887253531,0.004550896584996319,0.005420694632950585,0.004103429522152832,0.00345228029840986,0.005344113793484267,0.003799854543038427,0.00418978308606582,0.0037974604113720197,0.004736954727428387,0.006396182169169155,0.004491991044024312,0.004970354135340182,0.004495720182055341,0.0031080483994455257,0.0048485130458076195,0.004944368542741836,0.004118908183961229,0.005060082279626169,0.005173051495742293,0.007505499059618521,0.0061166188341870344,0.003830903559148307,0.004475379710574771,7.22,0.004703584742927687
1158,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007077184412157518,0.003126326819316583,0.004157986283442241,0.0030433811491289136,0.0037303582573762423,0.00530189770723995,0.004952722248595045,0.00466731196715259,0.00398184121522403,0.005708382107842465,0.005244120936504715,0.006472382754168924,0.004734012508838139,0.00433135747183299,0.0038491320529613167,0.0052232079756608174,0.005067532020940066,0.005097200970553987,0.004583401836250842,0.003910548381378594,0.004017105621918162,0.003797906592964951,0.0056670729426300795,0.004662903274256443,0.0035536750185723724,0.005085282840883748,0.005095026589547802,0.004574372289364299,0.005403520109580142,0.004106469221753956,0.0034580721923492754,0.005337636816006015,0.0037946905388822594,0.0041959519969586145,0.003800951066682147,0.004739240508116643,0.006392187201946096,0.004494503987221295,0.004967627891645356,0.004455272188058631,0.0031004211275283923,0.004843252451616487,0.004940072153778337,0.004113773956413619,0.00505153005402864,0.005164157592139728,0.0074954764833813844,0.006111490272461963,0.003800107072148102,0.004480943546781028,7.22,0.004699219653523639
1159,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007074183965860078,0.0031235365734394544,0.004157703092750634,0.0030500647302733365,0.0037341665540416556,0.005326461989816982,0.004948802263035798,0.004669561802967688,0.003953981266180626,0.005707110024614589,0.005243124464638669,0.0064821235959511125,0.004742670685885552,0.004324301964229043,0.003854966456575641,0.00523060514209355,0.005069362979953312,0.005094158568019595,0.004574662731009315,0.003911534919721015,0.004018130560664541,0.003777535379700666,0.005671470123840232,0.004667911314780756,0.0035217381378939427,0.005096542916115063,0.005086836414260935,0.00457096095962041,0.005404409036848448,0.004106448455792813,0.0034438988753976467,0.0053504353386004235,0.0037939966552188367,0.0041959842189695324,0.0038193274528822217,0.00474877965478682,0.006392377618970968,0.004469682104115354,0.004972790566676767,0.00440143151932844,0.003100937315462858,0.004843830020495359,0.00494616471204416,0.004130527541979704,0.005051666702350566,0.005168763615153353,0.007503871238386544,0.006105330235824673,0.0038022821228225236,0.004479786738387791,7.22,0.004698338626368599
1160,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007074019523543664,0.0031211998561505106,0.004146564648784196,0.0029875469554367985,0.0037340264294537674,0.00533212602641229,0.004945153718685922,0.004665325422458361,0.0039577753068818,0.005705614127709995,0.005234505742140921,0.006450070735691209,0.0047381572902902205,0.004337918579880916,0.0038580181084431476,0.005236827490838485,0.00508840291175504,0.0050947176809184565,0.00458326330177237,0.003919719618123834,0.00402456632485361,0.0037838089598324744,0.0056707446878503055,0.004681358439225752,0.0035382666756494712,0.0050961045231082466,0.005089698621234004,0.004606541390325922,0.005400664746664972,0.004112472279000713,0.0034290255399620105,0.005325926147034408,0.00380395545046147,0.004196562248656324,0.0038147020041987114,0.004760944236449747,0.006409562296419817,0.00447867305386168,0.004926970357417465,0.004370795926828022,0.003100769793054926,0.0047956920919246145,0.004938564474569187,0.004160418893194319,0.005034378248280386,0.005132092225638989,0.007496985931087041,0.006084618330920044,0.003844743216158604,0.004475417896198651,7.22,0.004695919569708676
1161,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0070242524501509225,0.003118679046955822,0.004148804532234516,0.0029684745801942538,0.0037243548171839247,0.005325451311601736,0.0049501492073972505,0.004659861661679857,0.0039701969417849205,0.005695455266903242,0.005237922214612006,0.006458403931956616,0.0047726665795546335,0.004338005019210774,0.0038570450406496147,0.005235004956752804,0.005088334161291157,0.005062880508363694,0.004533180215807413,0.003902383848636939,0.004010455982228881,0.0037975980096202943,0.0056545583090499615,0.004702902002495673,0.003514065812763857,0.005097146422060444,0.005051318706567962,0.004600964472410694,0.005399832493385961,0.004103227816433962,0.0033830003144591646,0.005326110249906536,0.003806120585988829,0.0042035050074981034,0.003820477370322834,0.004844989144516588,0.006398613505931243,0.004418233577817352,0.00492870429873233,0.00438029166575931,0.003080948789429221,0.004801720668270076,0.0049648857157886936,0.004175633007429283,0.005030246106018086,0.005138594771364012,0.007498109469647245,0.006085373357509205,0.003844839627289156,0.00447689758229932,7.22,0.004692217422718328
1162,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007059487496008891,0.0030819673101220614,0.004148338280907122,0.002975931648659766,0.0037234094715714204,0.005254136802060816,0.0049518099956499355,0.004684299758687624,0.003971855282961548,0.005708827548976798,0.005283035473349728,0.0064765695811447145,0.0047063062746574525,0.004335950126195322,0.0038633522477002345,0.00522807666278057,0.005087724400788438,0.005013935453880713,0.004504887067009382,0.003941651734632973,0.004006410157070274,0.0038127479820128417,0.005656065808066824,0.004705336149964143,0.003521344605745146,0.0051094893470566595,0.005050434493979347,0.004582150934588829,0.005404359996596879,0.004085771317864142,0.0034021866185553864,0.005250289131738002,0.0038634754647529548,0.004194444188074523,0.003823607736383019,0.0048513326547635315,0.006444881208279818,0.004409000707066315,0.004926613445995673,0.004382393206774502,0.00305066224343349,0.004789287360109327,0.004965676725035227,0.004146958427694464,0.005010556181507633,0.0051464991231685246,0.00750468814056688,0.006085245786432056,0.0038516447236645822,0.0044800944965743515,7.22,0.004690304019625217
1163,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0070486701610727835,0.0029320137509040107,0.004015508251107829,0.002930441514733153,0.0036498581800802283,0.005306246458033076,0.0050228663434681185,0.004659579449145925,0.003952472646753671,0.005621700958600394,0.005354819752615846,0.006531175501101077,0.004778587323135451,0.004337721676688371,0.0038086954880419523,0.005235357139890349,0.005116359397435124,0.00487114772379111,0.004509096795486644,0.003943882890153794,0.003983581669743659,0.0038413720882484632,0.005621801996922393,0.004860443772706596,0.003503506041227109,0.0050424464882157915,0.005029665363190498,0.004552943329268938,0.005328021384113441,0.004045000619248371,0.0034224776659261156,0.005231912895423858,0.0038590018175031905,0.003945165954339805,0.004011536083120933,0.004936417724412161,0.006460668532551854,0.004379844461826111,0.004920058437980157,0.004186871983691899,0.0027961521407057284,0.00488551706804684,0.004986235235322777,0.004149104845165891,0.004789126278678915,0.005018074995621349,0.007504396220225311,0.006014167801564124,0.003868208607125764,0.004475551312498521,7.22,0.0046655094843371095
1164,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007053290568606628,0.0029342067169133013,0.003868476335899518,0.0029437843544131413,0.003640293024103319,0.005233333539882391,0.0050013523496294995,0.004654305784891047,0.003980082013612718,0.00558895002155845,0.00551505017687788,0.006504348817855266,0.0047773741808310845,0.004419540595401881,0.003705220671397463,0.0051631299009365665,0.005109685747885141,0.004853607715258297,0.004407702539787113,0.0039647783588143805,0.00399885801154027,0.003843675970220555,0.005628685799863651,0.004847604473520054,0.003455792180589277,0.005036467200226307,0.00499756820545982,0.004501714924984159,0.005317098115809138,0.003916610916597748,0.003428386152532682,0.005169279614906359,0.0040006137305408015,0.003849047494430311,0.0039762783442449144,0.004922479363742691,0.006539046149176591,0.0043805505967986595,0.00491413872867644,0.004179386801659975,0.002680838032713414,0.00492483480956254,0.004761165894518901,0.004129876454794531,0.004794951705893245,0.004981931371978107,0.0074958240126474915,0.006050384462589969,0.003879848064792023,0.00449037954695986,7.22,0.004648236610930511
1165,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007033688866894419,0.002938515671918786,0.003844365444455732,0.002952939851020324,0.003641229993665408,0.005232487191130983,0.0050176161543171015,0.004653735367363442,0.003979485720457614,0.0055868740690611625,0.005455349950330335,0.00652249893309659,0.004781229092287021,0.004414009490201959,0.0037027510122565727,0.005175285892894213,0.005090697646993028,0.0048496525655607175,0.004403578065706477,0.003974584088985703,0.003961622967569946,0.0038420989373035806,0.005627163636214142,0.004833238150197802,0.0034568948609864825,0.005032112449714621,0.004994928247845365,0.0044922896794018325,0.005314441102152441,0.0039074980541798894,0.003428620714913126,0.005168520020945335,0.004000379607947936,0.003863635909593224,0.003973814070893495,0.004944011546545459,0.006551001563186704,0.004376502149826187,0.004950436213190732,0.004166036093817353,0.002677735488450047,0.004929533464652674,0.004756449246428088,0.0041344180260131915,0.004794237832820352,0.004981120453445685,0.007487436053378106,0.00605106896556844,0.0038828014686629487,0.004479536531570643,7.22,0.004646203171520269
1166,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007036531195800141,0.0029305240440192126,0.003844365334741034,0.002952004709986482,0.0036389770003604884,0.005225355323441246,0.0050240983204549285,0.004674630639877946,0.003976408501642341,0.005590377676715116,0.005463202123542703,0.006543353564021707,0.004788011222278467,0.00440976687647607,0.0036949816835401272,0.005158788514508209,0.00509028803697029,0.004869497946030962,0.004416248757124956,0.003980829993311661,0.003968413018492964,0.0038471350067697057,0.0056231068210086865,0.00483996314478761,0.0034625649177267475,0.005009606236433375,0.0049977342674576205,0.0044915215628044914,0.0053277552696842,0.003907167121627664,0.003431100108456976,0.005174556219483304,0.004012044311118303,0.0038716940624784683,0.003976828387021087,0.0049345812917728805,0.006543197150053221,0.004376613278350957,0.004959910778094682,0.004184294775443654,0.0026718440954745936,0.004933415940575569,0.004743510095290769,0.004120604260083126,0.004794341334172178,0.004972835456254762,0.007487512140982344,0.0060573218508714576,0.003880674666984748,0.0044854384274965985,7.22,0.0046479105492419365
1167,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007041747396922701,0.002926189124559848,0.003845945578323733,0.0029386922009335425,0.003644080449375202,0.005233382197100643,0.005023201637183673,0.004715179545857758,0.003974280060263946,0.005590379873122494,0.0054814406243208855,0.006619790911108665,0.004766368348360413,0.004390595800549313,0.00370138739484847,0.005152725289553695,0.00507362177557439,0.004878747893863549,0.004414615728715503,0.003977847441447786,0.003965096372507481,0.0038473224035734644,0.005618138220719298,0.004820964021949502,0.003444206879152952,0.005019680722954807,0.005000225999157275,0.004492201168302746,0.005323712740248984,0.003904309782364114,0.0034234809895074356,0.0051899580565032515,0.004024206672848084,0.0038794088394782087,0.003975846534906053,0.004934511072330488,0.0065461664112049,0.004423488915185363,0.00496702025190669,0.004182643796236062,0.0026735234618431285,0.004944937407667875,0.004743604264984913,0.004089947751839078,0.00479916344059969,0.004962775087702025,0.007460609991004222,0.006076928074466565,0.0038375179265674754,0.004476749251025336,7.22,0.004648771315614474
1168,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007041892246270814,0.0029332549299524915,0.003841414495974186,0.002959450545658197,0.003648310811381522,0.005220214369388869,0.005020190406428499,0.004725398996832163,0.0039637267015551906,0.005552770797882475,0.005481462953249063,0.006582560176005915,0.004750838344157551,0.004392799632086553,0.003708379793627548,0.005152852690901048,0.005081697511836981,0.004866346826112505,0.004448253860444577,0.004015424695744506,0.003978622368338206,0.003837392513204997,0.005585229803315204,0.004818048927397217,0.003444264533740859,0.0050184613609111466,0.005008205286906441,0.004480189280522518,0.0053309174121655,0.003904471554625779,0.003397739902401815,0.005220482407868732,0.004053627794757953,0.003921386567311779,0.003976786658587747,0.004878655492642212,0.006521367846700619,0.004368280327841854,0.004981908958747006,0.004187697906479461,0.0026645824074343336,0.004937173066280176,0.004730092729329617,0.004083023114871099,0.004799497441936456,0.004955538947883604,0.007461464780840079,0.006099496971942793,0.003835328454218697,0.004474224100843607,7.22,0.004646827994110763
1169,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007018461460151719,0.0029174690966141227,0.0038418323160406835,0.0029585452886953544,0.003635184359151399,0.005187149022012565,0.005029967562775889,0.004696189693282788,0.00396339117369274,0.005545781842348963,0.005453518384556758,0.00656596623347337,0.004682013214835134,0.0043927190243101145,0.0037228590535989202,0.005150419636263793,0.005097771140011339,0.004839587361682276,0.0044447738612496505,0.003965964729277603,0.003980073116336728,0.0037960026857466393,0.0055904644310749586,0.004819928478215809,0.003430259609788804,0.005002692119261309,0.005050469834046997,0.00449332714123222,0.005328231376287548,0.0039089854119528575,0.003444361631004417,0.005208934746376653,0.00401752360025041,0.003912677948031706,0.0039786108267315995,0.0048685977432935575,0.006420523315851463,0.004364994931587097,0.004979383649343456,0.00418241557423239,0.0026607187361326317,0.004958028206311456,0.004752722047780291,0.004101515808588643,0.004801607628194534,0.004961447993536309,0.007458464819145205,0.006099674392059693,0.0038693419858547517,0.004445795598704498,7.22,0.004639946796819596
1170,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007017737919414441,0.0031326115229892326,0.003888637721427275,0.0031429510284443647,0.0036174885150473857,0.005177799919498897,0.0049971271096583844,0.004678697987653688,0.003963555295414034,0.005402621590383775,0.005449717571364323,0.006658782593600389,0.004668026202352325,0.00438310382665526,0.0037240643783025794,0.005149336586380431,0.005097646760026278,0.004806497211233266,0.004446671950246481,0.0039752849591861705,0.003980737180572506,0.0037982503744763006,0.0055059430751653714,0.004727141170232873,0.0035187583476039186,0.005081765930815984,0.004912438110466162,0.004548373175591797,0.00537888558804989,0.003984217626693643,0.0034556873301000786,0.005196906594024863,0.004016548381945526,0.003886020067043087,0.003998933309495539,0.004927672168745956,0.006436512705831749,0.004364907103689918,0.004977946852764944,0.004245190029255319,0.00276944869468436,0.00477571851095385,0.004745036831788781,0.004096556373085643,0.004924401198339383,0.004928304201517058,0.007538188088186994,0.00587093334001479,0.00387921831438687,0.004422642084437521,7.22,0.004645432868184793
1171,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00701268870339802,0.0031341977017821402,0.004012174473125801,0.0030572542247956,0.003642035115173163,0.005230404963415124,0.0050048409249618,0.004700889720230804,0.003959196690411614,0.005407678139879382,0.005399472185458304,0.00668570838969823,0.004720935184877512,0.00436591330800015,0.003798293688742773,0.005110811193096075,0.0051010572725571305,0.004782723200751673,0.004474640253090155,0.003956228509550292,0.003964213668110663,0.003795966347226646,0.005498543253426493,0.004720181786398903,0.0035426417852432684,0.0050972505433292655,0.005007787949248468,0.004542747210167098,0.005389308513659585,0.004013684949048215,0.003476417907061822,0.005299488931376275,0.003932992623429559,0.003832503145064211,0.003949944886253605,0.00491132408636993,0.006370633498516083,0.004364438356537648,0.004976614948225837,0.004246969506541553,0.0027633662333431588,0.004697635860324751,0.00493851181683232,0.004114148963740824,0.004951466820588364,0.0048920134540746275,0.0075709521413305746,0.005872841736320423,0.003936933193914354,0.0043997185914144595,7.22,0.004652567731002295
1172,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007000707177309877,0.0031327574570736236,0.004006383773648368,0.003054838324633289,0.0036486518525783505,0.005239708257710326,0.005000659352672796,0.0047009868815896015,0.004001537964084764,0.005408388003158058,0.005350469533435734,0.006675964342470314,0.004736393633777199,0.0043654977136059914,0.003796086956677498,0.005124117821141463,0.0050676869540952855,0.004756943241191723,0.004495309319578132,0.003966140132321203,0.004001950874007373,0.0037746230431815854,0.00550279446693038,0.004717515038180615,0.0035604475308663435,0.005069576910304716,0.004972386670961929,0.004514002102163895,0.0053909630378429505,0.004009595125753344,0.003472720588271291,0.0052976671158653675,0.003933238998082451,0.0037890379643363923,0.003971902408700041,0.004896402204933588,0.006382898554315093,0.0043731585998982815,0.004947436352254597,0.00423178482083009,0.0027648095674056346,0.0046955806681661825,0.004974848967154691,0.004110106376117091,0.004951742020132504,0.0048974031778227685,0.007599852436890129,0.005872466628171447,0.003919042982962525,0.00440518031638806,7.22,0.004650607284832899
1173,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007000668349261299,0.0031187444689610697,0.004007040829408386,0.003064319442114311,0.003645968682074138,0.005256911908645042,0.004996137011089284,0.004691174447901545,0.003996170527727477,0.005405347966088332,0.005373659042202395,0.0066520937835859925,0.004744667353201603,0.004363728169226142,0.0037969074855262897,0.005131114114805668,0.005064821232509022,0.00477649561194557,0.004512065696695924,0.00395736227634076,0.00401770584589907,0.003761118069268277,0.005502007769178408,0.004726474682445374,0.0035440137355478795,0.005092362601763094,0.004977451189570189,0.004514332396699124,0.005413228458778798,0.004013064583963583,0.0034715801763879417,0.005337544331159643,0.003917925691780531,0.003797484652570958,0.003959902901706535,0.0049074993172079084,0.006386107067750184,0.004387741595241342,0.0049238135613614365,0.004197121286059853,0.002761756157378702,0.004697663927234904,0.004961692028711115,0.004110272707166971,0.004962554892036957,0.00489550597376036,0.007586914916240566,0.005880650133686758,0.003932291344983396,0.0044023336108453765,7.22,0.00465191028011391
1174,18,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00700235127456065,0.003138660566399163,0.003996944420400916,0.0030497205429055084,0.0036436593797608496,0.0052544067376200055,0.004998797257959411,0.004674535210626738,0.003998349288720789,0.0054131731172083145,0.005346380593202252,0.006649642481100298,0.004733968052463923,0.0043649618814224226,0.0037934938386409334,0.005126576020933087,0.005056911714235625,0.004809774593433486,0.004519996768734589,0.003952894794356364,0.0040204927417335674,0.0037548262131056904,0.005501259362286537,0.0047060220894871545,0.003542290739892819,0.00508414468827485,0.004975730034203917,0.004505985976832823,0.005414799662812778,0.0040185685557675025,0.0034766478658601985,0.005325324334863973,0.003921972010523227,0.003792965735928254,0.003959321123568171,0.004910379913041806,0.006430477002086413,0.0043460386867832665,0.004893044056840473,0.004190152548950249,0.002763875291810335,0.004687283943309662,0.004982829701175353,0.0041110421577495535,0.00496536384362026,0.004878556880890523,0.007603974638277473,0.005863433391596055,0.003923776771271146,0.004407700806653199,7.22,0.004649669586077651
