,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
1909,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007898508601943431,0.00576797432510358,0.005045952747731636,0.004335690993213588,0.004258623597931421,0.004437954138540916,0.005487089933121164,0.004595991504017762,0.0035122348780100123,0.003985538448294737,0.004839572613884927,0.004902630621430501,0.004217806940019568,0.005438757498669785,0.005120958295938611,0.007308914031508039,0.004607763765017608,0.004672299240483219,0.003992513855118754,0.004352536992014474,0.003051235852911197,0.004669243800268015,0.004816150142332903,0.004174670473514676,0.005281548263117659,0.0033960274546245106,0.005941575164657073,0.004040601406465432,0.003943832925112389,0.004795559385330789,0.005777377449300019,0.0036782120845261306,0.003055841975901198,0.0038100946664812152,0.0037688914744947797,0.004600640639024596,0.004662617478278931,0.005098604791549962,0.004499741429021751,0.005832714500360104,0.002776874213715349,0.004310045039639325,0.0037283041452750897,0.004872883725307201,0.004401994188867022,0.005139083427985105,0.0027715277097644948,0.00416063389267612,0.003246899181719468,0.004429060344647125,7.26,0.004550236004977268
1910,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007970595062774602,0.005752489235600244,0.005049117270607405,0.004344898705078901,0.004273174420765307,0.004440805307316161,0.005485143665161512,0.004555726544798708,0.003456921895857813,0.004013709073952574,0.004840500520379845,0.004864435563657551,0.004198324595159015,0.00543265770618562,0.005117554735848927,0.007303310574299136,0.004610071326218103,0.004677882207623136,0.003974389334984504,0.004359016426682644,0.0031367098735537928,0.004667694829120142,0.004822106810658162,0.004166306503596887,0.005350177116820356,0.003404182751879755,0.005942527791692482,0.004036730417275063,0.003954788251491052,0.0047688405353547335,0.0057517372620938985,0.0036818788403423786,0.003044449661220244,0.003823501039684064,0.0037746490624744598,0.004595178879683123,0.004658667472215871,0.005093775796652442,0.004488085685287784,0.005792446824541032,0.00279183472845387,0.004313149496627772,0.003729720985348844,0.004873662263022138,0.004401071008918413,0.005140125463034109,0.002818535537129582,0.004158478508278661,0.003248228897271892,0.004429511305047471,7.26,0.004551589555434444
1911,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007975780627842387,0.005749076966202567,0.005115727202627069,0.00433712085916556,0.004284079765240879,0.004444008792758462,0.005533430166499034,0.004533683340181074,0.0034633587793895322,0.0039534902669933845,0.004838532567733726,0.0048652419473912654,0.004183315300573155,0.0053763811064176355,0.00511855394364839,0.007312924295195453,0.004585992914676278,0.0046784710092969625,0.003975091926026205,0.004357534398681588,0.0031640168434438148,0.004668133555744371,0.004830080779176316,0.004145611066848053,0.00534678363573047,0.0034098651373847253,0.005923748210274512,0.0040105892235815085,0.0039533659529515045,0.004782096484710544,0.005758898911806001,0.00368183174397811,0.0030357494187447454,0.0038425151983646133,0.0037425289721846372,0.004592688405428054,0.004616391056913986,0.005092735455184325,0.004517927772049336,0.005787322537669625,0.002788303333177047,0.004326022206951307,0.0037878204442207747,0.004835953185137814,0.004400958944670084,0.005108882373046401,0.0028223107026476603,0.004134351572826703,0.003210883866569659,0.004445197159826954,7.26,0.004548907206555685
1912,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008183134207304231,0.005666434307204323,0.005143931522474534,0.004342642348769668,0.004255696352620205,0.004440872929530445,0.005925988743346367,0.004529446763009653,0.0032384514776299844,0.003963266519250713,0.004842912577657911,0.0047531432007850705,0.004118737090357405,0.005711870720082812,0.0050293901968857255,0.007321527540546906,0.004541869382735943,0.004763940451741767,0.0039612866185372,0.004358281508802035,0.003403119759848221,0.004669038665029501,0.004931822953135698,0.0041928861428100995,0.005345754115913771,0.003397776461028899,0.0057595037536993555,0.003974449022853466,0.003970601232686038,0.004619480479373087,0.005541276975003957,0.003654918755646064,0.003035638243539377,0.003970936703619432,0.00374515274328941,0.004582465038686963,0.004844110575727161,0.005191259271204478,0.004572386459286756,0.005544904837788136,0.002782163216121436,0.004322871960002109,0.0037813760538961045,0.004868786610069311,0.004354248899683496,0.0051726195605693226,0.002872112845500098,0.004242147181259482,0.003176986855784618,0.004439754354819877,7.26,0.004561067483742973
1913,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00839664218826129,0.005654278002407131,0.00519626832245641,0.004294865685668426,0.004248499783049173,0.0041460401591091765,0.005870442121076258,0.004546331927140026,0.003222407560640499,0.003877034913329183,0.004750690004090806,0.004751097654971683,0.004120998719107084,0.005673123457057791,0.005032411693741615,0.007347270285279068,0.00454879197113995,0.00476695425031384,0.003927653506512189,0.00441134623256683,0.003402168244931027,0.004669193453486289,0.004934567689609882,0.004198713066515782,0.0053342828297259495,0.0034361204505649716,0.0057335626715349815,0.003952775699875609,0.003959451243661455,0.0046146947284974975,0.005524236886619643,0.003641442916408805,0.003116047865962768,0.004022911879054259,0.0037226631558094124,0.004579035460847508,0.004850386810922805,0.005198516948558799,0.004578477299527654,0.005515921072193369,0.002745450297866967,0.004326820072958467,0.0038011705371602434,0.00490647676285719,0.004326472499857336,0.005168140542413273,0.002882604248029966,0.0042415464955304644,0.003171494797147777,0.0044212945919434535,7.26,0.0045551957931598405
1914,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008409378814987599,0.005649956643064418,0.005188844922652341,0.0042769998542867916,0.004253310552962421,0.004077945638552283,0.005911178457358362,0.004545786055396281,0.0032236834120641204,0.0038707009170302425,0.004746966505450339,0.004754190049685032,0.0041044307277901945,0.0056799046443323275,0.005032647989581997,0.007350546694722598,0.004523503194568997,0.004778545076566148,0.0039505171337625555,0.004420428585832358,0.0034079460803605284,0.004676672711835727,0.004972202293837373,0.0041936970051345765,0.005334292761262104,0.0034008960509583396,0.0057380425456412506,0.003950449327877587,0.003958529646540333,0.004632841321544931,0.005553499476944928,0.0035966333114498083,0.0031188406993031526,0.004042824751170454,0.00371162395243926,0.004618158269399819,0.004826816336737795,0.005198512799855448,0.004587892289764087,0.005515207727671683,0.0027650122854245298,0.004352832927120406,0.003793870882749923,0.004905232233497153,0.0043050822899521985,0.005167202095239446,0.0028816020102884476,0.004282275134841948,0.0031527495627866526,0.004461587164482838,7.26,0.004557049836335202
1915,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008385139862434405,0.005649872065666171,0.005182174222726609,0.004277965924387149,0.004242572308069566,0.004077872484179131,0.0059160386964819,0.004547949498751658,0.0032224612921037234,0.0038575029364845063,0.00474555143301509,0.004774776823734161,0.004112464286991793,0.005680271824783279,0.005027098463094642,0.007347345528084244,0.0044870237636643485,0.004770259167610275,0.003913522613595754,0.004420841235328382,0.0034096217971769675,0.004678269248502872,0.004971714457291059,0.004202038497622183,0.005362021092521061,0.003402317920930505,0.005735124659064591,0.003973925145533203,0.00394888330404419,0.004647967163487346,0.005539665442550443,0.0035955383839242194,0.0031211195233674226,0.004058180560792054,0.0037199172509859613,0.00461037738613009,0.004850868263874311,0.005188762348809253,0.004562027596038689,0.005513709892613461,0.0027602341025778497,0.004350650904123331,0.003793040915171904,0.0048992194110586695,0.004304894442305016,0.005166749557802342,0.0028787700508132643,0.004284541764806907,0.0031538711125385856,0.004461956191729234,7.26,0.004555693656387475
1916,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008314290525738934,0.0056463601346934825,0.005174003622976851,0.004280359813612606,0.004256455806065838,0.004097740683594159,0.005924897992544333,0.00455451209093421,0.003219840433994539,0.003860419081298169,0.0047446358309257055,0.004767727398903823,0.004106281361451552,0.005677775673964151,0.00502581740149508,0.007349949079441201,0.004505101855844756,0.0047370023404437476,0.0038773747623002076,0.004424013152759562,0.003435116561547493,0.004682516056812023,0.004976436902537268,0.004200182645134134,0.0053585793395204175,0.003380905568307758,0.005725546992557886,0.003984789567369674,0.003932852092412103,0.00465666762827848,0.005517910987920875,0.003601400740838474,0.0031354692877895896,0.004051036290843233,0.0037146210359320464,0.00461953663014728,0.0048609271572446,0.005184060217196252,0.004545026363055493,0.005506424214889199,0.002762583374467953,0.004355189819352592,0.0038033739567107454,0.004914146987470852,0.004320538784521979,0.005158576422483391,0.002911868603077269,0.004286042150825437,0.003157144745118182,0.004482087347939634,7.26,0.004555322350305705
1917,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008235733661374704,0.005656549280530676,0.005178445400469067,0.004274125145136662,0.004231662266620557,0.004102815569244222,0.005897190414020652,0.004535915956110918,0.0032068711719445498,0.003853693552882059,0.00474877326831922,0.004785753342384593,0.0041077034084809425,0.005580948094245084,0.005025793958815215,0.007345322119994901,0.004500191140432762,0.004726846827358763,0.003877363869664788,0.00441071851868045,0.0033933686269639303,0.004677799759166362,0.004942730739448673,0.004203623077172912,0.005386599945075867,0.0033811509395547477,0.005725835869898856,0.004025237918103149,0.003930796358284064,0.00465821238358095,0.005496064611076626,0.0036033081262016615,0.0031409317474430654,0.004015667995556072,0.0037128489209854064,0.00462578182646923,0.004880199973680397,0.005191434780729544,0.004538433251375012,0.005495448230161629,0.002721919225402959,0.004336241357667447,0.0037972928110266537,0.004932795494521891,0.004318927715570057,0.0051691012285565415,0.0029080289768163643,0.004283719641909275,0.0031870300122463836,0.004480624483391312,7.26,0.004548871459894957
1918,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008224006510553914,0.005626129476616425,0.005140704506048414,0.004277153836652913,0.004222613486292072,0.004095261713604711,0.005894525890133434,0.004522964859431022,0.003183890067663522,0.0038337817615293024,0.004751660299011269,0.004724522871348081,0.004107552619746279,0.0055403782071157745,0.005025226764255748,0.007334253866136917,0.004497413168412654,0.004725965426158767,0.003876040662200452,0.004408102564264493,0.003413636695076373,0.004667233479190224,0.004895075718124159,0.004205967033311696,0.005383453943415653,0.003363431751629469,0.005708933364153326,0.0040539687028426676,0.0039320458745359865,0.004676455079159108,0.005454985868667335,0.003605914504179163,0.0031429208675849175,0.004004129898196107,0.003710904063483872,0.004623312088065771,0.004914770639015906,0.0051695742487961605,0.004620528061709233,0.005485365225482609,0.002739315769049058,0.004317763681022208,0.003666123683428678,0.004946249323139192,0.004324099067874176,0.005173230575990522,0.002910763463386609,0.0042727185629359045,0.0031770227750468516,0.0044493149038687,7.26,0.004540427149390756
1919,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008093016093916702,0.0056241611971485595,0.00527032826739508,0.004235098364926499,0.0042257732023969884,0.004155100824278081,0.005903465710429722,0.004514051563877176,0.0030493351694781644,0.003902043662512361,0.004746154635730084,0.004752326574683268,0.004080282085728448,0.004870629669671817,0.005062071491523417,0.007320128529782706,0.004498237697752841,0.004691537118916387,0.003905602924642716,0.00440373141407435,0.003211080505047536,0.004669063209406676,0.00472369262590687,0.004239978066990512,0.005404631321189271,0.0033630649974534,0.005710970105842584,0.0039898330783629705,0.003915118899170342,0.004699516042679694,0.005386408601817097,0.0036148755471834535,0.003141829711454971,0.004143872204080038,0.0037434115434553977,0.004668919728076427,0.004595954974414088,0.005070689988469113,0.0046916469115743905,0.005430017616301019,0.002771604856098578,0.004319623479282354,0.0037054084668804743,0.005118191605980985,0.004312195673921809,0.005243229588561735,0.0029419046592356534,0.004203578003382113,0.0031715904937568117,0.0044319519913631885,7.26,0.004518738613924098
1920,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007757899412229243,0.00560584578703073,0.005229554971016716,0.003986564202618852,0.004233849759868062,0.004443710084695106,0.005947121631831367,0.004518153154289423,0.003049223130107355,0.003843506454207521,0.004719986205035701,0.004752416666967942,0.004033789671843583,0.004800973385530966,0.005060226362484659,0.0073566203872274085,0.004476647371862044,0.004705968502323476,0.004013226491710222,0.004351829390972115,0.003214416779522501,0.004670886966338428,0.004784572339426934,0.00425221509503767,0.005360578577680354,0.0033377677675585794,0.005684980545853051,0.004061978505761743,0.003926822509466066,0.004716713302174829,0.005360531960663385,0.0036303911738928,0.003067486722739729,0.00412582568186107,0.0037798324131872486,0.004668155262609653,0.004595993371332205,0.005075460027837336,0.0047086146288272054,0.0054376946011019745,0.0031031079054006,0.004314206034320234,0.0036812775331004476,0.005145600189194791,0.004313477261181028,0.005222586722637073,0.0030265025325168816,0.00419916661574042,0.0031714691290036386,0.00446351512027594,7.26,0.004519778806001925
1921,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0077474828144928586,0.005591414339731275,0.005249439787127353,0.003975549989868282,0.004254623958000657,0.0044241331322355,0.005944651361977442,0.0045195654019489885,0.0030477809224484865,0.003835890142247163,0.004719153885045762,0.004750922995638837,0.00403567150960225,0.004795755349846176,0.005082640716692324,0.00735836141285249,0.004477801874810783,0.0047212669689643185,0.003993710546765858,0.004348853687297132,0.003224774038089363,0.004654271622678659,0.004757624056327665,0.004253994198722799,0.005361895793502968,0.003359932990518375,0.005686319815034701,0.0040614276259357904,0.003928831807588619,0.004722192475020368,0.005367273427191312,0.0036227801624630586,0.0030732327290138267,0.0041231353600949434,0.0037787725128429583,0.00467636671353273,0.004580360795196917,0.00507759084985508,0.004707155040356831,0.005435143725023752,0.00307602774435626,0.004312382887271213,0.0036647554171777242,0.005147440439871265,0.004310407007115783,0.005223152320863157,0.0030267891486022245,0.004258376921135865,0.003172527594766306,0.00442742745290155,7.26,0.00451894066941292
1922,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007750784274584801,0.005592008918582686,0.005249638055486942,0.003976118987907079,0.0042559929434912705,0.004424537217697491,0.005939416283829486,0.00451862030505941,0.003050175898296632,0.0038174824449316667,0.004723802001141719,0.004760876375002938,0.00404380503583912,0.004794962631671357,0.005074975835360886,0.007362146269207437,0.004468538301846426,0.004701828900655923,0.003960434461065063,0.004349904568694839,0.0032354363700933405,0.004647435881845624,0.004757624550364003,0.004240185430367494,0.005409472321570905,0.0033590166350473323,0.005687939374775357,0.00402967839197295,0.0039256692229149405,0.004738735738580147,0.005367174707538731,0.003620555238111372,0.0030725150006844053,0.004096963992511542,0.0037752153403409184,0.004673098423991359,0.004582108194643033,0.005086622457394366,0.004700867097167396,0.0054357544498292365,0.003075955504009582,0.004313748003833876,0.0036667813367476667,0.005147828647524464,0.0043570856602439985,0.005223992903175254,0.0030257554883852933,0.004257112051900986,0.0031893479307444424,0.0044392509176849745,7.26,0.004519099539486963
1923,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007748877207852243,0.005590563118914384,0.0052500715350813874,0.003978608310117169,0.004256920521403323,0.004404246591044844,0.005964936620326366,0.004512433066102867,0.003053625922431511,0.003835681686669308,0.00473527758533659,0.004760888738349466,0.004046122372234938,0.004796986639831551,0.005077657496633059,0.0073589206404707855,0.004454416440777936,0.004663940508047192,0.0039224641063575275,0.004347292564934291,0.0032116049690892566,0.004644406299522768,0.004803551804998209,0.004237292309643716,0.005409538350225249,0.0033955863304528143,0.005691263892760945,0.004015052963492334,0.003925009657745377,0.00474984318302241,0.005342900582353918,0.003627472384242091,0.0030750953247702844,0.004100296596229947,0.0038033994255390557,0.004670848254971209,0.004581302618193537,0.005089889881356431,0.004703789829293461,0.00544254501368528,0.0030492962154587055,0.004288865355694802,0.0036556022088019505,0.005128411335176148,0.00434245097352965,0.005213055806783744,0.0030030666512819533,0.00424277127736887,0.0032090544724632086,0.004404760414037721,7.26,0.004516359121102036
1924,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007812377987127601,0.005641690103304082,0.005240020257134845,0.0040181933107504035,0.004260899306787147,0.004393469103058939,0.005969998494080734,0.004525475655879056,0.003059557432708492,0.0038364924732959636,0.004733963995929524,0.004745728901759138,0.004069145818964258,0.0047927136982575695,0.005077534193132456,0.007335178457213198,0.004458472400154081,0.004665528433938803,0.003922299850282492,0.004355965772250268,0.003191076475036797,0.004647804494314668,0.004761035718117835,0.00423541945132035,0.005487156145703213,0.0033899915922263797,0.005691835546227943,0.004014130183811935,0.003912906987693913,0.004748009167970288,0.005327085121875345,0.0035890036903007782,0.003108607962477451,0.004115691106994229,0.0038003659917822913,0.004673296481500389,0.0045930734605643085,0.005077927467597479,0.004711928806223869,0.005457206274510946,0.0031309785530316487,0.0042758489560121874,0.003654486072172067,0.005101042893213828,0.004341867390981455,0.005219899652695105,0.0030015784693796237,0.004211477844100836,0.003245898660858082,0.004413198897916103,7.26,0.004520890703252408
1925,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007837788177524356,0.005654912465171369,0.005162389189362821,0.004013531813052419,0.004261787283560921,0.004387238528769567,0.005997196936678269,0.004532672423171159,0.0030469055644828267,0.0038379235214671737,0.004732908967413825,0.0046993538649007386,0.004066539939646584,0.004800641544815057,0.005045164843455114,0.007322577426153629,0.0044454881090315035,0.004665916939396329,0.00389336372144858,0.004354386093846806,0.003190249930987739,0.004642862566418112,0.004740537054964566,0.0042266852116247975,0.00548735358144362,0.0034406971035120222,0.005695294541711102,0.004001159190698977,0.0039052695864734595,0.004728918774603405,0.00531682675031894,0.0035967196415899716,0.003107107658986501,0.004104238090099564,0.0038464887053765036,0.004673669345350474,0.004548337449493893,0.005078788510362452,0.0047155891917286565,0.0054569870044670985,0.003101800352551054,0.004281330463666491,0.003586116458315738,0.0051042326732788435,0.004359704271483392,0.005231270841871634,0.0030589434747142884,0.004213754832024277,0.003300741599287611,0.004352861547000459,7.26,0.0045170644751550935
1926,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007882635322566273,0.005848544706435628,0.004881004735758981,0.004184142814228437,0.004258402663875364,0.00435260142736177,0.0059035208129092735,0.00453490681360261,0.002976151244023272,0.003886581215350777,0.004700285920106375,0.004637560915794179,0.003943070709785393,0.004720897920197597,0.0049853353267104075,0.0073188122766184435,0.004444582159341922,0.0045241445600972905,0.0038739772546109476,0.004362114868036619,0.003238985109175897,0.004642904122807635,0.004763917709471051,0.004249476437378151,0.005486081489632304,0.0034677395864908082,0.00576178200883666,0.003992042126400183,0.003907202727890492,0.004726226119678766,0.005067669578883075,0.0035903536512759643,0.003109480637839908,0.004217497940864928,0.0038215607979647037,0.0047171569228125175,0.004538039087016762,0.0052263880423298525,0.004780740538558791,0.005724718448625266,0.003082800041178528,0.004300678323635843,0.00363209601381847,0.004939166526214569,0.004380415772135986,0.005113119355504891,0.0030769061751072125,0.004183922125114712,0.003315911507310583,0.0043498359501680725,7.26,0.004512481770830683
1927,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00804020180595396,0.005857834901682979,0.004930793750117662,0.005083578496545009,0.004235907396818073,0.003974106131100079,0.005908799169334902,0.004546450729209929,0.0029884286479252248,0.0038857068684510394,0.004669200283823506,0.004634688667074015,0.003930778708185453,0.004755465460776718,0.004985065637818817,0.007234808314117802,0.004435317381382595,0.004595205160834483,0.003849733674103574,0.004367295175281302,0.003239017943661883,0.004661006228000018,0.004766796647958777,0.004273243956201951,0.005484659712584363,0.003444196662165513,0.005747701526726699,0.004042856999536616,0.003923583829842199,0.004704911496130596,0.005070215237487188,0.0036164890231939837,0.0031227993021145928,0.004205205586059843,0.003921657422320467,0.004715445368126732,0.004538743092934742,0.005208324920519017,0.004841234316148364,0.005709053124192976,0.0030595621842792976,0.004302598331375401,0.0036316598473264527,0.004950574051684261,0.004447069859794944,0.004997672142302021,0.0033155518159687365,0.0041850079373067775,0.0033463597560879376,0.004349586318219271,7.26,0.004534643020015775
1928,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008016227085212683,0.0058534657193465055,0.004911080423313363,0.005137974427703267,0.004216437711767114,0.0039499300052191245,0.005932434011991648,0.004554984519179932,0.0029882119372727934,0.0039024012019242644,0.004675641508404389,0.004634128946345324,0.003933063825533231,0.0047619470831112695,0.004972802371916135,0.0072325064167917015,0.004460089639889279,0.004586608556487653,0.0038463154881525157,0.004350918349368972,0.0032312391300211374,0.004658182513560815,0.004756092443667708,0.004282465935770914,0.005484168766879518,0.0034473929147435666,0.005754881110248642,0.004043240611170173,0.003922180187638976,0.00469144919881173,0.005034115588160664,0.0036156380768186318,0.003112194201191297,0.0042472143276907435,0.003921180304989878,0.004699625424520725,0.004537556805443424,0.005208135111435999,0.004832376188724271,0.005709372368371197,0.003059496358689664,0.004291112601976074,0.003631831920227849,0.004976065780860753,0.004448459015622885,0.004996308408022487,0.003315978129890213,0.004188812394761638,0.003332396890553725,0.004356987992381885,7.26,0.004534066398635567
1929,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008002265644379853,0.005851713725264265,0.004916837563909518,0.005143345935038277,0.004221647210307864,0.003954631679540859,0.005931695322024905,0.0045578426993646845,0.0029928433753749063,0.0038989839303655437,0.004673516974624131,0.004632738411388457,0.003923513642538724,0.004781064603112475,0.004992968646363786,0.007239352023391488,0.004464667367263255,0.004629767196586591,0.003875766914119646,0.004349612270172041,0.0032184983642113197,0.004674088516064406,0.004761045280023055,0.0042820506595736725,0.0054720598419674225,0.003447371030594795,0.0057572305682851155,0.004026308542828812,0.003922420242097328,0.004690033435072873,0.005033623930700151,0.003615511061645058,0.0031237114303769497,0.0042680038430318624,0.003925497573642341,0.004698880276734235,0.004541946526453384,0.005219404937458567,0.004824017331909038,0.005709842873628743,0.0030846511854353215,0.004291749286308932,0.0036341277196198563,0.00497450344855646,0.004501179170799698,0.0049968605422828945,0.0033340066070023594,0.004197082220862933,0.003326011643473459,0.004354425870460201,7.26,0.00453881838192465
1930,20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007943393831854849,0.005860180109709994,0.004908180449128452,0.005145126299132901,0.0042174416512228505,0.00397288056824355,0.005902409623339449,0.0045576968821164346,0.002990440541697646,0.003893279972161296,0.0046603517117058115,0.0046387434784720015,0.003953809428750239,0.004777951199252331,0.004989903909515626,0.007242073751576001,0.0044588020448099305,0.004650580107575264,0.0038885067353744435,0.004350464439916019,0.0031827516810662006,0.004682771403855595,0.004743144984808901,0.004282986445303605,0.005468523839603286,0.0034468262240153116,0.005763738270148164,0.004013422449473229,0.003925137057891033,0.004678391024957023,0.005049138524090929,0.0036087056747704164,0.0031180962792088183,0.004260963449222373,0.003962659571855922,0.004707624241273079,0.004558157076942133,0.005217230184809609,0.0048108257555380205,0.005794923721043741,0.003078191479338928,0.004281693797278152,0.003636989347251065,0.004988101170929162,0.0044917091814133,0.0049887921032780655,0.003321435094782148,0.00420250269096631,0.0032997094876927487,0.004371977889638654,7.26,0.0045387867367600206
