,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
1246,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04511673120863047,0.03461092867661195,0.029626573396191652,0.028489674924898924,0.03287416580037684,0.03209600788451942,0.03587877403047382,0.042773785480906025,0.03976060738836301,0.03830680043702627,0.03965432648852875,0.030412911886401207,0.03179769358715842,0.028795199420348683,0.033087703411467745,0.03518713166528075,0.03550652913106687,0.03361679572842594,0.04252956455729168,0.024857521036719756,0.04508198619389014,0.02642266218371167,0.024097095110939444,0.042168041734935074,0.027717707588733372,0.03605780376613647,0.03816804937301753,0.028092751896008582,0.03403624007182489,0.025827391170531237,0.031225581612778795,0.02941976090829165,0.03233403888308997,0.042037790315387055,0.03736681881717621,0.033865644500969384,0.03408227785400854,0.029081890347045183,0.03171000672005314,0.03194416923629245,0.03392595214276982,0.02901826067461177,0.02683530374653815,0.033008501287993666,0.039257980359990965,0.030397590659200203,0.03214221643331763,0.032225857987191665,0.02857324749508269,0.030236556433908667,7.2,0.03342677203292228
1247,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.046951637613940236,0.035295876651060466,0.02966625187968408,0.02887369223972779,0.03231965332877685,0.03272305792478417,0.0358050903462414,0.0432930285778462,0.0392299620867104,0.038056111109581785,0.04040363198809995,0.029120253732779836,0.031828516474171654,0.028782829663958256,0.03303779865916744,0.03547422007409098,0.034656585387548254,0.03476773410653095,0.04201119226308009,0.02486177640138784,0.045858941806825496,0.027284089417403727,0.024120317748394307,0.04228646283589905,0.027334373016226918,0.03635781724210303,0.03818333867081935,0.02772242786795311,0.034074269800249864,0.026153347653354628,0.03155891036025877,0.029030584431158298,0.03213179148239097,0.04167444432992462,0.03775459798852652,0.033892991697062905,0.03423697980934408,0.02939444836263787,0.03304392409825288,0.03161607477560912,0.034526137747133846,0.028896120544862066,0.027473987120278945,0.032469035431629274,0.03627075950640249,0.030584082266308314,0.03203032984277627,0.031073227964076702,0.028521269179224307,0.029070602687123314,7.2,0.03343569172386759
1248,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04601887357468798,0.03498370329576486,0.02955809614528089,0.02845169574986947,0.03256276834420955,0.03225104011424794,0.0373710170266891,0.042557033030162526,0.03939017267043415,0.03826148269913124,0.03962308015306555,0.02935439832770408,0.03170879785175484,0.029185960133231267,0.03314262412845488,0.03544702071875497,0.034786491702583626,0.033221668082360024,0.041987953378058246,0.024911294534719658,0.04576154084962115,0.027113171212457675,0.02396353729498527,0.04174023038404211,0.027375918781387718,0.036382984088116334,0.03687372084040914,0.027736415914515068,0.03390903033196302,0.02560732786889944,0.031143463528619603,0.02994953388684891,0.03213740260073597,0.041825466706981056,0.03727693918197479,0.03405598333218024,0.03397457674055035,0.029026073015617104,0.03352446873355461,0.03190564149886634,0.034497489187933016,0.02891153785525825,0.02805867775042294,0.032757386197359975,0.03809685475422616,0.0302354957031571,0.03247289228982653,0.031054653092500047,0.028634017451260173,0.028855191854836332,7.2,0.03339265589180542
1249,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04603113196047208,0.034983785460989396,0.029560311733862178,0.028433442737939508,0.032572517511311024,0.03222825972194213,0.037387496293428614,0.042600900752240864,0.039392563836420466,0.038255342680338596,0.0396225671765447,0.029425790551793448,0.03169310763618306,0.029170999750949802,0.03307256787361391,0.0354458643189724,0.03474310456160584,0.03322327110864197,0.04200286141305981,0.024910766967539518,0.04576647055390071,0.027099333281752448,0.023940867307836084,0.04175863408299115,0.027372235862445828,0.036370106295079994,0.03687272866344894,0.027744155769342246,0.03390747576353607,0.025607407036385463,0.03114637867401371,0.029949729566902103,0.03209289539591942,0.04178980654940106,0.037265531089950156,0.03404397866349272,0.03395395407853991,0.029026227400859302,0.03352335874276141,0.03190434751014787,0.034497088757551676,0.028912153922221656,0.02805912217360237,0.0327310878589096,0.0381133177143695,0.030272696362734042,0.032462595571395456,0.031055585903567617,0.02865601577949293,0.02885734550264922,7.2,0.033390185717660996
1250,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04603737044484003,0.03496763398304674,0.029546636243666633,0.028437578514247094,0.03257194236738224,0.03219526373966012,0.03739630381536707,0.0425371295600868,0.03939562827496905,0.03830217182901017,0.039617432603916314,0.029425744884763586,0.0316247636112563,0.029252207089825608,0.03307896266930693,0.03537197810342997,0.034742154011692825,0.03319713498520152,0.041995909125755945,0.02492106905107626,0.0458030833473944,0.027095367893881065,0.023943596847679997,0.04180011362570894,0.02729633825131556,0.03639100684410919,0.03686876165941223,0.02772802522315183,0.03390563281872755,0.02560668396802766,0.03112757114483755,0.029949837789934982,0.03204495553895272,0.04183256635016311,0.037280807768043524,0.03399531262501889,0.0339664062461898,0.029064196629758836,0.03351333114807766,0.031930412299918165,0.03448118813468782,0.028912819511839837,0.02805220068864898,0.032729546329542586,0.03810689161597167,0.03027823093767298,0.03251749746733504,0.031059777316042748,0.028655652656866835,0.02887098681669853,7.2,0.03338847628808224
1251,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04613834332837776,0.034995521021918344,0.02953254905506139,0.02842706978650267,0.032576498715398215,0.03218639517631692,0.03730305552591832,0.04259434740150245,0.039477779442983814,0.03826659962884983,0.03961000405724584,0.029423996374571895,0.03173127521635214,0.02921610455159586,0.03304765894649479,0.035383652403531,0.03476946158932332,0.03318870444228606,0.04201080950510217,0.024919072886083162,0.04580263972348313,0.027135445925915432,0.023941249888380364,0.04174694237181566,0.027312158894281423,0.036402391488410915,0.03693905311128507,0.027739499024414506,0.033872662288334625,0.02558109750428856,0.031106433449642933,0.029919807301086586,0.03204953741493605,0.041757370411730325,0.03725601638967753,0.03398946061280467,0.033962892068663895,0.028980255929027292,0.03363616758041877,0.03182578183751733,0.03450824214012634,0.028902057033855972,0.028085420553784414,0.03271920097726173,0.0381204127776828,0.030340700412734636,0.03243645975579179,0.03105332726075554,0.028648643921481812,0.0289981101007706,7.2,0.03339136674411554
1252,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.046109024401588226,0.03510277374916405,0.029531912086788334,0.02845347340148012,0.032641334457782674,0.03236093226513784,0.036937377589177284,0.042598554175726146,0.03955776258485817,0.038132718429127514,0.0399160425579469,0.029522984992534612,0.031733470567669675,0.028968898549464273,0.03301786428646505,0.0358933709142808,0.0347218336571134,0.03336755208387766,0.042156923562407335,0.025004297982420112,0.046415762269077857,0.027122224492828605,0.024028089950093853,0.04165004112878583,0.027595453551022348,0.0363769945640168,0.03690496021262126,0.028158038533984957,0.03387037964765857,0.025712259123196538,0.031316634913766794,0.029814235409027265,0.03209942243772504,0.04170582126062653,0.03749449157379825,0.03433643295028457,0.03407794353751945,0.02912461292686946,0.033831691268540305,0.03182073641410432,0.03451499437086704,0.02889760463918602,0.0281447749666476,0.03267482878292647,0.03800682430206715,0.03049501473203333,0.03233594560064785,0.031140010171902884,0.028787740587818935,0.028940940768488535,7.2,0.03346248014766289
1253,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04572285324796457,0.0343796682372066,0.02959745273379549,0.028265681337422185,0.032774608435025485,0.03193295832365313,0.037813176434696776,0.042462560964677355,0.039463583256278564,0.03849321124996894,0.03938044173034516,0.029837866500346345,0.03160135036957345,0.029278076275606503,0.03331433210068913,0.035027124109966105,0.03485510438155406,0.032431919266204194,0.04205950687433269,0.024800043842752896,0.04537073487520603,0.0266162597836727,0.023867129241976412,0.041916810257280265,0.02734838417753208,0.03605234908156273,0.036447081616447594,0.027530564362378784,0.03408630625857165,0.02550729538451157,0.030975114381233456,0.030422874811197403,0.03221036029807596,0.04205506920879083,0.03703351536548095,0.0337700654627738,0.03382363770718728,0.028569145545654012,0.03249780442002019,0.03208505968961592,0.03427747855085625,0.028908959802317634,0.027541847434549016,0.03305936797828366,0.037646200342807266,0.029682971059137683,0.03271086008745892,0.030998424500688283,0.028832667093698926,0.029028310518864103,7.2,0.03328728337939782
1254,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04747643650613055,0.03451640062754306,0.02951843996601365,0.02830581790726228,0.03207387640697278,0.032291560005489946,0.03577085659083394,0.04252213353868318,0.039411745971333394,0.037787439240155374,0.040050869651272754,0.028820793046195798,0.03162340017467129,0.02844951319067922,0.03310161855290563,0.03547445295359758,0.03455646523164949,0.03345800227929101,0.04182068995754761,0.024778401137561846,0.04659963132650641,0.02692000957138258,0.02402681507673208,0.04166706872338855,0.02708051101386639,0.03642464165304725,0.03691387107976773,0.028055322564900762,0.033798929742119614,0.02644494084752616,0.03113444052503451,0.029124246914161732,0.03183327858378036,0.04125263942119091,0.03737562831096108,0.034110073382594495,0.03397615227424616,0.02893988982653191,0.03331661294670975,0.031545056280182227,0.03424510314191186,0.028897878773326974,0.027990908079770564,0.032620277972726534,0.035530180006774825,0.03052838327583694,0.03179502034470729,0.030942194944369464,0.028296083837278045,0.02850427331703379,7.2,0.03323397953388315
1255,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04596559852633341,0.03441177817431748,0.029711444834790678,0.02822890778591214,0.03215654023098144,0.03194080259227747,0.035750817803447,0.04227307694565042,0.03982269588354487,0.038140871418261196,0.03970826638827298,0.029292179023372382,0.031339730934294915,0.028439481041119673,0.03416814162379756,0.034875759863443906,0.03462364937015271,0.03217617589035546,0.04174585181537971,0.024791742599390862,0.04629373104879783,0.026552484632129895,0.023677736381171918,0.04165049475938237,0.02710516388091923,0.03614563446647292,0.036039859625183454,0.02781904217422392,0.03369314545592588,0.026564523045433747,0.030922775379253295,0.029486530303777493,0.031828906902573756,0.04146350740314203,0.03692977484229881,0.03380423632781792,0.03362676078445555,0.028292279329692683,0.03204226888735041,0.031903970974873755,0.034204466089041465,0.028717226848982525,0.02773017984200388,0.03356264195525329,0.03405574252880254,0.030036568380514585,0.031796809308008406,0.030916974534096333,0.028473926843017264,0.028942984110390445,7.2,0.03307687719580168
1256,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.045928571170099346,0.03446647714269089,0.029711940911513766,0.0282317805658275,0.03214753270083263,0.03192846595272826,0.03576960723353607,0.04219587826375771,0.03979924905653946,0.03819597190689516,0.039706514143634054,0.02928052560466412,0.03132571984625319,0.02843530783420003,0.03416993081952956,0.03487590596365966,0.034627634649684144,0.03218399198483591,0.04175950681764513,0.024793083898682493,0.04629929464953384,0.026547166697348256,0.02367108421818415,0.041647085173587596,0.0271050257154642,0.03613504511368649,0.036040419944125344,0.027838083358790698,0.03369996984224785,0.02655792884671837,0.030919835417284554,0.029488197385488114,0.03181539188143915,0.04145753144282262,0.03693192423610882,0.033804469553808905,0.033620386207885884,0.028300006854570067,0.032040315534037835,0.03190129702508773,0.03420300368945324,0.02872376059411368,0.02772903194494887,0.03357873700890402,0.034036240691794145,0.030013790789904276,0.03179680865305329,0.03091802518083986,0.02843445634271247,0.028941807821569153,7.2,0.03307459436565445
1257,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04591420285864232,0.034468399810311426,0.02971377883612549,0.028251711990041076,0.03214768552855855,0.03190741658236104,0.035768018611536376,0.042147111772901126,0.03979445629294978,0.03820160145187625,0.03969939107411312,0.029263023103422423,0.031286296001636016,0.02843591358476468,0.03422678611791792,0.03486144977592872,0.03463734373824795,0.032175186367215,0.04175960254968835,0.024804527152580958,0.046313824740968866,0.026542607147243606,0.023664784737635315,0.04170681326522538,0.02701654947128394,0.036129078158025,0.03603755961040843,0.0278202850829011,0.033700397379464196,0.02652012288558618,0.03091112397593906,0.029494189942504728,0.03180527498959489,0.04145353845709618,0.03694795194928124,0.033789288707307526,0.03361631509757113,0.028383965246379886,0.03202003551959244,0.031911263222945345,0.03426357175810887,0.028749019650467156,0.0277259335880863,0.03362440266781407,0.03392275239872683,0.029977095076437487,0.031797395259015364,0.030909307233458874,0.028427307770163637,0.028937963695274592,7.2,0.03307167243770652
1258,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04591103611969441,0.034470007093591014,0.029703542212489754,0.02826720023136087,0.03214491515990547,0.03189930109076656,0.035748219064752756,0.04216405645395694,0.039813498536686066,0.038139881196647345,0.039760785339631385,0.02926201392559491,0.03130402645589399,0.028462597949337844,0.03401175040978098,0.03491366855038022,0.034700850094712445,0.03220778814498347,0.041757209595536776,0.02478572949736435,0.04648413416900391,0.026545350792287797,0.02371515088544612,0.041595158687337985,0.027027741014058596,0.03612223126694716,0.03603831729693973,0.027810683709189644,0.03365871040054128,0.026599039404304765,0.030906771832938915,0.029480529131781993,0.0318055171083128,0.04146580301198501,0.03692455804883261,0.033793206656759216,0.03364513297640205,0.02834641698333955,0.032052071043391,0.03189546088220267,0.034362537320724376,0.02870270417606971,0.0277260770640862,0.03352864493456014,0.033905474996298174,0.0299832907656978,0.031781648072234076,0.030909159020576366,0.02842377858295978,0.02893257425709031,7.2,0.03307191903230734
1259,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0460123291403137,0.0344599704055361,0.029660216051185448,0.02830144528194293,0.03244599700485219,0.031971755939172286,0.03571838190244904,0.042172113511620424,0.04008935222603018,0.038138046946934984,0.03998870825940979,0.029291475853445118,0.03132527515510315,0.02851192097212468,0.03395516276581824,0.034917367800059634,0.03462811548975901,0.0322815241231461,0.04178598589006707,0.024847339989378287,0.046592665452636454,0.026874703376421203,0.02372382565415004,0.04151363543689179,0.02722867378374332,0.036237255656704666,0.036118252411254985,0.028139064407582803,0.03363821076230834,0.026721395601749624,0.031059088669347854,0.029406929935994294,0.03183226180754941,0.041441946628174534,0.03704398638106004,0.03397130587531455,0.03367149370361297,0.028350379268281736,0.032242770511512184,0.03182040470471937,0.03422034531375665,0.028667807505073285,0.027819612003450078,0.03321915056489273,0.03383627811133049,0.030135078666757756,0.03192990003704892,0.03110136201509631,0.028572675142384325,0.028925675285028936,7.2,0.03313117238764356
1260,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04584463594434073,0.034468051105713625,0.02999120655049492,0.028203010003632033,0.03205643285014234,0.03166244289561141,0.03608270894515814,0.04221492544218832,0.0391972152216842,0.03831201981235175,0.0390672469877042,0.029538100854524064,0.0313909669252216,0.028523844535695585,0.034520232561405025,0.03480356089245591,0.034660260168543656,0.03183179431054413,0.041990412759323685,0.024786306363580632,0.044710193231940955,0.025979101587645798,0.023656717388554033,0.04170220929611737,0.027036131949851213,0.03588643366040011,0.03587473920779116,0.02735790983884221,0.03375190461640494,0.026064428310915932,0.03078103141887463,0.030246761507026997,0.03189527114379342,0.04183102126614907,0.03674202279790222,0.03348337933694885,0.033579566359894904,0.02817660158767219,0.031553170759694125,0.03205455331827316,0.03377351771734775,0.028737800474890277,0.027609194769008437,0.03409070434910431,0.03417842705692611,0.029760685339812794,0.03162687409488809,0.030884995922326856,0.028667210049511498,0.02915821186941849,7.2,0.03299992290716488
1261,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04687342954452842,0.03434069255669463,0.029332793478163498,0.02815833288296227,0.03219056679184109,0.03169045887375615,0.035396299352975,0.04208681346782056,0.039902774064629,0.03762747777426509,0.039599888029814574,0.028671864451266887,0.03119441675021016,0.02830374160436335,0.03356091309419658,0.034634111584651614,0.034403289683980494,0.03234798162141206,0.041473469128471885,0.02459878364173867,0.045833586819444286,0.02751671074217199,0.023712240532578158,0.04131525011315739,0.026820384504417625,0.03609828721818074,0.0363105744807489,0.027703865591424667,0.03357375320845751,0.02648839255274877,0.03096788019493915,0.028711238991891572,0.031668987888618085,0.04115164188494944,0.03677984350259966,0.03352880860069247,0.03359827404059559,0.028209533739079022,0.032333805143949464,0.03167448996943758,0.034772336221341564,0.028680261162926643,0.027568962265300943,0.0318770975199772,0.03245520810158125,0.03061593907924785,0.03163401858199839,0.03089207391979495,0.028022823343794703,0.02861955936287276,7.2,0.032910478553133206
1262,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04707534724996527,0.034508195566323924,0.029514646826127557,0.028200282199883388,0.03234478692778311,0.03203132289841673,0.03584795507345604,0.042116086525802066,0.039699844790728765,0.03765580767346441,0.038746512271912524,0.02866864498554686,0.031153730143210975,0.028423585519773822,0.0336152391213658,0.035045175167685995,0.034493265532844576,0.03163638800771107,0.04145003334453049,0.02511781056565598,0.04475876861375481,0.026779568531456757,0.023769640206908783,0.041351541944891934,0.026906753030885616,0.03576899936300354,0.03551331301158715,0.027316747675668596,0.033529227042353976,0.025427494146957143,0.030983322270071598,0.028997791898735255,0.0317308372204082,0.042048986700863586,0.036677609243335005,0.03351308660782205,0.03353985180036907,0.028127390822820855,0.03179712742726062,0.03182236873443886,0.03357673661425437,0.028980758208575312,0.02831618326542568,0.03204978975970264,0.031984755594301494,0.03176722535998293,0.031564987653267644,0.03080585225729922,0.028156144045075705,0.028799683424203346,7.2,0.032874144057357425
1263,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04709928852965418,0.034468444930089034,0.029515449103307043,0.028196855176736743,0.032352806586287704,0.03201340341753618,0.035862874357136434,0.042138481348555586,0.03972568979122653,0.037664318862638685,0.03875120395609998,0.02867184795855661,0.031208908923359,0.028421476351976338,0.0336028816461877,0.03505105769147618,0.03449317303736071,0.03163478448203491,0.041495865155062275,0.025133419038863413,0.044718490926699606,0.026785556674391496,0.023775286734282836,0.04136951057895896,0.0269048741479722,0.03578102673083321,0.03551443251762272,0.027322943052635888,0.03352639022110962,0.02542829545246377,0.030982582987333966,0.028989431643517864,0.03172486344738589,0.04204743750927288,0.036679417850413,0.03354660179948444,0.033537655937204994,0.028125912250603978,0.03179711732499973,0.031822601712997924,0.03356890710817598,0.028976741783172315,0.02831578926768527,0.03204367879899765,0.03198410705174633,0.031810156656744866,0.03156378905390886,0.030801853743612204,0.028212818352861494,0.02880499409146301,7.2,0.032879309915053966
1264,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0470712637789247,0.03447110140457564,0.029514131093582457,0.0282004679006676,0.032357719966676114,0.032018701837425945,0.03585987538658053,0.04211574814122182,0.039718270104342424,0.03765379873419649,0.038754410394871645,0.028653051344139667,0.031192591037363108,0.02843431898849539,0.033677053990006714,0.03505230497448361,0.034481719556904905,0.031630147344440654,0.04149812241541184,0.025148570815865554,0.04471504303252601,0.026769613054698,0.023775840045520268,0.041398505652042485,0.026899227192279645,0.03578398658520057,0.03551443833402277,0.027325726084398653,0.033519943788705396,0.025413919887464567,0.03097371484989237,0.028984460478102488,0.03170493149650856,0.04206172179739854,0.03671452309304027,0.03354587988315169,0.03354265501381598,0.02815224424649725,0.03179137439404785,0.03183327361708242,0.03354852340582946,0.028982303233384587,0.028328077081403127,0.03204545129063641,0.03195234231235304,0.031802446477303174,0.03156508128097799,0.030847040050169777,0.02821492959665794,0.028777822919855967,7.2,0.03287976818770288
1265,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0471788439044284,0.03450447258874802,0.029526815739786137,0.028158659586246238,0.03234473420580172,0.03196814168001422,0.03580053613014716,0.04209705898143753,0.03975857596725168,0.03768763942904337,0.03877359501665425,0.028652518154587577,0.031228267101918394,0.028456175643170458,0.03354954846932215,0.03498496104779471,0.03448933279638564,0.03158424628227743,0.04149833644267912,0.025066270941711665,0.0447646626278751,0.026786104325984796,0.023789111709102206,0.04130338789296013,0.0269032211348937,0.03576628536228137,0.03551718186364813,0.027346661934289668,0.033507089145663034,0.0254442934478105,0.031010571059840186,0.02899391925666693,0.031760822415635194,0.041995469299014404,0.036625235772308605,0.033545957749377985,0.033546787445119096,0.027936631795671806,0.03179232358254583,0.0318532916817915,0.03354016702891185,0.02899079815538167,0.028320455278754188,0.03204163417860979,0.0319864610985517,0.03185053356094353,0.031565126346816366,0.03085620020794868,0.028216754674697225,0.02875933847443861,7.2,0.03287250417233879
1266,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04720667426492176,0.03447876424742409,0.02952300095675274,0.02818088741770591,0.032281134126239286,0.03185020994509673,0.03577794369859684,0.042080371311144005,0.03989291577051991,0.0377519486901504,0.03884954573782942,0.02874575096478351,0.03130286272338258,0.028398294039213807,0.033300027012863505,0.034956023889751296,0.0346326005827482,0.03159037206926548,0.04156005362870019,0.02505654677192599,0.04468910536458725,0.02684858949020528,0.02390715797685038,0.04127266814789527,0.02703198931988241,0.03584835855911222,0.03550594168669804,0.027378087022282917,0.033524958265494044,0.02542514138578344,0.031226647505953588,0.0289056682075038,0.031714073562331094,0.041919792100809386,0.03664075796298826,0.03357288290243456,0.03370154708341139,0.027910186259825834,0.03235568201242958,0.031740888159552366,0.03365575331106673,0.02914893529495442,0.028551437726023313,0.032062530240428315,0.032038092426123294,0.03193108853624155,0.03160249762858582,0.030942375227272098,0.028297103931342375,0.0287554650788755,7.2,0.032910426604519205
1267,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04657051935294589,0.034564162603429954,0.030110069110512346,0.028325482965956324,0.03209251808777673,0.03224568116282264,0.036067024141215064,0.042473144099936654,0.03891840152194293,0.037539872269203786,0.03872693841624726,0.02885062409450028,0.031290241053721135,0.028498561153549345,0.03422673253621831,0.035823235349377425,0.03429071164968381,0.03145038914491404,0.041599294278277875,0.025179030536913515,0.04399921318449088,0.026264172969660615,0.0236902114132364,0.04176573563077022,0.0269827848533948,0.0355898786154169,0.03544433417815578,0.027133795645422603,0.03353891023540853,0.025306418665899208,0.030619946616964322,0.029070202751906152,0.03177446774553063,0.04246520163917095,0.03686154647518114,0.0336375567946643,0.03344219307137647,0.02825596140003218,0.031237049014678803,0.03206287958703344,0.03342360082055076,0.028796850685524317,0.027598891974374665,0.032263518469150626,0.032558041993787916,0.03109091760267935,0.03150280028597672,0.030564382320282402,0.02827621318569462,0.029052310398781523,7.2,0.03286225243508685
1268,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04800297590798275,0.03418019430352967,0.029363908835243865,0.027925054988989114,0.03196405683251309,0.031364121655074996,0.03546118341994376,0.04188580415544063,0.039408349393554,0.037574638963151094,0.03887071462803784,0.028328100362558145,0.031200820393821785,0.028216521683475403,0.03317461741587525,0.03491049357600453,0.034591309400788556,0.03164461143938615,0.04134297632217452,0.024975491528160365,0.044172276017857254,0.026552953676877395,0.024216939981620635,0.04140229707552859,0.026594466320969526,0.03575968158271146,0.03567630076017027,0.027263552813354307,0.03348839458846036,0.0258165001874546,0.030989834487262682,0.02858115985351498,0.03152037511096226,0.04116135124848535,0.03644804067433181,0.033339759007254804,0.033701951245336266,0.02771315351128373,0.0323317785794814,0.03141128426938294,0.033602805356369475,0.02901360621576818,0.027828043342647383,0.03148972126072676,0.03137408190685729,0.03110734581614001,0.03148807099705117,0.030833038445534294,0.02807891041181719,0.028316356310838273,7.2,0.03271319952523512
