,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
1101,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011419824583797755,0.004732751776402014,0.006305523041571187,0.0038730344388629868,0.003632163985215615,0.006176686012855426,0.003953669791560813,0.00589833241459407,0.005367220397906849,0.0031888559985716962,0.002780681661053146,0.005245246350299271,0.004234187393385293,0.005120070350937074,0.004916322152727372,0.005463534465542508,0.003257151400880223,0.0044025527994426905,0.0047855255574545145,0.004576498085546308,0.006144715871212042,0.004043651224209035,0.004727589880409155,0.0034293313550830483,0.005474010191934298,0.004314577217383462,0.0042553402457187195,0.006720144810654245,0.004641573529934938,0.006403004081982844,0.004862684805321984,0.0031632120875345377,0.004414070388747912,0.002927559243962061,0.0031560480666617025,0.00449765786955442,0.005568834917335071,0.004867264535479554,0.004768761844041699,0.0035592406107183942,0.004267251411022647,0.0044288441914460104,0.0036210136169304847,0.0041802229488559165,0.0036936397316595453,0.004897628523457296,0.005010980452923212,0.005426179748793244,0.006278613160453066,0.004517246042840131,7.2,0.004751814505297349
1102,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011430988388586255,0.004802831357352808,0.006265632596376929,0.003872854376372559,0.003669796057007003,0.006187845382844877,0.003960538680341145,0.00589742600818929,0.005358586380961884,0.0031893200849055624,0.002785202564148142,0.00525238747007364,0.004213288567968256,0.005134429161715769,0.0049209495668573276,0.005460863433723679,0.0032641214581274614,0.004406145676632085,0.004803524647267816,0.0045761312454359136,0.006147768138502972,0.00404554124128809,0.004698699047582312,0.0034309706666720697,0.005435766805466278,0.004303323304306184,0.004291561452305773,0.006720339092402336,0.004672838679666975,0.006299964250134729,0.004847811542609815,0.003151167414233398,0.004420412135268319,0.0029263612361399485,0.003138359145174394,0.00449733726737129,0.005520818296460668,0.004857443039795573,0.004821313552255677,0.003559305667934524,0.004220326835562098,0.004414274917970913,0.003641798379571253,0.00414856877229623,0.003704735178949683,0.004920109116267338,0.005008782763806242,0.005420857442083878,0.006309803614367437,0.004512195096147262,7.2,0.004750828343949642
1103,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011432514091038223,0.004802968640871009,0.0062824086439802005,0.0038717201484664253,0.0036568533766893545,0.006180504840657494,0.0039596230732437425,0.005897277280935276,0.00535266994413732,0.0031831911468271482,0.0027828577437257144,0.005273252058106697,0.004212374146366393,0.005124517727754911,0.004922424484801074,0.005475341121396091,0.0032688316981718834,0.004416972253709117,0.0047964955616279,0.004581947416465827,0.006150343239634698,0.004045593176821259,0.0046941378027221935,0.0034424562368897526,0.005420458832866313,0.004301117111793051,0.0043227153370594,0.006721203263719184,0.004672859954588674,0.006297573827994532,0.004845127549246644,0.0031748958041000054,0.0044236052501263135,0.002949587745710344,0.0031473061586098855,0.004497219841673263,0.005500805514348679,0.004834014024401675,0.00482469011432477,0.0035684802428101715,0.004216072005659152,0.004414970801552155,0.0036310597066282857,0.004149490114644598,0.0037045875466099132,0.004920431751026618,0.0050065524312826026,0.0054165523828952145,0.0063098508095281725,0.004568203742463846,7.2,0.004752934154414063
1104,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011407742887550707,0.004807864726766911,0.006282245536361673,0.003848698035193846,0.003656142060595112,0.006180989596152817,0.0039602442572112375,0.00590408851323742,0.005355797545574621,0.003166258283769673,0.0027591746723423273,0.005275193499426695,0.004183163504698557,0.005149292306632565,0.004912319767160761,0.005469764084567368,0.003266861367160877,0.00442697239903439,0.004807587927188944,0.004587336359910368,0.006142257553912057,0.004064396090423477,0.004683157263345673,0.0034351547763813123,0.005431866423220573,0.004302146653047302,0.004362503126930104,0.006726058348866879,0.004655687100582524,0.006274164706290437,0.004851620932531913,0.003176518911739397,0.004410610088533213,0.0029501477676164146,0.0031280187900105043,0.004499348315644821,0.0054943607143228546,0.004832790518745293,0.004823002058895508,0.0035684547805711637,0.004223112984018828,0.004412260425883432,0.0036362632114196945,0.004157204792277499,0.003712421027660121,0.004919434327086091,0.0050091903653110845,0.005405416133800931,0.006317396053123679,0.004549019577684315,7.2,0.0047512344230082795
1105,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011406301170679362,0.004778649773708999,0.006292880967387873,0.0038503366485746564,0.003650186525000548,0.006181235533045199,0.003966951954906983,0.005919179289962485,0.00534196558667773,0.003165218873288572,0.002754492488738743,0.005319178392006312,0.004179779815132738,0.005139220415743293,0.004908116268661431,0.005477525737756961,0.003267379588921733,0.004426916666054622,0.0048228436486540335,0.0045878091706644504,0.006145849260380687,0.004051738354779505,0.004697162626644229,0.003435455137368735,0.005434580341520358,0.0042943009398399064,0.004376335691777224,0.00675100461021966,0.004638108840021617,0.006277097132893268,0.00487373360969256,0.003232198009904955,0.004422804585335809,0.0030135682026489136,0.0031314195739459818,0.004503315732149816,0.0054977813435964085,0.004865235813251308,0.004809316920762063,0.0036420233658941955,0.004172376487918995,0.004407991790309407,0.0036242609853008954,0.004181368502098906,0.0037105862598873305,0.004923502200198343,0.005006942214332606,0.00539651208079355,0.006305095711826364,0.004502463370326098,7.2,0.004755205964223728
1106,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01140624262569307,0.004790496802661647,0.006300551082598147,0.0038410753541665444,0.003658509354189734,0.006176739924682753,0.003955947994191053,0.005913219753444815,0.005346788011747097,0.0031230439510273977,0.0027691183091833995,0.005305270297935102,0.0041630867298198294,0.005144699351704847,0.004885663535664601,0.005480253982855419,0.0032729761947370285,0.004444627458714756,0.004834770587395878,0.004574469214457652,0.006119743464627966,0.004054173907871691,0.004694458773855142,0.003443701976081893,0.005502725672999305,0.004302992810853835,0.004364363168061272,0.006747435307285668,0.004646394575108199,0.006283775695508895,0.004901389256460969,0.0032388063125636207,0.0044141036096541205,0.003013076283684648,0.00312016563321736,0.004518931770519418,0.005504246206481207,0.0048581519938857695,0.004809282912170348,0.0036115303865926537,0.004177213530585837,0.004403845681513734,0.003608856535435743,0.004181025562847883,0.0037108012003883926,0.004937288180638619,0.005003962439521796,0.005395822590729321,0.006271639511406929,0.004513037738183474,7.2,0.00475480986411213
1107,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011407841943760431,0.004779691906195662,0.00623373792325809,0.0038414256801405835,0.0036121201301659556,0.006178448460067227,0.003920707446031364,0.0058408487693365095,0.005360454160054202,0.0031218865785423277,0.002787098352534233,0.005228188896457272,0.0041182254680094945,0.005093856177625647,0.004800886446538629,0.005456257923505515,0.0032535164237997654,0.00449710947969333,0.0048558119402407705,0.004586690745211654,0.006134094095289613,0.0041413842944087835,0.004724685180361099,0.0034250412656964407,0.005487880257284743,0.00431035793088819,0.004443009347975691,0.006969812709711892,0.004754060972515029,0.006426057362288712,0.005053061143897084,0.003246753319018277,0.004431087447947107,0.0030164960295191996,0.003062256748636134,0.004534049647928682,0.005369064583648665,0.004669819240564368,0.004793563397951641,0.0036656669326764237,0.004330768741967957,0.004426778949856044,0.0035900836594430293,0.004120365881000983,0.003689401566415267,0.004934640673100055,0.00489386842401372,0.005412043472058295,0.0061186141959068616,0.004717114348345442,7.2,0.0047573337334296814
1108,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01143204798280617,0.004805487430416986,0.006219292579875404,0.0038314416076350626,0.003590998974689085,0.006185682927262745,0.003953518864909591,0.005638908509351039,0.005380785496434087,0.00310161462748148,0.0027957588959604883,0.005191302225542017,0.00408919469776954,0.005085086009762536,0.004785512128049728,0.005476448227593554,0.003243846908581221,0.0043642630593804296,0.004855375657811126,0.004525388466452759,0.006080827347831024,0.004173874024658159,0.004722244755113092,0.003411644949212171,0.005475113221656531,0.004305930538004744,0.0045008409010358396,0.006900539318828784,0.004758110770115268,0.006510686794053752,0.005332861320608832,0.0032325437108660328,0.0042977119417253505,0.003010496742428963,0.003145743637436432,0.004471280564924008,0.0052418605001857774,0.004655245545437493,0.004775744111606639,0.0036174493680611207,0.00452895052622928,0.004450594862505627,0.003457212989802914,0.004118138831590731,0.0038231724584793375,0.004943265442399896,0.004855294919469111,0.005412724108374439,0.006121406461197679,0.004661622582767216,7.2,0.0047509017704874265
1109,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011412405638563251,0.004772555148787616,0.006224867767894551,0.003831360222219549,0.0035885245455936654,0.006188632284238469,0.003959685200484494,0.00564396272689317,0.0053788001566399315,0.0031055201376060924,0.00281794024658111,0.0051882329223416025,0.004089789118321004,0.005074512823137696,0.004784615752720185,0.0054772472668162655,0.0032489280967969852,0.0043665222628587715,0.004839779975947515,0.004525380723878004,0.0060835769433164,0.004160637904709103,0.004707243163202801,0.0034046674003287893,0.005466843724625614,0.004307391057166263,0.004439916921350707,0.006900026389549161,0.004717735048835744,0.006509707642257925,0.00533224316349859,0.0032403855124770427,0.004328142898875324,0.0030104580085151362,0.0031452435725723565,0.004471560784537395,0.0051976992957076425,0.004652219418170645,0.0047586954178724435,0.003616860156865937,0.004534960247661447,0.004449586552113019,0.003464349518122645,0.004084798195922096,0.003824241269407466,0.004922331684203744,0.004856531638192905,0.005414069888530864,0.006107335289097598,0.00465534981658983,7.2,0.004745681430851931
1110,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011423198920117504,0.004774776369446449,0.006217162071367581,0.003838433512746014,0.003587009001732919,0.006189143218627533,0.003954914855383485,0.0056442609958054,0.005381380514773325,0.0031058449977768056,0.0028220235526562774,0.005190255459022064,0.004094354004907718,0.005065677417530662,0.004768897201823975,0.005474689211320499,0.0032448916858306676,0.004351870281667374,0.004877096866873139,0.004536221675109043,0.006099917884520369,0.00416062067806807,0.0047082299773009584,0.0034274681571207512,0.005519232136675265,0.0043080260911506464,0.004432824278900674,0.006899878451145327,0.004714022922882868,0.006506558768692959,0.005326079069908726,0.0032720943219418904,0.004308155320181717,0.0030536201163384622,0.003149359046046385,0.004472024824089541,0.005172318159204556,0.004649347293183843,0.004762588965277092,0.0036794419953158995,0.00452476797619912,0.004484469856674158,0.0034376127104989718,0.0040820518196606585,0.0038248557048803844,0.004928124264977748,0.004843851870465263,0.005407999304056381,0.006116983741400806,0.0046456287760285875,7.2,0.00474920512594613
1111,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011461718084170203,0.004778053787922758,0.006202879134950588,0.003857276825330215,0.00358669659150909,0.0061884634232621215,0.0039395885751721815,0.005652579519244257,0.00539078805880691,0.0031215617031724796,0.0028340738504085473,0.005190060835807582,0.004087063449935562,0.0050695734431274375,0.004792162640691181,0.00547270185380214,0.0032470967044860577,0.0043214939261574095,0.004878334240133646,0.004533392179211935,0.006094551713510757,0.004189081831218161,0.004706610887870257,0.003431812699901789,0.005531749873613098,0.004310361652067615,0.004416026915154041,0.006901536769736796,0.004720111643303036,0.006505266703707467,0.0053325090305397895,0.0032480297601353565,0.004349275482731096,0.0030369960286260296,0.003153256562705994,0.00449196980653091,0.005170513373377752,0.004642837886976678,0.004765096487269125,0.003685694105762912,0.004532858953735884,0.004480343883663992,0.0034467120021195495,0.004061462644898602,0.003810294420098993,0.004929701132576753,0.0048447129369964675,0.005502815313295955,0.006107473138573672,0.004659788046657709,7.2,0.00475330021029317
1112,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011471412973681063,0.004797294528940541,0.006189467151975055,0.0038638471826492023,0.003590601360809801,0.0061735492378893,0.003929786220129497,0.005650473215195076,0.005417492306723377,0.003123728054324171,0.0028272033140451934,0.005195921488544352,0.004092180693360591,0.005096846973005172,0.0047907112003508666,0.005466872066019495,0.0032404970878483264,0.004332899212591658,0.004895757504668391,0.004539632583972649,0.006105655819031766,0.004192744919760629,0.004721830237669062,0.003437245357459457,0.005550181618121318,0.004322419949976848,0.004403981933280966,0.0068741829109173905,0.004735366419020098,0.006508807926265275,0.005318524311041846,0.0032693964799917798,0.004330155996150603,0.0030939201930352605,0.0031453216702353715,0.004498263085536717,0.005196637642371557,0.004661543760266964,0.004799749447948699,0.0037610393067101775,0.004527966906477373,0.0044816352695228245,0.0034328328997116973,0.003965275607286151,0.00381143556300333,0.0049262800275489994,0.004835357820911811,0.005517675918638819,0.006112073043951862,0.004670116404358651,7.2,0.004757875856058542
1113,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011620521470655327,0.004806528055721463,0.006192521117471179,0.003931576660781474,0.003582811274094787,0.006163468068570888,0.003915849096309466,0.005657817176658084,0.005425462314085576,0.003103337603197024,0.002806193758165796,0.005193198733273318,0.004128564386724008,0.005111691076033811,0.004899074478522488,0.005434770130930168,0.0032324253723609343,0.004298565790496036,0.004871288406061086,0.004525686985670792,0.0060925169598222625,0.004192267204158144,0.004721432256682664,0.003432500514415636,0.005499214871524201,0.004320652395299152,0.004402838295321737,0.006840474226936653,0.004736576062608129,0.00649810090342784,0.005326512371442755,0.003233013300945008,0.004366149310550674,0.0030928777372545803,0.003146164747919546,0.004516503461117891,0.005196343966021121,0.0046672647779478875,0.004800071962330111,0.003737099607227038,0.004534364853325034,0.004472010655317448,0.003436757707663901,0.004043357769158779,0.0038112269224101648,0.0049356695150039424,0.004849182315545365,0.005524367673348969,0.00611405046378609,0.004657517945091024,7.2,0.004761968654187749
1114,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.01163390719545449,0.004789259025543738,0.006230075268111348,0.003955592867839862,0.0036276913429652544,0.006217092346875354,0.003802009348419073,0.005704471318824848,0.005475981421562257,0.003107575254701775,0.002811068364580382,0.0051913257715621485,0.004107051842618945,0.005211687906358556,0.0050249290220632445,0.005461940549549138,0.003229990440795014,0.004423658955206,0.0048980093536110944,0.004588927674042883,0.006207328134216476,0.004255792525933933,0.004739372588946341,0.003417514925546764,0.005658410674858969,0.004323252460666517,0.004314421905796133,0.006323222796801742,0.004765375139687507,0.006403343768470793,0.0052446716142515145,0.00322690008855175,0.004354115581445116,0.0031063709246256376,0.003167437407029905,0.004535772917460636,0.005137210014155054,0.004661452411574994,0.004804372198304532,0.003717576091882513,0.004685974250877079,0.004534058729832911,0.0034253252375088927,0.004359987819468735,0.0038138941444808344,0.004934898291393902,0.004882778306875046,0.005504468084908862,0.006019235854074451,0.004627553449847439,7.2,0.0047728866722032085
1115,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011628802146771857,0.0048434172596024715,0.006245073756848555,0.0039771740354251316,0.0036320780364707496,0.006258237245487919,0.0037615790188003724,0.0061030583415848435,0.005477863541521939,0.003095793401923318,0.002778402892991456,0.005189280695526628,0.004118024287539683,0.005248081441737437,0.004991207259106517,0.005447842021476665,0.0032306651241742444,0.0043568109303312105,0.004905411765074971,0.004567964489881773,0.0061890473897692365,0.004224368158472115,0.004737258522008096,0.0034167491578951776,0.005655132754564462,0.004272296373844491,0.004270687078760246,0.006314661379251336,0.004808120710079024,0.006355990706364849,0.0053663550067623075,0.003270323372517697,0.004503459450072714,0.003160174020978185,0.0031534945628491295,0.004524009304757276,0.005143914797975408,0.004664081970636372,0.004807432278291956,0.003668282158602749,0.004592101633941647,0.004543717192951918,0.003435384705312266,0.004351999984574461,0.0036796885634031106,0.004937406039885279,0.004905130830045424,0.005530918530985121,0.006014343123285858,0.004654727449840916,7.2,0.004780160498019131
1116,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011632593198022954,0.004858660631956587,0.006244846432532937,0.00398149226609697,0.003712698526808841,0.006265692691736411,0.0037561327484611595,0.006099937818808173,0.005476967100429026,0.003101508081035913,0.002821565919542248,0.005186451722412373,0.004123841576107109,0.005255397904883544,0.00498606034380282,0.0054470361215861384,0.0032425679941697084,0.0043427862850293295,0.00490021505006456,0.004586048367984426,0.0061890994970557655,0.0042201813020305255,0.004736034432151412,0.003429614785436867,0.005636040366970686,0.004274857394661511,0.004324458336088533,0.006318657417481808,0.004803433060678406,0.006350982514136432,0.005381465147849571,0.0032727757723899366,0.004488424801367969,0.0031628587505350913,0.003166667112004999,0.004522594593800419,0.005119430622279953,0.004664305969939096,0.004780274246325787,0.0036688101187777765,0.004601637085747032,0.004544320080912046,0.003413561714137955,0.004412434144785415,0.003682334994183882,0.00493974316932171,0.004904184173061154,0.005533535299774312,0.0060023589649140065,0.004665958939476285,7.2,0.004784670711794951
1117,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011652313445451363,0.004863348572119629,0.0062351762501888395,0.003978999459782771,0.003707510275942807,0.006264943284771405,0.0037576016056894914,0.0061010729906987495,0.005475223254165114,0.0031019327357683143,0.0028269987896738587,0.005193223447486581,0.004120824087193609,0.0052521108247858975,0.005010637164055356,0.005425516634313062,0.003242779201311491,0.004345827617084795,0.004892124953844165,0.004574373034373916,0.006195057506320181,0.004225131550883604,0.00473682129866462,0.0033793857819522603,0.00565015689758986,0.004279864718820574,0.004328175124649991,0.006318818070056731,0.004807969698233236,0.006349003845159006,0.005388758034702897,0.003259400095946485,0.004494330411448805,0.003130388118343273,0.0031819879188210555,0.004525295876119538,0.005086559686582751,0.004657231823835591,0.004836511690998248,0.003651920565081299,0.004609372448395085,0.004567964361338793,0.003417738992649605,0.00441267983682274,0.003682926736432004,0.004956073542671509,0.004903808871346215,0.005539408921205338,0.006013883278947986,0.004625161556327015,7.2,0.00478468649778095
1118,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011627833650071931,0.00485779677148285,0.006252146726658006,0.003995598859956381,0.003711928833519983,0.006267212162257039,0.0037588353013211897,0.006084463111408061,0.005463321004579781,0.003116053889868766,0.0028736954583408647,0.005203299288674765,0.004113513372550708,0.005240210103331542,0.005024343553377419,0.005436934146101855,0.0032570686030077363,0.004358787337813161,0.004882693527876395,0.00457607072880309,0.006195487424718788,0.004207271340738199,0.004752014078893747,0.003382751515461427,0.005651915829555595,0.004244755304536565,0.0043533289454304016,0.006313514325380179,0.004797395450465119,0.006338026615222254,0.005384266690816007,0.00323593718274848,0.004509489479480716,0.0031381164212784664,0.003181569285111202,0.004539808260786348,0.0050957858533528435,0.004639000595203215,0.004847268570409254,0.0036616270977592636,0.0046099954806365995,0.004559987380352761,0.0033975789442251014,0.004420994317555851,0.0036793014497138597,0.0049564940503015265,0.004904500541986461,0.005562285937595752,0.006000240030943571,0.004622501141468718,7.2,0.004785700319462596
1119,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011649552251432662,0.0048815962231420875,0.006241885937208796,0.003996759908075879,0.0037182081761568224,0.0062753623884474795,0.0037566293019995513,0.006061718791815227,0.005470447301083525,0.0031136197444746666,0.0028833886531092123,0.0052384062802382945,0.0041236353684540525,0.005165440972109276,0.005025125497877484,0.005444811501187022,0.003262655076720443,0.004355125568797993,0.0048862489682159746,0.004642388416217785,0.006173045345978618,0.004208930111249362,0.00472192326367427,0.003365309099269068,0.005654305764704327,0.004255209048069553,0.004372863906660304,0.00631426428705627,0.0047687683203862545,0.00636622771694529,0.005384330147459981,0.003241841955947217,0.004501162334234374,0.0031063231157854826,0.0031992696777091447,0.004539502652994101,0.005087432402432166,0.00464159642069897,0.004942538158198545,0.0035660340653691554,0.004609288378158188,0.00455964004964476,0.0034094497524148086,0.0044222619289482025,0.0036800644014712194,0.004964249953110036,0.004903023393522349,0.005555283940459182,0.005980189950416939,0.004595331505036227,7.2,0.004785653347495372
1120,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011708240649562898,0.004858466991602961,0.006232803551234453,0.004013098179161544,0.0037178218208143298,0.006278416932344615,0.003771237739021386,0.006083860575560906,0.005467633202902319,0.0031041119665015755,0.0028670846633621107,0.005237306826581633,0.004140921144177098,0.005177782342338835,0.00499206087624644,0.005452893582200486,0.0032456009816311275,0.004386903677733479,0.004879889891044487,0.004678430725307841,0.006198094793591934,0.004203013977290249,0.0047283719955023,0.003347664347159113,0.005626473556685592,0.0042718286935090125,0.004374450130662638,0.006300441268054406,0.004745599786482205,0.006361931736390322,0.005391055913978929,0.0032217412049953997,0.00445172175675559,0.0031167625600166645,0.003204423799932787,0.004563926103756735,0.005074350860500711,0.004664262722474574,0.004941938289827617,0.0035615365995256176,0.0046011820869714054,0.004560234229316327,0.0034212302272103503,0.004365325944324597,0.003680433137718617,0.004969250961659397,0.00489314567088186,0.005543652982694461,0.005979421179822955,0.004588073335084178,7.2,0.0047849221234421415
1121,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011787025472590452,0.0049261075107267654,0.006198489086203126,0.003978273943303215,0.0037291823991498717,0.006393608973140285,0.00380240103770972,0.006119612657483012,0.005574459096199758,0.0030954512712804885,0.0028369225235294728,0.005265464515013433,0.004129990232448826,0.005192682068140875,0.004924583606955599,0.005431019167573362,0.0033127130474603418,0.0042856736289552146,0.0049138349606348145,0.004886830722605711,0.006134640696189596,0.004352877222340642,0.004689118151149229,0.0033470873880108547,0.005643965834563534,0.004275761370895969,0.0043919399886414665,0.006442023066902541,0.0046988461173280835,0.006434211582066306,0.005423319016372354,0.0032222767609520787,0.004472586121482181,0.0031494355390927803,0.0031955090558127928,0.00455134124186191,0.00508306998991706,0.0046772419448261,0.00493666717580476,0.0035504361751500157,0.004599357091284262,0.004573489463067504,0.0034120847814908943,0.004301838709073041,0.003681877472316497,0.004969015592482206,0.0048027008274344925,0.00552493506056273,0.006070075416417484,0.004575934495046768,7.2,0.004799359785392809
1122,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011788679904790458,0.004844276833986114,0.006162891185651034,0.003960547950485147,0.0037228880463971415,0.006503844089934255,0.0038154713221231775,0.006328290984532336,0.005590568593253245,0.0030959134555099384,0.0028042152604039615,0.005274967924506766,0.004164826319200618,0.005233481938014468,0.00492447248856319,0.0054311930423333885,0.003344259290129813,0.0043146091019354745,0.00492340384810894,0.0049624590595907184,0.006147789496264349,0.004351598301113543,0.00468905197776758,0.003369039173779554,0.005660604396714437,0.004352166022117718,0.004408709866103619,0.006424834897251925,0.004673659955782828,0.006369084705523153,0.00541386959204676,0.0031958129506262467,0.004365149000481707,0.003149605231468589,0.0031521212299564206,0.004577432612611906,0.005176534026063877,0.004675699494946834,0.004933908445712128,0.0035484279995362145,0.004632490608610271,0.004547422604142898,0.0033869270131517658,0.004301430414426698,0.0036120163853463265,0.00498461868271401,0.004791681917007269,0.005561360738515134,0.006055475602868982,0.00465135332621765,7.2,0.004807022746166412
1123,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.011790784869299471,0.004893245948402182,0.006167139869797692,0.003971440649834687,0.0037239111401839164,0.0065051025382175595,0.003808462440989372,0.006326536142685446,0.005591276451655012,0.003133891407216568,0.0028515928014503007,0.005275298736816167,0.00416908796774538,0.0052295107986407505,0.004900643907299007,0.0054362426823933,0.0033691342646893414,0.004319704923680126,0.004926442499036634,0.004950330763688767,0.006159401847593278,0.004355479010983172,0.004688356669586592,0.0033645228654891955,0.00564720950235807,0.004347476659334339,0.0043985252431062724,0.00642094553995748,0.004685561912881742,0.006393256364828943,0.0054070606336302385,0.003187044974411429,0.0043688522531589715,0.003149655384656126,0.0031604748186093655,0.004586869702735251,0.005181729840323748,0.004641524799775832,0.0049335404255213475,0.0035503510463780292,0.0046252145551551925,0.0045471530854493585,0.003438678243954717,0.004205951964330289,0.003616476654798897,0.004964325653940376,0.004794200426749625,0.005590637657722282,0.0060442358905323035,0.004667549447963445,7.2,0.004809240877592751
