,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
184,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006592978458906253,0.004716192018289687,0.006257944403486213,0.00437974547511098,0.003707332442937467,0.0025418178822132166,0.0036806189402573864,0.004627316147511784,0.002457568376098736,0.0036199245763320798,0.0037011738747873345,0.0035283209106807033,0.0037348661689582795,0.0031786750509490134,0.0027666356118833534,0.0027488890409487353,0.002649033240989697,0.0037102186904917913,0.003517959843903258,0.0045023343847125285,0.005013692321196984,0.003602096756714129,0.003225555212069284,0.005107466538943732,0.002684752954794345,0.0036566733262377283,0.0036082186727530363,0.005093378337827039,0.00431756728967495,0.0031277823167827146,0.0036361642396812656,0.004131510395677318,0.004015800429905697,0.00542038622598063,0.0033083653688920716,0.0039861817191530445,0.004442512059565155,0.004754726930423013,0.003506899651677612,0.0027761539462873297,0.0036682711068825036,0.0034261993951119297,0.003877108552605636,0.003591160860106342,0.0029174032322067667,0.003657224077928412,0.004984513664681935,0.0029424044358285417,0.0033362582993104366,0.005168923457708233,7.82,0.003872097946321126
185,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006602854241665362,0.004677217170544774,0.006224341591718547,0.004428412679972332,0.0036979796428677617,0.002495342722159552,0.003647455788798543,0.004681329217294824,0.002445379187951764,0.003575991027094988,0.0037258174917307297,0.0035481053595033517,0.0037002362468437438,0.0032689193735089914,0.0026417528791884896,0.0027160032792937438,0.002620506715571838,0.0036527908110344748,0.0035135756432471237,0.004567814742656162,0.005096053669283827,0.00359897260463759,0.0032839122654229357,0.0051615317179709175,0.0027078605191013026,0.0036875327926228375,0.0035804377070250792,0.005080326531246538,0.004343118797352995,0.00310328042364343,0.00364619395908484,0.0040768927020546995,0.004006183065112085,0.005216948870100896,0.0033432224396464927,0.004007032854003976,0.0041921970816401035,0.004941313261340788,0.0035659728175251194,0.002791380726067532,0.0036296971811417104,0.003876173806552058,0.0038549220927483773,0.0036711277614914794,0.0029146206582843985,0.003608652781739291,0.005035068071858395,0.002962427384993644,0.0034325621221037404,0.005265629042740551,7.82,0.0038822614304236946
186,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006507965886008628,0.0047173084595156815,0.0064087975208198915,0.004315877942427972,0.003706306782859143,0.002484115171490762,0.0035650328488078986,0.004712090506845212,0.0024477026709614695,0.0035205683867254828,0.00372864998726463,0.0034957620679125757,0.0036997904983826608,0.003250063425771797,0.002512671263732952,0.002654815497312189,0.0026746606609089874,0.00364205960264104,0.0035948664755065985,0.004526725111051737,0.005183002387610996,0.0036295608573113157,0.003242816480703655,0.005047044077064723,0.00262517443864292,0.00370604018681198,0.0035807646271027948,0.0050808212447048355,0.004374570241861919,0.0031134800630310887,0.0037058384739878693,0.004051724062149478,0.003969284558355835,0.005217508550605996,0.0033456430806988384,0.004038110799786855,0.004110722002239685,0.0049539717935206725,0.0036276119725669226,0.002778771588921577,0.0035837889230199605,0.00411740698260665,0.0038558773351007893,0.0037519433509576715,0.0029166603328829176,0.003596365796948222,0.00512113515914971,0.003028593104869383,0.0033509477042977793,0.005239267755147992,7.82,0.0038822055739921664
187,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006452760296602602,0.004739957151939719,0.0063082569958860454,0.00416613676656703,0.0037778084394494665,0.0025588902626477667,0.003531942318247647,0.004650323202074013,0.002459902348227104,0.0035575429189113406,0.0037820713741483513,0.0033919481890119685,0.0037317134357756944,0.0033134863579580122,0.002491376619633183,0.0026690722204683803,0.0027386874914113748,0.0036796895786903195,0.003550474256501992,0.004454501119569858,0.00515419440109911,0.003603714364092606,0.003291544609314662,0.0050318771175846,0.0026167996114060833,0.0036688282427932385,0.003619854724977895,0.005092976792814587,0.004390235173670004,0.003124381190124563,0.003725489234099062,0.004027237316218762,0.003984556439261352,0.005206485289605989,0.0034722160213512755,0.004000042114266228,0.003984082032588454,0.00485358346780203,0.0035637803866971985,0.0028065818839039945,0.003569470232266353,0.004072025629584464,0.003968884566339311,0.003772916596084108,0.002960553209673378,0.003589747299588536,0.005256398425104616,0.003094916542666528,0.003294962577916013,0.005144601569884284,7.82,0.0038789895681300233
188,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006513886219319527,0.004819186496829408,0.006256010610659042,0.004060097302788367,0.0038312312634241085,0.0025164710397878997,0.003532220803095856,0.004711232560072605,0.0025413683373872353,0.003524301824042469,0.0037653571996657865,0.003460279291513395,0.0036965798107682383,0.0033927480993782067,0.002406209287388344,0.0026630700617055166,0.0027373652299268357,0.0036792988203031163,0.0035464788226527333,0.004493214926453917,0.004794727659900309,0.0036271083678430364,0.0035704418532908006,0.005135251098378003,0.002602051134575042,0.003680872892921155,0.0036143179150884765,0.0050592028349689235,0.004451331795473345,0.0031407457077085115,0.0037282454828259583,0.004097310312458836,0.003905377661938297,0.005255665825571909,0.0035342823179110106,0.004024698683282879,0.003935950537373686,0.004812865100070502,0.0035332722159050474,0.0028839236135023857,0.0035729840132322083,0.003958916969689936,0.003943918714462309,0.0038500327613908507,0.002901372563729566,0.0036318377531212075,0.005215964615380768,0.0030419554274353842,0.003384545279637925,0.005057323558335487,7.82,0.003881862053491328
189,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006580558582328652,0.004870490432524968,0.006093925895766488,0.003988810321251981,0.0037916334883992603,0.00248808619790389,0.003562966095054203,0.004766653327606779,0.002578006997146913,0.003554848668512407,0.0037413598174671336,0.0034742510638631264,0.003968150129025917,0.0034664846631069206,0.002484656495844665,0.002712604142323302,0.0027749978362520676,0.003664586718765856,0.0035346788614761503,0.004425838512305035,0.00451193599634695,0.0036463622883446713,0.0034012031068707082,0.00507919627265332,0.0026136045393205607,0.0036462836972087844,0.0036532368724333155,0.005072218283246118,0.004522345598990809,0.003089382882374408,0.003699199143619208,0.004097692201124164,0.003950941391076568,0.005390133297457927,0.003495576663355362,0.004131657810469616,0.004011696279128968,0.004786362790368092,0.0035194629236595274,0.002904101769154693,0.00362378628454066,0.0039050897395027516,0.003916551193684888,0.003984685246003006,0.0029093095953942115,0.0037102306685990504,0.005184703319808804,0.003096560055189387,0.0034042702855841354,0.004822917544614761,7.82,0.003886085719741024
190,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006610520312217733,0.004925423531048491,0.006037516521760751,0.003893094393915938,0.0038264298817250997,0.002500488245209962,0.003685454196256763,0.004867086605777742,0.0025604528070132483,0.0036130051773702776,0.0037226760084329833,0.003482109545908202,0.004086243101837285,0.0033973981164383427,0.002547170329884524,0.00266713681736068,0.0027693417393100427,0.003654003750960285,0.0036650674024644564,0.004383546437502883,0.004382949275738474,0.00371675592271152,0.0034001219478053835,0.005067930612276001,0.0026286080127171712,0.0036502327847938152,0.0036673649339663992,0.00510329410684438,0.004478854934027667,0.0032149015732154886,0.003711032061466977,0.004146558086489472,0.004008281830184103,0.005381030010245722,0.003478977222030441,0.00402244528279678,0.00400408921814507,0.00478269341161077,0.003502684273490334,0.0029262549516564217,0.0036311496782381347,0.003936709967643882,0.0038855019748317956,0.0038118219012842035,0.002923037435910057,0.0036506819072330164,0.005271103497612772,0.0032748309970665208,0.003428147996015144,0.00469312258410057,7.82,0.003893506666290884
191,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006746616363986821,0.004928265602231431,0.005819422680247115,0.004172995726420644,0.004129252343671077,0.0025652228334462988,0.0037686721135076107,0.004673877213238864,0.0025796656280703705,0.0035934480684791307,0.0037389298137928384,0.0034420573958255686,0.004090242877230335,0.0034855400837918715,0.002578799732838075,0.0025629814218411317,0.00274198628957525,0.003655358479182289,0.003744846650774336,0.004314426428453182,0.004262714503562891,0.00371492051302203,0.0033721212894853147,0.0051004567828043966,0.002613004403403091,0.0036918944229506873,0.003948714613564942,0.00512258026263215,0.004441391317254882,0.0032087774957925185,0.0037293418651099175,0.004267506760126761,0.003963028940639794,0.005356448761295754,0.003544433408056535,0.004001846018597954,0.003920744311806328,0.004755168339275696,0.003555490473426697,0.0030021965028204224,0.0036290335924634397,0.003976220455399328,0.0038792211759950514,0.0037708630532952685,0.002901287124839819,0.0036488546695417467,0.005333123700184615,0.003291075915971815,0.0035580532310759932,0.004684767541185311,7.82,0.003911557783843707
192,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006657768967569859,0.00495373198627023,0.005713561648236814,0.004148421635981833,0.003933984190271442,0.0025785962063920274,0.0037054547043288625,0.004581379661910337,0.002570269903862739,0.003671503280187661,0.003819133039005238,0.003412351760083903,0.00403813260197006,0.0035747175448107914,0.0024839174792305593,0.0024939847305979236,0.002681056408928148,0.003657639654899205,0.003735251166115375,0.0042493229346248105,0.004175624783442161,0.0036814997225692115,0.0033376215804404486,0.005112083768655711,0.002578241657906662,0.003676049569248366,0.003967943364393119,0.005133372279030604,0.004403310500018393,0.003278382460736869,0.003674578098883484,0.004207848175970505,0.003947542746126951,0.0054314166306450055,0.0035768661960831837,0.0039000217739453857,0.00381740285152812,0.004927808667718648,0.003545997555763698,0.002950826001267541,0.003530386195638506,0.004175497994918912,0.003918732645158177,0.003865826372036379,0.002900760397770127,0.003632392032300638,0.005405041503889838,0.0031542507358287768,0.0036520374630202713,0.004617098793017823,7.82,0.003896732840464628
193,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006618196470778521,0.00507110830893404,0.005891685699290923,0.004131416749278653,0.0038901733850522312,0.0026387376927243422,0.003608062757927984,0.004409532331439992,0.0025936009767162384,0.003678885070169906,0.0037768010513311,0.0034037826968727914,0.004092168876590416,0.0034815032964113325,0.0023915980162288655,0.0026460063798004487,0.002701519771279786,0.0036850769475770527,0.0036245639508589804,0.00426256242430397,0.004126291783360827,0.0036879865207174543,0.00349842798495815,0.00508591197773475,0.0025935735003904128,0.0036398558081839226,0.0039816820600317784,0.005153854689240229,0.004570273504431576,0.003249970147097406,0.003889374540582803,0.0040805246904368105,0.003954812924869536,0.005369115355512595,0.00356606069023892,0.0038059381648881687,0.003868526230266144,0.004804119825172118,0.0035336269424363458,0.002837491082870507,0.0035216495083210176,0.004138842629006573,0.003990869489941262,0.00400605896718879,0.0029151816103157335,0.0035566442411812584,0.00543081789740617,0.0029462397348702933,0.0036504107204567092,0.004545066728229412,7.82,0.0038919236560781057
194,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00660103427854882,0.005043049504436716,0.005798488040892525,0.004131686861981934,0.0037935146072969293,0.0025908803696770423,0.003656471315175975,0.004452915674639308,0.002611076236529673,0.0035611504667733954,0.003779074758600446,0.0035075991494572223,0.004108862822497214,0.003498638481999623,0.0023733138171221115,0.002850250446273287,0.0026958678975804247,0.0037080258937411885,0.0035328594299713838,0.004183216376254686,0.0039648459767750235,0.0036742501048659133,0.0034985928005043755,0.005075892215127653,0.0025938595146887157,0.0036355541717610286,0.003897613448257457,0.005178289548745539,0.004499213882824981,0.003231152787447723,0.003781609513397589,0.004117112708187002,0.003900321977972233,0.005354723539860297,0.00360030189648201,0.0038272203605911126,0.0038883140080314665,0.004901918825624126,0.0035659712964277133,0.002886227136331283,0.003552336311387944,0.004102685632272632,0.003888267161119777,0.003827947836193248,0.0028766569059966137,0.0035836769310405537,0.005432383704718966,0.002893533264109994,0.0036155006134791323,0.004624283817046198,7.82,0.0038789646864143632
195,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006455258351556019,0.005027780590161413,0.005828795388895251,0.003968977776040466,0.00392979308162289,0.0026324178460570592,0.003601285756283101,0.0044295410101498935,0.0026304942302047907,0.003647700764632801,0.003772032121312917,0.003548274920174268,0.004114014057505619,0.0034903417728821317,0.0023938140542764533,0.0030057991900161707,0.0026966321411102234,0.003682100641670023,0.0035123830429348722,0.004189498422158894,0.003951247637543297,0.0037164379143824512,0.0033659320809279257,0.0051537088049235825,0.00258845975477728,0.0036880979947326842,0.003868634597297425,0.005216676750214242,0.004477845441090982,0.00316621893723252,0.0037882926215345126,0.004210363426433858,0.0038534670517301516,0.0053126138831885265,0.00370302440936924,0.0038656850866387593,0.0040723282917027185,0.004871230079828593,0.0034881704422554476,0.0028984817409871706,0.0036240333191133855,0.0039635917704661395,0.0038755665628051354,0.0036564346738137093,0.002879983828896623,0.0036162403174973493,0.0053753229181032,0.0028620161717823524,0.003542054746907556,0.004678095427321432,7.82,0.0038777438368628697
196,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006475914966958636,0.005018592805573105,0.005845532894853321,0.003939877079884335,0.003898274247203638,0.0025579503670867198,0.003594465622485587,0.004552928017921417,0.0026902469158043814,0.0037531809326022,0.0038285128656484636,0.0034652178990393885,0.004138043295001098,0.0035195637200137212,0.0024265306256485587,0.0030497085776303684,0.002742485764991248,0.00364201903568417,0.0034919773235652057,0.004287972684396455,0.003851192587292795,0.0036551556271407315,0.0034165470800621846,0.005151216068191129,0.002602950009743169,0.0036806161509124464,0.0037985911392551534,0.0051536716688556404,0.004456543174380105,0.0032221338722826453,0.0037631984340207193,0.0042660979737767545,0.003859146869911516,0.005349331126574792,0.003767105056765513,0.0036937131015022384,0.004154090136043243,0.004783603560969821,0.0035284649146719604,0.002866636901926283,0.003559668630062839,0.004044816000794979,0.003972809395713091,0.003705738694109002,0.0028436565242267358,0.0036989139708753383,0.005430469040740873,0.0028352423000277027,0.0035339528738983204,0.004609219753653538,7.82,0.003883469765607467
197,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006555415555978703,0.004869082534149654,0.005788355455400301,0.0039853414922901495,0.0037118847490541047,0.0025611905675450596,0.003696103297453338,0.004503160366086307,0.0027140337842816243,0.004009567665224277,0.003883239748704865,0.0034891740694885775,0.004194967106883868,0.003518595509743754,0.0024506344109053767,0.0031229184998280922,0.002786256122674883,0.0036732115295128815,0.00346525673960883,0.004287077185969386,0.003785157503041077,0.0036232292469569904,0.003584280066840576,0.005124703498030261,0.0025931553032495867,0.0036197569237536543,0.0036951781881790153,0.0052020352011890834,0.0043850272017659534,0.0032316158498610892,0.0037161606468411627,0.004388078493338507,0.003770569885126599,0.005359368445379946,0.0037995126638145026,0.0036237254685016857,0.0038935567615132425,0.004615293446035148,0.0034805298336966434,0.0029005087616743807,0.003539554766183968,0.003950768132065988,0.003937458775518512,0.0037626410598514694,0.0028870243724643274,0.003594965504328248,0.005437374098261593,0.0028450647403365204,0.003563345188114595,0.004611762712319423,7.82,0.003875737382580357
198,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006527272388900611,0.004944685048159105,0.005749498997346994,0.0039173353047596594,0.0036513379035955675,0.0025283554063284157,0.0039451418410164875,0.004484674103402416,0.002711078265462642,0.0039589496461875096,0.003771840241402864,0.0033949962276513344,0.00399688404299264,0.0033472416975563433,0.0024948375075110802,0.0031489407428460397,0.002772687423541863,0.003631276759162543,0.0035425970194315603,0.004386027751088126,0.0037234936768883956,0.003630229724980555,0.0036274565289035952,0.005206432820197727,0.0025818465273263606,0.003603592949196552,0.0036293669901581813,0.005185435272570475,0.004362457415772931,0.0032932591918280072,0.0036776484245056346,0.004252390490323638,0.0037837768503269833,0.005450315517150262,0.0036763207812359334,0.0036459431060065182,0.0038363210781176805,0.004715798546341642,0.0034736466792367137,0.002849933054253545,0.0035049348764022224,0.003969666575857445,0.003945082289382754,0.0037848074036417236,0.002905072406518422,0.00363977365703346,0.005505237241009249,0.002842429224414197,0.0036129109106431447,0.004579958519160848,7.82,0.003868023940954571
199,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0065668861245797685,0.004941176470497583,0.005647816954062983,0.0039269045860688846,0.0036705531615161603,0.0025089868136384218,0.0038000151258118274,0.004343043338608535,0.002543078396609826,0.003847084269132708,0.0036797504148518355,0.0033861249077907145,0.003900919242826335,0.0033142138714672394,0.0024833229042923923,0.003170636627546477,0.002687242521739963,0.0036331047060899303,0.003585631300918131,0.004333773064825488,0.003874512857280698,0.003669715734354442,0.0037178151969398097,0.0050802987677572254,0.002583331555187827,0.003616115905810895,0.0036364528605603657,0.005161685225030528,0.004341503439259233,0.0033609432032460753,0.0036564415856529743,0.00428754229094883,0.003748471390768465,0.005504377344542511,0.0035082231035304754,0.0038710637914200923,0.003724745331217303,0.0047291086952168885,0.0035214217284362244,0.0028382049878782943,0.00355087884777813,0.0045841002949598645,0.003936723109775893,0.0037191802174049203,0.002893160136468422,0.0036324896100070688,0.005525780899966078,0.0028555603879722386,0.003672610752033859,0.004757906148698292,7.82,0.0038706126040595834
200,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006585469647544059,0.0048904196048131345,0.00567934054670772,0.0038910137997323767,0.003763922985662319,0.0025624268082762454,0.0036038339858331238,0.0043216521691988715,0.002518697072314197,0.0037624264224902838,0.003654497502623899,0.003358948153632818,0.0038733184836132117,0.0033221634914575937,0.002457996434257344,0.002815903021148779,0.0027509194938216738,0.003630399811393266,0.0035660194293027723,0.004283846375779829,0.003896082135926588,0.003678467373926747,0.003501241532596308,0.005235483179141504,0.002599229674292761,0.003648520501325291,0.003605938940212814,0.005104546399888857,0.004304089972583892,0.0033908241437168294,0.0036380819362559613,0.00420399416697645,0.003770804120081565,0.005500870446683498,0.003507747440691939,0.003669769838990229,0.003657922985402391,0.004690364267746307,0.003584511832560541,0.0028811820710583015,0.0035781248613447835,0.004670443548604278,0.0038954752660021272,0.003674343242200279,0.0029297252875251454,0.0036166348707450413,0.0054919837260031315,0.0029559857295419056,0.003703254357976518,0.0045973921116265505,7.82,0.0038495250240246394
201,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0065351369797283735,0.004865334637728837,0.006020754720645556,0.003864163626624698,0.003829033585521099,0.0025494952333874974,0.0035700269039643275,0.004364634683392712,0.002538596755254215,0.003794973527985644,0.0036281690934934084,0.003370525321485452,0.003675485917052176,0.00333348427878847,0.002476273634234245,0.0028919605444430946,0.0027845638660447068,0.0036454701002146617,0.0036233254344115806,0.004316166871091462,0.00390696913657798,0.0037396810506119147,0.003507356834387283,0.005210398197640884,0.0026132597106059995,0.003664942340996783,0.003596791854847088,0.005099142641026846,0.004295250120393948,0.0031414626838730288,0.003662672421911351,0.004170798820713211,0.003769532005981505,0.005353429360338296,0.003525632058110264,0.0036422051589719185,0.003962097654293826,0.004809106708330693,0.0037043860206033108,0.002887902060595835,0.003583385612714608,0.0047958997503949954,0.0038189055641480196,0.0035587960114250804,0.00291074669894959,0.0037020614245672685,0.0054319505934064295,0.002986954912549271,0.0037354153857953377,0.004566113478938323,7.82,0.0038606164397838615
202,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006628549280482981,0.004906205557129877,0.005998922330751022,0.0038538377276830073,0.00375831777176214,0.0025270000757051394,0.0036532724708521814,0.004462257389984943,0.0025038067417480193,0.0037642209896722877,0.0036519168435146187,0.003417991875651432,0.0035399263789130647,0.003502546034548568,0.0024567690269210506,0.0028230890258296847,0.002749296049668827,0.0036410397933728865,0.003589141228413647,0.004246081052010868,0.0037595597460880615,0.00380012576954872,0.0034435663920515526,0.005241601903780877,0.0026635744975507824,0.0036170796699200023,0.0035701688150038707,0.0050958781831031445,0.004259064227060355,0.003182688635791965,0.003691490192488719,0.004298365166247806,0.0038039418099923288,0.005411152792301535,0.0035264658438948237,0.003584474127958648,0.004069952525479195,0.004726701026775037,0.0036865072921088314,0.002921429511250141,0.0036253788722076653,0.0042884104017058625,0.0038570150672376175,0.0036545673166762695,0.002860574762403345,0.0036770408855958656,0.005363644367188174,0.003013828573548153,0.003807141816445192,0.004504534320664574,7.82,0.003853602243133707
203,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006616921500573421,0.0049594568738490835,0.005964428118629418,0.0038667521435594605,0.0037505704562135044,0.002533020267195594,0.003662393372961441,0.004506831461260355,0.0025715419415113837,0.0037301448025717065,0.0036647362382243075,0.0034189143478145436,0.0035980179142703806,0.0037136573895278358,0.0024801920747021837,0.002773886768245461,0.0028373510484505887,0.003648052289974942,0.0035423356284314637,0.00421047249882422,0.0037369031726979325,0.0038523723432486627,0.0034811146483221178,0.005336242975061884,0.002666427739183258,0.0036427265878245306,0.0035706129010538395,0.004982200082066165,0.004374140383167491,0.003185368825948639,0.003702099128949138,0.00430885376883787,0.003823034808333312,0.005402496800560725,0.0035163398926896395,0.003578559033322483,0.004294247777668709,0.004686691699846255,0.0036101828266894755,0.002933010924867692,0.0037009876813103738,0.00405094409034493,0.0038615191723984353,0.003573127355881816,0.0028658655550788297,0.003713963686463997,0.005404316780173709,0.003026371895722159,0.0036800893358306143,0.004417689563677998,7.82,0.0038605635714802806
204,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006671982042998168,0.005095866794380488,0.005996798653279786,0.0038497938866365686,0.0037467051539352304,0.0025720106668311515,0.003601884102770506,0.004548277625376319,0.0025270955742599543,0.004467672823815035,0.0036465246802954454,0.0034622804743994063,0.0036690451583919065,0.003672879831598434,0.0025770407360585198,0.0026668696961162698,0.0027407990888477884,0.0037566763355201802,0.0034738282715957225,0.004200088298056141,0.003795316076275481,0.003836520443003224,0.003491368196676172,0.0056066759174669255,0.002673400547082328,0.0036345426645878888,0.0035773099562384277,0.004995564806623438,0.004384863761434072,0.0032419734892589424,0.0036516085760731447,0.004268363400888978,0.0038656172866116056,0.005427427916509072,0.003529030256307363,0.0035248011592067274,0.004133592574718042,0.0047253287345510875,0.0036166634332409505,0.002900855298960997,0.0038348209553146057,0.004067036486887694,0.003911309378806392,0.003718373693199818,0.0028617258853416193,0.0037193328668128477,0.005542925765045233,0.003028976881561797,0.0036587875057930807,0.004376462973155217,7.82,0.0038908939356559237
205,48,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006634542769196148,0.005070631716318674,0.0059011549513077995,0.003953750568421736,0.003729130350982594,0.0025606864321408083,0.00367585337766701,0.004654012049703133,0.002508212196906493,0.004468875978588862,0.003690916008538262,0.0033401822446739245,0.003609535479865965,0.003583075668928317,0.0025125029997243842,0.00263544670024463,0.002769370333901247,0.0038150927813859745,0.0034773609103160236,0.004245266779508533,0.0037977466710471417,0.0038263226668222516,0.0034791382317418684,0.005801926595939573,0.0026832954745636393,0.0036067403388527707,0.0036712907815081215,0.0050247732668741414,0.004414242458381812,0.0032265523268406177,0.0035482057523136133,0.004475203359520516,0.00391842101721552,0.005315586215581065,0.003460544456567383,0.0035198118753001443,0.004007888483203047,0.004834345526218254,0.0036825292620841,0.0029344118871140554,0.003973425926439123,0.004171266829665007,0.0038644008752463195,0.0036542133316030258,0.0028730014825165467,0.003692493810243568,0.005493187648056176,0.003002611573389669,0.003501822935637847,0.004376573418979101,7.82,0.0038933514955557303
