,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
226,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006765388639814121,0.003887580025642316,0.004585108104661973,0.003975787399906851,0.0038273122536677364,0.0031352611151681266,0.0031417031167704557,0.0031670643369342832,0.002494748612706606,0.0035569775181295104,0.0036558619125382275,0.003662760321607855,0.0030831896015157435,0.0026648079805612233,0.0025721851488266605,0.004809349532328344,0.003970198404637776,0.005644311847608257,0.0042002819686946516,0.004094218332775942,0.002752311086239838,0.002959280860046751,0.004271762542895252,0.002845989007919736,0.0028413632031706925,0.003908295649495324,0.003523847043316425,0.003558906066001477,0.004131137640837737,0.003527331044222718,0.0029525719669314886,0.002637109591820918,0.0046900715375575155,0.0036743442474238097,0.0035974710101526154,0.0035858056146254487,0.00272465616193461,0.004257579058589044,0.006371020756998428,0.0036691949248257583,0.0029817599544909677,0.003210276468536556,0.00372649280847565,0.004718178289468227,0.004894646034989017,0.003874647120498642,0.005546933811518741,0.004019417143597922,0.003473582525914575,0.003279068230117513,7.86,0.003781982951542201
227,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0067137127576463685,0.0039247185268261875,0.004624562495916633,0.003934498417117453,0.0038320236409261,0.003082254280406347,0.003373935853158659,0.0031792166910583662,0.0024848630648122948,0.0037543509210357863,0.003647103507818344,0.0036557850415682557,0.003072887436996691,0.002698884286944708,0.0026080074215076797,0.0046759702671870015,0.00395444959200273,0.005569281920088047,0.004214959642904699,0.004073507204540931,0.002770289422210852,0.002996761871163771,0.004210827131931198,0.00277407519468191,0.0028263795804784383,0.003908898258860067,0.0035134539581055135,0.0035996413874654983,0.004131711705137553,0.0036063514733369727,0.0029958426513880176,0.002639766073087437,0.004780975220265298,0.003809487815557863,0.003664932745453134,0.003511636919464579,0.0027807004920108293,0.004155379258633316,0.006393103029952166,0.0036417188760106693,0.0031225718361241887,0.00330932221824041,0.003723646248332011,0.0048159086525761206,0.004928440585441334,0.0038248197209785253,0.005599158603999169,0.003953807921340547,0.0034584481064874116,0.0033106630718829294,7.86,0.0037966738600212196
228,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006620576126862911,0.0038283589247556315,0.0043589703096947536,0.003938203006867463,0.003825119422706003,0.0030569765150160193,0.0033771820690888187,0.00316748881402668,0.0024244990933193996,0.003983890400101784,0.0036394399327699467,0.003659558066632293,0.0030067423106105062,0.002638516688442303,0.0025685678309828254,0.004769550378749572,0.003898094203000659,0.00561276542934565,0.004248494122721595,0.004141055718455194,0.0028051359774439945,0.002971016046920795,0.004207761770119737,0.002655724817922036,0.002781772707386405,0.003951034410799895,0.0034991774321579093,0.0038689081712360626,0.004157595265922808,0.0035793675867891845,0.0029427361756161775,0.002608915507395443,0.004683368946382584,0.0036759833785000805,0.0037313715176793606,0.003467563563977627,0.0030219108185609743,0.004065175805724224,0.006314908427772508,0.0037957453921063505,0.003057944396907034,0.003209093214018607,0.00385822505314525,0.004670116834478397,0.004918447761047032,0.0037153550423227716,0.0055361633285349885,0.004037868179767151,0.0034975455144996854,0.0032978532988987373,7.86,0.0037869567141636754
229,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006570809687270441,0.0038136706607720568,0.003947069296676038,0.003978812006117712,0.003802563325907898,0.0031132298757056832,0.0033716962213931802,0.0030864929188897483,0.002417409493140691,0.004035120496619736,0.0036954950844837477,0.0036702158316303545,0.003108661917927445,0.0026496575023177106,0.0025828358309751055,0.004772017587072689,0.0038060417938769963,0.006160962707577694,0.0043276201604970956,0.004149173835629238,0.002806879615865745,0.0028969804242496267,0.00426847877677028,0.002626848703930945,0.00283836515807994,0.0039262551725948,0.00352398199117301,0.003692883386896345,0.004131155314697475,0.0035563154740439916,0.0029508892112008744,0.002622344256476196,0.0045071878464407866,0.003576755710752483,0.0037719508521068933,0.0034946476596940013,0.002845879464716838,0.004081520934850456,0.006336010946811375,0.003730234847574869,0.0030750434879202706,0.003198382946740934,0.004030487759917464,0.004644518694898373,0.004874742574426751,0.003617766777284813,0.0056023656409601615,0.0038843728893376227,0.0034243826330914305,0.003276219189152558,7.86,0.0037774680915427716
230,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006575648416035678,0.003825847848668292,0.003939511399023317,0.003984665754067035,0.0038212785797389947,0.0031670567247948224,0.0032823191007155792,0.003081236444511507,0.002385315819827117,0.004018018898996117,0.003701161310917528,0.0037064086048974286,0.0032129560956761067,0.0026414801147664276,0.002535313029509103,0.0048329677219163735,0.0038069045073392082,0.006273509038236402,0.004408525039756489,0.004107348510572045,0.002830890019556258,0.0029546238357654503,0.00420136073487271,0.0025580463689788458,0.0027979050090452063,0.003918135166331591,0.0035803030303705836,0.00354927869692531,0.004128574222121096,0.0036031570822722225,0.0028530521274007514,0.0026337338085723407,0.004170223939847777,0.0034843894315418856,0.003717442967005622,0.003553662044492762,0.00282020007052428,0.004098339057389529,0.006292946143494751,0.0037511957606010875,0.0031347612515438827,0.003153606934859427,0.003980972054146275,0.004645762819438935,0.004939658785384144,0.0036806013383316304,0.005274637944078127,0.0037830753598165965,0.0033999366886209408,0.0032741084030494015,7.86,0.0037614410811268985
231,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0064847259579663445,0.0037554973181208816,0.004099397463617131,0.003977563500770364,0.0038115251312813053,0.0031453071600482697,0.0033761785582859384,0.003097679547778077,0.0023990200599109373,0.00408241617882695,0.003711464518025237,0.0037060374899911285,0.0032368377079114107,0.002629875232551854,0.0025426809842122107,0.004916570277221682,0.003799615124215904,0.006384841083860846,0.004303946311956328,0.004067081332637203,0.0028110696970787296,0.0029638116566538587,0.00418413885142576,0.0025417266468230615,0.0027432762612714,0.0039617870314467805,0.003576540635486722,0.003417062702877307,0.004108520140867881,0.003662022203001525,0.002857104790704953,0.00265688874188986,0.004248098770805377,0.003449786977919851,0.003660301635586933,0.0036463588473014336,0.0027784837656843653,0.004035669731583532,0.0062783835556451464,0.0037808106004621573,0.0031120113160463263,0.003229788116484801,0.003885747471093805,0.004842451030690893,0.004891768912518859,0.003639422964707296,0.005434937688464622,0.003869898887725074,0.003399528827043241,0.0034359917915307648,7.86,0.0037726330238002466
232,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006518649840783428,0.003778521151428287,0.0038500085523195233,0.004031160278116635,0.0038676140576681976,0.0031465238102935445,0.0032471391414161024,0.003069115685742216,0.002413691438622907,0.0042249618464926045,0.003601274476677643,0.003664120943819485,0.0032116644405210167,0.0025953651286617706,0.002569126755619187,0.004959534886949516,0.0037916082444574167,0.0065767000461399786,0.00416678522933796,0.004021370789550854,0.0028833314307640467,0.0029419184913652683,0.004151844693416642,0.0025467531533739994,0.0030054224310538903,0.003967203719381051,0.0035735155041549194,0.003437923923313767,0.0041443055116491,0.003626375249869148,0.0028666193357691342,0.002675976852302513,0.004318914482763507,0.0035006545438750437,0.0036221283940591964,0.003746041911168693,0.002746687004232438,0.004058916690726159,0.006243389289884098,0.0038726044130416716,0.0031329137873606955,0.0033248267836189123,0.0038524641044861323,0.00469324214453398,0.004950177863575758,0.003626780775713244,0.005591137344520471,0.0039923649296761425,0.00339449667934635,0.003222335275897799,7.86,0.0037803240691902423
233,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0065354251885753585,0.0037557597587192025,0.004138786361470537,0.004051889402799756,0.0038785929924058608,0.0031326528712876905,0.003137628539943968,0.003077369641575127,0.0024158223408597846,0.004183106863404042,0.0035985837735877345,0.003671061140338742,0.0034276932716932732,0.0026137729051496916,0.002537090486826329,0.0049939308851643036,0.003791944891015766,0.007390385621846117,0.004200777224419477,0.004024406374062362,0.0028647433161598447,0.0029444742549948545,0.004121750376421021,0.002593948142764509,0.002862553755388145,0.0039645142770154155,0.003524815244011855,0.0036207570568249636,0.0041193106566843355,0.0035991470204498966,0.002841814962864188,0.0026734035860849015,0.0041424570838204475,0.00352741310337528,0.0035508680234465715,0.0037934855157827226,0.002761315113540294,0.004098469420169357,0.006295568927342739,0.003992185333448959,0.003124793589856053,0.0032927450560021904,0.0037656479585080815,0.0045292683884262065,0.0049154517803117505,0.0036029973948924197,0.005245546389381494,0.004006922415194274,0.0034158441119545367,0.0032468791522780784,7.86,0.003791915438850811
234,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006478117591821711,0.0037581249799293116,0.004221095003196936,0.004068159773098172,0.0038647829868978423,0.003177402124500547,0.0033357281461823883,0.0031215839823416375,0.002404401018524091,0.00422232695696791,0.0037024397211255443,0.0037232282237994775,0.003469853962411634,0.0026340808335247145,0.002606327774215889,0.004925622450712597,0.003798367091073862,0.0072446556626088185,0.004213299752122172,0.004054107555852673,0.0029126439797482915,0.0029101270933259986,0.004188088453915289,0.0026360139066172825,0.0028390282260129574,0.003982412291847082,0.0035577742131981606,0.003733531015365046,0.004121695070232869,0.0035660268743235067,0.002831723541108797,0.002682094770864819,0.004131613096595923,0.003607380495520339,0.0034866033892374526,0.003632181786096985,0.0027737496085493405,0.0041178743801312135,0.006303401358816035,0.003918372820879111,0.0031471294232253257,0.0033851851344321475,0.003746442593196223,0.004407030089514082,0.004883726630300564,0.0036261178269216664,0.004755757138739449,0.004086574072861695,0.0034316292985027697,0.00318708912608724,7.86,0.0037922544659415103
235,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006481091517948035,0.0037306302130674556,0.004179641689753284,0.004118048866532921,0.0038790903156682645,0.003186212574906272,0.0032551356063318603,0.003082616221472173,0.002419396574877566,0.0044159559063066366,0.0036972247994194085,0.0037449163275818835,0.0034149787966712107,0.0026583247872472037,0.0026041705025029445,0.004795780306131206,0.0038269599389095885,0.006841270644539979,0.004205463732309172,0.0040384615177856695,0.0028865701665192057,0.0028877675711065703,0.004239270121869052,0.0026055875905511244,0.0028525366654791827,0.003974527768313965,0.0035918293973873955,0.0037016371475558415,0.004135677716344049,0.003567968108371078,0.002833522147055178,0.0027201105620794984,0.004178987387279456,0.0036844684780757355,0.0035131402944319013,0.0036054077650180534,0.0027506566055580783,0.004181754171419314,0.006220987976690122,0.003981387456964626,0.003140705655711039,0.002905679016253703,0.0037894208818558665,0.004392360847796719,0.004914905637784208,0.003724203642613954,0.004668752407519786,0.004044491274065862,0.0034454146007578796,0.0031265359725107422,7.86,0.0037768327174980375
236,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0064875373688842155,0.0037431278651044162,0.00403818695986088,0.0040518216908284384,0.003853454349071451,0.0031906883039821243,0.003247818228351228,0.0030988363501458305,0.0024596794649477784,0.004905319056261093,0.00368665386768987,0.003955421116675399,0.0031570530641380147,0.0026594207121176505,0.0026633451043670997,0.004855003936799453,0.003794982331429106,0.006513326095503342,0.0042142670382332905,0.004009583194068117,0.002933379231025039,0.0029145750985010645,0.004206096105852703,0.002594148002528871,0.003068923971906408,0.004008432171753242,0.003632974486866613,0.0036175332909287243,0.004156851544635319,0.003619183280090776,0.002866420751384935,0.00279154375149546,0.004657706103236705,0.0036125838488524366,0.0036109832053380806,0.003603312764072152,0.0027865900519741917,0.004183428355075064,0.006217992377237871,0.003954467545556619,0.003065987635686083,0.002916219131698719,0.003756127351608726,0.004364827197604454,0.004897854321564029,0.0037201319300559643,0.0044734884123067056,0.003862313079635295,0.003434798115502362,0.0031591235752697366,7.86,0.003785470455754063
237,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006486698058548862,0.003753031120448444,0.004018896022341763,0.0040517291062308145,0.003935726590313125,0.003275026608410123,0.0032858648913308393,0.0030835720527494846,0.002452734120371296,0.004794817679817406,0.003683274316632933,0.003802046187435912,0.0032794053188181277,0.002659131524044695,0.002685131433704123,0.004862516247953728,0.00380463134769751,0.006258132238334633,0.004218510415998142,0.0039996398815670894,0.002968394059761607,0.002913396358516003,0.004238320276273793,0.0025632260397219562,0.003067975664069714,0.004037493830555215,0.003770834655181971,0.0036876662385198445,0.004192911628991133,0.0037100673936578932,0.0028909158190728525,0.0028031727972619436,0.004962144787745451,0.003514293256499645,0.003613664032088826,0.003609289967014686,0.0027588554103018716,0.004124278552979561,0.006228112923607261,0.004154313490577135,0.0031716478758149844,0.002942762484563673,0.0038006778879707136,0.004441663887679441,0.004884557619785134,0.0036990291900777074,0.004332276527132744,0.004030366806708108,0.0034523931884005454,0.0031283826556935414,7.86,0.0038016720093794797
238,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006522464609668112,0.003709286826703563,0.0037644598049446786,0.004026752094779354,0.003916655908830221,0.003247730137440634,0.0031872673834254087,0.0031077184488302306,0.00244536018336404,0.004630520105969887,0.0037022126812188173,0.0038086489180410633,0.0032180246207716224,0.002645980502946067,0.0026746171001457686,0.0046517950983821195,0.0038104200541010363,0.006423555645409706,0.0042522265794495955,0.003998747748005151,0.002887023828103881,0.0029508790301662254,0.004221229020201505,0.002570085083184742,0.0029850477224135706,0.004101476204536412,0.00382010653364098,0.004160009062677111,0.004184541400807843,0.003749262358939379,0.0028411600383390066,0.002807898220887258,0.004943958424047507,0.0035202377182299537,0.003486578630800043,0.0035543283672551675,0.002805548725167456,0.004226038425731557,0.006225728075869052,0.004249055845852201,0.003142723351942599,0.0029801125993194123,0.0037172834643398735,0.004440899075396455,0.004857808140850863,0.0036290539723838333,0.004344701489573499,0.003951348255803281,0.0034770737115699564,0.003234248699739295,7.86,0.0037961977986039385
239,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0065103480723238205,0.0037046923997495055,0.0037440363339626796,0.0040289908936599296,0.00404019038953613,0.0031934552413842264,0.0032943783343593225,0.0031157549909984084,0.0024545446524718573,0.004387777787739435,0.0037536022604726573,0.0038115795052610212,0.003160538770610917,0.002578621509151603,0.0026842336896291093,0.004640431894036013,0.0038447458674461237,0.006683765920345751,0.004220587452410239,0.003992412080729991,0.0029520266540824956,0.003000398238125285,0.004275108501506125,0.002561632757829866,0.0029400918939895136,0.004084797682915641,0.0037722235802668163,0.0040223356670017986,0.004195763134752197,0.0036796860716031086,0.0028440219470620962,0.0028988276956612912,0.004878239144430876,0.0037198095884553085,0.0034964225409673494,0.0035671839617909713,0.002780240114674638,0.004096071619555581,0.006236230450854712,0.004118833649721849,0.0030745633666082158,0.0029746288895730675,0.0037486638000252272,0.004382553564213586,0.004850011336412586,0.003576098194002844,0.004288660366026081,0.003903089151512045,0.003499662202642913,0.0031081867399976575,7.86,0.0037874150110508097
240,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006474239913794256,0.0037163805801660064,0.0036994571544307652,0.00403340197369786,0.004051622521024007,0.0031795781753407126,0.0032830169634002673,0.00316503647550036,0.0024351351204732986,0.004375673760009821,0.0037386323493070117,0.0038654919700365775,0.0030778916051384607,0.002513728947122483,0.0026743840123830197,0.004658556259145879,0.0039009635552882784,0.006693257683018486,0.0042172724151600905,0.004088843669593801,0.0029678560077642567,0.003041374247155141,0.004267513538077534,0.0025295977762045292,0.003095707930973858,0.004216272897953644,0.00378311071217953,0.00417889754553711,0.004146177579232172,0.0036356562822339096,0.00282384082374524,0.0029665557934798635,0.004472491154130673,0.0035581228275085035,0.003395804492125223,0.003555328134890296,0.0027974520608463767,0.00405761572805626,0.006290844147870404,0.00416160312571744,0.0030668370927539775,0.0029092033226932826,0.003826300976848034,0.0043353485652326065,0.004862981386147793,0.0035565570606653696,0.004338382948563888,0.003921797297763827,0.003500833074636125,0.003069110624572685,7.86,0.0037834348051918204
241,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006436823200429748,0.003709750150492501,0.0037240447702600542,0.004022966389043615,0.004052060727942846,0.0031569754789506394,0.0033864510955177733,0.0031948271448785704,0.002484203536586468,0.004254108602083306,0.003727531011108763,0.00385112703823194,0.003023887616215536,0.0024735925689819815,0.0027318418441744257,0.004745067175522901,0.003912249884268732,0.006188877362727432,0.004317528027483273,0.004012019836104664,0.0028898216388026877,0.0031070065865671766,0.004349266866231832,0.0025474960769351126,0.0030820078058629145,0.004065662890563744,0.0038179019981723333,0.003854154289751939,0.004292509796253835,0.0035328028201404194,0.0028736119304056677,0.0029486409964080583,0.0046778750748652335,0.003848509973568006,0.003313218975788574,0.0035972362060661465,0.0028808532845099677,0.0041205305664876535,0.006311699374864207,0.004140311068857988,0.003063999255650199,0.0028838086053098967,0.0037546171354008308,0.004537299351237601,0.004740463371205897,0.003596525773021186,0.004281704016587612,0.004061379372184716,0.003557194474243171,0.003181955961735753,7.86,0.003786319979973709
242,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006494080879050575,0.0037031710040156107,0.0037581002514643458,0.004091605318990696,0.00406051427585885,0.0032292220789633353,0.0034541475972131473,0.0030996422854538096,0.002486913854687827,0.004335684275612483,0.0038241586502814036,0.003945880597386384,0.0030135700348684485,0.0024560671905529473,0.0027246050790102594,0.0048860601071633114,0.0039000762390099288,0.005755742824759686,0.004346342205910062,0.004057683095509132,0.0029334005033392796,0.003095315251701286,0.004456832206188782,0.0025625917297592755,0.0031297792577421597,0.004087977185206586,0.0036640344810348257,0.003802702619553963,0.0046194586871419075,0.003560808466030193,0.0029765374713207047,0.0029996117331998772,0.0048561751718224164,0.00397009332457146,0.003363901975089982,0.003678389622046534,0.002847175133720046,0.004019245860745496,0.0065048463515159525,0.0042521626458222606,0.0030501543983360857,0.0028779934944675243,0.004026868043885956,0.004278678109878163,0.004721264211310275,0.003626095481974566,0.004314173821841449,0.004240920092578394,0.003561433505410788,0.003198246740400626,7.86,0.003818002708467982
243,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006521775305178136,0.003741692340924551,0.0040168501540821,0.004078246976226809,0.004095786679111189,0.0032228718654469302,0.003597800261742984,0.003093688787471661,0.0024693003832044354,0.004113445333662003,0.003815640292827507,0.004336806202230358,0.0030473402365126423,0.00243880606603298,0.002672279571961452,0.004914060627592857,0.0039013050884891846,0.005723158208431549,0.0042518125534462764,0.003967322976141433,0.002980404365837079,0.003157832626747405,0.004441237956501844,0.0025179731115555003,0.002949382100934277,0.0041292690150454515,0.0035982204308566785,0.003769369982969992,0.004670722119967396,0.003610205245767743,0.0029462128174401834,0.0030195690362959386,0.005633825933478704,0.003774263050518558,0.003379946802826104,0.0036290629856393438,0.0028052462492786233,0.004072272991387092,0.006415210388496504,0.004247915865366949,0.003011329457130469,0.0028276958557940136,0.004044709455003363,0.004254944547055511,0.0047567146520170744,0.0036389591540137733,0.004268998576551028,0.0041911052649591446,0.0035524069025815465,0.0030864319339131813,7.86,0.0038280285757329507
244,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006453541512226261,0.003777841115424063,0.003906543863168352,0.004054750024201853,0.0040362819044579565,0.0032364228140971014,0.003503456825646204,0.0030585589561560544,0.0024533750396661127,0.004074627261139118,0.003818772498164733,0.004279254819344852,0.0028540298937336493,0.0024417406429863998,0.0026232857886753377,0.00533360812751341,0.0038478033954757827,0.0056330102176845535,0.004295641152077337,0.00397017834818851,0.003015680360701451,0.003151329489859268,0.004535966419133608,0.002515856131397758,0.003080794898864687,0.0041828022556110005,0.0038756890676413507,0.0035463950803767998,0.0044506112272551844,0.003544772160465474,0.0029515005526115756,0.0030067055476743526,0.005941966457893006,0.0037701076126295642,0.003383572274879835,0.0035744085371963085,0.0028494470333590705,0.00410343051807835,0.0065254448788911465,0.004193715722645435,0.0030654413786828233,0.002848411134424045,0.003932893321886559,0.004171403807762304,0.004765287811957913,0.0037063077762683316,0.0042735643149594965,0.004122334038830309,0.00351212652552759,0.00305842810707922,7.86,0.0038261823728914296
245,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006479002585498097,0.003811001294930105,0.0037131938036201206,0.003997547594145671,0.004062814065584999,0.003318758700645683,0.0035660244435836725,0.0030960876798059567,0.0024515879464043922,0.0038820650440048333,0.003788989450870631,0.004419355714569104,0.002968619725768209,0.0024900825791047865,0.002606873681105848,0.005281373423535455,0.003951645945919435,0.0055861475892059476,0.004277904803218242,0.003932286419026616,0.0029817962037245144,0.003105237568211796,0.0046471939451487,0.002505383838476843,0.003127106187471025,0.004138718202945643,0.003975430869847484,0.0035604235243184125,0.0043684581124691976,0.003585133162396709,0.0028338780982095036,0.003074534787806308,0.006058643202458702,0.0038745824318003907,0.003333951422759547,0.003625641501748164,0.0028136036193828064,0.004136792272206666,0.006656324092570335,0.004049187427677386,0.0030619784853852293,0.002829601395306416,0.003889949977854751,0.004146452978766443,0.004753319306336725,0.0037378129777740454,0.004148661426493795,0.004053856187190011,0.003640985353729491,0.003149842897323496,7.86,0.0038309168789667663
246,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006495777770294888,0.003821679712905295,0.0036414136302452475,0.004010011063554592,0.004207479661607028,0.0033085117800037756,0.00351449244276379,0.0031987598075088417,0.0024539153942805653,0.0039182963381016464,0.0036616225421928937,0.004730521920224946,0.0030080587988079253,0.002493114663140621,0.0025877239800759515,0.005126630349663286,0.004038394080194053,0.005576075456435012,0.004298368787651023,0.003991466003697888,0.002940533294891777,0.003038666841372687,0.004734247633339871,0.002503590395849861,0.003055320962738766,0.004144559016505817,0.003968505359959256,0.0033950529008504337,0.00432368846626324,0.003818788648465467,0.002935683164595833,0.0030539594065051422,0.006039999095753754,0.0038460341881343986,0.0033591892359066287,0.0035124338668878845,0.002890594931265141,0.00414460340364441,0.006813901651010885,0.004084744240667647,0.0030997330860944427,0.002840840281091408,0.003909446935209337,0.004107606023170978,0.004765236987091423,0.0037966048568437716,0.004131012460657312,0.003995253658427629,0.003607715352123454,0.00313543837420302,7.86,0.003841505978057419
247,50,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0064432094299529,0.0038576814381583104,0.0037102588599007636,0.004022209888324791,0.004310151826163271,0.0032220128680944004,0.0032907396698965974,0.003176733620836376,0.002419234627007832,0.003978217100571471,0.0036681286014721083,0.004687482333179714,0.003118109539955711,0.0024665650908231944,0.0025640001747436808,0.0049301549230848785,0.00404973034350199,0.005940627367460761,0.004306438454025766,0.0039712900281835975,0.0029242829182097897,0.0030170447166904886,0.004764730453965757,0.0025021345703786775,0.003045566180830015,0.004134095394755254,0.004133793530043175,0.003401887585384104,0.004273399765138798,0.003869311759160628,0.0029149978870952613,0.002953660269674423,0.006204024776061925,0.0037769170482397476,0.0034342560474477585,0.0035253537210265195,0.002880481054573072,0.004168333262111635,0.006568100595563144,0.0040638776906507905,0.003057024106540086,0.0028243549533989165,0.003843888815925709,0.0041130775275678875,0.0047564428173272,0.0037549295168327647,0.0040750164211201985,0.003795384656563107,0.003590392814024781,0.003101134933820939,7.86,0.0038320174395092134
