,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
321,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.003422297926063841,0.0032011762119390085,0.0031954032251441324,0.002096948458281724,0.004575200129199767,0.0028780313361538067,0.0027981078307479966,0.0033348032135040503,0.003994467180398421,0.003679681616458382,0.0037606588300907262,0.004007894525759726,0.004282188242934348,0.004509413000871482,0.003320999059953022,0.0036899976235984376,0.0026159199701266036,0.0032209476584039876,0.003010220823436789,0.0025075901195420972,0.003073092985361476,0.00305033221396281,0.0040213430209557624,0.0034545541189352023,0.003329453194867357,0.0028242238137107124,0.003103600856132762,0.0037876104219223728,0.0035391997763451117,0.0026340468317568094,0.0033223044757232233,0.0036536452466039548,0.0022959038444817126,0.005060175594902148,0.003535511391208931,0.002838452910442881,0.0034670576648329343,0.0035927162626022795,0.0034975352943498773,0.0044579627140470856,0.004048271564095594,0.0036670177336705213,0.004157850605490572,0.002230319149363576,0.0024681769153323853,0.0029612801818345524,0.0031186413454184834,0.005289349137497727,0.002572434512724469,0.003494957758317091,7.94,0.003412979370389973
322,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.003416644239249448,0.003117172378077979,0.003183565802462707,0.0021014217197702855,0.004582694376778399,0.00286917971710548,0.0027895520204018697,0.003330682747060883,0.0039643705042924785,0.003645544885610892,0.003859443750442462,0.003989633656722802,0.00428720709362963,0.004512748450037746,0.0034400570384545133,0.0036516408253724664,0.0026744544112232626,0.0032090347066163994,0.00304457391395639,0.0025351211108922416,0.0028690490085682956,0.0030960673216436107,0.00373995601717368,0.0034302308407053238,0.003358886546480501,0.0028835028731925573,0.00309950264592321,0.003999194988610228,0.003490670190035621,0.002637459199620603,0.003325858493653556,0.003672122972202575,0.0023120783439115286,0.005074903918537893,0.003499704057777816,0.002823906847998796,0.0034702995629765075,0.003325317889617813,0.0034360868009534005,0.004396194234266141,0.003945747028791144,0.0037528846625002332,0.00400469624591548,0.0024782072360098363,0.002359806986949051,0.0030241511243340956,0.003066631066795872,0.005356204727452935,0.0026239354468693206,0.003482059879040524,7.94,0.003404801210133329
323,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0035123732255393945,0.0031627265904247727,0.0031673692292474693,0.0021085041082878533,0.004573893530023996,0.0029265653537124976,0.0028037839586530296,0.003352807080866842,0.003981924499871523,0.0035557626394998963,0.0037395949155628284,0.003957367537434347,0.004233434191431703,0.004511533509006967,0.003542580634474568,0.003660626281879022,0.0025904242542327443,0.0032033852705027044,0.003032561525574905,0.00253767435155002,0.002956319566353418,0.0031791290677058302,0.003888046132357373,0.00337819277709958,0.0033904344993424362,0.0028045624840270307,0.003164151495209256,0.003994009329111315,0.00356362326021659,0.0026686032077648182,0.0033731074076891764,0.003669859681090757,0.002397742689534685,0.005060437569582783,0.003477500071312174,0.002843667857836918,0.003439728232463125,0.0031252680782906344,0.003437291669611022,0.004338393204996722,0.003914806196046703,0.0037325150370273686,0.003940636286794142,0.0024529170922576934,0.0023618961671456823,0.003323382898335239,0.002995688308897011,0.005496007622050907,0.002701592996256594,0.003533131402017032,7.94,0.003415150699524022
324,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.003493211104079063,0.003142852907061955,0.003137581575772025,0.002070677218026012,0.004592308077550139,0.0031240666047246423,0.0027791215150900135,0.0033249165054766057,0.003955238836223554,0.0035600964577058485,0.0037476068416126907,0.003967398159383597,0.004226658783434365,0.004508082224299246,0.0036347958694847022,0.0037129321036661347,0.002655209130041443,0.003225008850571912,0.0029800201114480464,0.0025698601682086373,0.002947321319042715,0.003093342447947881,0.004026171042959747,0.003351338917330374,0.0033187201690563026,0.002803563955908209,0.003075592529273549,0.004069953988928065,0.003565691509545663,0.002670355495353137,0.00335346260801746,0.003663677572362951,0.0024009272788724973,0.0049439834112164115,0.003550498129355205,0.0028340130798556146,0.00339722922230985,0.0030903840192909133,0.0034241758608451666,0.004491631192503908,0.003968054712859367,0.0038311115367142866,0.0038593098921658685,0.002456614387570324,0.0023429822120419204,0.003121405032272892,0.0030560606436743376,0.005391373018786655,0.0027261935736045567,0.0035389222598456115,7.94,0.0034154340812674417
325,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.003442445407433218,0.003184884667575113,0.003151030422584114,0.0020863231196976252,0.004554779384424085,0.003124939047167338,0.002815384022381402,0.0033029018539930365,0.004023126764568476,0.003557413401117835,0.003907166722101381,0.0040046430106341355,0.004244309353392418,0.004594312574363049,0.0038927591937642815,0.0036651978320529043,0.002640406241988403,0.0031964770112512656,0.003047808302099961,0.002589200198657594,0.003053663351250864,0.0031576673824060455,0.004215706785060487,0.0033459960397465784,0.003293044637218461,0.002790862319595475,0.003001938841957612,0.004014844266311421,0.0036170109350205626,0.0026115991855356698,0.003381854335906104,0.0036695359939961382,0.0023974899394925255,0.004903120623741767,0.0036160937107472925,0.00282594485943148,0.0034828432444894155,0.003087017029777444,0.003439147690782095,0.00445568063907529,0.003887378033896335,0.0038530895966106173,0.00371118046239389,0.0023424236548203205,0.0023215636720178294,0.003089668829358647,0.0030444860977020733,0.005399855602760699,0.002708305712779435,0.0036054384068329843,7.94,0.0034269992082392644
326,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00340192150321135,0.0032862402714963768,0.0031466793997365515,0.002102299671006072,0.00451670349549526,0.0030195418356328317,0.0027784834736413948,0.0033108572828689634,0.00408339505797441,0.0035935855932480686,0.004155632514632039,0.00399056318955935,0.004259372188962277,0.004545756243511406,0.0044441046637151635,0.0036845963971619384,0.0027279842117081277,0.0032102592806856757,0.0030994833035901457,0.002571628573803092,0.0030727480338216327,0.003134592575311026,0.004073778194920742,0.0033446234421559383,0.0032833358870083553,0.002785455508952898,0.002987883411401298,0.003957871741685007,0.003850395129016374,0.0026114542251171936,0.0032954580746537487,0.0036373061591369383,0.002466639697947534,0.005014006284185154,0.003569054170426147,0.0028175726620868215,0.0034873424901866513,0.003009545006504562,0.0034867280334802604,0.0047487833258247954,0.003922485275267989,0.003753750784551115,0.0038581504630988213,0.0022931814220516723,0.002237164320378489,0.003152118670848265,0.003094992445721254,0.005430418236124044,0.002661384206312632,0.003638038513461613,7.94,0.003452106930865589
327,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.003375898173198813,0.0032113624063297807,0.003149263858813217,0.002085987186658833,0.004553095835852497,0.0029252131725271,0.002708959344551356,0.0032921049922592137,0.004096310793533886,0.003572472163243981,0.004188797816185158,0.003930021009668608,0.004296767495435213,0.004477412346465625,0.0045226348965858535,0.0036421114484131495,0.002698291693839345,0.003250846013284101,0.0031793913181578587,0.002611474709407261,0.003151357119360146,0.003164103668511557,0.0038817477237915845,0.00336522986911289,0.0033061055501495394,0.002806081908933704,0.003039476075014409,0.004045934363764551,0.003853642580150549,0.0026039338581463067,0.003290497867622672,0.003680603323246048,0.0025898617045690465,0.005077848103078288,0.003657256223359437,0.0028423560817658396,0.003472529569843585,0.0030060827386555545,0.0034572522699962828,0.004668306206497897,0.003914223111586943,0.0037126236568752764,0.003975094536671557,0.0022794591863768377,0.0022329248487198855,0.0030697795123986625,0.0030717237588869066,0.005343648260846101,0.002597337958042355,0.0035987369091588944,7.94,0.0034504835043908826
328,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0035213581138158223,0.003267542767576461,0.003153318972777993,0.0020814521853591466,0.004646597737887424,0.0029787169776019735,0.002718089943448727,0.003325393175958283,0.004140046331681464,0.0035105846801128347,0.004192104824029798,0.004070343287209317,0.004289998410821321,0.004418561048127296,0.004884928650708965,0.003680438281569658,0.0026333857309672436,0.003221188428893851,0.003187025398501597,0.0026837753689988118,0.003295072857013454,0.0031744344351864085,0.0037535520861441195,0.003393750825990924,0.0033464487291418364,0.0027767678312531604,0.0031027167556118697,0.004019612445480923,0.0037760247358771103,0.0026444886959109916,0.003290067164735158,0.0036853655840629086,0.0025976545313999167,0.005170752609832698,0.003751268039847475,0.0028542117579306936,0.0035087431662110934,0.002980452351414682,0.0034960266836522114,0.004794134462035154,0.003921809631975295,0.003565692805771921,0.004012081334994748,0.0022361973075962797,0.002236481777765822,0.003085068339643946,0.003124730058909895,0.00513703123081084,0.00264599918651251,0.003476550435655412,7.94,0.0034691607634883487
329,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.003640971198048125,0.0032027539600554076,0.0032211566853560577,0.002106318781589692,0.004611553314684246,0.0029964630133341584,0.0027146804093334596,0.0033301325489502576,0.0042397966448336575,0.00346987115775654,0.004034689223126409,0.004161373915999956,0.004295321365518811,0.004515919086762559,0.004666267795642573,0.0037700390567730713,0.00265885841725912,0.003220634012913296,0.003205693611383214,0.0027033047299009605,0.0033894838891373835,0.0031534672408737737,0.0037108329410082534,0.0033475402298787336,0.0034211734090138337,0.0027840485442932584,0.003076355540784184,0.0038111265365843206,0.003436278302735386,0.002649810214716877,0.003314668324511787,0.0036686325605871637,0.0026729833840044726,0.0052217361627678585,0.003841763212735403,0.002843750857322838,0.0035126753852878024,0.00299547938538398,0.003523749757475706,0.004768505790846064,0.00401391438096765,0.0035199500017512224,0.003955906234479208,0.0021711010473292633,0.0021935195274859383,0.0030846613399921606,0.0031255685558457145,0.005156598300477437,0.00261990224051222,0.0034862064455827057,7.94,0.003464743773471884
330,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0036643659360763694,0.003260105826558022,0.00320571869769447,0.0021622465638605837,0.004513834296395787,0.0031516830527887484,0.002717069060300595,0.0033501117903006914,0.004118608781715401,0.0034053399703383182,0.0038638828584461327,0.00425136766507139,0.004295613246827825,0.004496106922015185,0.004550944073671487,0.0037038999294212293,0.0026379722252708755,0.0031143534160562258,0.0032787195489153626,0.002754216510132478,0.0034019096528807493,0.003241215372825542,0.0034834683401930955,0.0033476040629592733,0.0034043824171399286,0.002761671074649118,0.003102584136174077,0.003905640513926924,0.003425930468081803,0.0026679760978270705,0.003340859563720452,0.0036983435040547365,0.0026182916665722926,0.005186750337784186,0.003839640613029511,0.0028378214060250815,0.0035224854102297643,0.002984101808623173,0.0033849608370906726,0.004521806883098863,0.004008954855808521,0.00354324129739957,0.004047014855113566,0.0022012220020317034,0.0022353836087550083,0.002986687847498673,0.003202099425697844,0.005177362009817697,0.0026346800280051146,0.003535160002724742,7.94,0.003454908209431919
331,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00358625599837178,0.003180384623189588,0.003228153809125765,0.002391586809975416,0.004532727770504078,0.0033448037608093772,0.0027082989975849513,0.0033240550551836136,0.004126275083966942,0.003344189256756602,0.0038773299316046937,0.004200815042448113,0.004339750312554636,0.0044911004228741485,0.0043754839925494865,0.003654337190198148,0.0026233333062503383,0.003131492535908661,0.0035176989820923164,0.002644475734314271,0.0035246858947777667,0.0031616169947672372,0.0034003642422532564,0.0033575978832340527,0.003442572244997569,0.00276088574260959,0.0030736925780289093,0.0038703950323672144,0.0033998172518644627,0.0026676377727998545,0.0034094318757506292,0.0038162971398556654,0.0027814402874203627,0.005311455629722299,0.003888215727126076,0.002840329250042228,0.003436995484043016,0.0030490837432510876,0.003290400384742281,0.0042666571721097,0.003942884769087031,0.00353111248540146,0.004101853454713462,0.0021762726327396345,0.002217371839515863,0.003002493579483775,0.0031118851820500972,0.005105020333381802,0.00270952311827733,0.0036627388670356477,7.94,0.003458665544194246
332,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0036439205138833115,0.00317634608233898,0.0031885037479360235,0.0023822824796309473,0.004529327374116849,0.0032482694067426593,0.002683693119018076,0.0033624287529043606,0.0041368876664108324,0.003359588578391335,0.003825899154211573,0.0042566902345302,0.004376757031890142,0.0044639509497151775,0.003800301481453462,0.0036240108967014067,0.002558940149106117,0.003092754848662313,0.003341445474979318,0.0026425844992372326,0.003550639834569955,0.0031463728610595597,0.0032940977730097536,0.003349423040589001,0.003435406939960623,0.0027816204477954247,0.003059574551744516,0.0038984944939596928,0.0032785759739414545,0.0026254727829816203,0.003483595598699179,0.0038019948598161557,0.0025897346139123296,0.005354175842245898,0.003996040830103245,0.00287406550810485,0.003442088859678192,0.003179833478127947,0.0032633474914246763,0.004232797416451578,0.004105453174285638,0.0035451414353068456,0.004014335933332874,0.0021661118515892445,0.0021974012781666753,0.0030056830500705,0.003114131641149225,0.005041380205840937,0.002849986925188669,0.003650943855181858,7.94,0.003440450099802969
333,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.003620575194774105,0.0031914911749355295,0.003197596892288862,0.00229707718735703,0.004525683045023605,0.003175510417678956,0.0027062030099411884,0.003334084996811128,0.004080443004523017,0.003391553945669293,0.0038910641472693487,0.004346835489729093,0.004378555162843839,0.004414603124426144,0.003735172391557057,0.0035982848283777125,0.002571298687275898,0.003124226871838516,0.0033757272271799344,0.0025409429084379863,0.0033993956166473703,0.0032878460306741946,0.0031610500057845836,0.003359853885061626,0.0033257731308610127,0.002842097081329681,0.003033068028545788,0.003931911440141127,0.003186643237829888,0.0026455663337799362,0.0034181155419309803,0.0038301436433476723,0.002494649017215919,0.00537199264837443,0.003907790970887251,0.002872528197573151,0.0034610705515211904,0.003339597833717166,0.0032799702969709198,0.004206147392675785,0.004107332628721668,0.003538349422827122,0.004031702872435772,0.0021808260629786374,0.0022113645855972998,0.0030666154557534198,0.003245025205370251,0.005019034147200752,0.0028030993716460176,0.003640960363581104,7.94,0.0034339290141784003
334,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.003588981270041688,0.0032498372524146974,0.003307015228243702,0.002276511788630194,0.004535219355676625,0.003200558426234829,0.0027025518842055916,0.0033353548218669226,0.004083412488058124,0.003509763024388084,0.004064514133081339,0.00416509306654397,0.004337474183878433,0.004312284565623763,0.003735457688871805,0.003608258449192884,0.0025776742125943873,0.0031576333863003693,0.0034916643609834517,0.002606623078981901,0.0033367448748543842,0.0032474701033929935,0.0033670917206404453,0.003389690334973631,0.0033680462869487976,0.002841830768542078,0.0030738921600460202,0.0038947269107189354,0.003165704624853074,0.002624851426196358,0.0033513041349756247,0.0037078193953791637,0.002374218833395691,0.005307151817798758,0.003850354956754687,0.0028863923622491623,0.003509757125352925,0.0033707122462270545,0.003165591186831448,0.004238831480953596,0.0040904796309632315,0.0035703968347315074,0.004100324502651717,0.0021851698609540566,0.0022915806462451,0.0031247854915778008,0.0033699706328634347,0.0050623282965976645,0.002791335152844191,0.0034954188007670427,7.94,0.003439997105341867
335,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.003445075928811877,0.0032280549107816608,0.0032956853108498598,0.002266375521574768,0.004616168985580079,0.0031668291713833614,0.0027047117192192825,0.0033386226521011004,0.004065834965261194,0.0035323633214879805,0.004112708377258355,0.004012857721501103,0.004357010909663437,0.004308086860314254,0.003695701101675328,0.0036025076410187763,0.0026004476774136144,0.0031476606164939714,0.0034603598142303148,0.002567447859487155,0.003351961585444233,0.0032376722937844005,0.0034707501124887716,0.0033878842429200346,0.0033617486924214777,0.0028198382046476823,0.0031186352872138424,0.0038150690164509282,0.003134854732102549,0.002632571957342602,0.0033836969889911696,0.0036125907945573897,0.0024049061350089433,0.005247802421851786,0.0038183601774484494,0.0028462493783764486,0.0034488518573558414,0.003388159382492145,0.0031671508384240057,0.004226128639368939,0.003959136706242077,0.0034755800450699337,0.0041050859816610715,0.002174964156604622,0.0023128071806617608,0.003310423238085667,0.003247170226838099,0.004953549675905833,0.002728686905311879,0.003481822407319176,7.94,0.003422972406569985
336,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0033917270728144157,0.0032974404548215008,0.003241464617376069,0.002225595563155635,0.004682820427108623,0.0032014467818302856,0.0027016060116759346,0.0033321482396513943,0.003986832214229563,0.003451798566873818,0.004199527473117636,0.0039837547888615776,0.004379129849329696,0.004387972189284748,0.0035905452551028647,0.003598199221015438,0.002609262664334561,0.003130191615942902,0.003519927170075895,0.0026007528456270168,0.003412669956019715,0.003150148079671806,0.0034502325565018937,0.0033625985132044868,0.0033844156180986907,0.002783671510293032,0.003170135332602169,0.00383685934725702,0.003094663055752521,0.002664520216452647,0.003368887384619714,0.003644532009625824,0.002348218755455359,0.005187614107852209,0.0037466961386931545,0.0028929452449536364,0.0034819945018576006,0.003186390789171483,0.0031646619831004765,0.004282096813338524,0.003900350054852375,0.0034497395906943075,0.004398970852258321,0.0022899768572764846,0.002345150779678889,0.003402576082062865,0.003217428013514765,0.004965374389922033,0.0027011979413117193,0.0034915813033395793,7.94,0.003425768816033257
337,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0033385515071154624,0.0033963486032626243,0.00322105449565405,0.0021730047705138516,0.004625208204298241,0.003296807605681288,0.00271187677321922,0.0033129466013926373,0.004028628018399763,0.0035475575194660043,0.004352744075045168,0.0039518570259948075,0.004388662935395135,0.004400588386221343,0.0035001408830434514,0.0036047913244012277,0.002601035530364425,0.0030877574478996583,0.0035473151514661327,0.0026040165957554595,0.0033590457930806283,0.0031603131814017037,0.0034655036844509907,0.0034244417536754995,0.0033164959549086535,0.0028026515552930682,0.0032042603167730306,0.004068620553519086,0.0032013865861755513,0.0026674011095708956,0.00334019440714914,0.0037439638428125067,0.0022534776649436182,0.005242035270645658,0.0036532604092353294,0.002884940174066728,0.003490776884762834,0.003199375311710291,0.00336518012345385,0.0040550185377179115,0.003888247298423434,0.003477294408705056,0.004420097210635191,0.0023888916769279444,0.002346645671138052,0.00312514029790254,0.0031390737124744723,0.004944880218124202,0.00270385799114862,0.0035131444240108336,7.94,0.003430730189588544
338,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0033154454970375515,0.0033368009397779365,0.003167136998715062,0.0022770934899738163,0.004622527342041589,0.0033673426494950807,0.002732205486650668,0.003305650903531931,0.004020651773323192,0.0035346167266490968,0.004520642976619415,0.003912677108221176,0.004333764780895494,0.004439338899598622,0.0034637509021758894,0.0035865670461347433,0.002609847023333726,0.0031052255424753924,0.003630966889286784,0.002599661520999182,0.0032676571581443004,0.003174992214231032,0.0035266035615476713,0.003413085218938556,0.0033526860480429955,0.0028028328741639495,0.0031057459732476544,0.004143967153865967,0.003111384805914377,0.002694706158769203,0.0033052050859284565,0.0036628020001601425,0.0023923362382722298,0.0052007812629227745,0.003482747041423157,0.002914601753241539,0.003534323922620878,0.003199746323058147,0.0033530505021481904,0.003915949477610835,0.0039162713305373725,0.003582262390419125,0.004309357463104155,0.0023517783746849767,0.002426060011874484,0.003014778572911291,0.003176538903527767,0.004961391820445004,0.002825660756260035,0.0034602626914604097,7.94,0.0034292296317282593
339,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.003317744881744397,0.003274276426107868,0.00318891726841458,0.002276793691586274,0.004650613702065053,0.0032824579589721637,0.0028010365308217705,0.003315911437582332,0.004035595661426891,0.003487207296926167,0.004601398440979369,0.003872538636459597,0.004359989359280224,0.004397085652024697,0.0034849318714406112,0.0035876206726548105,0.0026170506222216515,0.0031083231160715452,0.0035711266316181467,0.002718013194043889,0.0029786281580655074,0.0031295669027094253,0.0034431016627384063,0.003436208564030555,0.003357349913444664,0.002846379548551543,0.0031113473128377167,0.004248232047009337,0.0030634625561009937,0.002675832352669296,0.0032887856069391797,0.003579035704749452,0.0023954349589021405,0.005202367524486251,0.003416150893760282,0.0028750147950738535,0.003456707999202656,0.003158966920162481,0.00330390663748668,0.00390921777619453,0.004021894274035265,0.0035556863288593887,0.004203699812711355,0.002352627061212246,0.0024622227160636468,0.0029442737655561474,0.0031677803517976616,0.005063898274951247,0.00278732398108311,0.0034076899288190466,7.94,0.003415828547652921
340,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0033327207920288903,0.0032935993353054734,0.0031993391635976223,0.0021952712369357323,0.004685307854354435,0.003172697710662262,0.0027683416202390542,0.003383200565142025,0.00404880414381112,0.0034601930100885817,0.004995508944632572,0.0038908598767957033,0.004433431962080584,0.004384790572519756,0.0034040878993521063,0.003595770038645414,0.00275652169516379,0.0031225511171555998,0.0035636436577730878,0.002731491462006581,0.0028263467287842708,0.0031149230828337515,0.0034391455668565745,0.0034064877578148466,0.003313704109410788,0.0028390002215095463,0.0031280184865085437,0.004233180615215647,0.002960641338721963,0.0027192278238782307,0.0032878855255376715,0.0035562664485376634,0.0023777232515409972,0.005125315768625006,0.0033533264724608415,0.002865434517096604,0.00345725066789862,0.0030801637531780923,0.003207942871659252,0.0038522639356812537,0.004000470726379099,0.0034875394457761504,0.00397012493148123,0.0022983742446223854,0.0024486675481292745,0.002842422061074595,0.0031766702552831995,0.0050876193090721635,0.002763157743142318,0.0034309657301270983,7.94,0.003401367871942562
341,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0033487211061273914,0.0032872621754285046,0.0032100926045125966,0.0023965925546377033,0.0046849131123564815,0.0031292209549892225,0.002745245611045111,0.003371359026948053,0.004049124460472466,0.0034357475805105427,0.005427645690499108,0.003968888799544106,0.004456662109387255,0.004373436284599227,0.0034490747603424764,0.0036251936769905436,0.0027760451948465655,0.003079393004440516,0.0035318153522882066,0.0028641006703950546,0.002854162418050698,0.003108915035039928,0.0033300693973810185,0.003384968350982206,0.0033371221611691124,0.0028325282034444375,0.003087095858990881,0.004132086038648356,0.0029559831606113694,0.002845147929705836,0.003331540969401202,0.0035228834118272196,0.0024044556147581444,0.004939685743378274,0.0033721176239601396,0.0028435619553002045,0.0033988387531910264,0.0030780285398434577,0.0031499424588113546,0.003928841306507375,0.003983662231511487,0.003445001523801094,0.0038268922400275184,0.002248443241421615,0.0023108135359333876,0.0028348972129343297,0.0031558194405601216,0.004955380289875241,0.002661317798271707,0.0034470061278069324,7.94,0.0033983548660701363
342,54,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.003351814502066266,0.003267269317900603,0.0031910232359026697,0.00248460729897225,0.0047948022816450804,0.0033595964265378626,0.0027138699852495107,0.0033420500243377454,0.004080257214588792,0.003420507956479232,0.005347696688162667,0.004003173718195033,0.004481495319680888,0.004526251960023917,0.003422889188509296,0.0036227363663263266,0.002711247258204787,0.0030998344582934332,0.0033915308312879562,0.002864348947033807,0.0028715440730616394,0.003025507960673345,0.003229995249907257,0.003396034101724592,0.0033055557671173453,0.002817754131695616,0.0031692329343831842,0.0040831120887774176,0.0029174493664674405,0.002808989275187842,0.003354499061593737,0.003584495493523858,0.002574215419785334,0.004869386424651513,0.0033504153079983827,0.002828342242045129,0.0033653329921409124,0.0030714150455018463,0.0031581667019137576,0.003934529238870993,0.003950782247919525,0.00346855123208159,0.003840364665820331,0.0022837827890177065,0.0022753665678393225,0.0027458109602401313,0.0031177367265360955,0.004937163920296449,0.0025745241976140487,0.0034554559666632777,7.94,0.003396850302608955
