,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
304,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006617922583855649,0.003419147290182599,0.0031053390250514244,0.003395404526453638,0.0029410549199278746,0.003833171733695927,0.003510116206524487,0.004380512123721132,0.0033139477602083457,0.0028720731001227826,0.0029631281555224788,0.003632565356334697,0.004611105213472225,0.0035327899550584916,0.003500436146116837,0.0029729180275129743,0.0027229161478654305,0.0035395140577393234,0.0036794622513948464,0.003215085211782498,0.004249287713409412,0.0034433141914937382,0.0037410877177358704,0.003182915788213164,0.003105986008519962,0.00299852768350199,0.0030311901554412853,0.004987666787746048,0.0029555747240309843,0.0034554815761732947,0.0029792688118514344,0.004391812930539775,0.004260676781041032,0.005100278725063967,0.0035592211031367526,0.0037900310647285096,0.004048670571031786,0.0030419862759250072,0.0028217223852765065,0.0023512005572918823,0.003235292375826775,0.003467734295864581,0.00511155442939787,0.0054823196083487605,0.0028026315634410415,0.004608502763156196,0.003937559452037828,0.0038760955124809145,0.0033699520957700146,0.0030665309938634,7.84,0.0036442536886976697
305,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00633101717179579,0.003420963838494614,0.0029489566420464767,0.0034029283042175105,0.0028681503997236395,0.0037066154534150207,0.0035264084421375175,0.004346569184599482,0.00326306697783646,0.0029995960911020285,0.002889316599550916,0.0036028647253464113,0.004583385812894537,0.003480340836556727,0.003536263052944129,0.0029304874923246804,0.0027355462852010678,0.003481114576526334,0.003705305727122703,0.0032423264016167254,0.004275263741028843,0.003179149571748129,0.0037766024443948634,0.0033967392207773723,0.0030919326841374077,0.00300274354866353,0.0030248442735830994,0.004959682276953564,0.0029747164390515756,0.003376722066589799,0.0031347082004380155,0.004291912434652343,0.004233290334353537,0.0049679404070602584,0.003405815482190623,0.003722149742284417,0.004104808777277632,0.002970469582074059,0.002811576145437489,0.0023485900281453045,0.003188230398816896,0.003552391634814011,0.004921774261581004,0.005458869914500598,0.002806123660909918,0.00452603277755059,0.0039318306711210475,0.003834683178450286,0.0033064248392531215,0.0031321970995917274,7.84,0.003614188797057676
306,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0064547044093179766,0.003429488065247994,0.0029849856842164187,0.003437373507447282,0.0028385191673761362,0.003880242517192424,0.003572832888326283,0.004269234478616733,0.0032902792214099708,0.0027658269666149455,0.0028845296046644876,0.0036537653754973288,0.00455395716161157,0.0035132885341357324,0.003507328739649829,0.0029226690344955958,0.002829014167783901,0.0034643789996168036,0.0037497328572485365,0.003538427192705143,0.004349209381215462,0.003189229365521347,0.0037204256759947717,0.0033504009749402907,0.003108993371913566,0.0030329209990360923,0.0030720186683490447,0.004976712961442018,0.002969089512319631,0.003399110235089998,0.003042238412314386,0.004327635497147334,0.0043216745560272244,0.00496476566741623,0.003348664696057757,0.0037169468800138435,0.004105960627102532,0.0029220606773951415,0.002808737124578327,0.002413830127010277,0.003133779143251838,0.0035281641074405056,0.004912039335268919,0.005486044749128195,0.0027915275051832483,0.004513176121879431,0.004008510809406438,0.003896750740472572,0.003303745702442451,0.003157881238916973,7.84,0.0036282564687490186
307,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006538280837873055,0.0034489724090654645,0.002972516277194076,0.0033191791173406374,0.00295003084969892,0.003748725032434098,0.0034756880466489237,0.004209197526567838,0.0033388634610661307,0.002897268159942191,0.002831162663370028,0.003769282249470549,0.004671932703861463,0.0034269405947775855,0.0034940681341343806,0.0029273704660439616,0.0027978090228624303,0.0034895392616208862,0.003744338622554093,0.0035347122010373957,0.004340134625620108,0.003108249105238412,0.0037180188368959146,0.0033574655855264047,0.003101489680489437,0.003029424434006196,0.0030981207013063288,0.004940559039555859,0.0029381696991317074,0.0033844187265674518,0.0029509660248135095,0.004325744377208961,0.004287422601706912,0.00496944149043051,0.0031700819088278072,0.00370588010076115,0.0040870164649728325,0.0029222609172731406,0.002771531753910793,0.0023929120102353105,0.0031015242480359993,0.0035360410635568063,0.00481829020950869,0.005473232216220476,0.0027592960497223105,0.004454813423574729,0.004034207130232131,0.0038873868730745433,0.0032751707727210395,0.0030683613291498223,7.84,0.0036118701807567877
308,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006185313212625038,0.003504576160619977,0.0028641638176843958,0.003236861803892442,0.00293378940442568,0.0038403602907527428,0.003418518087893274,0.004245156043367194,0.0033947280589989425,0.002881440376264106,0.0029065905901519517,0.0038038308962208616,0.004673328421069049,0.0034052948411159526,0.0035073086812360643,0.002933407559115743,0.002860206528690796,0.0034652175520601546,0.0037828723006751246,0.0034971803705742656,0.004308491102667791,0.0031399130957305353,0.003540327317973548,0.0033475664406597493,0.003091379413228653,0.0029797116976008264,0.0030862104793314927,0.005072496897476646,0.0029168235783568557,0.0034049432160605645,0.0030033573081912866,0.004390201314592369,0.004328408021536392,0.004902773510630968,0.0032068007985502816,0.0037001418705720707,0.004062607996037736,0.0029127319303424385,0.002790042405304909,0.0024284983153016406,0.003116355982647119,0.0034604491483008217,0.005127185193715355,0.005485781216293815,0.0027171552552425894,0.004471991892423379,0.0040204496179437835,0.0039068756019019334,0.00321036597138075,0.003094808042791644,7.84,0.0036112997926044336
309,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006278309639438084,0.0034751634329565073,0.002858602948787094,0.0032298138577297932,0.0029197324203194567,0.003877409006353561,0.0033983333882113454,0.004231610567208692,0.0033605280100903303,0.0028321887117734846,0.003078233074848038,0.003870301960244068,0.004738240570520222,0.003405311353936531,0.0034361122023087495,0.0030376209883003335,0.002923506488484012,0.0034617346407766823,0.0038105709839745604,0.0034013886435938067,0.004308522459553402,0.0031374135680944924,0.0035418989593849243,0.0033052044990541487,0.00305392264523232,0.00296086051485969,0.0030453195112408486,0.004946151957072765,0.002878624801556545,0.0033323251864673027,0.0030491101731513065,0.004509759444314445,0.0043868009465177025,0.0048834574104864555,0.0031825665827841104,0.0038562036376039934,0.004128646788911898,0.002917109065329615,0.002784477997969082,0.0024028357020126597,0.003039819171551107,0.0034844786370329273,0.005370357134859999,0.005626750020540063,0.002774796615205629,0.004646729454136065,0.003962994086303831,0.0038551423380244415,0.0032092870062867596,0.0031015374340990533,7.84,0.0036261563327898588
310,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0065166616761093595,0.0034689049744921954,0.0028722745200371784,0.0032664509575623863,0.0027656311870155954,0.0036015014294459246,0.0033987072022354813,0.0041449799300482225,0.003344095075553838,0.0028860513301992097,0.003014281114222075,0.003931498717381583,0.00471688561591434,0.0033410720944792643,0.00339767710264011,0.0031627690116709517,0.002980518714896182,0.003451037617654915,0.0037120127461415732,0.0033781341691746514,0.004336262994439848,0.0031916746052836707,0.003664134373841667,0.003249819407880185,0.0030846807473357053,0.0029754314896723753,0.003193610563270276,0.0048933345420548394,0.002975298718750009,0.0033140914410310007,0.0029419975450019342,0.004737941270200746,0.004471932044307602,0.004962101938418111,0.0030803803733618317,0.0038695843468614945,0.004193444747712422,0.0029442672928307145,0.002751013954077086,0.0024175375642292996,0.0030201837043969827,0.0035736046701620194,0.00542467174059664,0.0056319123217102,0.0027435566536592572,0.00474206788410262,0.003926719355812535,0.0037600255418513175,0.0032462554212254247,0.0031095079995987567,7.84,0.0036355638088110317
311,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006157486794256859,0.003490503885006758,0.0028533251747629596,0.0032364402170098074,0.002718789442143763,0.0034602061951142173,0.003387789042336275,0.004218467453357435,0.003309485793761546,0.003007924517671896,0.0030178175923526894,0.003950683627840168,0.0046185756740551006,0.0033553569708329694,0.003440534597059106,0.003474773702009817,0.00300188348091049,0.0034544776396626033,0.0036897887441099423,0.003329770083613568,0.0043533169263172584,0.003247121705583751,0.0036715575159442233,0.0032255766532476504,0.0030958670877240368,0.00297097540110505,0.003258392261862709,0.004807483853376377,0.0029097394837239734,0.003422477483374942,0.0029536709799456388,0.004752910884799464,0.004619044709195725,0.0049257896118345985,0.0030883228655154593,0.003882869198508998,0.004243332693644835,0.0029275315724759865,0.0027697122928552415,0.0023534547304798585,0.0030147855385809093,0.0036333003117411324,0.005154654203357835,0.005741179636710696,0.002765606633747056,0.004870213111078991,0.003968420698920195,0.003787637740351606,0.00327572843026289,0.003114554844255764,7.84,0.0036395861937678162
312,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006109402613937358,0.0035284269061321917,0.002858972128465408,0.0032202056466959844,0.002652156658041671,0.003363868852056876,0.003386858969278901,0.004175528085491733,0.0033079481125012655,0.0033901764814453007,0.0029582768162132265,0.0039290103396440535,0.004532004137604776,0.00337402491924648,0.0034679395008101136,0.00336911582670196,0.0031377193315826764,0.003460929600245444,0.003668851771844781,0.0033524419931502923,0.004396148907566184,0.0031906569892787306,0.003660604598462564,0.003261300471390751,0.003081387251818127,0.002967255975042694,0.0033441204948114643,0.004787490793015104,0.002949896577050599,0.0034293899999246003,0.0029787845830613283,0.004504772526060684,0.004642393239577891,0.004964139585059782,0.003056888887734144,0.0038221760433026445,0.0042795929137851305,0.0029414742963674695,0.00278877034452683,0.002356302949665385,0.0030337458286548457,0.003728074617051129,0.005188843359982305,0.005763895906567531,0.0027194707453742227,0.004801377891243089,0.004049818607771755,0.003859202070067892,0.003337678089684748,0.003115011248228786,7.84,0.0036448904896643785
313,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006048850476705934,0.0035299721226068237,0.0029109725006799137,0.0032016365341912233,0.0026931902449547386,0.003286593507355342,0.003392589028060315,0.004146958149639193,0.003304522522239877,0.003037882240703402,0.002996761931152272,0.00372978806649001,0.0045483299109977315,0.0034591074117730856,0.0033993418243269706,0.003185606756801861,0.00315668401900461,0.003485187340549427,0.0036621850856156614,0.0036980909969366936,0.004339079248344256,0.003216942852803848,0.0035753007770700593,0.003231938040688924,0.003063934358020023,0.002998372125465465,0.0033105656620703115,0.004804905121940321,0.0028576537078420492,0.003479181533053213,0.0029647390397381525,0.004508536122410427,0.004568449764534164,0.004899427573619961,0.002995377219318594,0.003832268946607239,0.004225304948649275,0.0029693700466909135,0.0028483110297383733,0.002380156534021342,0.003035406998282325,0.0037676197004564136,0.005159440074743262,0.00583853111757467,0.002738786213260004,0.005039428642589006,0.004067312649468423,0.0038475794549908465,0.0034048412279911356,0.003112096172726145,7.84,0.0036391021515098845
314,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006014354484924073,0.003494229728591072,0.002914383278061612,0.003195857356816699,0.002626951532693065,0.003208296683940068,0.003407731120551717,0.004198576470478882,0.0032727679113745455,0.0029235485644247563,0.0029990634749084586,0.003729695852464112,0.00445309229583191,0.0034447886805905738,0.0033713933582785738,0.003188024069324605,0.0031400463732951583,0.00347024513822174,0.0036805488948134426,0.0037435182598410614,0.004295619432899851,0.0032382032820792712,0.003552081053025432,0.003288040324973862,0.003110605013982074,0.0031198200238891356,0.003301100842414526,0.004793450269559182,0.0028038478224254593,0.0033926473378573484,0.0029692555965557693,0.004425531180781046,0.004478197341401411,0.004879557071747766,0.0029829173301437273,0.00391410204791238,0.0042380673388976355,0.00297436914934178,0.0028388920417080753,0.002415061829172421,0.0030158677981344502,0.003870092321730327,0.004851218078584914,0.005822295705966129,0.0027931253026169034,0.004885630826638097,0.004187038084344843,0.003858004647018408,0.003359389056492155,0.003218015741310688,7.84,0.0036269831484606243
315,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006000273239130627,0.0034737942381488996,0.0028953675872512765,0.0031850979826662062,0.0026233793932361133,0.0031911277281280693,0.0034033767488419924,0.004163462322868819,0.0032715291899812387,0.0029210288385823823,0.003010996448743921,0.0036730481710195184,0.004473563354275527,0.003480093740147667,0.003402593714454384,0.003233761956532641,0.003062853403874515,0.0034778772760844148,0.0036621430652480414,0.003643376005560829,0.004287078473928226,0.0033265270712449654,0.0035413129871214154,0.0032519880176821573,0.0030867011135126774,0.003099234354605308,0.0033718804588744843,0.00482415192177453,0.0027789959421872616,0.0034864195659696172,0.0030257503727896227,0.004312558142510201,0.004509330338671914,0.004947064132388604,0.003018292384753948,0.0037275905849309854,0.004244054158835153,0.002944082470715035,0.00279942914872914,0.0024232355320832765,0.0030130417544989322,0.003934295118558247,0.004697605726263906,0.0057534365223502444,0.0027885092011791647,0.004826267076803828,0.004223831727860537,0.003923134123549194,0.0031947303879885595,0.003157290541813026,7.84,0.0036153312751790257
316,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0060018097489976455,0.0034679561862892665,0.0028308898366772007,0.003183077303944756,0.002669570563835101,0.00319431856004264,0.0034254609083323694,0.0042382848203347595,0.0032704079941538733,0.0028652085685946464,0.003061952869047122,0.0037069779088042187,0.004534394910856503,0.0034913593563985074,0.0034409915154181487,0.0031034379404801323,0.003080973085187151,0.0034586011536393516,0.0037379459041273133,0.0037944790783111747,0.004274410333241305,0.0034836443277447018,0.0035210787042070494,0.0033270104141086567,0.0031268515340591046,0.003151183022198341,0.003444963633867813,0.004799646226169642,0.0027576408326448363,0.003548091725211396,0.002860898046836147,0.00432848712076185,0.0044376866403261096,0.0049173972722376166,0.00295907621130596,0.003658428992950444,0.00415919020568627,0.0030027833112947944,0.0028123526974231437,0.0024062507785591884,0.0030126960939922134,0.003969055463044581,0.0049163852050918225,0.0055782470403857335,0.0027886409749482057,0.004744719038546889,0.004239403607062692,0.0039034685337705224,0.003246991239035927,0.0031531608089923695,7.84,0.003621758764983544
317,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006155930765570233,0.0034299873432476567,0.002832786224097389,0.003198487873610141,0.0027196751964196175,0.0033300234115437085,0.0034414215672336403,0.004310155665009751,0.0032884485284172347,0.0031968011345528346,0.0030159141272391725,0.00367150031373204,0.004540985585657996,0.003468577419699219,0.0034721501852719395,0.003202916033004133,0.0029237509731857513,0.003506984016374759,0.003722335977278273,0.0037980950937614322,0.0042459881421113175,0.003454428529213247,0.003538022577455897,0.003321264717291683,0.0031255552359707893,0.003122766260622757,0.003380011021889395,0.004793496073098234,0.002761312457146331,0.003570470434452788,0.0027387870770595514,0.004411110435753165,0.004397860536558053,0.004863809233985596,0.0029931951140821796,0.003643816933216096,0.0041073514428098005,0.0029607103073101314,0.0027840714249671803,0.0024538761726584143,0.0030281444980766793,0.003959411743002747,0.004947272103936674,0.0056150097683656305,0.002808132519763109,0.004699090791913477,0.004156666841586505,0.003860085714762185,0.0032693592864033744,0.0031779950270809138,7.84,0.003628319997149015
318,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006251875232180146,0.003399790176634837,0.0028331824723840326,0.0032904834827821063,0.0027630967234210575,0.0034206061177566804,0.003469003724236822,0.004223738282047059,0.0033160598233974046,0.003283899533392371,0.00309927331018113,0.0036309811504930097,0.004568486931345076,0.003488546041440592,0.0034739583504816607,0.003457512888644842,0.0029109188823582756,0.003559764793729619,0.0037031299766741273,0.0038242053497153407,0.004234876841067081,0.003407935286148608,0.003547488575620386,0.003286915404190145,0.0030908801594440784,0.00303484037726211,0.0033668465170461374,0.004779644392435754,0.002833948533317943,0.003484326072195622,0.0027549750994174875,0.0044112104597334115,0.004551446755489473,0.0048427762867066714,0.0031205992452874097,0.0035997216962024765,0.004120278027610402,0.0029219288066256437,0.0027971872634114177,0.0025569558730759788,0.0030652662820451256,0.003744052235014032,0.004834068848252552,0.005558151331665719,0.0028171569815470705,0.004821085610334703,0.004062064590176321,0.003907308346202351,0.003269525766599066,0.003206569853031106,7.84,0.003639970895209048
319,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006510005551221385,0.0034364758849786477,0.002851492526344571,0.003296674369784112,0.0027185307194213877,0.0034398698868081277,0.0034582403255992477,0.004127234860505974,0.0032984059502347797,0.0033926856102097884,0.0031188937941397277,0.0036555510533304247,0.004520386410116544,0.0034915676013450025,0.003483877334120151,0.0034140855054085885,0.0028286306836671025,0.003526625588692001,0.0037005529333570463,0.0037882870099580357,0.004221329183164275,0.0031956257820602053,0.003577273329386047,0.00323628931280632,0.0031143077981157733,0.002961795218541766,0.003366942155966035,0.00479800337734141,0.0028397928782151836,0.003435639700663018,0.0027035297638705515,0.004548934152599675,0.004654037677729818,0.004820430226413687,0.0031357924833186153,0.0035594887774507266,0.004109503860633094,0.0029497765235414917,0.0028258061266217783,0.0025474329319581466,0.0030785868059205346,0.003571764835820821,0.0047867756499502855,0.005586608060353326,0.002810019186984699,0.004925691066243402,0.004109656924873139,0.0039613580908735456,0.0033313933076470183,0.0032915914065138763,7.84,0.0036422650038964188
320,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006484165082490488,0.0033964685783456185,0.002842038354720328,0.0032481568140338766,0.002777873858245866,0.003465599665910303,0.003452268946351729,0.004164210155262376,0.003340315589514933,0.0032155987506156058,0.0030835141746927107,0.003723730907303574,0.004471942917569147,0.0034846292612540565,0.0035012141264011863,0.0034032270909261173,0.0027459493252482486,0.0034938299110210892,0.0036827543786890006,0.003435489954464489,0.004239711640488893,0.0032604516849531508,0.003539298652920263,0.003248435958912796,0.0030784153611672373,0.0028957635262789423,0.003498077342203234,0.004783598300435571,0.002834644331594673,0.003408323065355443,0.0027198270196210407,0.0044516609915192205,0.004894167444257424,0.004872254490548105,0.0031289624502768287,0.003589848109458478,0.004084698185601101,0.002966972576789696,0.0029368574794324943,0.0024617885331834587,0.003086984541459119,0.003505614974534359,0.004807723048185779,0.005547505803117379,0.0028475994472051767,0.005020710735647907,0.004010453294954594,0.003974688221220392,0.0034640323840890315,0.0033036879770033303,7.84,0.003637514708309517
321,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006334604361494927,0.003381595273027579,0.0028246937506159553,0.003264519739607904,0.002705396237288547,0.003447928233257823,0.003390808842434716,0.004176587509784,0.0033593805965716358,0.003188678063703234,0.0030287194338414368,0.0036917036672994884,0.004500529321182748,0.003529970757568477,0.0034733557505348,0.0032504674175002123,0.0027225806323517465,0.003497847948781021,0.0036965482340609794,0.003467968916332749,0.004308189661640093,0.0033151926978843937,0.0034964655503912268,0.0032495153138573252,0.003064046790262289,0.002928147949463079,0.0034203603883028355,0.004770294461745475,0.0028301113556391615,0.0034298977591349345,0.002769843715408258,0.004486121626784036,0.004899364568357526,0.004938213853299036,0.003197486022696108,0.0036063027889688248,0.0040747960718201795,0.0029830079458678586,0.0029186828139687194,0.0025122779347432167,0.003068387116029035,0.0034128939100737544,0.0049449455142412625,0.005554065306680685,0.0028063283759582626,0.005156290086092569,0.004141932493448649,0.003933121080401497,0.0034436484947286956,0.003443232921252148,7.84,0.0036407409851276222
322,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006180698252528803,0.003364933114341143,0.0028671952984118533,0.003297490896751275,0.0026945595381470257,0.003503521283909743,0.0033657675066878123,0.004161638609047127,0.0032976929013938936,0.0031658633569782092,0.0030284061275800667,0.003688074522730418,0.004595250288382374,0.0036501729806923135,0.003419262455545094,0.003279898274267343,0.0027092723826956295,0.003486296209537174,0.003742009024321889,0.0034005772810082615,0.004325420353830482,0.0033189025971184995,0.003617457459022102,0.00326986474745323,0.0030547492186643933,0.002954505227992268,0.003364519876476754,0.0047587230680143444,0.002820345559984517,0.0033743586576580275,0.002807062797082393,0.004637407276841787,0.004798761523797005,0.005064654482745918,0.0032549962971584103,0.0036550284479087026,0.00406891282184619,0.0029817388075973252,0.002931254995709452,0.002527122464604391,0.0030975283371148187,0.003458903364343768,0.005057376088871723,0.0056351302063388856,0.0028151914254477394,0.00508994467493878,0.004102805055605465,0.0039034147904104853,0.003352702589778491,0.0036951010618520696,7.84,0.0036538492916233173
323,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006151189481545666,0.003365596421289425,0.0028489753907093053,0.003220933810561567,0.002657063422048841,0.0034424392969537765,0.003378436398484391,0.004162034883391377,0.0033493074968755075,0.0030846508871579304,0.0029970699174592386,0.003649493271119605,0.004689364686770319,0.003582048224968477,0.0034464637772494955,0.0031020558403809296,0.002701494447364646,0.0035090098418666974,0.0037527886019195844,0.003268405038314909,0.0043124010517047295,0.0034142406210463843,0.003569759405527566,0.0032917339375298092,0.0030394715828695983,0.0029643403628214836,0.0032382411523228256,0.004746074727044652,0.0027732450225153847,0.0033176370661026976,0.0028135452647563754,0.004734305911843915,0.004807712909837717,0.005117516751920923,0.003239381988168799,0.0035918932193527626,0.004062328367615119,0.002934937577580252,0.0029103939552012686,0.002561524974712166,0.003191556827471584,0.003449803052595136,0.004878107298456234,0.005619581803733294,0.00280575298079276,0.005044046517202542,0.004080513667035133,0.003981080659443713,0.003261676556188209,0.00361154182808362,7.84,0.0036344633635581654
324,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0063532977576521345,0.0033645473298094713,0.0028658165530400393,0.0032228392633261937,0.0027585542129834996,0.003437859300146621,0.003404509914269379,0.004238736093121477,0.003387730666384611,0.0029144916487133066,0.0029762799688498043,0.003779529707054695,0.004763992718960226,0.003505483631629488,0.0034403830162366067,0.0030532724515210767,0.0027371237122663507,0.0035057768200322014,0.0037105494036086557,0.0032812823008947535,0.004343551998415459,0.0033966292309173863,0.0035663476579965727,0.003291937532524028,0.0030656977610037882,0.002984570011633261,0.0032238855700763404,0.004753662658907741,0.0027589134352788264,0.00332776745862261,0.002870144037241977,0.004486171347371204,0.0052481542710506425,0.005127296649808299,0.0031976695482458283,0.0035979259498241578,0.00409474219551432,0.0029411361508789756,0.0028476864204186967,0.002510369177886216,0.0031466274931913297,0.0034833282071023365,0.004896700739907589,0.005698219972490123,0.002807563009506648,0.004949026208300835,0.003946482078098887,0.003979627722505016,0.003278492331780296,0.0036281540233335185,7.84,0.0036430107464066703
325,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0064526300185356,0.003363564036401005,0.0028928669838949876,0.00328811101435585,0.0028068813330803973,0.003375201434469238,0.0034731831838120232,0.004279508383593659,0.0034951974470258606,0.002892121923459574,0.0029443579413471455,0.003733245083151733,0.004811326530331536,0.0034874334836554745,0.0035656884665687004,0.0029896200464009414,0.0027342298302051554,0.0034717827862687806,0.003711813119955103,0.003325702504600986,0.004268366809242751,0.003451228221613081,0.003555374732529769,0.003270979360497873,0.0031187055352116678,0.0029451228107881433,0.0031346144070455175,0.004800406623541387,0.0027908149281081307,0.0032974470746815416,0.00295944647508355,0.004440532541526152,0.0052222568359048815,0.005069159244531555,0.0031699426026090185,0.003688722019900059,0.004094391724705071,0.0029426142171289625,0.0028342655936529925,0.0025546848327647814,0.003068380686803048,0.003541750718837611,0.0045040025315649995,0.005668083852777522,0.0028122327657520343,0.004961632272850684,0.003946587809161498,0.003940035902901508,0.003276461301297563,0.003646845229619944,7.84,0.003641391104274941
